Person,Sentence
Person1,"Regarding our dental -- regarding our digital dentistry efforts, we continued to see strong growth in sales of digital impression solutions with our 3M, 3Shape, and PlanScan scanner offerings.
"
Person1,"The breadth of our product offering is reflective of our belief that customers want choice and open architecture for their restorative dentistry needs.
"
Person1,"This also creates an opportunity for follow-on software and mill sales when these dental practices are ready to move to full scale in our systems.
"
Person1,"With Zahn Dental and CAP, we continue to be well positioned to provide innovative solutions to the lab market for restorations that are outsourced from the practice.
"
Person1,"Let me just add that in North America CAD/CAM sales were strong in the second quarter, driven by digital scanner sales, while our traditional sales for -- traditional equipment sales were soft, and I might add, partially due to timing.
"
Person1,"Lastly, I would like to comment on a recent change in our global dental surgical group.
"
Person1,"As of June, BioHorizons has become the exclusive distributor of CAMLOG branded products in the United States and Canada.
"
Person1,"This creates a unified sales force in the US for complete dental offerings to specialists and general practitioners.
"
Person1,"By combining the two sales forces for these high-quality complementary brands, we are creating a more efficient go-to-market strategy, giving our customers access to a greater selection of products and services, from high-quality branded to high-quality economy implants, with a wide variety of clinical-based products.
"
Person1,"It also will afford more robust North American coverage and strengthening our position to effectively compete and grow our market share in, as I said, the premium and the value-added segments of the dental implant market.
"
Person1,"We look forward to continued success in this important segment.
"
Person1,"These businesses are and actually have been doing quite well for a while.
"
Person1,"Now let me turn -- and, of course, happy to answer more questions on the dental side during the rest of the call.
"
Person1,"On the animal health side, as <UNK> mentioned, when normalizing for animal health results, our internal sales growth in local currencies was 11.4% in North America, reflective of a healthy market, but also reflective of market-share gain.
"
Person1,"We have been gaining market share in North America in the animal health arena for a while now.
"
Person1,"International currency sales during the second quarter were up 12%, with organic growth complemented by acquisition [growth].
"
Person1,"We're making good progress with our diagnostic product portfolio, targeting practices that are nearing the end of their instrument lease agreements, as well as growing clinics with a need for multiple systems for high-volume testing.
"
Person1,"Indeed, sales of diagnostic products for North America grew in the low double digits in the second quarter, compared to the prior quarter.
"
Person1,"We believe this is ahead of the market growth in this sector.
"
Person1,"Axis-Q continues to be an attractive element of our sales proposals as customers are strong -- benefits and efficiency -- see strong benefits in efficiently linking their practice management software with their diagnostic instruments.
"
Person1,"This is a holistic approach.
"
Person1,"It is not selling devices, nor is it selling software.
"
Person1,"It is the interoperability of devices and software connected to the practice management system, the clinical workstation.
"
Person1,"As a reminder, Henry Schein's practice management software is today used by more than 50% of the US veterinary practices.
"
Person1,"Again, strategy here in the animal health space is doing very well, well thought out and being well executed, of course not only in the US, but throughout the world in the animal health arena where Henry Schein is, in fact, active.
"
Person1,"Let me now turn to medical.
"
Person1,"The reported growth in our medical group of 14.5% was impacted by agency sales in the prior year.
"
Person1,"When normalizing for this impact, the core internal growth for North America medical was 10.4%, as <UNK> mentioned.
"
Person1,"And let me stress this is the sixth consecutive quarter of double-digit sales gains.
"
Person1,"We continue to see solid growth from large group practices, including IDNs, the integrated delivery networks, as we on-board new customer wins from the past year.
"
Person1,"These are internal growth wins that we've been working on for a while and that are bearing fruit.
"
Person1,"In addition, the expansion of large health systems with which we have built strong relationships over the past several years is contributing to our growth.
"
Person1,"Our focus on the ambulatory surgery center segment of the market is yielding solid results as well, as we are seeing strong sales in the sector, and our teams are making inroads with our smaller market segments, including universities and sports medicine, where we have a growing base of customers who rely on our broad value-added service model.
"
Person1,"Now, let me talk about the technology and value-added services group.
"
Person1,"We are pleased again with the second-quarter performance of this business group.
"
Person1,"North American technology and value-added services internal sales growth was 8.5% in local currencies, matched the highest growth rate in more than three years.
"
Person1,"Strategic acquisitions have bolstered our market share in this business, as sales in local currencies increased by more than 21% in North America during the second quarter and by nearly 15% internationally.
"
Person1,"Of course, we are very pleased with these results as reported through the P&Ls of these businesses, but let me remind our investors that, in fact, it is the stickiness of the value-added services that our practice solutions group brings to bear in our customer base that has the real strategic value.
"
Person1,"Enhancing digital platforms across the businesses we serve is an important priority for Henry Schein, in fact one of our largest and perhaps most important priorities.
"
Person1,"We provide a means for our customers to better connect with their patients and improve overall efficiencies, thereby reinforcing our value to their practices and, in fact, allowing our customers to show their value to their patients.
"
Person1,"And we continue to develop innovative solutions to drive interoperability with devices and, of course, the cloud to manage workflows.
"
Person1,"We are very, very pleased with the progress we made specifically on our cloud-based dental product and the connection between our practice management software and the devices in the dental space, whether it is in the imaging area or in the prosthetics area, likewise, as I reported earlier on, in the animal health space with our diagnostic and imaging product offerings that are connected so well to our practice management software, which will only get better over time.
"
Person1,"So, as you may know, 2015 was a special year for Henry Schein as we marked 20 years as a publicly traded company.
"
Person1,"In May, we had the opportunity to celebrate this milestone as we opened trading at the NASDAQ stock market.
"
Person1,"20 years ago, we had a vision for what Henry Schein could become.
"
Person1,"Since then, more and more people have joined us in sharing that vision, in building our Company and expanding our presence in the global markets we serve.
"
Person1,"And all the while, we have demonstrated we can successfully serve shareholders, while also serving society and, of course, our suppliers and our customers and the team.
"
Person1,"We are pleased to have accomplished so much as the result of the hard work of Team Schein members across the globe over the past 20 years since we have been public.
"
Person1,"We continue to be most optimistic about our strategies.
"
Person1,"We are unwavering in executing our strategic plan, which revolves around the notion of helping practitioners operate a more efficient practice while providing better clinical care.
"
Person1,"We feel that we have the right strategies and the tactics in place and will, of course, make sure that we manage our expenses in a way that delivers on our commitments to our shareholders.
"
Person1,"Lastly, we are pleased to announce that in June Henry Schein moved up to number 268 in the ranking of the Fortune 500, celebrating our 13th year as one of America's largest corporations.
"
Person1,"This is testament to more than 19,000 Team Schein members throughout the world who are dedicated to helping our customers build better practices so they can provide better quality care.
"
Person1,"We, of course, have been on the list of Fortune's most admired companies for the entire period.
"
Person1,"So with that commentary and an overview of our quarterly results from both a financial and operating performance point of view, thank you for your attention and we are, of course, ready to answer any questions that shareholders may have.
"
Person0,"Sylvia, can you open the Q&A, please.
"
Person2,"Well, there's a couple of things.
"
Person2,"Remember, we do want to be cautious and on the conservative side in our guidance.
"
Person2,"As we have said, in the US dental we saw slowness of sales that began in June, and while we are not convinced that this is a long-term permanent impact, we do want to make sure that if it continues for a little while that our guidance is sustainable.
"
Person2,"We do have foreign-exchange headwinds.
"
Person2,"We do expect, although we haven't seen much impact right now in the UK, we do expect that the UK market will soften, and as you probably know, about 8% of our revenues are in the UK market, between dental and animal health.
"
Person2,"We also, because I know you know this also, but when you look at profitability, US dental on a distribution business is our most profitable business, so we have a mix issue on profitability where the most profitable business is going the slowest, and while medical and animal health are nicely profitable, they are just not as profitable.
"
Person2,"So there's a lot of things going on, <UNK>, and we just feel that right now, given that we were not expecting this June sales slowdown, is the time to be a little bit cautious in the market.
"
Person2,"So hopefully that helps you a little bit.
"
Person2,"Okay, yes, it is primarily mix driven.
"
Person2,"We did not see a significant rebound in US dental sales in July, consumable sales.
"
Person2,"It is really right now continuing at similar rates to Q2.
"
Person2,"On the other hand, equipment, we did see an increase in equipment demand.
"
Person2,"Our backlog is very strong and increasing on equipment.
"
Person2,"We do expect an uptick, a modest uptick, in consumable sales in the US, but again we are trying to be cautious.
"
Person2,"And I would like to point out when you look at our margin and look at the components of our margin, for the quarter, excluding restructuring costs, our operating expenses are down 35 basis points versus the prior year, and if you exclude the acquisitions in the last 12 months, operating expenses are actually down 55 basis points.
"
Person2,"So our restructuring activities are making us more efficient, but on the gross margin level, dental consumable sales for distribution are our highest gross margin business.
"
Person2,"So, again, we're trying to be cautious in the market and a little bit conservative until we -- we need more data points in the future in order to be able to talk about what we are seeing for longer term in the market.
"
Person1,"Thank you, <UNK>.
"
Person1,"Let me just add a little bit more flavor.
"
Person1,"First of all, there is no IMS data as we have said over the past -- in dentistry.
"
Person1,"But it is our view that essentially from a units point of view, the market is flat.
"
Person1,"It is not going down; it is not going up.
"
Person1,"I am talking about the US consumable market.
"
Person1,"And we think that the market is growing at about 2%, which is essentially price increases.
"
Person1,"We have now -- there is an independent market data product out there.
"
Person1,"It is not accurate, but it does show modest sequential downturn and it is more or less accurate directionally.
"
Person1,"But two months is not a statistically valid view of that market, from our point of view.
"
Person1,"We have also spoken to several key manufacturers who support this view that the consumable business in the US is essentially flat with a couple of hundred basis points of inflation.
"
Person1,"So, we are talking about 100 basis points, 80 basis points margin of error.
"
Person1,"It is very, very small.
"
Person1,"And in that context, we believe we are still gaining market share and have gained market share consistently for a while.
"
Person1,"We hear this from all of the major, most of the major, if not all the major, manufacturers.
"
Person1,"So, we want to take a cautious view.
"
Person1,"I would be quick to say that our demand for equipment is good.
"
Person1,"One of our key manufacturers was delayed a little bit in the second quarter with providing equipment, a new system which we had taken a lot of orders for.
"
Person1,"We believe that that equipment will be delivered in time for the third quarter, so we are looking at a much better second quarter.
"
Person1,"But within these hundreds of basis points this way, that way, we want to be on the cautious side.
"
Person1,"I also mentioned earlier on that we are doing quite well with CAD/CAM sales, particularly the scanners.
"
Person1,"So, we have to be careful not to be too negative, but also want to be cautious here, and, yes, our medical, our animal health, our oral surgery, our dental specialty businesses in general remain solid.
"
Person1,"In fact, our corporate accounts business, our special markets business in dentistry is actually doing quite well and so is the midmarket.
"
Person1,"The area we just can't put our finger on right now is what is happening to the smaller Main Street dentist in the US.
"
Person1,"And again, overall, we do see that we are gaining market share in this country and abroad in all of our businesses.
"
Person1,"We don't see any area on the strategic side we want to moderate or change.
"
Person1,"Perhaps we want to advance the solutions business leading with software a little bit faster.
"
Person1,"But, overall, I think <UNK> is right to be on the cautious side and we want to reduce the top end a bit of our guidance.
"
Person1,"So, it is really cautionary, indicative of these numerous areas that may be slightly questionable, including the economy in this country and in Europe.
"
Person1,"We're actually quite comfortable that we will deliver good results in the end in Europe, but the economy in Europe is out of our control.
"
Person1,"So that's why we would like to be a little bit more cautious and also control our expenses a little bit more carefully.
"
Person1,"So, our implant business in general, <UNK>, is doing okay.
"
Person1,"And again, we want to be careful about not creating expectations that we are going to report monthly sales on an ongoing basis.
"
Person1,"But because of this particular situation, it caught -- I must say, it cut us a little bit by surprise heading into our dental national sales meeting in June.
"
Person1,"It is possible that a little bit of a downtick occurred because our entire sales force was out of the field for a while.
"
Person1,"But to answer that question directly, May -- April and May were pretty good in the implant business.
"
Person1,"June was a challenge, but it would appear that July bounced back.
"
Person1,"But again, <UNK>, we're talking within hundreds of basis points both sides -- not even hundreds, 100 or so basis point both sides.
"
Person1,"So, I am not sure if this is conclusive on the downside or conclusive on the upside.
"
Person1,"I will say the US implant market is quite strong.
"
Person1,"We are comfortable with the European markets for implants, but on the margin our implant business has been driven by a few countries, not by Henry Schein on the ground, but through distribution agents in countries like Russia and Turkey and even Japan.
"
Person1,"And these are markets that have been very helpful, again driving within 100 basis points year-over-year growth, but we're a little cautious about these markets.
"
Person1,"Having said that, let me quickly remind that we are quite comfortable with our two big markets for BioHorizons, the US, Canada, and for CAMLOG, Germany and the DACH region.
"
Person1,"It's a good question.
"
Person1,"You can imagine, to quote one of our finance people, we have been torturing the numbers.
"
Person1,"And really, we cannot come up with anything 100% conclusive.
"
Person1,"What we have told you is what we believe, and I think we don't want to create a precedent of having to go into this detail every quarter, but because of this unusual situation that occurred in June, we felt we should provide a little bit more information.
"
Person1,"But there are clusters leading one way, but there are clusters going the other way, and it is really very hard to come up with anything conclusive, other than to say that this particular survey, this independent market survey, does show modest sequential downturn, but it is only good from a directional point of view and manufacturers have given us this view.
"
Person1,"But I have to tell you there are manufacturers that have shown us that business has been good, and for those -- and I would say more or less across the board, Henry Schein has been gaining -- continues to gain market share.
"
Person1,"And again, I am talking about consumables, because I think the equipment business is quite sound, especially in the digital space, whether it is digital imaging or digital prosthetics.
"
Person1,"<UNK>, that is probably the number one vexing question we have.
"
Person1,"The animal health market is doing well.
"
Person1,"Yes, we are doing better than the market, both here and in Europe.
"
Person1,"But it is doing well.
"
Person1,"It is alive and well.
"
Person1,"We saw similar things, and I don't want to draw any more analogy to what I'm about to say than just the narrow point I'm going to make.
"
Person1,"Don't mean any trends into this.
"
Person1,"But in 2008, 2009, and 2010, animal health mostly, in most of those quarters, did better than dental.
"
Person1,"But I don't want to come to any conclusions because there are a lot of other factors in dental -- insurance.
"
Person1,"We have to also remember I think we may have gotten a false positive in the first quarter because our growth was significant on consumables and that may have been due to weather.
"
Person1,"I think the dental market in the United States has been more or less flat for a while and driven a little bit by inflation, and also perhaps visits to implant dentists a little bit more.
"
Person1,"But, again, we are in a few hundred basis points here in dental and it is hard to gauge what is happening specifically within that range.
"
Person1,"Having said that, the animal health market is a healthy market around the world, driven by the middle class and, as we have said before many times, the baby boomers.
"
Person1,"They are buying more pets.
"
Person1,"Again, I'm not really speaking on behalf of the agric side of it, the production side, which has its own dynamics related to the milk price, the meat price, but Henry Schein is not a big player in that space, with the exception of a few markets, like Ireland or New Zealand where we are in the dairy field, and in a couple of markets, Australia and in parts of Europe, where we have some production.
"
Person1,"But from a pet point of view, it is growing.
"
Person1,"The demand for pets is growing and people are spending more money.
"
Person1,"We have seen that with our customers, both the customer that is public and the customers that are not public.
"
Person1,"It is a hot space.
"
Person1,"It is a good space, and I would say the medical space is good, too, but it is not driven by consumer issues on the medical side.
"
Person1,"It is driven by a realignment in the way in which health care is provided.
"
Person1,"Obviously, we have shown very good results on the medical side for the past six quarters, but obviously it is not sustainable at that high level, although we remain very optimistic in our ability to gain market share, and the foot traffic into the medical office is not really as important as us gaining bigger accounts.
"
Person2,"<UNK>, so for Q3, the first important thing is Q3 was a difficult comp on an EPS level and an easier comp in Q4.
"
Person2,"And specifically, Q3 of last year had 15.7% EPS growth, so it is a more difficult comp; that's one thing.
"
Person2,"Some of the things that we talked about, cautious view of dental market in the US, Brexit, foreign exchange, but there is also timing of expenses between Q3 and Q4.
"
Person2,"There is also restructuring -- further restructuring activities, which will only have a modest impact in Q3 and have a greater impact in Q4.
"
Person2,"And lastly, a potential for flu vaccine sales timing that could be a little bit negative for us.
"
Person2,"But the biggest reason, just I gave you a laundry list, but the biggest reason is that 15.7% EPS growth last year's third quarter.
"
Person1,"Yes, so, Bob, let me stress that this is not the first time we have seen this, even in the last three, four, five years.
"
Person1,"We do periodically have a month or two months with a challenge.
"
Person1,"What happened here is that we had an extremely good April and May and we didn't expect it to fall off this much.
"
Person1,"So that's number one.
"
Person1,"Number two is I don't think there is any major change in dynamics on the competitive side.
"
Person1,"It is a competitive market, to be sure.
"
Person1,"There is no shortage of competitors.
"
Person1,"Everybody is fighting for that last dollar, so it is a competitive market.
"
Person1,"Having said that, we do own some brands in the discount area and they did not see any real change in dynamics.
"
Person1,"Their trending is more or less the same as ours.
"
Person1,"We have those interests in these businesses just so we can keep an eye on what's going on on that side.
"
Person1,"By the way, we do this not only in the US, but throughout the world, and we don't see any major change in the competitive pressures.
"
Person1,"In fact, on the contrary, we see equipment doing quite well and practitioners investing specifically on the digital side.
"
Person1,"So, if we -- what we have said is what we know.
"
Person1,"We don't normally go this deep into it, but given this change, we felt we should be more explicit.
"
Person1,"And I can't, and nor could Jim Breslawski, the President of Henry Schein, the CEO of our dental business, nor could he point to anything specific on the competitive side.
"
Person2,"Yes, and just to add to that, based on the data that we have, we don't see any share shifts of any magnitude that we could -- that we can reasonably comment on.
"
Person2,"So we don't think that our share really changed dramatically during this period.
"
Person2,"We think the biggest issue is we just had a soft June market.
"
Person1,"On the share gain, directionally I think we continue to gain share, and this seems to be an issue with the very small practices.
"
Person1,"And, yes, the very large ones seem to be growing a little bit and the midmarket ones are growing quite substantially, but the little ones are struggling a bit, at least from a June point of view.
"
Person1,"I would not take that and extrapolate it and say the smaller practices are having problems.
"
Person1,"But it seems that in this particular two-month cycle, there was a challenge there.
"
Person2,"Okay, again, on the previous call I highlighted some of that.
"
Person2,"For the current quarter, excluding restructuring costs, now the core operating expenses and excluding acquisitions that were done within 12 months, because they just change the base, we took down operating expenses as a percentage of sales by 55 basis points.
"
Person2,"So we are looking to do more.
"
Person2,"Right now, we are still determining exactly what additional restructuring activities should be executed on and that's why we can't give an estimate for how much the additional restructurings are, because we haven't finalized that.
"
Person2,"But we do expect to take operating expenses down even further, again to reflect this more cautious view.
"
Person2,"And there's opportunities there for us, but it is real difficult to pinpoint that at this point.
"
Person1,"<UNK>, I think we've mentioned the last couple of calls that sales in medical to some extent is -- to a large extent -- dependent on bringing on these larger accounts and they come on board in a lumpy way.
"
Person1,"So we've brought a lot of these accounts on board in the last two years.
"
Person1,"It is obviously not sustainable at these phenomenal rates because the market is not growing by these rates.
"
Person1,"The market is probably, and there is no specific data, is growing by a couple hundred basis points and definitely not because of inflation; because pricing is moving from branded to generics on the pharmaceutical side and on the med-surg side.
"
Person1,"So we have had very healthy growth in this area, organic.
"
Person1,"We are growing on top of that, so I would repeat what we said in previous calls that we are gaining market share.
"
Person1,"I think we are gaining very nicely on the market-share side organically.
"
Person1,"Of course, the Cardinal acquisition did help, but organically I think that's where the impetus is coming from.
"
Person1,"So, I'm not sure, as I said I think in the prepared remarks, that these double-digit growth numbers are sustainable in medical, but we will grow at a multiple of the market and we will increase our profits in this area as we drive a more profitable mix in products in this area.
"
Person1,"We are very happy with our medical business.
"
Person1,"Now on the Cardinal side, the integration of the Cardinal Health physician office business is substantially complete and we have received positive feedback from the acquired customer base.
"
Person1,"There is a lot of change going on in healthcare, and we are in the process of modifying our purchase commitment to Cardinal to reflect the rapidly changing environment that makes more business sense from both of our points of view.
"
Person1,"We are creating greater flexibility in our relationship with Cardinal, specifically around the integrated delivery networks.
"
Person1,"They are better at servicing aspects of the IDN and we are better at servicing other aspects of the IDN.
"
Person1,"So, we are modifying the marketing arrangement with Cardinal and there are certain products that doesn't make sense for us to buy from Cardinal.
"
Person1,"They have very good procurement pricing as it relates to hospitals, but the demand for choice in the physician market is much greater than in the hospital, where formularies can be mandated and not so much mandated in the physician space and even in large group practices.
"
Person1,"So, we are modifying this thinking right now with Cardinal, but I would say our internal growth is pretty good in the physician space, arguably the best of all the players, the bigger players, and we are very optimistic about this business and actually optimistic about the strategic direction we could take this business in over the next five years.
"
Person1,"I would say that on the M&A side we very rarely participate in books that are put out.
"
Person1,"We have bought some companies with respect -- where a book has been put out, for example BioHorizons.
"
Person1,"But, generally, our deals are known well in advance before they close.
"
Person1,"It's usually a family company, a private equity firm that understands we are the best buyer.
"
Person1,"And so, really, yes, I think prices are higher in that segment than they were before, because interest rates are lower, but we don't participate really in the bubbled pricing where you are seeing crazy multiples on some deals because private equity has a lot of money on the sideline and because interest rates are low.
"
Person1,"Our deals are deals that are carved out for specific strategic reasons.
"
Person1,"A family wants us to buy 80%.
"
Person1,"Somebody wants to stay a partner, wants to merge with us, bring their product through our channels, and I would say we have no shortage of deals.
"
Person1,"Our pipeline is pretty good, and I think we're still on line with putting to work, I think, what is it, $200 million, $220 million, $250 million.
"
Person2,"Yes.
"
Person1,"Sometimes as much as $300 million, but I doubt less than $200 million a year from these (multiple speakers).
"
Person1,"These kinds of deals in the end are expensive in the first year from a P&L point of view, because you have got all the deal costs.
"
Person1,"Sometimes you have software amortization that has to be picked up in the first year or inventory adjustments, but in the second year or so they become very profitable.
"
Person1,"Sure, there is always increased competition.
"
Person1,"There is no shortage of suppliers that would like to take these accounts.
"
Person1,"And we believe that we have very good value-added services.
"
Person1,"Of course, we will lose an account from time to time, but I think in the end we have shown that we can gain more accounts that lose them, especially those that are centrally managed that are formulary driven.
"
Person1,"I think our knowledge from the medical space, which we have introduced into the animal health space and into dental, stands us in good stead.
"
Person1,"But, yes, there is obviously increased competition.
"
Person1,"To my knowledge, there has been increased competition over the past decade, almost, and I think we are doing okay, and we are building more and more value-added services.
"
Person1,"That's the nature of the free market.
"
Person1,"So, thank you, everyone, for calling in.
"
Person1,"We're, of course, very bullish about the future of Henry Schein; nothing has changed there.
"
Person1,"We have a good strategic plan.
"
Person1,"We start in January 2017 working on the strategic plan for 2018, 2019, and 2020.
"
Person1,"I am sure that will result in allocation -- reallocation of resources, as you would expect, but overall we are very pleased with the direction, the longer-term results.
"
Person1,"Sometimes one business is ahead of another.
"
Person1,"That's the nature of business.
"
Person1,"Sometimes you have a challenge here and you have a challenge there, and you have a plus here and a plus there.
"
Person1,"We have a great management team, a team in the organization that is highly motivated and ready for even more competition.
"
Person1,"And so, we remain very, very excited about where we are and the opportunity for the future.
"
Person1,"If anybody has further questions, please contact <UNK> <UNK> at 631-390-8105, and thank you for your participation and I look forward to speaking with our investor community again in 90 days.
"
Person1,"I believe <UNK>, and I am not sure about myself, but I know <UNK> will be at investor conferences over the next 90 days and certainly are ready to speak about any questions that you may have in the form of clarification of information already disclosed.
"
Person1,"So thank you very much.
"
