Person,Sentence
Person0,"Don't forget in the third quarter -- and if I am going off the reservation here bring me back in.
"
Person0,"But if you look in the third quarter, don't forget, one of the unusual items, don't forget, is we sold the tax credits in Illinois for about $8 million, we had the New Mexico gross receipts tax of $2.3 million.
"
Person0,"So that lowered the taxes and licenses line item for that particular quarter.
"
Person0,"Now going forward we will continue to get that $8 million from Illinois.
"
Person0,"So that will still come in in the third quarter.
"
Person0,"In addition, what we did is point out that we will not be able to record the California, so all of that will accrue -- if it all comes in, which we believe it will with CMS, it will come in in the fourth quarter.
"
Person0,"I do want to state something very interesting here though, even though that number is $21 million, remember California is usually running about 15 to 18 months behind in their payment.
"
Person0,"So technically that amount doesn't impact our cash flow, it actually is really bizarre.
"
Person0,"We expect in the third or fourth quarter to get $33 million in cash from California that related to prior year programs.
"
Person0,"So even though the number is $21 million the cash coming in for 2017 is actually higher if that makes any sense.
"
Person0,"So, and then again don't forget in your volumes -- and again I don't want to talk about the first quarter.
"
Person0,"But let's remember February 29 -- you had a leap year last year.
"
Person0,"So you did have that one year, and I'm talking off the top of my head.
"
Person0,"I thought that accounted for about 3% but I could be wrong.
"
Person0,"But again, as <UNK> has mentioned, we brought on quite a lot of physicians, we are seeing some good things in that area.
"
Person0,"And I will probably just leave it at that if that makes any sense.
"
Person0,"Did I answer your question.
"
Person0,"<UNK>, <UNK>, are you still there.
"
Person0,"Nobody else is in the queue, so if you have another question or two.
"
Person1,"Yes, <UNK>, I would tell you that, perhaps as we had the opportunity to announce what the first quarter was, you will see -- you could possibly see the impact of recruitment associated with that.
"
Person1,"But I think that what we have always felt like is we are seeing patients in our emergency room and we are transferring them out to other facilities.
"
Person1,"One of our hospitals was transferring 60 patients a month out to another facility.
"
Person1,"And we had nothing close by to keep them and we had no specialists that we could hold them in our communities.
"
Person1,"We believe that is where our great opportunity is.
"
Person1,"I think as you look at our primary service area -- and again, 80% some of our hospitals are sole community hospitals in their individual primary area.
"
Person1,"Our market share is only around 33% in our primary service area.
"
Person1,"What a great opportunity for us to bring an orthopedist into the community, introduce them to every doctor, introduce them in the community to have an impact.
"
Person1,"In many of our hospitals one doctor makes tremendous impact associated with it.
"
Person1,"And we have 75 doctors who have commenced practices in the fourth quarter and in the first quarter of 2017.
"
Person1,"We do believe that the startup associated with these patients, since they don't have competitors, they are not competing against a group of 20 orthopedists in a community, they are the orthopedist.
"
Person1,"And it is a different situation than you would see in many of our markets.
"
Person1,"It is not.
"
Person1,"It is just -- we have committed about $98 million I think in 2016, although cash flow we show about $80 million-$88 million.
"
Person1,"We are lowering that number down in the $70 million range associated with that and that is just a belief of us being fiscally responsible.
"
Person1,"I mean, we have to be fiscally responsible for the cash flow that we bring in.
"
Person1,"Our goal, <UNK>, I think we told you, we were positive cash flow at the end of 2016.
"
Person1,"Our goal is to continue to have a positive cash flow for our Company.
"
Person1,"We think that is vital.
"
Person1,"And our spend on capital needs to reflect what the cash flow is for our Company.
"
Person0,"Basically what we did is on the lower end, the $150 million to $170 million, actually includes the facilities to be divested for the period of time from January 1 to the point in time that we believe they will be sold, our estimate based on what they will be sold.
"
Person0,"The $170 million to $200 million is the add back for the period of time for those losses.
"
Person0,"So, when we went and looked at it looking at the run rate, similar to what you did, depending on how you look at it you would have to -- because Q3 would have had the $8 million in it, we have the add back relating to the $8 million.
"
Person0,"Depending on how you do the run rate you would also have the adjustment relating to the California provider program.
"
Person0,"And so, that is how we came up with that range of numbers just making sure from that regard.
"
Person0,"And then adding back any positive that we had, any changes we are doing with cost-saving measures and then also for the positive on the revenue side.
"
Person1,"<UNK>, I would say that is a combination.
"
Person1,"We still get -- we will get individuals out of the military who are more seasoned, we'll get new graduates who want to start up their own practice associated with it.
"
Person1,"So I wouldn't tell you there is any one consistency between those two; I think it is variable.
"
Person1,"I can only speak to our results.
"
Person1,"We are up 23% in physician commencements from 2015 to 2016.
"
Person1,"We have hit new records in regard to fourth quarter and first quarter 2017 in regard to what we have recruited.
"
Person1,"And so, I think from our standpoint anything could change (multiple speakers).
"
Person1,"<UNK>, those are gross numbers; it is very difficult for us to get to the net numbers.
"
Person1,"Mike, I don't know if you have any specific numbers associated with that.
"
Person1,"We are not seeing -- we've worked very diligently with our doctors to try to reengage them in our facilities.
"
Person1,"We still have doctors who leave for whatever reasons, whether it is health or retirement associated with that.
"
Person1,"But we are seeing positive growth associated in these categories.
"
Person1,"It is, yes.
"
Person1,"Absolutely.
"
Person0,"I think, <UNK>, the big thing to look at there is we would probably be normal within our peer group.
"
Person0,"But remember, with the number of divestitures we have, it just doesn't make a whole lot of sense to be investing in potentially facilities that we are getting very close to selling from that regard.
"
Person0,"Now we are not going to shortchange quality by any stretch of the imagination, but we have to be frugal also in what we are doing.
"
Person1,"That would be right.
"
Person1,"<UNK>, we had announced that we had a letter of intent to purchase that.
"
Person1,"We are still working with that hospital to look at our relationship and how it might change.
"
Person1,"The hospital has changed a little bit over its time and so we are still looking at how we can have a positive relationship with it even if it is not a full acquisition.
"
Person0,"Let me throw something out there.
"
Person0,"We talked about these facilities, these facilities that we are talking about that we have sold and will be selling range anywhere from about $33 million to $38 million in negative EBITDA.
"
Person0,"And then when you tack on the CapEx associated with it, throw in another $15 million, you are throwing out a whole lot of negative cash flow just in those facilities.
"
Person0,"And so, I hear what you are saying from the standpoint -- and I will let <UNK> follow up with that.
"
Person0,"But the first and foremost thing we have got to do is get and really concentrate on the hospitals that are doing very, very well, that are very profitable, have a lot of potential to grow.
"
Person0,"And take those that are draining us of the cash and getting those off.
"
Person0,"So, I think with that (multiple speakers).
"
Person1,"Yes and I will just add, <UNK>, our priority -- and we have not been shy in saying this and we are absolutely committed to this -- is to right size our assets, right size our portfolio to be able to build upon.
"
Person1,"And we have to do that first, that is our number one priority and we are still focused on that.
"
Person1,"We are just completing -- coming close to completing our first year of operation.
"
Person1,"And our goal was to get our assets in line and we are still focused on that.
"
Person1,"And, Mike is right, we are showing about $15 million, maybe $20 million less than last year, but a lot of that has to do with not spending money on hospitals that are for sale.
"
Person1,"And we are still investing where we need to invest to make sure they are a safe facility.
"
Person1,"But you don't do the growth opportunities.
"
Person1,"My goal is never to miss an opportunity for growth.
"
Person1,"<UNK> let me just -- yes, I think it is fair.
"
Person1,"Let me remind you first of all we are part of HealthTrust Purchasing Group's [pharma] supply expenses, we get the value.
"
Person1,"And that tends to be 17% to 18% of our overall cost associated with it.
"
Person1,"So we get the value of companies like ACA with the same purchasing price.
"
Person1,"So it is a great value that we have.
"
Person1,"Wages, wages are unique to every market.
"
Person1,"There is no national I am going to save money because I am larger or smaller; it is unique to every single market.
"
Person1,"And we believe we are competitive but we are also fiscally responsible.
"
Person1,"And we are going to stay fiscally responsible associated with that.
"
Person1,"And I believe that, yes, by having the right assets that allow us a strong base we will be able to grow both at our current hospitals and as we go forward in the future.
"
Person0,"Thanks, <UNK>.
"
Person0,"Yes, I think part of that is -- and I thought that meant the three, but maybe it was the two, but I thought it was the three.
"
Person0,"The other part of that related to as the receivables are being collected, and again that takes a longer period of time.
"
Person0,"So at that point in time we had included also the amount that we would get potentially from the receivables, that is the difference and that process is still ongoing.
"
Person1,"Kelly, thank you again.
"
Person1,"I want to thank all of you for being on the call and your interest in Quorum Health.
"
Person1,"We do believe we have a great story to tell, we believe we have great associates working for us.
"
Person1,"We believe we have engaged our doctors going forward.
"
Person1,"And we believe as we execute our strategy that we will be a successful Company going forward.
"
Person1,"So we thank you for your time.
"
Person1,"Thank you, Kelly.
"
