Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
150.965 ,83.914 ,75.552 ,625.181 ,47.02560646441758,74.00516781965129,13.5268709147641,856,812,6.785483E-3 ,2.485644E-3 ,44.732,30,46.837,1.906,129.300E-6 ,0.847,0.909,2.541,14.722,1.222 ,4.894,6.522,10.228,14.681,0.840741,0.239836,9.235 ,10.852766439909297
200.421 ,67.074 ,129.993 ,527.794 ,38.619223181947376,73.08895079714566,6.336719105782106,260,248,5.008405E-3 ,1.373915E-3 ,71.548,9,22.673,1.549,77.591E-6 ,0.664,0.769,1.993,10.008,1.100 ,3.945,6.361,12.098,11.836,0.821399,0.261202,8.428 ,4.818480725623583
128.555 ,17.537 ,98.769 ,210.113 ,59.43675565378512,79.0462497995039,35.670760000452844,474,461,7.780451E-3 ,1.049203E-3 ,29.061,11,24.038,1.537,119.559E-6 ,0.658,0.820,1.973,12.599,1.111 ,5.231,7.600,10.258,15.693,0.857777,0.199939,9.370 ,5.576031746031746
133.353 ,67.682 ,96.669 ,522.235 ,57.70151562531848,76.9687233869114,31.682908448333457,320,307,7.512769E-3 ,2.326305E-3 ,25.862,10,20.293,2.705,203.187E-6 ,1.311,1.483,3.933,17.674,1.510 ,7.202,11.361,19.107,21.605,0.785210,0.323689,6.556 ,3.512358276643991
137.954 ,82.338 ,81.802 ,575.833 ,48.22109429342745,71.8032913196478,26.229679853466866,507,483,7.377406E-3 ,2.674094E-3 ,45.917,17,28.753,2.794,206.114E-6 ,1.385,1.606,4.154,16.720,1.505 ,8.142,10.537,16.595,24.426,0.766796,0.362743,6.183 ,7.509092970521542
106.721 ,10.522 ,87.695 ,133.710 ,50.306051502234126,68.99296182684483,23.046027135124582,106,103,9.344915E-3 ,0.931687E-3 ,45.550,2,14.616,1.368,127.831E-6 ,0.549,0.732,1.648,9.082,0.866 ,4.009,4.641,5.983,12.027,0.897467,0.135689,11.661 ,1.9450113378684808
128.211 ,53.054 ,80.304 ,596.900 ,52.85457686466091,79.16279936814139,26.448441292070193,903,862,7.865141E-3 ,1.904838E-3 ,46.652,34,47.778,1.439,113.204E-6 ,0.567,0.685,1.702,13.120,1.193 ,5.521,7.789,12.037,16.564,0.852263,0.205239,9.022 ,13.621746031746031
120.965 ,14.261 ,79.229 ,149.835 ,49.895704483219006,79.26607197881287,33.455565532843806,202,196,8.276727E-3 ,1.104750E-3 ,64.155,5,36.739,1.861,154.045E-6 ,0.816,1.119,2.449,13.097,1.264 ,5.271,8.072,14.432,15.812,0.840514,0.229346,8.672 ,4.949092970521542
157.254 ,100.236 ,89.741 ,561.953 ,57.12307170932469,82.99684667043789,29.583777199148603,684,651,6.446341E-3 ,2.665382E-3 ,43.266,21,42.482,1.987,128.096E-6 ,0.876,1.086,2.629,14.479,1.238 ,6.077,8.631,14.313,18.230,0.826887,0.249786,8.240 ,8.423378684807256
148.830 ,105.406 ,75.690 ,583.774 ,51.46460647378228,74.56344136444008,23.63939594595542,758,710,6.926393E-3 ,3.101172E-3 ,40.159,29,31.555,2.789,193.152E-6 ,1.251,1.626,3.752,14.753,1.297 ,6.642,9.151,12.636,19.927,0.790331,0.324824,7.141 ,10.095215419501134
141.297 ,20.186 ,90.682 ,196.185 ,58.43147699619953,83.49547076232027,30.76034456902063,490,476,7.089927E-3 ,1.047842E-3 ,40.563,11,28.771,1.985,140.742E-6 ,0.962,1.186,2.885,13.855,1.249 ,5.478,7.578,13.322,16.434,0.826349,0.252912,8.107 ,6.072358276643991
163.152 ,108.755 ,87.190 ,594.364 ,58.51625417725903,75.22346491271774,33.634952245154004,603,573,6.263287E-3 ,2.622094E-3 ,30.551,20,33.667,2.482,155.459E-6 ,1.133,1.413,3.399,15.437,1.344 ,7.123,9.547,13.999,21.368,0.799524,0.300476,7.216 ,6.020113378684807
160.396 ,109.584 ,80.161 ,584.093 ,51.56462580139122,77.71533726603852,24.62386491154024,604,560,6.476526E-3 ,2.881096E-3 ,47.800,25,50.245,2.776,179.820E-6 ,1.296,1.597,3.889,17.538,1.503 ,7.312,10.906,17.007,21.935,0.799901,0.302012,7.431 ,8.214399092970522
163.176 ,15.800 ,127.503 ,194.078 ,57.9929672310772,79.10632468533406,34.16341386389843,475,461,6.132124E-3 ,0.619858E-3 ,40.777,13,41.884,1.499,91.895E-6 ,0.629,0.775,1.888,12.852,1.196 ,5.432,8.197,13.042,16.296,0.846316,0.217154,8.863 ,5.184195011337868
144.451 ,30.430 ,117.647 ,330.142 ,55.69148508545213,77.00214200364938,34.295066399560305,274,265,6.921349E-3 ,1.144866E-3 ,48.285,6,47.889,1.753,121.325E-6 ,0.788,0.882,2.365,11.523,1.053 ,5.269,6.865,9.784,15.807,0.878920,0.174483,10.588 ,3.825827664399093
138.929 ,21.936 ,111.922 ,338.879 ,59.65073997122656,79.42356638423676,36.35980415011926,429,411,7.192728E-3 ,0.952504E-3 ,30.550,14,36.853,1.202,86.491E-6 ,0.540,0.614,1.619,12.144,1.153 ,4.517,6.743,11.602,13.551,0.880186,0.160376,10.289 ,4.949092970521542
135.027 ,22.691 ,83.584 ,187.979 ,55.30675517853789,76.75504270621212,27.193045924470837,322,315,7.408061E-3 ,1.228107E-3 ,40.191,6,29.047,1.430,105.903E-6 ,0.625,0.748,1.874,11.834,1.112 ,4.792,7.495,10.557,14.376,0.860330,0.199732,10.007 ,4.21766439909297
