Person,Sentence
Person3,"So being able to equip your salespeople on a global basis to sell more technology-enabled transaction processing is a challenge of its own.
"
Person3,"We feel like we've learned a lot in that early integration between the UK and Ireland that will serve us well in Spain particularly.
"
Person3,"It's allowed us, <UNK>, to think more specifically about how you target a market.
"
Person3,"How you focus a piece of the sales force on the micro payments themselves on micro merchants, a piece of the sales force on small to medium.
"
Person3,"Then joint calling of experts maybe from Ireland in addition to Spain on large to national merchants and certainly joint calling between all of your regions as well as your technical experts in a place like Ireland where Realex is based; on to multi-regional or multi-marketer regional accounts.
"
Person3,"So really, how you go to market has been where you've learned lessons.
"
Person3,"Again, we're fortunate enough to be learning them in a situation where the sales are right at target or above in many cases.
"
Person3,"So we feel good about those pieces.
"
Person3,"If you step back a little bit and think about this, the second and third piece of this is really partners and software developers.
"
Person3,"As you enter new markets, you want to continue the momentum you have with channel partners, so ISVs, cart providers, folks like that.
"
Person3,"You also want to develop and foster your relationship with developers, the PrestaShop's of this world, whom you see in the press even from other providers in the eCommerce world.
"
Person3,"So in specific markets, you've got certain ISVs, card providers as well as software providers.
"
Person3,"You're also taking your regional partners with you.
"
Person3,"So being able to go to market and manage the direct sales as I described earlier in a specific region, the face-to-face married to the technology, as well as local channel partners, local software providers and with that an overlay of the regional folks and in many cases the global software providers.
"
Person3,"It's a little tricky.
"
Person3,"It comes down again to market segmentation and how you compensate and drive the direct sales force to certain behaviors you want to target the segments, make sure they don't trip over each other, and make sure that you can drive joint sales.
"
Person3,"That's all a bit in its infancy in global but we're really, really pleased with the pieces.
"
Person3,"So pleased that we went ahead and deployed $50 million of more capital in Australia to continue executing the same strategy, where we can take this bundle with Ezidebit and eWAY to market and drive even deeper penetration with what's already the leading provider of small to medium sized retail eCommerce in Australia.
"
Person3,"So, a long-winded answer, I realize, but its actually been a great deal of learning, a great deal of really excellent execution by our teams in Ireland and in the UK and now about to be in Spain, that's lead us to sort of feel really good about the execution levels we're seeing relative to something we spent a lot of time describing at the Investor Day in October, omni-channel global capabilities that we think we are uniquely positioned to sell
"
Person3,"Thanks, <UNK>.
"
Person2,"It's a great question, <UNK>.
"
Person2,"I would say, we're still seeing some weakness in certain markets, particularly the pound.
"
Person2,"Today is another example, I would point to, to say not only is the US dollar sort of secularly strong, the volatility in some of these major currencies is astounding.
"
Person2,"I see the pound moving 1.5 or 2 points intraday.
"
Person2,"For example, obviously makes it very difficult to forecast FX with any sort of certainty as we think and look forward.
"
Person2,"I think we are as we get into FY17 particularly as we get into the back half of FY17, hope we're going to be in an environment where we're starting to anniversary some of the stronger headwinds.
"
Person2,"But I certainly don't think that we're approaching any time soon an environment where the US dollar is going to weaken relative to most of the major currencies around the world to which we have an exposure.
"
Person2,"I think we are in a sort of secular bull market for the US dollar.
"
Person2,"I expect that to continue for some time.
"
Person2,"There's just not a lot that would cause me to believe the dollar is going to weaken.
"
Person2,"But as we continue to anniversary some of these bigger moves -- for example, we anniversaried the strong euro move in Q3 of this year.
"
Person2,"Unfortunately, that was more than offset by an equally strong move downward in the pound at relatively the same time.
"
Person2,"So we have a good exposure to a fair number of currencies.
"
Person2,"To <UNK>'s earlier point, part of the benefit of the Heartland transaction is it does de-risk currency exposure to the Company.
"
Person2,"On a macro basis, we'll be two-thirds US dollar denominated business going forward.
"
Person2,"That obviously will diminish some of the FX exposure that we have globally.
"
Person2,"But I'm hopeful to get into an environment wherein 2017 we're leasing most of the strong headwinds begin to diminish to some degree.
"
Person1,"Thanks, <UNK>.
"
Person3,"<UNK>, it's <UNK>.
"
Person3,"I think the thinking is very similar to what we described to you in December.
"
Person3,"That's a large part of why we're so attractive to the Heartland acquisition.
"
Person3,"That sales force, its trajectory has been remarkable for the last couple of years.
"
Person3,"The deeper we've gone into our homework on integration, the happier we are with what we found.
"
Person3,"So our plans are really very similar to what they were in December.
"
Person3,"We don't want to screw this up, so we're going to keep the performance plans consistent.
"
Person3,"We're going to keep the Bills of Rights with which you're familiar.
"
Person3,"Keep using those to drive organic growth.
"
Person3,"As a management matter, we're very impressed with the team.
"
Person3,"We spent a lot more time with them.
"
Person3,"So I think not a lot of changes at all, as you might imagine going forward.
"
Person3,"Their trajectory right now is really impressive.
"
Person3,"So it's more a matter of making sure we can figure out how to accelerate that with more product, maybe a different way to think about enhancing the traditional distribution with again additional product out of Heartland commerce and the other business units that are already in place there.
"
Person3,"So really pleased with the pieces, really pleased with the sales force and the trajectory and no plans to change anything we described to you in December.
"
Person2,"The only thing I would add, <UNK>, it's <UNK>, when you think about our entire approach to integration, it's really behind the sales force, behind the customer, such that the objective is to not disrupt anything that's happening from a sales and sales momentum point of view, nor to create conflict at the customer level that's going to distract the sales professionals from continuing to grow and expand the business.
"
Person2,"Our objective is to accelerate growth through that channel, as we've been able to do with many of the previous acquisitions we've done.
"
Person2,"The integration that we're going to do will be behind the scenes such that it won't impact the momentum that we're expecting to be able to achieve from an organic sales point of view.
"
Person3,"Yes, <UNK>, it's <UNK>, again, I'll start and let these guys chime in with anything I miss.
"
Person3,"So, we continue to be very pleased with OpenEdge.
"
Person3,"It still grows in the mid to high teens.
"
Person3,"The revenue production is really, really impressive.
"
Person3,"That's all at increasing margins that are higher than the Company's margin.
"
Person3,"So back to several of the other questions earlier today.
"
Person3,"In terms of existing verticals, we remain very, very low penetrated.
"
Person3,"I realize that's not perfect grammar.
"
Person3,"But really, I don't think we have a vertical that's more than 20% penetrated anywhere in any of our key verticals.
"
Person3,"So if you think of vets and dentists, we talk about those a lot, pharma.
"
Person3,"We think about parking garages, all those very low levels.
"
Person3,"We've got a sales force that's focused on driving deeper penetration into those verticals.
"
Person3,"At the same time that we're looking for other places to grow.
"
Person3,"So we mentioned the Heartland description before where we don't have an education vertical in OpenEdge.
"
Person3,"We don't do restaurants and hospitality.
"
Person3,"The opportunity to drive deeper penetration in those verticals by OpenEdge to compliment the direct sales force about which you asked in your first question is there.
"
Person3,"It's real.
"
Person3,"We continue to work on that in integration planning.
"
Person3,"The other couple things we have is we literally entered a new vertical in the United States that we weren't in before, just in the last couple of weeks.
"
Person3,"We entered the unattended payments vertical in United States, with a brand new partner, large ISV, who plays in that space, you're talking about car washes, more parking, vending, things like that.
"
Person3,"That's new and unique for OpenEdge.
"
Person3,"So a brand new vertical effectively we're at 0% penetration in that vertical as we sit here today.
"
Person3,"But we know how to manage the ecosystem of partners, merchants, leads and marketing to drive that.
"
Person3,"Then maybe happiest news of all, in terms of how we think about growing that OpenEdge beyond just the United States.
"
Person3,"The global opportunity is real.
"
Person3,"We're really pleased to announce we actually have opened up OpenEdge and launched in the UK this quarter.
"
Person3,"So we have a staff there, dedicated sales folks, dedicated product folks.
"
Person3,"Remember back to October in the Investor Day, one of our key pillars of accelerating global growth was the global expansion of integrated payments, OpenEdge driving into Canada driving into the United Kingdom.
"
Person3,"So we've now launched our business in the UK.
"
Person3,"We can bring that dedicated and product and ecosystem to the United Kingdom to work with ISVs, to drive the benefits of technology integration that don't exist in the UK, as they exist in the US today.
"
Person3,"Best still, we can drive existing partners into the United Kingdom.
"
Person3,"So US-based ISVs and software providers provide near-term sales opportunities.
"
Person3,"In fact, we're going to bring a few customers live in the UK in just the next few months coming from US-based ISVs where we are extending their franchise, extending the integrated payments benefit out to the UK for them.
"
Person3,"So more to come on this, but really OpenEdge is poised for more global growth but still continued excellent execution in United States as we go forward.
"
Person1,"Thank you.
"
Person2,"Thanks, <UNK>.
"
Person1,"On behalf of Global Payments, thank you very much for joining us this morning and for your continuing interest in Global.
"
