Person,Sentence
Person1,"How are you.
"
Person1,"Great question.
"
Person1,"So Q1, we had a record number of new customers and a near record number of events.
"
Person1,"The revenue, as you see, was up a little bit.
"
Person1,"It has to do with the acquisition we made.
"
Person1,"And that's more call center volume, so that does come in at a little lower margin.
"
Person1,"But I've got to tell you, we're only three weeks into the second quarter, but we're doing really good.
"
Person1,"We're off to a great start there.
"
Person1,"And that's why we're confident to leave that guidance at 95 to 120.
"
Person1,"So we feel really good about the start to Q2.
"
Person2,"Yes, <UNK>.
"
Person2,"I think we've always felt very comfortable in the range of 2 to 2.5.
"
Person2,"We certainly aren't going to spend money just for the sake of spending money.
"
Person2,"We continue to be very disciplined around our acquisitions.
"
Person2,"We have a very robust pipeline.
"
Person2,"And I wouldn't look at these from a quarter to quarter basis.
"
Person2,"Really, you've got to look at the acquisitions that we do more on an annual basis.
"
Person2,"These things tend to come in surges.
"
Person2,"So we're good in the range there, and we feel very good about both our acquisition and our capital structure.
"
Person1,"Thank you, Amy.
"
Person1,"We appreciate everyone taking time to participate on today's call.
"
Person1,"I want to remind everyone that this is Administrative Assistants Week, so if you've not already recognized those individuals that work so hard for you, often time behind the scenes, don't forget them.
"
Person1,"For the executive team at Stericycle, we want to thank Kelly for everything she does to make us better.
"
Person1,"Have a great night.
"
Person1,"We look forward to seeing you out on the road in the next couple of months.
"
Person1,"Take care, guys.
"
