Person,Sentence
Person1,"So there will be category promotions, there will be style buys, there will be lots going on in the Justice store.
"
Person1,"It's just that we're going to do it differently.
"
Person1,"I think that change up there, I believe, actually will be more exciting for our clients overall, and really helps our messaging.
"
Person2,"<UNK>, it's <UNK>.
"
Person2,"I'm going to take a shot.
"
Person2,"You asked a couple of questions.
"
Person2,"I'm going to try and hit those, just to make sure I got them.
"
Person2,"You said the trend for the brands in the fourth quarter look in good shape for most of the brands we talked about; every one except for Justice will be up low to mid-single digits.
"
Person2,"Justice down double.
"
Person2,"So you're right on the trend issue.
"
Person2,"Justice, in particular, there's a lot of things going on in the fourth quarter.
"
Person2,"We've got the base trend.
"
Person2,"We've got a higher penetration of private selling days, which will act to pressure the trend a bit.
"
Person2,"We've got better product coming in in June, which will help a bit.
"
Person2,"We've got the new marketing strategy and we've also got a softer comp versus Q3, which we're not banking on anything, but there's a lot of pieces that are going on.
"
Person2,"So again, it makes it difficult to have conviction on it, but we have it modeled down double digits.
"
Person2,"Your question on the back half of the year, I think the best thing way for me to frame this -- and <UNK> can chime in if he has additional context --
"
Person2,"Yes.
"
Person2,"The first half of FY16, this promotional cadence no longer exists.
"
Person2,"There is no more public-private cadence.
"
Person2,"So this is really transitional.
"
Person2,"And since <UNK> and I had a caretaker plan in place, <UNK>'s got the forward strategy.
"
Person2,"There is no more public-private days.
"
Person2,"So this is a short-lived transition that's moving to the strategies he talked about on July 19.
"
Person2,"No.
"
Person2,"Nowhere close, <UNK>.
"
Person2,"So Fall 2015 was one of the most challenging quarters we've had, from a mark down standpoint.
"
Person2,"So we are going to be going in with a very, very reduced level of promotional activity against a very, very high level of promotional activity last year.
"
Person2,"So it's not going to look anything comp in terms of the sales or a gross margin rate, at this point.
"
Person2,"Sales will be down.
"
Person2,"Gross margin rate will likely be up significantly.
"
Person2,"So that's the stuff that we will talk more about.
"
Person0,"I think the way to think about this, <UNK>, is that <UNK> and his team are completely rearchitecting the business model.
"
Person0,"So all the comparisons really go out the window, because all the tools that we used to use, the 40-offs, the 40-plus-20, the 50-off really are not going to be used.
"
Person0,"And if they are, very, very sparingly, as <UNK> alluded to in his comment.
"
Person0,"So I really want to make sure you're thinking about it the right way.
"
Person0,"It's not like you can say, okay, you're going to be 10% less.
"
Person0,"No, the whole model changes.
"
Person0,"And I think the result is that, as <UNK> said in his comments, we're offering every day value, both in terms of very attractive opening price points, as well as in terms of the fashion mix, which is now much more heavily weighted towards every day styles and not over-the- top fashion.
"
Person0,"Does that help.
"
Person0,"Say that again, <UNK>.
"
Person0,"Talk about the --
"
Person0,"Thanks, <UNK>.
"
Person0,"Okay.
"
Person1,"Absolutely.
"
Person1,"We believe AUC is going to come down.
"
Person0,"Part of it, as <UNK> said earlier, <UNK>, is that it's a mix issue.
"
Person0,"So your over-the-top fashions, your more expensive fashion, more expensive product, so by taking that down from over 40% to 20%, just by math, you're going to be bringing your AUC down significantly.
"
Person0,"I think they're certainly headed in the right direction.
"
Person0,"But I don't think it's easy sailing from here on out.
"
Person0,"We're already strategizing a fall campaign to leverage off of the spring I'm No Angel campaign.
"
Person0,"And I think we see ourselves as the leader and we want to continue the conversation about plus size and fashion, and then use that publicity and use that as a way to engage our customer, not just in the conversation, but in our store and our offerings.
"
Person0,"And it worked well in the spring.
"
Person0,"And if we continue to do a good job, both on the message, as well as on the product, I think we'll see continued good results.
"
Person2,"And <UNK>, one thing I would add to that, we are, as <UNK> mentioned, there's still a lot of work and the brand's doing great work in growing.
"
Person2,"The one thing I'd point out is they made a really nice improvement in margin rate driven by the way they are being planful about delayering promotional activity.
"
Person2,"One example I can give you, the Mother's Day weekend, they ran a BOGO 50 off this year against a 50-off all store last year, and we saw sales down 1%, gross margin dollars up 16%.
"
Person2,"That's the sort of stuff that the brand is working on continuously that really we're excited about when we talk to you about how do we get to that high single digit,10% operating margin.
"
Person2,"Those are the initiatives that the brand is going to continue to drive and work on.
"
Person2,"That's a very high priority for them, and we're very happy with some of the progress we're seeing there.
"
Person0,"Thanks, <UNK>.
"
Person0,"I'll start off with the port delays and let <UNK> take pick up on some of the other numbers.
"
Person0,"We're seeing port congestion way, way down.
"
Person0,"So that's the good news.
"
Person0,"The other part of that story, <UNK>, as you may recall, is that we shifted the vast majority of our receipts to the East Coast.
"
Person0,"I mean, the West Coast is much, much better and the product that we've got going in there, delays are down almost to zero.
"
Person0,"But I think that we're derisking the situation by moving the receipts to the East Coast.
"
Person0,"And we factor all those dates and the lead times are already into our calendar.
"
Person0,"So we don't foresee going forward any significant challenges like we had earlier in the year.
"
Person2,"Okay.
"
Person2,"<UNK>, I'm going to take a shot at your questions here.
"
Person2,"In terms of the public event/private event, yes, it generally performed as we expected.
"
Person2,"So total comps were down 13%.
"
Person2,"If you think about Q1, it was down 7%.
"
Person2,"Q2 was down 6%, but significantly supported by high level of promos.
"
Person2,"We estimate that the base trend for Q2 without the hard marks related to the inventory backup was probably closer to high single digits, or 10% down.
"
Person2,"So, yes, we are down probably three points beyond that.
"
Person2,"That's primarily the impact of the private sale, which we said would be probably around 5% drop in the top line.
"
Person2,"So relatively consistent with what we were expecting.
"
Person2,"And again, a very short-lived strategy, at this point.
"
Person2,"It's only going to be with us until July 19, at this point.
"
Person2,"Your last question on operating income.
"
Person2,"So I had mentioned earlier in prepared remarks, the incremental impact of the Brothers hard marks were about $6 million.
"
Person2,"So if you take that $6 million on the volume for the year, you're talking probably, call it, 50 basis points.
"
Person2,"There might be a little bit more related to the lower MMU rate as we're selling through in general, as it's exiting and breaking, but that's a reasonable estimate for you to use.
"
Person0,"<UNK>, did we lose you.
"
Person0,"All right.
"
Person0,"Operator, any more questions.
"
Person0,"Excellent.
"
Person0,"I appreciate everybody's attention and interest in the Ascena story and we look forward to speaking to you in September on our year-end call.
"
Person0,"Thanks and have a good day.
"
