Person,Sentence
Person0,"I think with server, we feel very positive and optimistic, and that optimism is due to a lot of the reference designs that we have, in addition to the fact that in the next generation, Purley, we are going to be not just increasing in the number of OEMs that we will be working with, but also, we will be increasing the dollar content, going from something in the mid-teens up to the high $40 on a per-server basis.
"
Person0,"So, we see as the rollout occurs here in the second half of the year, that we should get some good momentum, and that we really should see some sales gains occurring in the early part of 2018.
"
Person0,"I think to begin with, on the servers, this is an area where we had essentially zero market share just as recent as a couple of years ago.
"
Person0,"So this is almost a continuing Greenfield opportunity for us.
"
Person0,"Obviously, there is a couple of very dominant players in this market, who are very well established as far as their relationships, as well as the technology.
"
Person0,"The feedback that we've been receiving, particularly in the area of cloud computing, that we are most interested in being able to take advantage of, has been very positive.
"
Person0,"We think that we have unique offering that sufficiently differentiates ourselves in order to be able to get the design win, and also to command very attractive ASPs and margins.
"
Person0,"I think in an earlier call, that we allowed for the potential of being between 10% and 20%, and again, I think that's a long-term opportunity, and what we want to do is remember there is well-established competitors here, and that we are starting from a very small space.
"
Person1,"Let me add something, and we can divide into what the market share means.
"
Person1,"You see, our servers are pretty steady growth, and we will continue to see the acceleration in the end of this year and next year.
"
Person1,"So which are these areas.
"
Person1,"A few years ago, our [point and below] product and penetrated into server now is widely adopted, and across the board.
"
Person1,"Two years ago, we introduced electronic fuse, and now became almost a sole-source for some for the first tier server makers.
"
Person1,"And from core power, we penetrated in the last couple years, we are penetrating the second-tier server makers, and now as we are growing the revenue.
"
Person1,"And also last year, we penetrated a few first tiers.
"
Person1,"However we emphasized not on the bulk of the volumes for a common footprint, we are not participating in that, because those are lower-margin products.
"
Person1,"We only concentrate on highly efficient, high frequencies.
"
Person1,"So those servers require that, and we believe in the longer term that's the market trend, and we will get a majority, we will get a high percentage of our market share in 2018 and 2019.
"
Person1,"The programmable modules, we are launching it already and you will see our -- we are still selling through the traditional channel, however the new website will be delayed a little bit, but it will be either in March or in April, we will see the new website.
"
Person0,"If I can add to this, there is a continuum here, where what we are beginning to see is good traction with regard to our pre-designed modules, where they are generating a good amount of money, good amount of revenue on a quarterly basis, and than what we expect to do is introduce the new website, and that will be how we will launch the field programmable modules, as well.
"
Person0,"I think that everything is tracking exactly as we had hoped it would.
"
Person1,"We cannot comment too much, because that's in a courtroom in the legal proceedings and that's only thing we said, MPS will defend vigorously our IP.
"
Person1,"We think in the second half of this year in the server side, the revenue will ramp.
"
Person1,"Of the design-in activity, even though in the core power, even the core power, we still will gain a significant amount of market shares.
"
Person1,"And those are not -- may not be in the mainstream, but we have an order -- I'm talking about other first tiers, but it is a giant step for MPS.
"
Person0,"I think as far as automotive, that's a continuation of the momentum that we've been generating in each of the last three prior year.
"
Person0,"Whereas gaming, I think that we have some new opportunities that will be additive, and we should look for those to start to kick in, in Q3 of this year.
"
Person0,"I think you are familiar with what our long-term model is, and we want to grow operating expenses at a rate that is 50% to 60% out of our revenue growth rate.
"
Person0,"Certainly in 2016, we have mentioned that we had some excellent opportunities as far as generating new product investment, as well as sales and marketing resources, as well as the investment in our fourth fab.
"
Person0,"And we expect to continue to invest in all three of those initiatives, albeit at a lower rate of growth in 2017, and we do not plan to add headcount at the same level as we did in 2016.
"
Person0,"Sure.
"
Person0,"I think just the way you position that comment is actually very helpful to understanding the dynamics here.
"
Person0,"We actually have three, four, or five unique opportunities that are coming on stream in 2017.
"
Person0,"And when we look at the timing and the order of magnitude for them, I think it is good to be a little bit cautious, only because there's certain events that are not 100% in our control, and those that are, we have some level of execution risk.
"
Person0,"So as we look ahead to 2018 we believe that those elements will all have sorted itself out, and that we will be able to fully capitalize on the -- take advantage of these opportunities.
"
Person1,"Let me add on.
"
Person1,"To me, the 2017 is done.
"
Person1,"All the designing, products, I don't think our customers can change it.
"
Person1,"And it would take extraordinary effort to change that.
"
Person1,"And so, when the revenue happens, and again, many particularly in the cloud computing, some of the notebooks, some of the servers and some of the data centers and these are depending on our customers.
"
Person1,"And also the third-party really the product like Intel, the processors.
"
Person1,"To me, within the plus or minus of a few months.
"
Person1,"So related to other market segments like auto, this is a very steady state of growth.
"
Person1,"We see a lot more designing activities in the last couple of years.
"
Person1,"That will all translate into revenues.
"
Person1,"Second half of 2017 and 2018.
"
Person1,"And at the same time, don't forget we still have a high-end consumer business I've seen IoT will grow this year tremendously.
"
Person1,"Frankly, I see the very similar growth rate, and the Company designed it that way, very balanced the growth, and growth at a high rate.
"
Person0,"Right.
"
Person0,"I would have to agree with <UNK> there, that I think that you would be limiting the message to focus solely on servers.
"
Person0,"We again are very excited about that opportunity, but not at the expense of what we are seeing with the high-end notebooks, what we are seeing with the gaming opportunity.
"
Person0,"And <UNK> brought to light what we are seeing with appliances through the Internet of Things in high-end consumer.
"
Person0,"I think if you look at how we progressed gross margin in 2016, we went up 10 to 20 basis points quarter over quarter.
"
Person0,"So we ended up with the gross margin in Q4 that was 40 basis points higher than the year before.
"
Person0,"And I would expect a similar trend line to occur.
"
Person0,"You are right, that a lot of the new revenue growth is at higher margins, and we're also seeing some of the investments we made, particularly with the new fab, that those should also generate improvements to gross margin.
"
Person0,"But the thing we want to manage first and foremost is very predictable, modest as I said, 10 to 20 basis points increases in gross margin, and to the extent that we can afford to add in lower margin business to accelerate revenue growth, that's really what our business model is based around.
"
Person1,"Exactly.
"
Person1,"And including other components down the road.
"
Person1,"We think this is a really, a game change.
"
Person1,"We can take a look at other opportunities and the technology that we targeted.
"
Person1,"So we will be able to deliver single much more cleaner, and also we integrated a lot more than the silicon technology is capable.
"
Person1,"It is in production now and sales volumes are very little, and very -- at the initial stage.
"
Person1,"And these are mostly for industrial applications, smaller, and also smaller customers.
"
Person1,"A variety of them, including some of the small customers in the consumer space.
"
Person1,"We will really emphasize the website, which will launch in March or April.
"
Person0,"I think that there's also a longer-term opportunity in the communications market for the field programmability, so it is an interesting product family, where we are trying to encourage more these low end, small volume, industrial and consumer opportunities, but at the same time, we see a longer-term opportunity in the wireless infrastructure for the comms market.
"
Person1,"I forgot about the programmable product for telecom, for the infrastructure.
"
Person1,"We launched the product and again you can see on YouTube, you can see on our website, you can parallel all of them from 20 amps to all the way to 1,000 amps and in the APAC show in March, we will demonstrate something like a 1,000 amp or 2,000 amp solutions and those are one-of-a-kind.
"
Person1,"Well received among the telecom companies.
"
Person0,"I think at this point, and again let's talk about the nature of the market.
"
Person0,"You've got the gateway wireless, which tends to be a little bit low end and has some characteristics that are similar to consumer.
"
Person0,"And then you have the higher end network, which as we were just talking, we believe has great promise for us.
"
Person0,"We are very committed to that part of the market.
"
Person0,"As we are just introducing the products now, and while the feedback has been very positive from the telco companies, it is like any product release.
"
Person0,"It takes time, and this tends to be a lumpy marketplace where you can, if you win a large customer, you can have a significant order.
"
Person0,"But the time it takes to win the trust and win the relationship, and demonstrate the value of your technology, it makes it a little hard to predict.
"
Person0,"So I think the way we intended to look the comms market physically any quarter plus or minus $1 million, and there will be a point of inflection, but it is probably later in 2018.
"
Person1,"Very much, I agree.
"
Person0,"Yes.
"
Person0,"We made the investments in order to be able to manage the growth for 2018 and 2019 and even beyond that, and it is not just on pure capacity, but as we are referencing, as far as a partner to help us with the new technology, we feel very, very well-positioned.
"
Person1,"That's a very good question.
"
Person1,"We are also puzzled.
"
Person1,"As you have seen MPS started about four or five years ago, have a transitional to more diverse market segments.
"
Person1,"And last year, I hoped that we had every quarter as consecutive growth, with the lack of Q4.
"
Person1,"But Q1 Q2, Q3 and Q4 is shy of it just a little.
"
Person1,"And so obviously the pattern is changing, and what we will see probably this year is a very similar or even, I can hope, I still hope we could have a consecutive quarter to quarter growth for four or five quarters in a row.
"
Person0,"Great.
"
Person0,"I would like to thank you all for joining us for this conference call, and look forward to talking to you again during our first-quarter conference call, which will be most likely at the end of April.
"
Person0,"Thank you, and have a nice day.
"
