Person,Sentence
Person0,"And in fact, there'll be a significant competitive advantage towards Orenitram, which is its titratability and which is the -- also the efficacy inherent in being the only true prostacyclin oral analogue.
"
Person0,"Operator, can you queue up the next -- this I guess would be the last question.
"
Person0,"Yes.
"
Person0,"Thank you very much for the question.
"
Person0,"Again, on a day of the -- accompanied by our great CFO, <UNK> <UNK>.
"
Person0,"So <UNK>, if you could perhaps talk a little bit about what tax reform has done for United Therapeutics' effective tax rates.
"
Person0,"I think that's something that people are very, very interested in.
"
Person1,"Sure.
"
Person1,"Thank you for the question.
"
Person1,"U.S. tax reform offers many benefits to UT.
"
Person1,"But by far, the biggest benefit from tax reform in 2018 will be the lowering -- we will recognize the benefit of the lowering of the Federal rates to 21% from 35%, which will result in improved after-tax cash flows going forward.
"
Person1,"Keep in mind, we as well as others in the biotech and pharma industry will lose some benefits with respect to the domestic manufacturing deduction as well as some other research credits.
"
Person1,"But like many other companies, one thing you will note in our financial statements for 2017 is that we [didn't] need to recognize the benefit of this lower rates and revalue our existing deferred tax assets and liabilities, which represented to us a noncash charge of about $71 million.
"
Person1,"But these benefits that we will recognize going forward, as I just talked about, will be at these lower rates.
"
Person1,"With respect to capital allocation priorities, which was the second part of your question, our priorities really remain unchanged.
"
Person1,"We will continue to invest in R&D products and research activities that Dr.
"
Person1,"<UNK> talked about at the opening part of the call.
"
Person1,"And then the next, we will evaluate and continue to look at value-creating M&A opportunities.
"
Person1,"Our third priority would be share repurchases from time to time, if appropriate, but if only mission-critical R&D and M&A opportunities do not avail themselves to us.
"
Person1,"So thank you for the question.
"
Person0,"Thank you very much.
"
Person0,"Operator, you can now wrap up the call.
"
