Person,Sentence
Person0,"We believe a single trial with a dose-ranging in normal volunteers progressing directly to patients in a population such as ITP, where IVIg is approved, could be conceded quickly, allowing us to show the benefit of this innovative compound within 2 years and providing another catalyst for our stocks from our promising autoimmune portfolio.
"
Person0,"As I'm sure you can tell, we're very excited about our novel drug pipeline.
"
Person0,"And we'll plan to share more information at an Analyst and Investor R&D Day, which we plan to hold in the second half of the year in New York City.
"
Person0,"Turning now to an update on the strategic review.
"
Person0,"Earlier this year, we initiated this process with the goal of reducing spending on our biosimilar portfolio, which will free up additional capital to fully fund what has become a very attractive novel autoimmune portfolio.
"
Person0,"This review was precipitated by the delays in the launch of our Glatopa 40 milligram products and the subsequent deterioration of the market with Mylan's entry ahead of us.
"
Person0,"Without the revenue stream we had planned for from Glatopa, we did not feel we had the runway to develop a broad portfolio Momenta had created without excessive dilution for our investors.
"
Person0,"As I stated earlier, we are exploring a number of options.
"
Person0,"And we will update you when we make a decision.
"
Person0,"Our goal is to complete this strategic review by the end of the second quarter of this year.
"
Person0,"Before I wrap up, I'll provide an update on the goals and milestones for the rest of 2018.
"
Person0,"First, with the launch of Glatopa 40 milligram, we look forward to gaining further clarity on how the market will evolve with 2 generic 40 milligram products in the market and gain better insights into the future revenue potential from Glatopa 40 milligram.
"
Person0,"In biosimilars, as part of the Mylan collaboration, we expect to start up the pivotal patient trial for M710 in the first half of 2018 and complete the investigation and determine next steps for an 834, our biosimilar ORENCIA candidate.
"
Person0,"For our novel drug portfolio, we plan to initiate 2 Phase II proof-of-concept studies of M281 in 2 different indications and to progress M254 into the clinic in the second half of 2018.
"
Person0,"And CSL has initiated a Phase I healthy volunteer study for M230.
"
Person0,"And we look forward to the advancement of that program as well as our research collaboration with CSL.
"
Person0,"And lastly, we expect to finalize our strategic review by the end of the second quarter of 2018.
"
Person0,"With that, I'll turn the call over to <UNK> to review Q1 financials.
"
Person1,"Thanks, <UNK>.
"
Person1,"Good morning, everyone.
"
Person1,"We reported a net loss for the first quarter of $48 million compared to a net loss of $32 million for the same quarter last year.
"
Person1,"Revenues for the first quarter totaled $5 million compared with $27 million for the same period in 2017.
"
Person1,"First quarter 2018 revenue included $3 million in product revenue, which was profit share earned from Sandoz sales of Glatopa 20 and 40 mg after a deduction of approximately $10 million for our 50% share of Glatopa 40 mg inventory reserves.
"
Person1,"Excluding these inventory reserves, profit share was approximately $13 million, in line with the preceding quarter.
"
Person1,"In Q1 2017, we reported product revenue of $23 million.
"
Person1,"The year-over-year decrease in product revenues for the first quarter was primarily due to lower net sales relating to Mylan's entry into the COPAXONE market and the Glatopa 40 mg inventory reserves.
"
Person1,"Research and development revenues decreased to $1 million from $3 million in the first quarter of 2017.
"
Person1,"The decrease was primarily due to lower revenue recognized from the Mylan upfront payment and lower reimbursable expenses for our complex generic programs with Sandoz.
"
Person1,"First quarter R&D expense decreased to $33 million when compared to $36 million in the same period in 2017.
"
Person1,"The decrease was primarily due to reduced external R&D expenses for M923, offset by increases in spending for M710 and M281.
"
Person1,"First quarter G&A expense decreased to $21 million from $23 million in the same period in 2017.
"
Person1,"The decrease was due to lower legal expenses in the quarter.
"
Person1,"The company previously gave operating expense guidance that it expected non-GAAP operating expenses for the first quarter of 2018 to be approximately $45 million to $55 million.
"
Person1,"Our non-GAAP operating expenses defined as total operating expenses less stock-based compensation and less collaborative reimbursement revenues.
"
Person1,"For the first quarter of 2018, our non-GAAP operating expense was $48 million, within our guidance range.
"
Person1,"Finally, we ended the first quarter with $346 million in cash, cash equivalents and marketable securities compared to $380 million at the start of the quarter.
"
Person1,"Now turning to guidance.
"
Person1,"For 2018, we continue to expect non-GAAP operating expenses to be approximately $180 million to $220 million for the full year.
"
Person1,"Specifically for Q2, we expect non-GAAP operating expenses to be $45 million to $55 million.
"
Person1,"Year-over-year, we expect to decrease spending on biosimilars and increase spending on our novel programs.
"
Person1,"Please note that full year 2018 guidance is subject to potential changes based on the outcome of the strategic review process of the business that we initiated earlier this year.
"
Person1,"Lastly, as mentioned earlier in the call, now that we have announced our first quarter results, I will be taking some time for a planned temporary medical leave.
"
Person1,"In preparation for this leave, <UNK> and I have worked out an interim plan.
"
Person1,"And I'm confident that we have the right people and oversight in place to fully support Momenta's ongoing operations and the strategic review process.
"
Person1,"I'll look forward to catching up with you all after I'm back in the office.
"
Person1,"We'll now open the call to questions.
"
Person1,"Operator.
"
Person0,"Sure, thanks.
"
Person0,"Well, I think I would say it's still early days in the marketplace.
"
Person0,"But so far, it's been a positive reception from what we're hearing from the sales force from the customers.
"
Person0,"And so I don't see any issues.
"
Person0,"And I see as much interest as we saw certainly in 20 milligram product when we first went into the marketplace.
"
Person0,"I will say that it's a competitive marketplace.
"
Person0,"And so as we have anticipated, it's you know pricing pressure on the product.
"
Person0,"But that's what you'd anticipate in today's generic market with the kind of bios we have.
"
Person0,"I'm sorry, I don't have that data.
"
Person0,"The challenge on this one is that this really is Sandoz' product that they're marketing.
"
Person0,"And so you're really down to the detailed level in terms of call patterns and stuffs which just I don't have.
"
Person0,"Yes.
"
Person0,"So what I tried to give is a general picture of it in my comments, is that we believe we can go first into healthy normals and then progress directly into an ITP-like indication where IVIg is approved.
"
Person0,"But we don't have the specific design ready to discuss.
"
Person0,"We will discuss the details of that in our fall R&D Day, where we'll give you the full design of the trial and how we plan to proceed with that molecule.
"
Person0,"Sure.
"
Person0,"Well, our hope would be to gain breakthrough designation.
"
Person0,"When you're going into a disease that has a high unmet need and no current therapies, that's really where the opportunity does present itself.
"
Person0,"I think it's a little premature because that's always based upon the datasets that you have.
"
Person0,"But one of the things that we're trying to do is -- and the reason we haven't talked about the specific different indications and thinking about it, we're talking about exactly those issues with the FD<UNK>
"
Person0,"What's the trial design.
"
Person0,"How do we think about the number of patients.
"
Person0,"One of the things that we're trying to balance in these indications, some of these vary indications also have very long enrollment times with very few patients.
"
Person0,"And so we want to make sure we get someplace where we not only have that opportunity for breakthrough, but we have a reasonable chance of enrolling it in a reasonable time.
"
Person0,"And so those are the discussions that are ongoing now.
"
Person0,"Sure.
"
Person0,"Well, it's hard for us to comment on our competitors' programs.
"
Person0,"I mean, obviously that's something they're going to have to deal with because they did have that imbalance in their trial.
"
Person0,"But it's really hard for us to interpret that because it's not our program, so we don't have all the details on it.
"
Person0,"I can tell you that our design of our Phase II trial, our proof-of-concept trial, is actually going to be a significantly more robust design in terms of number of patients and dosing.
"
Person0,"Our goal in that trial is to really understand dosing schedules, really understand what dosing level that we have to have and to be able to demonstrate that the higher potency that we have with our molecule can potentially deliver better efficacy.
"
Person0,"So we're actually going -- when you see the design, they'll be actually -- it will be quite a robust design that's really designed to let us get into Phase III with a great deal of confidence of our dosing schedule, great deal of confidence with the dose that we're taking forward.
"
Person0,"And so that's what we're working on right now.
"
Person0,"And we'll again give you that -- we may give you that before we get to our R&D Day, too, because we'll maybe able to start the trial earlier.
"
Person0,"But we are -- because we are viewing this molecule as the proof of concept has already been achieved with the argenx data, our goal now is to make sure that we have the best evidence and the best way to take our molecule forward with a Phase II.
"
Person0,"Sure, thanks a lot.
"
Person0,"And I appreciate everybody on the call.
"
Person0,"I realized there was a very big deal announced this morning and I know where everybody is.
"
Person0,"But I appreciate those of you who were able to be on the call.
"
Person0,"Thank you very much.
"
