Person,Sentence
Person1,"It was two deals.
"
Person0,"At this point we would expect one to close in the third calendar quarter.
"
Person0,"And we're monitoring the others.
"
Person0,"It's possible one or more of those will close in 2016.
"
Person0,"And then we're also taking a look at potentially some new evaluation units.
"
Person0,"And that's something that we would put out in a press release.
"
Person0,"Yes.
"
Person0,"So in Japan we've actually started up our own organization there and have started staffing with Axcelis employees.
"
Person0,"So it is an effort that's underway.
"
Person0,"We've talked about how that will take time to actually bear some fruit.
"
Person0,"But it is something that we are focused on.
"
Person0,"And we are continuing to work with the leading edge guys to place an evaluation unit.
"
Person0,"I think you know, and we've said it before, that it is certainly very challenging.
"
Person0,"We've seen the environment change at a couple of those customers over the course of the year, which has made it perhaps even more challenging.
"
Person0,"But it is still a goal of ours for this year.
"
Person0,"And we're continuing to work at it.
"
Person1,"So right now it is being driven by evals.
"
Person1,"So I know the -- going forward to Q4 how that's going to move will be dependent on what we have for evals.
"
Person1,"But it's not like it's a lot of headcount expense coming in.
"
Person1,"It's more associated with eval costs.
"
Person1,"Our eval budget is actually up this year, which isn't necessarily a bad thing, that it's up.
"
Person2,"So, <UNK>, as they move from 48 to 64, there's a lot of etch and dep equipment that's involved there, but there is not a lot of implant.
"
Person2,"Where the implant will come in is as they start to add wafer starts.
"
Person2,"Or there's opportunity potentially as customers get to those high-aspect ratios where there could be opportunity for some material modification implants.
"
Person2,"But that would be very dependent on the customer and the technology.
"
Person2,"That's correct.
"
Person2,"We would expect it would be uniformity of the Purion H spot being -- that that should give us an advantage.
"
Person0,"So I want to thank you all for your continued support.
"
Person0,"We will be presenting at the 7th Annual Credit Suisse Small Mid Cap conference on September 14th in New York.
"
Person0,"And we will also be hosting an investor event on October 4th in New York City.
"
Person0,"We hope to see you all while we are on the road during the upcoming months.
"
Person0,"Thank you.
"
