Person,Sentence
Person1,"Word of mouth is very positive, very positive reviews on the websites.
"
Person1,"So we may not be able to compete with the marketing brands or the budgets of some of our competitors, but the authenticity of the experience is very, very high and the enthusiasm we had for the specific models we showed that will launch over the course of the year was very, very high.
"
Person1,"So we feel very good about our potential and the ability to compete in that segment.
"
Person1,"Now, again you asked a number of questions, and I'm not sure if I remembered them all.
"
Person1,"So if I missed one, please tell me.
"
Person2,"So guidance for Q4, we are expecting an increase of 2%.
"
Person2,"Most of that is going to be driven by the enterprise business and UC in particular.
"
Person2,"Year over year for Q4, we're expecting a little bit of a decline in consumer driven primarily by declines in the Mono Bluetooth market.
"
Person2,"So UC will be the primary growth driver there, offsetting declines in Mono Bluetooth.
"
Person1,"I will just talk briefly.
"
Person1,"On the consumer side, clearly we will expect some good progress on the stereo side of the business, but not in terms of this quarter because we don't really have the benefit of the new launches this quarter.
"
Person1,"Thank you.
"
Person2,"So first I will talk about the gross margin changes year over year in our Q3 results.
"
Person2,"They did come down by over 300 basis points, 120 basis points of that was due to currency impacts.
"
Person2,"And we also had 70 points from some customer mix and product mix.
"
Person2,"There's also about -- sorry, about 80 points from some pricing changes that we made in order to stay competitive in our international geographies.
"
Person2,"We are forecasting some additional pricing impacts in Q4, but our gross margin for our guidance is somewhere between 51% and 52%.
"
Person2,"So that gives you some idea.
"
Person2,"I don't know if that was in the range that you were looking at, but that's what--
"
Person2,"Let me clarify that.
"
Person2,"So due to the timing of our restructuring activities that are happening during Q4, we aren't going to see all of the savings in Q4 that we would expect.
"
Person2,"So there is a quarter-over-quarter increase in our expectation of operating expense.
"
Person2,"And some of that has to do with variable compensation.
"
Person2,"In Q3, we saw a benefit of about $2 million from reducing our variable compensation as a catch up adjustment reducing Q1 and Q2 accruals.
"
Person2,"So we aren't going to see that benefit again.
"
Person2,"Also sorry, the bigger impact there going from Q3 to Q4 is really the 14th week.
"
Person2,"Due to the way our fiscal year calendar falls, we have an unusual 14th week in our Q4 this year.
"
Person2,"It's typically 13 weeks, so that adds about -- that adds over $4 million in operating expense just in the 14th week.
"
Person1,"Well, we can give you a little bit of color on this.
"
Person1,"So the UC business on a constant currency base was up about 8% for the year, which is a little bit lower than we hoped, but nonetheless positive.
"
Person1,"The big decline was in the Mono Bluetooth business in the US, which was off about $8 million year over year.
"
Person1,"All right, so everything you said is correct, <UNK>.
"
Person1,"Let me give you what the concerns are and what the pros are.
"
Person1,"We are certainly hearing a very good response to our new portfolio, and I would say globally.
"
Person1,"At the same time, it's early January that we have assembled this forecast, and it's been at best a choppy start to the year from a macroeconomic standpoint.
"
Person1,"I would say some sectors of the both global and US economy have been very affected.
"
Person1,"And so just talking US economy, very clearly the oil and gas industry has taken a significant hit.
"
Person1,"And that for us is a very, very good sector of the market.
"
Person1,"We'd seen some hits also from the defense contractors, aerospace sector.
"
Person1,"And I would say that US exporters such as ourselves who are affected by the dollar -- I mean some, of course, are able to price in dollars overseas, but those who have to price in local currency, this has been a significant impact for them.
"
Person1,"So I think some of those sectors of the economy have been affected, and I think others have been concerned by macroeconomic events.
"
Person1,"We usually find this is still early in the quarter to really understand what we're going to see in the course of the year.
"
Person1,"And so we will pick up more of that intelligence as we go to enterprise connect and get more feedback.
"
Person1,"But so far what we've heard has been relatively positive, but it's -- in my mind there's a certain tentativeness just because of macroeconomic concerns, the downgrading of expected GDP growth rates.
"
Person1,"From a global basis, we actually saw a pretty good quarter from a constant currency standpoint from Europe.
"
Person1,"I think that -- never minding the translation, I think that there's actually some room for hope that the position is getting better.
"
Person1,"On the other hand, some of the emerging markets had been very hard hit, and some of them were hit before and it's gotten worse.
"
Person1,"So if I look at areas such as Russia, Brazil, South Africa, China having slowed down, very clearly the oil producing regions and as well as big companies within countries.
"
Person1,"So if you look at PEMEX or something like that, Petrobras, which are oil companies in diversified economies, these are also weak.
"
Person1,"So we've got some of those on the negative side.
"
Person1,"So we feel very, very good about the portfolio, the value proposition it provides and the reaction we're hearing.
"
Person1,"And at the same time, if I look out longer, I think there is a risk of macroeconomic headwinds on the negative.
"
Person1,"Sure, let me comment on that a little bit.
"
Person1,"That's probably the smallest of all of the factors in terms of gross margin, and what I would say there is there's two elements of it.
"
Person1,"One is we sometimes sell in dollars, but we're really in local currency competition.
"
Person1,"And so that's part of it, and the other part is there were some -- even on the enterprise areas where we had a little bit of price competition in Europe.
"
Person1,"The much bigger effect on the pricing was on the consumer side and then product mix and FX.
"
Person1,"So this was a fairly small one.
"
Person2,"So I believe the year-over-year increase I was referring to was actually looking at Q4 guidance.
"
Person2,"If we look at the full-year FY17, we are going to have cost increases.
"
Person2,"We've taken $15 million to $16 million out of our annual cost, but one of the big challenges we have is variable compensation that comes back to 100%.
"
Person2,"We're much lower than that this year, and that's a big chunk, $15 million or more in costs that are going to be coming back as a result of the bonuses.
"
Person2,"We also have--
"
Person1,"Depending of course on our performance relative to the plan, which has not yet been set for next year.
"
Person2,"Sure, right.
"
Person2,"The plan is not yet finalized.
"
Person2,"We also have merit increases and healthcare costs and other things in there that traditionally go up year over year.
"
Person1,"We haven't actually set guidance for Q1 of next year.
"
Person1,"All we provided is guidance for Q4, which admittedly is not giving you a perfect understanding of this cost reduction action because obviously it's occurring February 1.
"
Person1,"Not all of it will take effect for the whole of this quarter.
"
Person1,"So the full effect of that benefit will be in the next quarter, but we've not yet come up with guidance for the June quarter at this time.
"
Person2,"That is the case, yes.
"
Person1,"But again, a lot of that is the variable incentive compensation coming back.
"
Person1,"We haven't put together an actual detail expense as yet for the June quarter.
"
Person2,"The way I would think of it is that there was a benefit of $2 million in Q3 operating expenses as a result of the adjustment.
"
Person1,"So let me talk partly to it and then I will let <UNK> give you more correct and detailed information.
"
Person1,"First of all, some of this absolutely cuts across all categories.
"
Person1,"Foreign exchange cuts across all categories.
"
Person1,"The lower volumes in the plant which affects our fixed absorption may be due primarily to the drop off in the Mono Bluetooth business, but that affects our total business and it affects our total gross margins.
"
Person1,"Some of the higher logistics costs we had were due to the consumer side of the business where we had much greater volume.
"
Person1,"On the mix side, we had product mix issues that were really very specific to particular products.
"
Person1,"It was probably a little bit more on the consumer side than it was on the business side, and more of the pricing was probably on the consumer side than on the business side.
"
Person1,"But that's the flavor I would give you.
"
Person1,"<UNK>, do you want to correct anything.
"
Person2,"No, I will not correct anything.
"
Person2,"I will add one thing though.
"
Person2,"The discount or the pricing impact to enterprise was all international due to international pricing.
"
Person2,"So the pricing impacts were much more significant on consumer globally, but when you think about the enterprise, it was international pressures.
"
Person1,"Well, so I think what you just said is reasonable, but let me just say also, part of the reason we only forecast one quarter is that our accuracy is not very perfect.
"
Person1,"So you're asking for when will it get to that inflection point where the drop off in the mono category stops hurting us more than the gains in the stereo.
"
Person1,"And we don't know for sure ourselves, just to be clear.
"
Person1,"In all honesty, we were surprised that the Mono Bluetooth category's decline accelerated this year in the US.
"
Person1,"We were certainly prepared for some decline, but it actually went down much faster than we had expected.
"
Person1,"So we don't know for sure how much growth the stereo category will have.
"
Person1,"We don't know for sure how much decline the mono category would have.
"
Person1,"That means that it's pretty hard for us to estimate for sure where the crossover will be.
"
Person1,"Having said that, we do think it's reasonable that within a year as we start to get the traction on all of our new product launches that we will be at or around that zone.
"
Person2,"You've made one error, and that is the variable compensation coming back into Q1 is much larger than the $5 million impact over the 14th week.
"
Person1,"Let me explain one thing.
"
Person1,"So there were two elements that in <UNK>'s comment about the $2 million credit in Q3 I believe.
"
Person1,"One is that we had a credit for reversal of prior quarters' accrued compensation, but the other one is our accrual for that period was well below 100% accrual.
"
Person1,"So when we go back to a regular quarter, we would be assuming we are on plan, accruing on the basis of 100%.
"
Person1,"So that's why those numbers didn't quite add up.
"
Person2,"Yes, that was a quarterly number.
"
Person2,"It includes AIP as well as merit increases and healthcare.
"
Person1,"There's a few other small numbers.
"
Person1,"A year ago, we had I think a litigation receipt that reduced our OpEx.
"
Person1,"We don't have that this year.
"
Person1,"There's a few other little things.
"
Person1,"So I think that we are encouraged by the new products from our partners.
"
Person1,"I think that it always takes a certain amount of time, having said that, for the market to trial accept them for any issues in the offerings to get smoothed out by the customer base.
"
Person1,"And so it's just not been the case that we typically get an instant lift off from new offerings.
"
Person1,"However, I do think there is, if anything, continued growing enthusiasm.
"
Person1,"I continue to wish that it took off a little bit more like a rocket ship and less look a barge.
"
Person1,"But at the end of the day, are we confident there's growth.
"
Person1,"Yes.
"
Person1,"These offerings are better, faster, cheaper than existing solutions.
"
Person1,"They can meaningfully help organizations operate better, more flexibly, embrace mobility in their workforces, do it at lower cost.
"
Person1,"Some of the new offerings extend the cost savings opportunities to corporations while extending the capabilities and better supporting both cloud and hybrid architectures that people are very interested in.
"
Person1,"So I think we feel positive about that, but again, I've learned that it doesn't always mean that we're going to get an instant acceleration of business.
"
Person1,"I would say one other thing -- I think that Microsoft is also very interested converting a lot of the people who have adopted their UC solutions currently primarily for IM and presence into using more of the license, and that would also be encouraging.
"
Person2,"The current forecast is somewhere between $1 million and $2 million in expense in Q4.
"
Person0,"Thanks, Erin.
"
Person0,"Thanks everyone for joining us today.
"
Person0,"If you have any additional follow-up questions, we will be around this afternoon.
"
