Person,Sentence
Person2,"And we are winning new business, as our performance over the last 3 quarters demonstrates and, in particular, this third quarter.
"
Person2,"The auto sector, although shy of last year's record levels, has been strong for Olympic Steel.
"
Person2,"The outlook there remains tempered.
"
Person2,"However, our specialty metals products and capabilities align well with the ongoing light weighting trends in automotive, and we are anticipating stronger volumes in 2018 and 2019.
"
Person2,"Year-to-date, tonnage in our 2 flat roll product segments has grown by 114,000 tons, which is 13% higher than in the first 9 months of last year.
"
Person2,"This would not be possible without the capital investments we made exiting the recession and the solid execution by all of our business segments.
"
Person2,"As we have pointed out on previous calls, one of our primary initiatives has been expanding our professional sales teams across all of our business segments.
"
Person2,"Combined with providing customers with high-touch level of service that is unmatched in our industry, these efforts are reflected in the volume gains we are now generating.
"
Person2,"We continue to gain traction cross-selling tubular and pipe products from our existing flat roll facilities.
"
Person2,"As mentioned at the top of the call, shipments of these products have increased in 2017, and prices for these products typically lag flat roll by a quarter or 2 in price action.
"
Person2,"Our toll processing business has also been brisk.
"
Person2,"Year-to-date, toll processing has increased more than 14% compared to last year.
"
Person2,"From an operating standpoint, there was a minor pressure related to higher distribution cost.
"
Person2,"This was an industry-wide occurrence as demand for 18-wheelers increased to assist with hurricane relief efforts.
"
Person2,"We used contract carriers to supplement our proprietary fleet, and this short-term demand spike added to transportation cost.
"
Person2,"We have a few capital projects underway to satisfy strategic areas of profitable growth and specific products and geographies.
"
Person2,"Our Schaumburg facility has been bursting at the seams, primarily due to higher shipments of specialty metals products.
"
Person2,"As a result, we are adding 42,000 square feet to our existing facility to house a new cut-to-length line dedicated to stainless steel and aluminum products.
"
Person2,"We will maintain running the current line for cold-rolled products.
"
Person2,"We are also refurbishing and repurposing a carbon splitter for stainless steel processing, which will be installed in our operations in Streetsboro, Ohio.
"
Person2,"That's expected to come online in the middle of 2018.
"
Person2,"Overall, we are pleased with our accomplishments and financial results thus far in 2017.
"
Person2,"And we are optimistic that the macroeconomic and market conditions are in place to benefit Olympic Steel and domestic steel consumption over the next year.
"
Person2,"With that, operator, let's open the call for questions.
"
Person2,"Sure, <UNK>.
"
Person2,"Dave <UNK>.
"
Person2,"I'll take a swing at part 1 and part 2, and Rick can add a little bit of color.
"
Person2,"Our spot business has grown.
"
Person2,"Our business-to-business with other service centers has grown, up, I think, from 7% to 10% this year.
"
Person2,"It's a combination of having access to material and our willingness to respond to our smaller strategic partners in the service center business that are allowing us to penetrate deeper into the marketplace.
"
Person2,"So that business continues to prosper.
"
Person2,"That's been a strategy that we've had in place now for 34 years, and it's continuing to work well for us.
"
Person2,"I thank you for the second part question on plated.
"
Person2,"It has been enormously beneficial for Olympic Steel.
"
Person2,"We've had an emphasis on value addition.
"
Person2,"And then we have reemphasized some of our as is plate distribution strategies, which would couple with my answer to part one of your question.
"
Person2,"And so that business continues to roll forward.
"
Person2,"We picked up according to the MSCI, MAR report, we've gone from roughly 4% service center participation to 5% service center participation this year.
"
Person2,"Needless to say, 25% growth is enormous.
"
Person2,"And our prospects for continuing that look very, very strong as we continue to operate what we call a business within a business in a number of our flat roll facilities, which also serves plate.
"
Person2,"Yes.
"
Person2,"I think very little has changed in that regard, <UNK>.
"
Person2,"The industry continues to be plagued with concern.
"
Person2,"So at this time last year, as we talked on the National Election Day a year ago, there was a dramatic concern, and people were winding inventories down.
"
Person2,"That changed immediately the following day.
"
Person2,"Whether you characterize it as the Trump bump or whatever, the reality is that our manufacturing businesses that we supply really got significantly stronger, and we had market positions.
"
Person2,"So our positions -- we have positioned ourselves post-Great Recession to not only absorb additional business that recruited over the last 7 years, but to welcome back our old accounts to their fullest extent in these years.
"
Person2,"And we're seeing all of that.
"
Person2,"From our competitor's perspective, we do see a reluctance to hold inventory, and so we are prospering as the market continues to move forward.
"
Person0,"So this is <UNK>.
"
Person0,"I would tell you that from January -- sorry, <UNK> from the beginning of the year, literally from January to the beginning of October, we've seen almost consistent daily demand.
"
Person0,"Clearly, with price reductions on the CRU and in the marketplace in October, people, when they see those kinds of significant reductions in price, kind of hold back on their purchases.
"
Person0,"So we've seen a reduction on the daily shipment in October, which we're seeing a recovery on in November.
"
Person0,"So we think it's, to some degree, an anomaly as people were looking to see where the bottom of the market is.
"
Person0,"So the daily shipments in October were down somewhat, but we do anticipate that they will be coming back during the course of the rest of this year relative to the days that are missing because of the holidays, but we're seeing some daily shipment recovery already.
"
Person2,"And then, <UNK>, I'd say, and <UNK> mentioned it, I think for 2018, we're quite optimistic that those daily rates are going to be higher on a year-over-year basis.
"
Person2,"So we're -- obviously, you've got the fourth quarter with less shipping days and, as <UNK> described, the October low, but we're very optimistic going into '18.
"
Person0,"Yes, maybe in the second quarter when we were expecting maybe some kind of activity on June.
"
Person0,"But since that time, there'll be -- it has no impact at the moment really.
"
Person0,"I mean, when you saw some pre-buying maybe in June, but we saw that basically being chewed up through the third quarter.
"
Person0,"So at this point, if it comes in some fashion, I don't think anybody is really paying much attention to it in 232, other than the steel mills.
"
Person0,"I mean, obviously, my business -- my customer's business will be impacted if 232 comes about, but we're not seeing any of that in terms of behavior at all at this point.
"
Person3,"<UNK>, this is <UNK> <UNK>.
"
Person3,"We have started to see that -- we started that a year or 2 ago, and it progressed nicely in 2017.
"
Person3,"And 2018 and beyond, we'll continue to see growth from that area.
"
Person1,"Yes.
"
Person1,"So '17, we don't see much change from the numbers that we provided.
"
Person1,"2018, obviously, <UNK> highlighted the expenditure in Schaumburg.
"
Person1,"And we're going through our planning right now for budgeting capital expenditures for next year.
"
Person1,"My preliminary guidance would be subject to an update next quarter.
"
Person1,"But my preliminary guidance would be -- will be around our depreciation level for next year, which is around $19 million.
"
Person0,"Yes.
"
Person0,"I think, look, the problem with a snapshot as opposed to a moving picture is you only get one day to look at the trend of the company, and it gets 3 pictures over the course of the year.
"
Person0,"So it is our expectation that the inventory will be down at the end of the year in all of our sectors.
"
Person0,"And so you just caught a snapshot at the end of the third quarter where the inventory was a little bit higher than we would have liked.
"
Person0,"But we would still tell you that the indication relative to where we want to be is a lower inventory position.
"
Person0,"Great.
"
Person0,"Thank you, operator.
"
Person0,"Both Rick and I will be in New York City later this month at the Goldman Sachs Metals & Mining Conference on November 29.
"
Person0,"And we will also be attending the Cowen and Company's Energy & Natural Resource Conference on December 5.
"
Person0,"So we hope to see some of you there.
"
Person0,"And once again, we thank you all for joining us this morning, and thank you for your interest in Olympic Steel.
"
Person0,"Our fourth quarter full year results next year will be released sometime in February.
"
Person0,"So thank you all.
"
