Person,Sentence
Person1,"It's in that 4% or 5% range.
"
Person3,"Firstly, the majority of our product in energy is syndicated loans.
"
Person3,"I believe it's roughly 86% are syndicated.
"
Person3,"Secondly, where we're the lead versus the participant, irrespective we are still required even as a participant to make sure we have all of the appropriate information about that customer.
"
Person3,"We work with the agent, and we make our own determination as to what that risk rating should be.
"
Person3,"And it can be different from the agent.
"
Person3,"Often it is not different from the agent, however.
"
Person3,"And they are synced up once a year, typically during the shared national credit exam.
"
Person1,"Yes, that's a great question.
"
Person1,"So, I had mentioned earlier, we deployed our Six Sigma teams throughout the Bank.
"
Person1,"Some of them are revenue-producing, and some of them are expense management.
"
Person1,"This particular one was revenue-producing.
"
Person1,"And what we had found is, they analyzed our process, and noted that in some cases, when an application would come through our center, that it would get kicked out for certain underwriting exceptions that would then force a human being to look at the underwriting, and force that person to make a decision whether or not they were going to approve it.
"
Person1,"Now, by the time that happens, that deal has already been done with a dealer because the dealer requires speed of execution.
"
Person1,"So, what we did is we found that those cases where an underwriter is approving the deal, we changed our algorithm to build into that the acceptance so that it wouldn't kick out.
"
Person1,"And that improved -- that one change improved our pull-through rate quite substantially.
"
Person1,"And that was a big driver of our increase in revenue over the past couple of quarters.
"
Person0,"We've really tried to focus our teams on the larger dealer groups.
"
Person0,"And if you look at this business, obviously quality of answer is important.
"
Person0,"Quality of answer is important both to the customer, to the dealer, and to us.
"
Person0,"But speed of answer is also very critical.
"
Person0,"And so, we've worked on both.
"
Person0,"We've greatly improved our quality of answer, and we've greatly improved our speed of answer, all through automation.
"
Person0,"And also, in terms of targeting who we want to do business with, from a dealer standpoint, and -- so, that rationalization of how we do business and who we do it with has made a tremendous difference in our pull-through rates.
"
Person0,"First of all, our branch rationalization process is a continuous process.
"
Person0,"And we're constantly looking at transaction activities, marginal costs, marginal profitability.
"
Person0,"And trying to figure out what the -- our branches deliver in terms of a direct contribution, making sure that all of our branches are profitable on a direct basis.
"
Person0,"But when you look at the analytics of the branch system, and where we consolidate and where we expand, that process is very comprehensive.
"
Person0,"And you have to factor in the relevance of the branch because, still, 80% of our new account sales come from the branch offices.
"
Person0,"And so, we're very careful to determine, if we consolidate a branch, how many of those customers do we lose.
"
Person0,"That has a lot to do with where they are being consolidated into -- how far away that receiving branch is from the consolidated branch.
"
Person0,"We also have to factor in the community impact of that.
"
Person0,"Even though a lot of our customers bank with us over digital channels, that bank branch is still a community asset.
"
Person0,"And it's still an asset that that community values, and we have to think through all of those issues before we consolidate.
"
Person0,"We have tried to really still be engaged in all of our communities, and deliver service in all of our communities, but to try to do that in the most efficient way we can.
"
Person0,"So, those analytics are comprehensive, and they're done on an ongoing basis.
"
Person0,"And we think that while we continue -- we will continue to see consolidation opportunities, we also see the need -- where some communities need more branches.
"
Person0,"And so, on a net-net basis, when we think about it, we're not sure that our number of branches over time diminishes that much.
"
Person0,"In fact, we think, over the next few years, we will be relatively stable.
"
Person0,"But we're going to let the analytics drive that.
"
Person0,"And so, we let the analytics tell us whether we ought to -- where we ought to expand and where we ought to contract.
"
Person2,"Yes, this is <UNK> <UNK>.
"
Person2,"When you speak about construction, I guess you mean overall just generally in the portfolio.
"
Person2,"Yes.
"
Person2,"So, we're very focused on managing that exposure fairly tightly as a finite resource across all the markets that we do business in.
"
Person2,"The majority of the exposure would break down between homebuilder finance, which is a $700-million-plus portfolio, and then our multi-family business.
"
Person2,"I think what you are seeing is, as that portfolio grows, its fundings under previously approved construction facilities.
"
Person2,"We really have not been originating a lot of additional multi-family credit over the last six-plus months.
"
Person2,"And so, primarily the growth is fundings under a portfolio that currently has a duration of about 23 months-plus-or-minus.
"
Person2,"So, fairly short duration, a lot of turnover.
"
Person2,"Again, we're managing it as a very finite resource, given what we believe is some softness in a few of the markets that we operate in.
"
Person2,"I would say, yes, expect it to moderate.
"
Person1,"Well, we have focused on our efficiency ratio.
"
Person1,"The big driver there is revenue generation.
"
Person1,"And we've made the investments.
"
Person1,"We've talked about the growth that we've seen in the NIR.
"
Person1,"We've seen the loan growth.
"
Person1,"As our revenue grows, and it takes a little bit of pressure off the expense side, but we're working on that, too.
"
Person1,"If you take all three -- two revenue improvements, NII and NIR, and work it on expense, we do expect the efficiency ratio to drift down where our goal is, to get down into the lower-60%s.
"
Person1,"We really want to be in the 55% to 59% range, but we'll have to have a rate increase to get there.
"
Person1,"So, absent that, we would be in the -- we expect to be in the lower-60%s.
"
Person1,"So, it's a focus every day.
"
Person1,"With a rate increase, yes.
"
Person0,"Thank you.
"
Person0,"I believe that is the last question.
"
Person0,"We appreciate everyone's time and attention today.
"
Person0,"Thank you very much.
"
