Person,Sentence
Person1,"And so clearly there was a little bit of a spurt and then it seems to have tailed off.
"
Person1,"I think overall there still does seem to be some positive view, I think, optimism in the market overall, but certainly it has slowed down a little bit.
"
Person1,"I think we do know we have some clients that built up inventory a little bit and then backed off a little bit, so that could be part of the reason of what we are seeing there overall in terms of where things are moving.
"
Person1,"From a leverage standpoint, I think our business continues to do a very nice job.
"
Person1,"They are driving overall top line and finding the opportunities that are there.
"
Person1,"Also taking advantage of the perm and then <UNK> mentioned earlier the solutions business under Proservia is doing quite well.
"
Person1,"So I think they are doing a very good job managing the opportunities and we are getting some leverage.
"
Person1,"We continue to refine our delivery model in France and they've been able to drive some good leverage there.
"
Person1,"So as I look to the second quarter, I do anticipate we are going to see some good margin expansion as well there in the second quarter as we had in the first quarter overall.
"
Person1,"And then I think you had one other question just in terms of SMB versus key accounts.
"
Person1,"And I think what we have seen over time on the SMB front, I think we have seen that they have been maybe a little bit more quick to price in some of the [CICE] and some of the responsibility pack in general over the last several quarters.
"
Person1,"So I think pricing there has maybe moved a little bit more quickly.
"
Person1,"I think generally now we are seeing, as we get into this year, I think across the business, we are seeing some of our larger accounts negotiate a little bit more aggressively from a pricing standpoint in terms of the responsibility pack subsidies that are coming through as well.
"
Person1,"Overall, I think the marketplace is healthy and pricing is healthy considering where our direct costs are at the moment.
"
Person1,"So we feel pretty good about France and where it sits right now.
"
Person1,"Yes, you are looking at a little bit more than two-thirds of the solutions business overall with those two, so they do comprise -- they are certainly an important part of the overall mix within solutions and growing overall, so they are driving quite well.
"
Person0,"More aggressive, I don't know.
"
Person0,"But clearly we find that there is a good market opportunity for us and we have built some very good national coverage of skills and capabilities that are very useful for clients that are within in particular the tech and the telco part of the market where there is a lot of people and process involved, but very difficult to get national coverage.
"
Person0,"And with what we have done, we have built a very nice center-based, as well as last mile delivery capability that suits those kinds of industries very well as they go through some of the changes and as they are trying to become more competitive and improve their profitability.
"
Person0,"So I think that you will see us grow that business also going forward quite substantially because, as an industry trend, there will be a need for those kinds of workforce solutions.
"
Person0,"Now having said that, it is still quite small relative to our size in France.
"
Person0,"So you shouldn't expect to think about this in terms of being half of the business in France in any way, shape or form.
"
Person0,"But it's a good business and within the solutions business, we see some good opportunities there, at least.
"
Person1,"We have time for one more question, please.
"
Person1,"Yes, <UNK>.
"
Person1,"I don't think there's any markets that we see a dramatic change in trend overall.
"
Person1,"I think the comparables get a little bit more difficult in the UK market and that is moving things a little bit.
"
Person1,"I think when you go through the other markets in the Netherlands, we begin to anniversary one of the acquisitions and -- but overall I don't really see a dramatic change in trends overall.
"
Person1,"I think it is more maybe the mechanics of what we are seeing in terms of anniversarying some tougher comps in a few markets, but I don't see it as a dramatic shift in terms of direction.
"
Person1,"Sure, yes.
"
Person1,"I think it's always a good question and a question I get often and it does become a little bit difficult and it depends a little bit upon what we are seeing.
"
Person1,"When you get to growth levels of where we're at now, 3%, 4%, 5%, depending upon how the markets are moving and moving together, I like to say at single-digit revenue growth, we are going to see some operating leverage.
"
Person1,"We did see a little bit of that in Q1 and I expect that in Q2 as you would've seen from the guidance overall.
"
Person1,"So I think as we get to that mid-single digit, you start to see some operating leverage.
"
Person1,"Clearly when you get north of 5% and up into the upper single digits, then I think you are going to see some better operating leverage and better incremental margins as you get a little bit more acceleration.
"
Person1,"So we are squeezing it out at these levels, but I think if the economies work in our favor, I think there is more opportunity going forward.
"
Person1,"In terms of overall goals, we have talked for some time about our overall 4% EBITDA margin.
"
Person1,"We were in at 3.6% last year and so we've been making very good progress toward that goal.
"
Person1,"Once we get to the 4%, we will talk about what our overall financial goals are beyond that.
"
Person1,"So we don't see 4% as the end of game, of course, but clearly until we get to that level, we won't talk about -- we will save our discussion until we get to that level, but certainly we can see that in our sites and I think we are progressing well toward that overall goal.
"
Person0,"Excellent.
"
Person0,"Thank you, everybody.
"
Person0,"Look forward to speaking with you again next quarter.
"
