Person,Sentence
Person1,"I don't know anything about the gotdang 232.
"
Person1,"I'm so confused by the son of a gun.
"
Person1,"It was supposed to go into effect in June, didn't go end of June.
"
Person1,"It was supposed to go effect in August, it was supposed to go into effect in -- who the hell knows, okay.
"
Person1,"All I know is that Jim says we don't run our company based on hope.
"
Person1,"We run it based on what we know.
"
Person1,"And all we know is that imports are lower.
"
Person1,"We think they're going to be -- they're going to continue to go down somewhat, not probably at the percentage that they went down in, basically, the fourth quarter of the year, okay.
"
Person1,"But we think there's room for imports to continue to decline.
"
Person1,"We're hopeful that there's more price increases because we like prices higher than lower.
"
Person1,"But at the same time, we are -- we hope that the mills use some discipline so the spreads don't become so great that imports come in more.
"
Person1,"But if you want to get a really good answer to your 232, you better call the White House.
"
Person1,"You're barking up the wrong tree here.
"
Person2,"And <UNK>, just one thing to add, regardless of what they're calling it, there's countries who are cheating.
"
Person2,"I mean, there's laws on the books, and they're flat-out cheating and dumping product into The United States.
"
Person2,"That's a fact whether we decide to enforce the laws that're already on the book or add new laws that they're cheating and dumping product into the country.
"
Person6,"I think I just had a follow-up question on the LIFO, <UNK>, in terms of what your assumptions are behind that.
"
Person6,"Are you assuming that your pricing guidance levels for Q1 basically hold through the course of the year.
"
Person4,"Yes, so, we do have to make an estimate for the full year.
"
Person4,"So the $80 million expense is based on our current estimate with our outlook.
"
Person4,"So we do think that current pricing will hold and that there is room for further upside.
"
Person4,"Certainly, we've been in this business a long term.
"
Person4,"Prices go up and they go down.
"
Person4,"But our $80 million, we think does leave a little room for some fluctuation throughout the year.
"
Person4,"But overall, we expect our prices at the end of the year to be higher than they were at the beginning of the year.
"
Person4,"And we kind of compare -- the $80 million estimate is -- of expense is a little more than our actual 2017 expense of $73.3 million.
"
Person4,"So you can kind of use that as a guide of what pricing did in '17 to be what our expectations are for '18.
"
Person4,"And sorry, Phil, and also remember though, our inventory cost on hand at December 31, '17, which is our starting point, because the time lag doesn't -- did not reflect all the price increase announcements.
"
Person4,"So some of the price increase LIFO effect we'll get in '18 is based on Q4 '17 price increases as well.
"
Person1,"On behalf of our team here at Reliance, I'd like to thank all of you for participating in today's call.
"
Person1,"I'd also like to extend my gratitude to all our employees, customers, suppliers and stockholders for their continued support and commitment to Reliance.
"
Person1,"We look forward to a successful year ahead and have a great day.
"
Person1,"Thank you.
"
