Person,Sentence
Person0,"At the speed at which changes in consumers' shopping behavior continues to gain pace, we are confident that the investments we have made in our business and our people, coupled with our ability to manage costs, have us well-positioned to outperform relative to the industry and deliver increased value to our shareholders over the long term.
"
Person0,"With that, I'll hand the call over to Chris for his review of the financials.
"
Person0,"Chris.
"
Person1,"Thanks, Rick, and good afternoon, everyone.
"
Person1,"I'm going to start with a review of our first quarter results.
"
Person1,"I'll then provide a brief update on May before discussing our second quarter guidance and some high-level perspective on how we're thinking about the year.
"
Person1,"First quarter net sales increased $8.2 million or 4.7% to $181.2 million from $173 million a year ago.
"
Person1,"Contributing to this increase was the net addition of 25 stores since the end of last year's first quarter, including 6 Fast Times stores in Australia and positive comparable sales growth of 1.8%.
"
Person1,"During the 2017 first quarter, we saw an increase in transaction volume, partially offset by a decrease in dollars per transaction.
"
Person1,"The decrease in dollars per transaction resulted from lower units per transaction, partially offset by an increase in average unit retail.
"
Person1,"Men's and juniors categories comped positive, while footwear, hardgoods and accessories comped down for the quarter.
"
Person1,"From a regional perspective, North America net sales increased $6.1 million or 3.9% to $162.5 million.
"
Person1,"International net sales, which consist of Europe and Australia, increased $2.1 million or 12.5% to $18.6 million.
"
Person1,"First quarter gross profit was $52 million, an increase of $2 million or 4.2% compared to the first quarter of 2016.
"
Person1,"Gross margin was 28.7% in the quarter, down 20 basis points compared to 28.9% a year ago.
"
Person1,"The decrease was primarily driven by a 50-basis-point increase in inventory shrinkage, partially offset by a 40-basis-point increase in product margin.
"
Person1,"SG&A expense was $58.3 million in the first quarter compared to $53.9 million a year ago.
"
Person1,"SG&A as a percentage of net sales was 32.2% compared to 31.2% of net sales in the first quarter of last year.
"
Person1,"The increase was primarily driven by 80 basis points related to investments in salaries, minimum wage increases and deleverage of labor costs and 30 basis points related to incentive compensation.
"
Person1,"Operating loss in the first quarter of 2017 was $6.2 million compared to the operating loss of $3.9 million in the first quarter of 2016.
"
Person1,"Net loss for the first quarter was $4.4 million or $0.18 per diluted share compared to a net loss of $2.1 million or $0.08 per diluted share for the first quarter of 2016.
"
Person1,"Our tax rate in the first quarter of the year was negatively impacted by a new accounting guidance for share-based payments, which reduced our tax benefit and earnings for the quarter by $0.4 million or $0.02 per share.
"
Person1,"Turning to the balance sheet.
"
Person1,"Cash and current marketable securities totaled $76.5 million as of April 29, 2017, up from $62.1 million as of April 30, 2016.
"
Person1,"The increase in cash and current marketable securities was driven by cash generated through operations, partially offset by capital expenditures, stock repurchases and cash used in the acquisition of Fast Times.
"
Person1,"As of April 29, 2017, we had $122.4 million in inventory, up 8.4% from this time last year, driven primarily by our recent sales trends, increased global store count and strategic investments in inventory that we believe are equating and will continue to equate to higher sales.
"
Person1,"Turning to our May sales results.
"
Person1,"Total net sales for the 4-week period ended May 27, 2017, increased 6.5% to $53.2 million compared to $50 million for the 4-week period ended May 28, 2016.
"
Person1,"Comparable sales increased 3.3% during the 4-week period ended May 27, 2017, compared to comparable sales decrease of 7.6% for the 4-week period ended May 28, 2016.
"
Person1,"The comparable sales increase was driven primarily by an increase in transactions, partially offset by a decrease in dollars per transaction.
"
Person1,"Dollars per transaction were down for the 4-week period due to a decrease in units per transaction, partially offset by an increase in average unit retail.
"
Person1,"During the 4-week period, men's and juniors posted positive comps, while hardgoods, accessories and footwear posted negative comps.
"
Person1,"Looking at guidance for the second quarter.
"
Person1,"Once again, I'll start off by reminding everyone that formulating our guidance involves some inherent uncertainty and complexity in estimated sales, product margin and earnings growth, given the variety of internal and external factors that impact our performance.
"
Person1,"We are currently planning second quarter comparable sales results in the range of positive 1% to positive 3%, with total sales in the range of $185 million to $189 million.
"
Person1,"We anticipate that gross margins will be in the range of down 20 basis points to positive 20 basis points compared to the second quarter of 2016.
"
Person1,"Consolidated operating margins are expected to be between negative 1% and negative 2%, with loss per share between a loss of $0.06 and a loss of $0.11 compared to a loss of $0.03 in the prior year second quarter.
"
Person1,"Year-over-year, our second quarter EPS is negatively impacted by investments made throughout 2016 and into 2017 as well as increased incentive competition levels planned in 2017 that were not achieved in 2016.
"
Person1,"Before I wrap up, I'd like to give you a few thoughts on how we're thinking about 2017.
"
Person1,"While our recent comparable sales trends remain positive, the retail environment in general remains uncertain.
"
Person1,"As we look to the back half of 2017 and beyond, we continue to believe that the investments we've made in our infrastructure, particularly our omnichannel presence, as well as those investments we continue to make in the Zumiez brand and team, will drive long-term top and bottom line growth.
"
Person1,"With that in mind, we continue to believe that comparable sales will be positive for the year and we will experience earnings growth based on our current planning.
"
Person1,"There will be an extra week in fiscal 2017, resulting in a 14-week fourth quarter and a 53-week fiscal year.
"
Person1,"This extra week will benefit sales and earnings growth in fiscal 2017 and will be a detriment to sales and earnings growth rates in fiscal 2018.
"
Person1,"As a reminder, we saw product margin expansion in each quarter of 2016 with the exception of the first quarter.
"
Person1,"In 2017, we expect product margins for the year to be greater than 2016.
"
Person1,"However, we anticipate that the increase will be modest.
"
Person1,"From a cost perspective, we are currently planning SG&A to grow at a greater rate than in 2016 as we continue to absorb minimum wage increases across the country and invest in important initiatives for our long-term success such as continued investments in our people, the rollout of our new customer engagement suite and other strategic initiatives.
"
Person1,"We are planning to open approximately 19 new stores, including 4 in Europe and 2 in Australia, with roughly 2/3 of the openings occurring ahead of the back-to-school season.
"
Person1,"We expect capital expenditures for the full 2017 fiscal year to be between $24 million and $26 million compared to $20.4 million in 2016.
"
Person1,"The majority of the capital spend will be dedicated to new store openings and planned remodels.
"
Person1,"While our store growth -- count growth rate is decreasing in 2017, the related decrease in capital was offset by an increase in remodels for the year.
"
Person1,"We expect that depreciation and amortization will be approximately $27 million, in line with the prior year.
"
Person1,"We are planning our business assuming an annual effective tax rate of approximately 38%.
"
Person1,"And lastly, we are currently projecting our diluted outstanding share count for the full year to be approximately 25 million shares.
"
Person1,"And with that, operator, we would like to open the call up for questions.
"
Person0,"All right.
"
Person0,"Thank you, Jeff.
"
Person0,"I appreciate the question.
"
Person0,"So again, I'll just go back and highlight that uniqueness in our product assortment has always been a key part of what we've been about, and that uniqueness historically for us is -- has traditionally, primarily been driven by young brands becoming -- going from the emerging state to going to the growth state in their brand formation.
"
Person0,"And I think as we've talked about on previous calls, those cycles have -- one of the things that's changed in the new world is how much more quickly brands can launch in today's world; how much more quickly, once they find their right spot and really resonate with consumers, can grow much more fastly from emerging to growth.
"
Person0,"And then I still think we're going to see, when they're in growth mode, we're going to see that we have a multiyear play on those brands.
"
Person0,"So I think with the brands we've been talking about for over a year now, in terms of really start talking at this time last year, about our confidence in some of the brands we saw that were going from the emerging phase to growth phase, we still feel pretty good about where we're at.
"
Person0,"And we do a number of things internally, Jeff, that we're not only tracking how many brands that we're introducing into the system each year.
"
Person0,"And again, I would tell you that, year-to-date, we're feeling good about that relative to our 2017 targets.
"
Person0,"I think we'll be at our -- at or better than our historical levels for bringing new brands into our system.
"
Person0,"But we also track the position of those brands relative to those brands that are gaining compared to those brands that are going down, because of course, if you have brands that are gaining in our world, as you know, from our concentrations in top 10, top 20 brands, we have significant turnover.
"
Person0,"So we're always looking at the net position between top gainers and top losers.
"
Person0,"And I think as we look forward in the rest of the year, we're still feeling relatively confident that we have some brands that are capable of driving some gains for us.
"
Person0,"Now we'll see if we can do that as we look forward.
"
Person0,"That's going to be determined by the marketplace.
"
Person0,"But again, we know we have brands that are going to decline, but we also have these brands that have been running gains over the last year, and I think we feel confident that they have some room to go yet in terms of our processes and thinking about those brands.
"
Person0,"And as you'd guess, we're also, Jeff, pushing forward those next-level brands that we think may have an opportunity.
"
Person0,"It doesn't mean that they're going to become growth brands as back-to-school; what it means is we're positioned to try to help them as a brand partner and position them for -- introduce them to a wider consumer base outside of where they may have launched initially within our system.
"
Person0,"So we're constantly working with our brand partners to -- about how we can help them to move their brand forward.
"
Person0,"And again, we're going to be launching many brands, planned yet for the year coming up, in many categories of our business, too.
"
Person0,"So I think we're encouraged about that.
"
Person0,"So I think, generally, Jeff, we're feeling good about where we're at.
"
Person0,"Again, time will tell here if this logic will hold out.
"
Person1,"Yes, I think it's a really good question, Jeff, and it's something we are very focused on, too.
"
Person1,"And I think, as we think about the incentive, I just want to make sure that I'm clear on how that's working for us this year.
"
Person1,"Because as we entered 2016, much -- over a year ago and we built our plan, we really, based on the challenges we had in 2015 and how we were seeing '16 play out, we could not build a plan that we thought warranted a full incentive payout.
"
Person1,"So what you saw in the first quarter of 2016 and the second quarter of 2016, and really, throughout the year, was us accruing to and planning to a level of incentive that we thought was warranted with the results.
"
Person1,"Obviously, 2016 was not as strong as we had hoped, and those results came in on a consolidated level much lower than we had anticipated, actually approximately around 30% of the total planned incentive payout.
"
Person1,"So as we moved to 2017, we believe that we had a built a plan that worked to pay out the full incentive as well as reward our shareholders with sales and earnings growth.
"
Person1,"And that incremental step-up on the year is about $4.4 million.
"
Person1,"So what I'd tell you about that is all incentive payouts, it's contingent on us hitting those sales and earnings growth, contingent of paying that amount out.
"
Person1,"So as we move through 2017, we will continue to evaluate that based on where we're at.
"
Person1,"But what we plan to do is, as we move through this and we can hopefully more normalize our positioning, is that we would get into a spot where we could leverage SG&A, just like you'd expect and we'd expect to grow earnings over the long term.
"
Person1,"So I would anticipate as we continue to plan that, that's going to be part of our goal, is leveraging SG&A and growing gross margin, and hopefully we can do that while we're still able to pay out our incentive levels.
"
Person1,"No, I don't -- there's not a lot to call out here.
"
Person1,"I think basically, as you called out, we came in the quarter at 3.3%.
"
Person1,"We have spent a lot of time analyzing our own results, obviously, in relation to how the first quarter came in, which, as Rick pointed out in his prepared remarks, was a little bit choppy.
"
Person1,"And we're trying to -- we've been trying to kind of analyze where the run rate is.
"
Person1,"And quite frankly, we felt pretty good at that low-single-digit, kind of 1% to 3% comp range for the second quarter.
"
Person1,"So I think it's in line with where we landed in May.
"
Person1,"And as we think about what are the drivers of the business and how we're thinking about June and July heading into back-to-school, it felt a appropriate level for us to plan the second quarter.
"
Person1,"So I can promise you, Ben, we're going to try to beat it.
"
Person1,"That's always our goal.
"
Person1,"But I think in this type of environment, we are feeling pretty good about that range.
"
Person0,"I'll let Chris talk about the digital business.
"
Person0,"Let me kick it off, though, Ben, with, again, we don't think about the digital business as a stand-alone entity.
"
Person0,"These are -- from our perspective, we're working in a channel-less world to serve our customers.
"
Person0,"And that's why things like, in the omnichannel efforts, things like localized fulfillment, creating great brand experiences, every touch point, whether it be in the digital touch point or physical touch point, is so critical to our long-term success.
"
Person0,"So -- and you've heard us talk about the counts of the trade area and how we think about measuring trade area and about where sales really belong.
"
Person0,"Are they digital or physical.
"
Person0,"What's -- where is the line.
"
Person0,"Those are hard things to tell nowadays.
"
Person0,"So I just -- I'll let Chris take the comments from here, but I just want to make sure that, as we think about here, the -- I hope that over the next few years, we're not going to talk about digital channels, what we're going to talk about is trade area success and how we might measure success in marketplace differently or based on our performance and how we're serving customers in an integrated channel-less world.
"
Person0,"So just keep that in the back of your mind, and I'll turn it over to Chris.
"
Person1,"Yes, and I'll just add to what Rick said, I mean, as we analyze all of our numbers from many different directions, we firmly believe in Rick's comments because of what we see in the numbers.
"
Person1,"And where we don't have stores, we really don't have much of a web presence.
"
Person1,"When we open stores, we typically get a pretty big web impact.
"
Person1,"And so what I would tell you is we think the customer is shopping in both channels.
"
Person1,"And what's hard for us to decipher, is I can tell you what the web numbers are, I can tell you what the store numbers are, I just am not sure how accurate they are anymore, because the customer may shop in an in-store channel and go home and make the purchase or start online and come into the store and make the purchase.
"
Person1,"And I think that makes the complexity of reporting one channel or the other more challenging.
"
Person1,"When I do break out the numbers, which the numbers we lay out are based on originations, meaning, where did the sale actually take place and originate, I -- to the best of our knowledge, I can tell you that our web penetration year-over-year has grown, and our web comp is performing ahead of the consolidated comp that I've given you today.
"
Person1,"But again, knowing our customer pretty well and spending time in stores like we do, we certainly see that customer start online and head into store and get an experience in store that translates to their online activity.
"
Person1,"So we believe they're very integrated, but we're seeing web growth ahead of our comp growth, just like most retailers out there.
"
Person0,"All right.
"
Person0,"Thanks very much.
"
Person0,"Again, we appreciate everyone's attention today and time, and we look forward to talking to you as we get through second quarter, and of course, post our Labor Day weekend.
"
Person0,"Thanks, everybody, very much.
"
Person0,"Bye.
"
