Person,Sentence
Person2,"We believe that most of the inefficiencies are behind us and anticipate improved operating performance in the second quarter.
"
Person2,"SG&A for the quarter was about $25 million or 6.5% of sales, which was an improvement over the same quarter last year and sequentially from the fourth quarter.
"
Person2,"We continue to manage cost to gain further leverage for the remainder of the year.
"
Person2,"EBITDA for the first quarter was about $21 million, a 22% increase from the same period a year ago, and a $13 million improvement from the fourth quarter adjusted EBITD<UNK>
"
Person2,"Improvement in earnings was primarily due to volumes improved price mix and favorable timing impacts related to raw material spread from a rise in the #1 Busheling Index.
"
Person2,"In the first quarter, we reported net loss of $2 million.
"
Person2,"Income taxes in the quarter were about $100,000 related to foreign sourced income.
"
Person2,"For the remainder of 2018, our tax expense will be primarily from taxes paid outside of the U.S. Operating cash flow for the quarter was a use of about $20 million as we build around $40 million of working capital to support our growing sales.
"
Person2,"Free cash flow for the quarter was a $22 million use of funds, including capital expenditures of $2 million.
"
Person2,"We maintained our full year capital spending guidance at $40 million.
"
Person2,"At quarter end, our liquidity remained in good shape at $203 million, which was about a $15 million increase from year-end, and our net debt-to-capital ratio continues to be low at 21.7%.
"
Person2,"Turning to the outlook for the second quarter.
"
Person2,"Shipments are expected to be between 5% and 10% higher than the first quarter.
"
Person2,"Additionally, we expect the EBITDA range to be between $30 million and $40 million, driven primarily by improved operational and commercial performance.
"
Person2,"As Tim mentioned, 2018 is shaping up to be a good year and we are well-positioned to create more value.
"
Person2,"This ends our prepared statements, and we will now take your questions.
"
Person1,"Yes.
"
Person1,"Let me comment first and I'll ask Chris to add any color to it.
"
Person1,"As of right now, the 4 price increases that we put in place that are effective this year have all stuck.
"
Person1,"The industry, in general, has followed, and our total exposure on the spot market is about roughly 30%.
"
Person1,"I mean, just in general, I mean, scrap markets have been pretty frothy here of late.
"
Person1,"And the thought is we're going to see that come off a bit.
"
Person1,"Our sense is there is not a significant correction out there.
"
Person1,"But it's going to just kind of putter around a little bit.
"
Person1,"No big swings either way.
"
Person2,"Yes, that's how the math works is, you estimate the full year and divide by 4.
"
Person2,"So we would expect about $5 million for the year.
"
Person3,"Just to touch on the pricing one more time.
"
Person3,"So what percentage of the increases were reflected in Q1.
"
Person3,"And are there -- any that are will be flowing through and realized in 2Q.
"
Person3,"I understand that all of them have stuck, but I'm just wondering how they're going to flow through to P&L.
"
Person2,"Yes, <UNK>, I'll take a shot at that.
"
Person2,"Obviously, in the first quarter, most of the contract pricing came through.
"
Person2,"We'll have a little bit more in the second quarter.
"
Person2,"And then until further notice, we'll see more impact in Q2.
"
Person2,"So yes, if you -- in the script we talk about another increase of, call it, 5% in terms of price mix in the second quarter, so that should help you understand how the pricing flows through.
"
Person3,"Got it.
"
Person3,"And then, on the $6 million raw material headwind, can you just give us more insight of the driver of that $6 million headwind.
"
Person2,"Yes, it's really the slope of what we buy in terms of various scrap and the spread between that and the Busheling Index from where we surcharge.
"
Person3,"So it's basically the fact that shredded has gone up dramatically more than Busheling in the past couple of months or so.
"
Person2,"Yes, that's exactly right.
"
Person2,"The obsolete grades have accelerated versus the Busheling slope.
"
Person3,"Okay.
"
Person3,"And there's no other -- there's nothing other than scrap in that number.
"
Person2,"Just a little bit of alloy in that number, but it's primarily over time driven by scrap.
"
Person3,"Got it.
"
Person3,"And then just one last one.
"
Person3,"The billet shipments are running a bit higher than kind of our expectations.
"
Person3,"Can you just talk about the progression of billet shipments for the year.
"
Person3,"And should we expect those to fall as you kind of get other business.
"
Person3,"Or should we expect those to be pretty steady from the current run rate.
"
Person1,"The number you saw in the first quarter is us catching up on the past due that we carried into the year.
"
Person1,"That will -- those will come off starting in the second quarter.
"
Person2,"Yes, I think from a cost structure perspective, I think, it's pretty indicative.
"
Person2,"Obviously, we had some inefficiencies in the first quarter that we look to have corrected for the second quarter.
"
Person2,"So that will improve us on the cost side a little bit.
"
Person2,"No, we are not caught up yet.
"
Person2,"So we clearly have some product that's in backlog, and we're going to try to get caught up here in the second quarter.
"
Person2,"We'll see if we're there by the third quarter or not.
"
Person2,"I don't think our structural cost structure in Q3 should be much different than Q2.
"
Person2,"Yes, I think the amount of the maintenance will be pretty similar, and we believe, at this point, will all take place in the third quarter outage.
"
Person2,"Yes.
"
Person2,"Clearly, most of the working capital build is in the first quarter seasonally and this year is no different, it's very similar to last year, if you look at the total working capital.
"
Person2,"We'll see a little bit of working capital build in the second quarter, but considerably less than the first quarter.
"
Person2,"And then second half of the year, that will reverse out and it ought to be on the other side and have some working capital decrements.
"
Person4,"First question, just I hopped on a little bit late, so I hope, I know this is redundant.
"
Person4,"But in terms of the base pricing per ton, could you maybe take us through sort of the first quarter sequential increase versus the fourth quarter by end-market, and give us a view as to how much of that was sort of mix and how much of it was real base pricing.
"
Person4,"And then just sort of reiterate how that first quarter delta is going to translate into further second quarter increases.
"
Person2,"Yes, sure <UNK>, I'll take a shot and Tim can provide some color, if appropriate.
"
Person2,"The change sequentially was really pretty more broad-based.
"
Person2,"If you look at the base sales per ton improvement in our market sectors, 5% in industrial, 2% in mobile, 6% in energy.
"
Person2,"That's pretty broad-based and very much within our expectations, and most of this, I would call price sequentially.
"
Person2,"And in my script, <UNK>, I'd mentioned that we anticipate between price and mix in the second quarter another 5% increase.
"
Person4,"Okay.
"
Person4,"That's helpful.
"
Person4,"I guess, secondly, given that just volume price and sort of mix seem to come in line with what you expected in the first quarter.
"
Person4,"What sort of held EBITDA back from being at the high-end of the range.
"
Person2,"Yes.
"
Person2,"Well, we had a couple of things.
"
Person2,"One, we had some one-off expenses of about $4 million that are nonrecurring.
"
Person2,"Then we had some costs to catch-up on backlog and really some manufacturing inefficiencies, I'll call it, kind of generally.
"
Person4,"Okay.
"
Person4,"And then in terms of that 5% base price increase for the second quarter, if I apply that to 300,000 tons, I'm getting something on the order of $15 million-or-so, or maybe not quite that much, but something close to $15 million.
"
Person4,"What prevents you from sort of seeing the full benefit of that $15 million price increase in terms of your sequential EBITDA bridge looking at the second quarter prospectively.
"
Person2,"Yes, there's a little bit of mix and little bit of cost is really what makes up the difference relative to the bridge you created.
"
Person1,"Well, thank you for your questions today.
"
Person1,"If you have any remaining questions, be sure to contact <UNK> after the meeting.
"
Person1,"As we look ahead for the rest of 2018 and keep an eye on 2019, we expect to deliver greater value to our shareholders.
"
Person1,"I thank you for your interest in the company.
"
Person1,"Have a great day.
"
