Person,Sentence
Person0,"While as we said before we're not going to use that flexibility where there's no value to our shareholders, the ability to go in, in a case where the client sees the long term and they say, oh, by the way, I'm ready to commit to that and I'm asking you to commit with me, and for us to give them everything we can on the fee side, it really becomes a win-win.
"
Person0,"And all that is enabled by the fact that we try very, very hard to get our members doing the right thing.
"
Person0,"Doing the right thing means growing balances, and if they're going to spend money on healthcare, spending it through the platform.
"
Person0,"That's good for them.
"
Person0,"It's good for us, and we can transfer some of that benefit to our partners.
"
Person0,"And so that's kind of a nice virtuous cycle.
"
Person0,"I hope.
"
Person0,"That sounded very good.
"
Person0,"And then I'm like, hmm, I don't know.
"
Person0,"Hello, <UNK>.
"
Person0,"We don't typically provide too much breakdown in that regard, in part because we don't see what we're doing as an industry-specific phenomenon.
"
Person0,"But let me say this.
"
Person0,"I think what you're starting to see, or what you are seeing is, as this industry continues to grow, and we were sort of trumpeting our growth relative to Devenir and the market, but the market's still growing 20% plus.
"
Person0,"And so by definition, you are moving into, let's say, more mainstream pragmatic customers.
"
Person0,"And what do pragmatic customers want.
"
Person0,"Pragmatic customers want to know that you're going to take care of their team members, they want to know about your service record, they want to know how long you've been in the business.
"
Person0,"They want to know things along those lines.
"
Person0,"They want to know what the investment lineup looks like and that they're going to be treated fairly and all that kind of stuff.
"
Person0,"They want to know that you're thinking about security.
"
Person0,"And I think those are questions that work really to our benefit as a specialist within, not only within the benefits arena, not only within the tax-advantaged account, whatever arena, but really focused on the HSA.
"
Person0,"And there are other things we do, of course.
"
Person0,"But that kind of focus of the buyer on the nuts and bolts of delivery really is something that we relish.
"
Person0,"And so I guess that's probably the biggest thing that I could say in answer to that.
"
Person0,"And where you see that is a lot more pre-buy security audits that are really in depth, as opposed to just the usual, we'll send our consultants out for 3 hours kind of stuff, that kind of thing.
"
Person0,"More evaluation of people actually asking questions about the investment lineups, which they really should and we wish more did, because we have great answers -- people asking the difference between someone like us, who's a custodian that's taking fiduciary responsibility, and someone who says, oh, I'm just the administrator.
"
Person0,"If you actually have a problem, you may have to go somewhere else.
"
Person0,"Those kinds of things.
"
Person0,"So I think that's the biggest, if you want to call that a demographic change, demographic that we see.
"
Person0,"But broadly speaking, of course there are always going to be leading and laggard sectors.
"
Person0,"We've talked before about the fact that, surprisingly, the healthcare sector, meaning hospital systems, physicians, et cetera, have been a great market for us and continue to be a great market for us.
"
Person0,"We offer some pretty unique and interesting solutions in that market.
"
Person0,"And you might not think of that as being the kind of market where this stuff would really take off.
"
Person0,"And then there are always going to be some laggards, too.
"
Person0,"But broadly, we see what's going on as more broad than sectoral.
"
Person0,"<UNK>, why don't you talk a little bit about what we're doing to try and encourage our folks along the saving point.
"
Person0,"I know you were probably not expecting to answer this one.
"
Person1,"That's all right.
"
Person1,"So it's important to remember that to truly build health savings, you need to educate and engage the member.
"
Person1,"And at the heart of that engagement, it needs to be very personalized.
"
Person1,"And so we're really focused on data analytics to understand this journey that our members -- and when I say members, that each individual member is going on.
"
Person1,"Because every individual member has a different journey.
"
Person1,"Some are very similar, but we're focused on using data and then using our platform to flex to meet their needs.
"
Person1,"And in looking at the data, there's lots of opportunity for us to continue our mission of building health savings.
"
Person1,"There's lots of members that really probably should be contributing more than they are.
"
Person1,"And our vision and mission is to engage them in a way that is personalized and meaningful to them, to move them along that continuum of savings.
"
Person1,"And we're really focused on doing that through data analytics, leveraging our open platform to be able to flex to meet their needs and create that personalized experience.
"
Person2,"Yes, to date, we give fiscal year guidance from year to year.
"
Person2,"At the time of the IPO, we did give some broader growth targets for both the revenue and for adjusted EBITDA.
"
Person2,"And so we've been public just over 2 years now and we have exceeded both of those targets.
"
Person2,"The revenue target was to grow from 25% to 35%, and the adjusted EBITDA was to grow from 35% to 45%.
"
Person2,"And on both accounts, we've exceeded those ranges.
"
Person2,"And so we're not really reiterating new longer-term guidance ranges, but that's the only that we've ever given in the past.
"
Person2,"We'll revisit that to see if we give anything in the future, but that's where we're at today.
"
Person0,"We'll put some thought to it.
"
Person0,"Thank you.
"
Person0,"Well, thank you, everyone.
"
Person0,"Hope everyone had a great Labor Day and ready to get back to work, as we are.
"
Person0,"So see you in a few months.
"
Person0,"Thank you.
"
