Person,Sentence
Person0,"Clearly, there are a lot of constraints in this competitive environment that we are in but our product drives customer passion, customer loyalty, and sales and market share.
"
Person0,"We saw that with the shift in sales to large cruisers, which helped us gain share.
"
Person0,"Those large cruisers are a little lower margin than our touring motorcycles so that is part of the gross margin deterioration that we just spoke about on the call today.
"
Person0,"But product is a very key lever for us, one of our four focus areas to increase both the cadence and the impact of the product, and 2016 is a good example of both.
"
Person0,"High impact product at an increased cadence and 2017 is going to be no different.
"
Person0,"It is a formula working for us, and we have invested more heavily, both capital and expense as part of the demand driving shift to make sure that the product that we deliver makes a difference in the marketplace and that we do it well and we do it more rapidly.
"
Person0,"So that's a new pattern for us that we can expect rolling forward in 2017, 2018, and beyond.
"
Person1,"Thanks, <UNK>.
"
Person1,"Good question.
"
Person1,"In the 8-K that we put out, we talked about this overall transaction is neutral when you look at the present value of earnings per share so it is a great question.
"
Person1,"Basically, here's what's happened -- what happens is in a securitization, we sell off a bunch of bonds to investors and it goes into a trust and all the residual earnings that we get off of that, we keep because we keep the risk and we keep that reward.
"
Person1,"What we -- (technical difficulty) into a slightly different market and we found an investor to buy that.
"
Person1,"What they did is they paid us a bunch of upfront cash to buy that residual interest in the trust or those trailing earnings.
"
Person1,"We believe that the opportunity cost of the transaction that we did is about $7 million of those trailing earnings.
"
Person1,"So to do broad math, we took a $9 million gain, gave up about $7 million of opportunity costs, so they would've earned about $16 million.
"
Person1,"We took $9 million today.
"
Person1,"If you take and you discount over the next seven years that $7 million that would've come in, bring it to the present value and net impact on EPS, along with the fact that because it is off balance sheet, we have freed up equity at HDFS to maintain the same debt to equity.
"
Person1,"We have now got more equity, so HDFS wrote a check that works out to be $43 million and we bought shares back with that.
"
Person1,"If you take that impact on EPS, they are about neutral.
"
Person1,"The question is, is well why did we do it if it's neutral.
"
Person1,"Number one is once you get into market, you don't know how the market is going to exactly respond but there are two reasons that we did this.
"
Person1,"Number one is it's an additional source of liquidity so we are always looking for opportunities, more investors, more liquidity, and this is a great opportunity.
"
Person1,"The other thing, with the additional liquidity opportunity, we also learned that we can monetize the assets on our balance sheet to some extent, and that is very important to know.
"
Person1,"That's number one reason.
"
Person1,"Number two and the more important reason is, is we talk about it at every conference call, a top priority of ours is to return value to our shareholders in the form of rising dividends and share repurchases, and we will look at every opportunity to do that with the caveat that were not going to do anything to damage the long-term value of the brand or the Company.
"
Person1,"This transaction fits squarely in there.
"
Person1,"There is absolutely no extra -- (technical difficulty) the Company or anything like that.
"
Person1,"What it did is it liberated $43 million of excess cash.
"
Person1,"That excess cash was used to buy share repurchases.
"
Person1,"And even though again, from a present value basis, we're neutral on EPS, we believe that our long-term shareholders would prefer to have at this moment in time, more equity in our Company given the historically low PEs that we are trading at.
"
Person1,"And so they get the ownership today versus waiting over that period of time for the opportunity cost of that money.
"
Person1,"Sure, <UNK>.
"
Person1,"Internationally, we do expect to grow modestly as well.
"
Person1,"We'll be adding a lot of dealerships this -- (technical difficulty) year, and they are growing markets and we would expect to add a little bit of inventory internationally.
"
Person1,"Your second question is on oil dependent areas.
"
Person1,"Again, we talked about this last quarter.
"
Person1,"It is certainly a headwind to the industry and what we saw about a year ago, first quarter 2015, we first noticed that those areas were declining more than other areas in the United States, obviously driven by the depression in the oil prices.
"
Person1,"We saw that increase from a modest amount in the first quarter.
"
Person1,"It increased through the second and third quarter and it hit about a 10% rate in the fourth quarter.
"
Person1,"We've seen that hold at 10% in the fourth quarter of last year, the first quarter of this year, and on the second quarter was also a 10.
"
Person1,"And as we look forward, we're going to start to lap on more significant rises on a year-over-year basis.
"
Person1,"Hopefully, we will start to see it temper a little bit but at this point, it is not getting worse but it is not getting better either.
"
Person1,"Thanks, <UNK>.
"
Person1,"Great question.
"
Person1,"Again, going back to a year ago, we tried some things in the second and third quarter.
"
Person1,"Some worked, some didn't.
"
Person1,"We kind of regrouped, looked at what was working, what wasn't, and we sized the overall opportunity.
"
Person1,"We came back as a Company and said we needed $70 million to really address the widened price gaps, which is a headwind to us, and compete without lowering price or discounting.
"
Person1,"We got into the marketplace early in the first quarter, -- (technical difficulty) $70 million and again, we are very pleased with what we're seeing in terms of new people coming in and being trained through our Rider Academy.
"
Person1,"The motorcycles that they are buying with that, the demos that are going on, Live Your Legend campaign, again, Heroes Ride Free, that promotion that we're getting, people that identify very closely with our brand, getting them free training to get on motorcycles.
"
Person1,"All of that is working well and you are seeing that manifest itself in our competitiveness with expanded price gaps in the second quarter.
"
Person1,"In terms of where we go with the $70 million, that is something that we evaluate on an ongoing basis.
"
Person1,"Not only the overall dollar amount of the $70 million, we will look at and change when need be whether that be more or less.
"
Person1,"We are also looking at what is working and what is not and trying to become very nimble on how we redirect the money in the right spots, whether that be within a market or between markets or within a promotion or between promotions.
"
Person1,"There is nothing but single-minded focus here on driving demand.
"
