Person,Sentence
Person3,"We are aware that some interveners have requested a more prolonged review period, and we expect a ruling soon on those requests and establishment of a firm schedule.
"
Person3,"Assuming the final schedule is consistent with the statutory deadline, as you can see on Slide 9, it would support the issuance of a presidential permit from the Department of Energy early next year and the commencement of construction shortly thereafter.
"
Person3,"We continue to see support for the project building in New Hampshire.
"
Person3,"And we were gratified by the number of favorable comments in the public meetings, particularly from the labor and business communities of New Hampshire.
"
Person3,"We believe this is a sign of growing public support for the project and the billions of dollars of benefits it will bring to New Hampshire.
"
Person3,"As stated in our February earnings call, we bid both Northern Pass and the Clean Energy Connect into the three-state electric RFP.
"
Person3,"Clean Energy Connect would allow 600 megawatts of carbon-free energy to flow from New York into New England.
"
Person3,"The review process for our projects, and the other approximately 20 that were bid into the process, continues.
"
Person3,"And we expect the states involved in the RFP, Massachusetts, Connecticut, and Rhode Island, to announce the winning bids this summer.
"
Person3,"I'll now turn to Slide 10 and the Access Northeast project we plan to build with our partners, Spectra Energy and National Grid.
"
Person3,"To remind you, Access Northeast is a $3 billion project to upgrade the existing Algonquin Pipeline and add 6.8 billion cubic feet of LNG storage in Acushnet, Massachusetts to bring firm natural gas supplies to power generators in New England.
"
Person3,"Our share of Access Northeast is 40%, or $1.2 billion.
"
Person3,"The project is designed to provide 900 million cubic feet per day of additional natural gas supplies to serve the region's power generators during cold winter periods.
"
Person3,"That will allow up to 5000 additional megawatts of the region's most efficient, low cost units to remain online when winter temperatures drop, saving New England customers approximately $1.5 billion to $2 billion in a typical winter and approximately $3 billion in an extreme winter, such as the 2013 and 2014 period.
"
Person3,"Access Northeast builds up the existing Algonquin footprint, which already touches 60% of the power generation in New England, a percentage that will soon grow, as nearly 2600 megawatts of new proposed plants are built and connected to the project.
"
Person3,"Access Northeast allows direct last-mile deliveries to the power plants to ensure greater reliability and cost benefits.
"
Person3,"The business model is that electric utilities sign long-term contracts with Access Northeast and then retain an independent capacity manager to market that capacity to generators at a market price.
"
Person3,"Without Access Northeast, those generators are frequently without fuel to run their units during cold winter weather when the region's existing pipeline capacity is used, primarily to heat homes and businesses.
"
Person3,"If a large amount of new pipeline capacity is set aside to meet the fuel supply needs of natural gas generators, we can depend less on more costly and higher emitting coal and oil plants that typically operate when the region's natural gas supplies are short.
"
Person3,"We continue to make significant progress on securing and seeking approval of contracts with New England electric distribution companies.
"
Person3,"The current status of the state reviews is on slide 11.
"
Person3,"You will recall the following RFP this past fall, NSTAR Electric, Western Mass Electric, and two National Grid electric distribution companies filed with the Massachusetts DPU seeking approval of contracts for pipeline and storage capacity with Access Northeast.
"
Person3,"Our two utilities asked for a decision by October 1 of this year.
"
Person3,"The DPU has established a schedule to review that filing that would support a decision in the early fall.
"
Person3,"Evidentiary hearings on all of the contracts are scheduled for this summer.
"
Person3,"Once approved by the Department of Public Utilities, these contracts will account for more than 40% of Access Northeast targeted capacity.
"
Person3,"In Connecticut, we expect the State Department of Energy and Environmental Protection to issue a request for proposals for natural gas capacity shortly.
"
Person3,"We expect this process to be complete, with approved contracts late this year or early in 2017.
"
Person3,"In New Hampshire, you may recall that the Public Utilities Commission issued an order on January 19 in which they accepted a staff report that concluded that the Public Utility Commission had sufficient authority to approve electric distribution contracts for natural gas supplies, if those contracts were shown to be in customers' interest.
"
Person3,"On February 18 Public Service of New Hampshire filed with state regulators a natural gas contract with Access Northeast that was similar to what the four Massachusetts electric utilities filed in their state.
"
Person3,"If the New Hampshire Public Utility Commissioners agree with the staff that they have sufficient authority to approve such agreements, they would then determine whether the specific contracts submitted were in the customers' best interest.
"
Person3,"A technical session on the docket schedule was held yesterday.
"
Person3,"We are optimistic that the Commissioners will agree with the staff that they have authority to approve a contract with Public Service of New Hampshire and Access Northeast.
"
Person3,"The PUC's consideration of whether the contracts provide benefits to customers would follow its legal ruling on the issues.
"
Person3,"In Maine where regulators have been engaged in natural gas contracting issue for sometime, state regulators are scheduled to reach a decision on recommended solutions by the early fall.
"
Person3,"In Rhode Island, National Grid issued an RFP in the fall with bids received November 13, around the same time as the Massachusetts electric distribution companies had their RFP.
"
Person3,"We expect the National Grid to make a decision and file with Rhode Island regulators by early this summer.
"
Person3,"In Vermont, the State has expressed support for additional natural gas infrastructure, but its level of participation is yet to be determined.
"
Person3,"We expect that the State processes will be sufficiently advanced by the end of this year so that we can promptly file our formal application with FERC and bring additional natural gas supplies into New England for the winter of 2018 to 2019.
"
Person3,"We continue to believe that Access Northeast offers an excellent near-term and long-term answer to the region's intensifying energy challenges.
"
Person3,"Now I would like to turn the call back over to <UNK> for any Q&As.
"
Person0,"And I'm going to turn it back to Brandon, just to remind you how to enter questions.
"
Person0,"Our first question this morning is from <UNK> <UNK> from UBS. Good morning, <UNK>.
"
Person3,"<UNK>, this is <UNK> <UNK>.
"
Person3,"The construction period would start for the project in 2018.
"
Person3,"Would start in early 2018, approximately the April/May timeframe.
"
Person3,"And then the first sections would go in on the piping for the winter of 2018.
"
Person3,"So you're talking about the November timeframe of 2018.
"
Person3,"I would say right now we're still on schedule.
"
Person3,"We will be prepared to file the comprehensive filing at FERC in the November/December timeframe.
"
Person3,"We believe the timing in and around the other states, including Connecticut, even though Connecticut is late, built inside their process they have 90 days to negotiate precedent agreements with the EDCs.
"
Person3,"We think that could be done in approximately 30 days or 35 days.
"
Person3,"Their approval process through their regulatory body, PURA, is a very short term.
"
Person3,"It's about 60 days.
"
Person3,"So we think all of these schedules line up right now for conclusion by the end of this year, and filing with FERC and start of construction in the spring of 2018 for the first phase of the pipeline.
"
Person3,"I would say, although the two projects were designed somewhat differently, we were designed to supply gas to generators, to firm up 5000 megawatts.
"
Person3,"And they ostensibly, the Kinder design with NED, was all around providing LDC power supplies.
"
Person3,"I think the fact that they are not going to be there obviously puts more pressure on the overall gas supplies of the region.
"
Person3,"I believe that there is more support for firming up around Access Northeast, both in the business community and with policymakers as well.
"
Person1,"Sure, <UNK>.
"
Person1,"This is <UNK>.
"
Person1,"We had solar legislation that was approved in Massachusetts that increases the net metering cap and actually extends the opportunity for utilities to consider a utility-owned solar.
"
Person1,"There is also proposed legislation that the Governor is endorsing which recommends hydroelectric commitments, as well as offshore wind is being discussed as well.
"
Person1,"Those are only in draft form or proposed.
"
Person1,"It's only the solar legislation that's passed to date.
"
Person3,"Okay.
"
Person3,"Thanks a lot.
"
Person0,"All right.
"
Person0,"Thanks, <UNK>.
"
Person0,"Our next question this morning is from <UNK> <UNK> from Morningstar.
"
Person0,"Good morning, <UNK>.
"
Person1,"<UNK>, it's a tough question because you have such an extreme change from one year to the next.
"
Person1,"Avery, very cold winter in the first quarter, a very mild winter this quarter, resulting in a sales decline on the electric side of 8.5%.
"
Person1,"I would say that virtually all of that is weather-driven.
"
Person1,"I think without the -- if we had had normal weather, I think the sales would have been close to flat, is my estimate.
"
Person1,"Flat is the estimate that we provided.
"
Person1,"We're estimating the long-term growth rate on the electric side to be flat as well.
"
Person1,"As you know, we are decoupled in a number of our franchises.
"
Person1,"And as we have future rate cases, we'll be decoupled everywhere, I expect.
"
Person1,"But we are forecasting flat on the electric side.
"
Person1,"But because of the gas conversions going on, we think there will be 2% to 3% growth in gas sales annually.
"
Person1,"And really I think the primary driver to that flat growth has got nothing to do with the economy.
"
Person1,"In particular in the Boston area, the economy's booming.
"
Person1,"There's lots of construction going on.
"
Person1,"But we as a Company spend $500 million a year, $0.5 billion a year, on energy efficiency.
"
Person1,"And I think that has a significant impact, 2% impact on the sales results for the Company.
"
Person1,"Now fortunately the rate-making mechanism for energy efficiency spending makes us whole, either decoupling our lost space revenues, reimburse us if we actually do a good job on the projects we're able to earn an incentive.
"
Person1,"And at the same time we're recovering our costs as we incur them each year.
"
Person1,"So the cash flow is positive as well.
"
Person1,"So were it not for energy efficiency, I think we would be looking at 2% or higher sales volume growth.
"
Person0,"Thank you, <UNK>.
"
Person0,"Our next question is from <UNK> <UNK> from Deutsche Bank.
"
Person0,"Good morning, <UNK>.
"
Person1,"Thank you very much.
"
Person2,"Thank you.
"
Person1,"Sure.
"
Person1,"We have a lot of positive cash flow items, right.
"
Person1,"Our fundamental business is strong to begin with.
"
Person1,"We've got bonus depreciation that's been extended.
"
Person1,"We have $700 million of cash coming in the door next year from the divestiture and securitization.
"
Person1,"And what we have said in the past is that to the extent that we can't find additional projects to pursue to redeploy that cash, ultimately it's shareholders' monies, and so obviously we pay off some debt as well.
"
Person1,"But we would consider a share buyback if there wasn't a better use of the proceeds.
"
Person1,"That being said, I wouldn't expect any announcement this year.
"
Person1,"I mean, we are certainly executing to our plan for 2016.
"
Person1,"As we reaffirmed guidance today, we continue to believe that we're going to be able to achieve those results.
"
Person1,"And those results for 2016 do not assume a buyback is in place.
"
Person0,"Thanks, <UNK>.
"
Person0,"We don't have any other questions this morning.
"
Person0,"So we want to thank you for joining us.
"
Person0,"We look forward to seeing you at the many conferences over the next couple of weeks.
"
Person0,"And have a good rest of the day.
"
Person0,"Thanks, Brandon.
"
