Person,Sentence
Person1,"We've had some sole-source transactions.
"
Person1,"It's really across the board.
"
Person1,"Our current pipeline has a number of properties that weren't fully marketed, but that will change over time.
"
Person1,"Certainly given our liquidity position and our speciality in acquiring restaurant assets, I think it's pretty clear if you're looking to sell a restaurant on a net lease basis to make sure that we see it.
"
Person1,"We certainly have some properties that are casual dining or fast casual or in between those categorizations.
"
Person1,"But, thus far, QSR has been a sweet spot.
"
Person1,"And I think, from the way we look at acquisitions, one of the key components is the strategic value of the portfolio, and obviously QSRs are significantly diversifying as our current portfolio is all casual dining and fine dining.
"
Person1,"I would say you're correct that we're looking at medium-sized transactions all the way down to the deal we announced yesterday, sub $5 million.
"
Person1,"Significantly sub $5 million.
"
Person1,"But we're looking at all sorts of different configurations of transactions.
"
Person1,"Sure.
"
Person1,"Thus far we've funded deals with cash on hand.
"
Person1,"We have an undrawn revolver, as <UNK> mentioned.
"
Person1,"We have been in discussions on OP unit-funded deals, so equity funded deals, in essence.
"
Person1,"And then our view is that we are long form eligible starting in November to issue equity to make sure our leverage is moderate.
"
Person1,"But for now, it's using cash on hand and OP units and then going forward using our undrawn revolver.
"
Person1,"We are significantly under the leverage limits that we've talked about of six times.
"
Person1,"We have had discussions and follow-up discussions, correct.
"
Person1,"If you look nationally, <UNK>, it's roughly -- by value we estimate it -- it's roughly 50/50 split between QSR and the other categories, with some segments growing quite quickly, fast casual and others growing slowly -- family dining, for an example.
"
Person1,"As of now we think we have a tremendous amount of capacity to buy QSRs before we would be concerned that we're hitting any internal limit.
"
Person1,"The REIT rules are challenging when you buy assets and immediately sell them if it was a very de minimis part of a portfolio.
"
Person1,"We try to be practical.
"
Person1,"We're working on a transaction now with a half-dozen QSR assets.
"
Person1,"One of them was a shared QSR and a gas station and we just refused to buy it.
"
Person1,"We will receive a substitute pure QSR asset.
"
Person1,"So, it would be a very high bar for us to consider that.
"
Person1,"We would contemplate it.
"
Person1,"It would be, again, a high bar.
"
Person1,"The circumstance in which we are contemplating one now is in a geography that's hard to penetrate with a brand we really like.
"
Person1,"And it's not ground-up development, it's reformatting some existing QSRs to another more profitable brand.
"
Person1,"But again, high bar.
"
Person1,"We have one competitor who is very skilled at that, but it takes a lot of internal resources and, frankly, they've been doing it for a long time.
"
Person1,"We'd consider it but it's certainly not the primary focus.
"
Person1,"We have different bars for different restaurant types and different tenants, and also reflective of our confidence in the operator to improve performance.
"
Person1,"Many small-time franchisee operators are not terribly efficient.
"
Person1,"So, a number of the transactions that we're working on now could thematically be described as partnering with larger best-in-class franchisee groups who are buying assets with significant planned improvements.
"
Person1,"And we're working with them to understand what's a realistic pro forma operating level.
"
Person1,"So, when we look at coverages and rent to sales, we really try to dig in and understand where the trend is going and not just what historical numbers or backward-looking numbers would say.
"
Person1,"Great question.
"
Person1,"Thus far it has skewed more to working on a basis of assets where there is not an offering memorandum and they have not been put on LoopNet, for example.
"
Person1,"But quite often there is a broker involved in some capacity.
"
Person1,"That percentage will change over time.
"
Person1,"Whether a deal is sole sourced or marketed is, frankly, irrelevant once the deal is closed and the price is set.
"
Person1,"We are opportunistic.
"
Person1,"We look at all different avenues to get deal flow.
"
Person1,"Let me try to untangle that question a bit because there's some interesting comments.
"
Person1,"One, some of our peers do have a lower cost to capital.
"
Person1,"It doesn't mean they hand that lower cost to capital out freely on acquisitions.
"
Person1,"So, that's less of an issue than I think many people think.
"
Person1,"The fact that we specialize in restaurants, I think, is critical in OP unit deals.
"
Person1,"And I think it also gives a strong sense that we're likely to close.
"
Person1,"If you look, the Pizza Hut acquisition is a prime example of that.
"
Person1,"That was Four Corners purchasing real estate at the same time as a franchisee purchased the operating business.
"
Person1,"They needed to know that we would be there.
"
Person1,"And I think a lot of that confidence comes in our speciality, and, frankly, the fact that we can give senior management attention to the details of transactions.
"
Person1,"I don't know what those are.
"
Person1,"Operator, next question.
"
Person1,"Thank you, everyone, for joining the call.
"
Person1,"If there's any follow-up questions both <UNK> and I are available.
"
Person0,"Thank you.
"
