Person,Sentence
Person1,"But unlike a year ago, there were no special charges in Q2.
"
Person1,"Our 14% operating margin in Q2 was our second best ever.
"
Person1,"Net income increased 39% to $1.8 million, our third best ever.
"
Person1,"EBITDA increased 31% to a record $3.7 million and finally, EPS increased 25% to $0.10 a share, our second highest ever.
"
Person1,"As to our third headline, Valvulotome sales grew 14% in Q2 due to the continued success of the Hydro launch.
"
Person1,"This product features a hydrophilic coating, a smaller diameter and a higher hospital price.
"
Person1,"Now nine months into the launch, the Hydro represented 87% of all Valvulotome dollar sales in Q2.
"
Person1,"We continue to rollout the Hydro globally with 18 of our 20 direct-to-hospital countries on board as of July 1.
"
Person1,"In Q2, we also received regulatory approval for the Hydro in Brazil.
"
Person1,"Beyond these headlines I would like to provide a brief update on our sales force and product line additions.
"
Person1,"We continued to expand the geographic reach of our sales force in Q2.
"
Person1,"On June 1, we went direct in New Zealand replacing our distributor with an Auckland-based sales rep and during the quarter we also reached agreement to buy out our finished distributor and plan to go direct there on <UNK>uary 1.
"
Person1,"Worldwide we are targeting 89 to 90 sales reps by year-end.
"
Person1,"We also continue to expand product lines.
"
Person1,"On May 15, we acquired rights to the true in size Valvulotome for sale outside the US.
"
Person1,"LTM sales were approximately $300,000.
"
Person1,"We also completed the first in man of our internally developed Long AnastoClip long and clip two weeks ago and we expect the first in man of our Smart Shunt in Q4.
"
Person1,"Stepping back for a moment, <UNK>'s financial objectives are simple, 10% sales growth and 20% profit growth.
"
Person1,"We achieved both of these objectives in Q1 and in Q2.
"
Person1,"I will also note we were added to the Russell 2000 Index in June underscoring our growth and contributing to increased visibility for the stock.
"
Person0,"Thanks, <UNK>.
"
Person0,"We continue to be pleased with our ability to generate operating income.
"
Person0,"In the last four quarters, we have produced operating income of $9.7 million representing an operating margin of 13%.
"
Person0,"We recorded a gross margin of 66% in Q2, down from 68.1% in Q2 2014.
"
Person0,"The decrease was driven by a stronger dollar and increased sales of lower margin products, specifically Omniflow, Angioscope and the Hydro.
"
Person0,"We believe however that our gross margin will recover in Q3 and Q4 as cost reduction efforts on our XenoSure manufacturing line take hold.
"
Person0,"We now expect our gross margin to be 69% in Q3 and 68.5% for the full-year 2015.
"
Person0,"Of course our entire 2015 P&L is impacted by the strengthening dollar.
"
Person0,"Approximately 40% of our sales and expenses are transacted in non-dollar currencies.
"
Person0,"In Q2 2015, we estimated that the strong dollar decreased our revenues by $1.7 million and our operating income was similarly reduced by approximately $800,000.
"
Person0,"For the full-year 2015, we estimate that the strong dollar will decreased sales by approximately $5.3 million, gross margin by 170 basis points and reduce operating income by $2.4 million.
"
Person0,"Our guidance includes these effects.
"
Person0,"Cash in Q2 2015 increased $2.4 million to $19.4 million.
"
Person0,"Cash from operations was $3.9 million while cash outlays included $1.1 million related to the Tru-Incise acquisition, $700,000 of dividends, and $470,000 of capital expenditures.
"
Person0,"Looking towards Q3, we recently sold assets related to the UnBalloon product line which we discontinued a year ago.
"
Person0,"We netted $360,000 of cash from this transaction.
"
Person0,"Turning to guidance, in Q3 2015, we expect sales of $18.8 million, a reported increase of 7% versus Q3 2014.
"
Person0,"Excluding currency effects, this represents 15% sales growth and excluding currency effects on acquisitions, this represents 10% organic growth.
"
Person0,"We also expect Q3 2015 gross margin of 69% from Q3 2015 operating income of $2.2 million, a 12% operating margin.
"
Person0,"For the full-year 2015, we have increased our sales guidance to $77.3 million, a reported increase of 9% versus 2014.
"
Person0,"Excluding currency effects, this represents 16% sales growth and excluding currency effects on acquisitions, this represents 11% organic sales growth.
"
Person0,"We also expect a 2015 gross margin of 68.5% and are increasing our 2015 operating income guidance to $9.4 million, a 12% operating margin and an increase of 48% from the prior year.
"
Person0,"Before opening up the call to Q&A, I would like to welcome Charlie Jones of Dougherty to our list of six covering analysts.
"
Person0,"In addition, please note we are now holding Analyst Day the morning of Thursday, December 3, in New York City.
"
Person0,"And finally ,we are pleased to be presenting at a few upcoming conferences including the Investment Conference in Minneapolis on August 5; Canaccord in Boston on August 12; an IDEAS Conference in Chicago on August 26; the Barrington Conference in Chicago on September 1; and at Sidoti in New York City on September 2.
"
Person0,"With that I will turn it back over to Jasmine for Q&A.
"
Person1,"So yes, I think you see there the implied sales tick up a little bit and then the operating income sort of flat and around the same area in the low 2s.
"
Person1,"We have said a few things.
"
Person1,"One is that we are going to get from our current 81 reps to high 80s, 90 reps by year end and I think there will be some investment spending there that will increase operating expenses.
"
Person1,"In addition, we will be hiring a VP of sales over the next period of time and that will increase operating expenses as well.
"
Person1,"And there are some areas around the firm where we have sort of added investment bodies into the mix.
"
Person1,"And so I think generally what you are seeing is an uptick in operating expenses to get you from here to there and hopefully that sets us up properly for a good next year in terms of having the folks to do what we need to do.
"
Person1,"Most of the answer, <UNK>, is in our XenoSure line.
"
Person1,"So one of the topics this past quarter Q2 was XenoSure inefficiencies but really the reality is the XenoSure line had started producing XenoSure product at a much lower cost than we have seen historically a little bit ago it just hasn't come through the P&L.
"
Person1,"And we are pretty sure that that is going to come through the PL in Q3 and Q4 so we are going to see some nice improvement there.
"
Person1,"It is a substantial number sequentially so I think that gives us confidence of going from the 66% to the 69%.
"
Person1,"So that may be one piece also in Q3, maybe there is a little less China sales and/or export sales to geographies where there are lower gross margins but we will see how that goes.
"
Person1,"Thirdly, we had some purchased accounting related to the Omniflow acquisition that has gone away and so that should help the gross margin as well.
"
Person2,"<UNK>, it is <UNK>.
"
Person2,"Thanks for the question.
"
Person2,"Yes, so we just finished a small tuck-in acquisition in Q2 which J.
"
Person2,"J.
"
Person2,"mentioned and of course as usual, we have a pipeline.
"
Person2,"There are numerous opportunities.
"
Person2,"I usually sort of say a lot of words but don't say very much at this point.
"
Person2,"We have done five acquisitions in the last two to three years, all drop ins, sort of niche but we are out there continuing to look with the same set of criteria.
"
Person2,"And I hope that at some point I will be able to announce another acquisition and it will do well for the Company.
"
Person2,"But I don't have any specific news at this time.
"
Person2,"Sure.
"
Person2,"So we acquired a very small product line with less than $300,000 in sales.
"
Person2,"It was called the truant size device.
"
Person2,"It is a lower-priced Valvulotome and we acquired the rights in Europe to this device.
"
Person2,"It basically gives another product line for vascular surgeons to use.
"
Person2,"Some surgeons just prefer one device over another in this gives us sort of a lower price offering for our bag over there.
"
Person2,"A big part of this frankly was there was a big base of business of this particular device in Finland and that really allowed us to go direct there and so that was an important consideration for us.
"
Person2,"But even beyond Finland, what is important about acquiring this device is we picked up a list of customers and were able to cross sell our other 14 or 15 product lines to those customers.
"
Person2,"So sort of out of <UNK>'s play book although this one arguably smaller than others.
"
Person1,"So in fact, <UNK>, this is <UNK>.
"
Person1,"Good to talk to you.
"
Person1,"There was an impact and it was a negative impact.
"
Person1,"We sold up out $600,000 in Q2 2014 and we have only sold $163,000 in Q2 2015.
"
Person1,"So you had China kind of pulling down this whole number.
"
Person1,"We are always saying this is very lumpy in China and we still are awaiting the approvals sort of two notable approvals around this TRIVEX system.
"
Person1,"You know that we have a five year $7.8 million distribution agreement that gets triggered the second we get these approvals and we have kind of been sitting here waiting.
"
Person1,"I think our old guidance was we will get them in Q2.
"
Person1,"It feels like they are getting close and I would say it would be odd if we didn't get them in Q3 and or Q4.
"
Person1,"So that is a big piece of the China play.
"
Person1,"We also just hired a new general manager in China.
"
Person1,"I think everyone on the call knows we sort of stubbed our toe.
"
Person1,"We hired a general manager and she quit five months later in this <UNK>uary.
"
Person1,"We have now got a new general manager in her care in Shanghai.
"
Person1,"Her name is [Ying] and she just started in June so we are sort of restarting the engine over there.
"
Person1,"Concurrently we also hired a marketing fellow who sits in that office and a regulatory woman who is up in Beijing.
"
Person1,"So we now have three Chinese employees.
"
Person1,"The revenue is incredibly lumpy over there but that is sort of where we are at in China.
"
Person1,"Still very excited.
"
Person1,"I think in your question you have kind of gotten the answer right already.
"
Person1,"But I will just repeat what we feel which is that the Hydro is a finite type of thing.
"
Person1,"I think in the old days if you will, pre-Hydro, we were doing price hikes in the order of around 6% or 7% or 8% annually.
"
Person1,"You could expect that to continue on starting in December of this year but this switch to the Hydro we do feel like we have done a pretty good job taking advantage of a major advancement in the device but effectively it has been to our shareholders, it looks like just an enormous price hike.
"
Person1,"We did have 24% organic growth for the Hydro in H1 and also in both Q1 and Q2.
"
Person1,"So if you strip out the euro collapsing over these two quarters, it was an extraordinary price hike but to continue on to your question, it feels like since it has been a rolling hard switch, <UNK>, and not just done one time discreetly, it feels like you still have two or three more quarters of enjoyment there.
"
Person1,"It is not going to necessarily stop one day because these other items are rolling over.
"
Person1,"I think Tokyo won't be fully converted until <UNK>uary 1.
"
Person1,"France won't be until <UNK>uary 1.
"
Person1,"So you still have a couple of things going on even into 2016.
"
Person1,"But you are right that is a discreet thing and maybe it is six quarters and maybe we are three quarters of the way through it.
"
Person1,"As it relates to XenoSure, some nice things have gone on this quarter.
"
Person1,"It sort of bounced up a little bit.
"
Person1,"If you strip out the currency effects, XenoSure grew 34% organically in Q2 and why is that.
"
Person1,"Simply in Europe it continues to just set the world on fire.
"
Person1,"I think organic growth was 48% in Europe and I'm getting a nod here.
"
Person1,"So I'm going to say 48% and we will come back, it is either that in 38% in Europe and also in the US, we have had a nice thing happen which is the main competitor which is Baxter Biosurgery, it used to be Cenovus, they have sort of stumbled on a packaging change which then led them into some back orders.
"
Person1,"So we have gotten a little bit of a bump for Xenosure in the Americas that we weren't exactly expecting.
"
Person1,"So the short answer to that is it continues to just move along here and it is all good right now.
"
Person1,"<UNK>, this is <UNK>.
"
Person1,"Thanks for your question.
"
Person1,"It feels to me like we are right on plan with the European group and it feels like there is about seven folks coming in, six or seven folks coming in in all these big cities we have talked about before.
"
Person1,"The summer obviously slows down so you won't see as much hiring activity in August over there as you would in the US.
"
Person1,"So I feel like you are going to see a little bit of this in the Q3 expenses and then you are going to see the full brunt of it in the Q4 expenses as J.
"
Person1,"J.
"
Person1,"was referring to previously.
"
Person1,"In the US it feels like you're going to see bunch of hires, maybe one a month for the next five months so we are saying 89 to 90 but you could conceivably see us going up even a little bit higher than that by the end of the year.
"
Person1,"We are real excited about getting them on board so that they can hopefully impact 2016.
"
Person1,"We always have these annual sales meetings in <UNK>uary and we bring all the reps to these sales meetings and it is nice to have a larger team at those sales meetings.
"
Person1,"They seem to get a lot out of them.
"
Person1,"So there is a little bit of as you run up to those sales meetings, there is a little bit of a crunch to get the reps onto the payroll right before the sales meeting and the sales meeting is <UNK>uary 3 this year.
"
Person1,"The constant question about <UNK> is always endovascular, right.
"
Person1,"But we see the same endovascular things going on.
"
Person1,"It does seem as though -- we have seen some charts recently that indicate that the excessive growth of endovascular is slowing down and it is a little bit more asymptotic towards what is sort of a flat of the open surgery businesses.
"
Person1,"So it seems like those things, the switch is slowing down a little bit but there is plenty of endovascular business here.
"
Person1,"I'm going to pass it over to <UNK> here who has a couple of cents to add to this, <UNK>.
"
Person2,"Yes, <UNK>, good question.
"
Person2,"I would just add that on let's say five or 10 years ago, vascular surgeons didn't all necessarily know how to perform endovascular procedures and so there was a big training component for endovascular.
"
Person2,"And today I would say all vascular surgeons know how to perform endovascular procedures and all vascular surgeons virtually are performing endovascular procedures.
"
Person2,"So in a funny way the distinction is broken down a little bit because endovascular is just another type of procedure that vascular surgeons are performing.
"
Person2,"There is no big training barrier that is incumbent upon a medical device company to show surgeons how to use a stent graft for a stent atherectomy device or something like that.
"
Person2,"So I think that makes the endovascular segment of our market more accessible to a company like <UNK>.
"
Person2,"To your point I would say the bulk of the products in <UNK> Vascular's bag currently are used in open vascular surgery but because all vascular surgeons know how to do endovascular procedures, I would say we are open for business looking at products in endovascular surgery as well.
"
Person2,"Some products that are more interventional in nature may be used more by an interventional cardiologist or perhaps an interventional radiologist.
"
Person2,"So we would be maybe at the margin more interested in one that would be used by a vascular surgeon.
"
Person2,"But we are looking at both open and endovascular procedures.
"
Person2,"I think the key for us is markets where there is a little bit less rivalry where we feel like we could have a winning hand.
"
Person1,"To add onto this a little bit for some color, it does feel like what is going on over in Europe for us does show me -- and there has been a renaissance in the US as well, the 24% organic growth in Europe, those are numbers that any endovascular company would die to have right now.
"
Person1,"So the business plan of <UNK> has been hey, there's a lot of fun left in open vascular surgery and I think what keeps happening over in Europe -- I don't know what the fact running around was the last 15 quarters, we have done double digits over in Europe or something like that -- but I think that does show you that there is still a lot of excitement and market growth available for a company like <UNK> in open vascular surgery.
"
Person1,"And you know as <UNK> is mentioning, our portfolio is largely open vascular but it is growing 24% organically in Q2 and I think in Q1 if I have a numbers right, it was something like 18% or so in Europe as well.
"
Person1,"And then of course in the US, we have had this balance where we got 11% for Q1 and 12% for Q2.
"
Person1,"So there is something going on that is really good with these open vascular products but we agree endovascular is exciting as well.
"
Person1,"Thanks <UNK>.
"
Person1,"A man of few words.
"
Person1,"I appreciate it.
"
Person2,"Sure.
"
Person2,"This is <UNK>.
"
Person2,"Thank you for the question.
"
Person2,"And then other products, catheters or AnastoClip, they are sort of at different times powering the growth of the company.
"
Person2,"There are some product lines that we don't talk about very much and in a funny way I would say the divestiture criteria is sort of the opposite of the acquisition criteria.
"
Person2,"So if a product line is small, if it is growing, if it is off call point, if it absorbs a lot of rep time but doesn't provide a lot of return for that, those are all factors that get weighed in if there is not a lot of cross-selling between that device and others in the bag.
"
Person2,"So there are criteria.
"
Person2,"We have a process we've set up where we are managing our portfolio proactively and I would say we will look at other divestitures over time and you may see that here and there.
"
Person2,"Of course if a product is just sitting in the bag and it's generating cash flow and profit then we may leave it there but we certainly are well and are considering other divestitures.
"
Person2,"But we have to be prudent about it of course.
"
Person1,"Good question.
"
Person1,"Thanks a lot.
"
Person1,"I feel as though we have been adding five or six for a long time every year and maybe we could think of it that way although we don't like to guide into 2016 on anything.
"
Person1,"And so I would say I hesitate to guide into 2016 but that has been our past activity.
"
Person1,"In terms of other countries, it feels to me as though we have a lot of filling in to do in China so we just got into Finland and New Zealand this past quarter.
"
Person1,"And I would say China is probably going to absorb a lot of our energy over the next year or two.
"
Person1,"So maybe not so many new countries but again I don't want to guide into 2016.
"
Person1,"I always find when I try to guide too far ahead I get myself wrong so we don't know but I would say China is a good place to put bodies going forward.
"
