Person,Sentence
Person1,"And we will certainly let you know what we decide.
"
Person1,"Sure.
"
Person1,"The Rack, as we've stated in the past, behaves a little differently than our regular priced business.
"
Person1,"But when it comes to the contribution, the four wall contribution, it's very similar to the full-line business.
"
Person1,"So as that business continues to grow, it's contributing positively to the overall earnings growth of the Company.
"
Person1,"Now that being said, as you go through the investment cycle we're going through right now, it looks a little different.
"
Person1,"But long-term, that has a very positive contribution.
"
Person1,"Thank you.
"
Person0,"<UNK> this is <UNK>.
"
Person0,"Regarding the port, we are no different than any other business that had some minor impact to that.
"
Person0,"But we just didn't think it was material, and for it to create this later date to call out.
"
Person0,"So for us, it didn't have an impact on the figure that warranted further explanation.
"
Person0,"In terms of the business, we've talked about it a little bit.
"
Person0,"We debated a little bit prior to the call till we go through some of the very minor nuances that maybe could have contributed to the Rack having a slight decrease, again, we've just seen some improvement there.
"
Person0,"We're going against from last year, the best performance we had in the two-year time period in terms of the Q1.
"
Person0,"But there were a number of little contributions that created that decrease.
"
Person0,"But we're very confident about our plans for the year, and our ability to continue with the trends we've had in the past, and the budget we have of low single digits.
"
Person0,"And again, we think the results of late are demonstrating that, and so we feel good about it.
"
Person1,"Yes, <UNK>, I don't think any change in the sales pattern, particularly on the upside, is going to change our current game plan for the year.
"
Person1,"We've got a lot on our plate.
"
Person1,"We're running real hard to get everything done.
"
Person1,"So if we are able to generate some incremental flow-through, that would likely be the case.
"
Person4,"Hello, <UNK>, this is <UNK>.
"
Person4,"We don't release expectations around rack.com's growth rate.
"
Person4,"So I'll stay away from that one.
"
Person1,"Okay, so I guess I'll answer the second part of that question.
"
Person1,"This year in terms of free cash flow, I think we've said that this is going to be a year where we're not going to generate excess free cash flow, mostly because of our CapEx plan.
"
Person1,"By the end of the year, cash levels will be approximately where they are now.
"
Person1,"I think they are roughly about $800 million right now, they'll probably be between $600 million to $800 million depending on how the business performs.
"
Person1,"Yes, <UNK>.
"
Person1,"Well first, with the kind of growth plans we have, it's frankly tough to imagine that SG&A would decline.
"
Person1,"Hopefully, we're in a position that we continue to grow, and we're funding that growth.
"
Person1,"So I don't envision SG&A declining.
"
Person1,"If you're going to get leverage, it's going to come from the top line.
"
Person1,"We continue to look for opportunities I think to recalibrate elements of our business, to make it more efficient as customer preferences are changing, and that's helping us.
"
Person1,"But in terms of expectations that SG&A would decline, I wouldn't factor that into your models.
"
Person1,"Sure.
"
Person1,"Well first with the gross margin, there's a few things going on there.
"
Person1,"I'll tell you from a merchandise margin standpoint, we're relatively even with last year.
"
Person1,"We had some deleverage in some components of the expense, and some leverage in other components of the expense that make up that line.
"
Person1,"The other thing to understand is as the Rack becomes a large percentage total of the business, Rack has a lower merchandise margin than the rest of the business.
"
Person1,"And so you're going to have just by the very nature a mix impact to that.
"
Person1,"But our margins overall were on plan, so we felt good about the performance there.
"
Person1,"In terms of share repurchase, we, every quarter, we recalibrate our buyback matrix.
"
Person1,"We still have a substantial amount of authorization left to buy back shares, and we are still committed to a balanced approach to allocating that capital.
"
Person1,"So I think what you should see in the future would be consistent with what we've done in the past.
"
Person1,"Sure, <UNK>, this is <UNK>.
"
Person1,"In terms of the inventory levels, we included on our slides there was a chart that I think directionally indicated where those increases were coming from.
"
Person1,"We didn't share exact numbers, but I think you can certainly imply qualitatively where the growth was coming from from those slides.
"
Person1,"In terms of Rack product that is coming from full line, <UNK> is going to handle that.
"
Person0,"So it has a function of the sell throughs within the full-line stores, which where, as <UNK> talked about, we're always working on to be more efficient.
"
Person0,"But as we add more stores, percentage-wise it comes down a little bit.
"
Person0,"I do think it's important to note that you should look at it as well as the full priced business and off-priced business.
"
Person0,"So as we have a more robust e-commerce business in full price, there's a portion of goods there too that we cleared through the Rack.
"
Person0,"So it's not just a function of store count from full-line to Rack.
"
