Person,Sentence
Person0,"And then with the DUC system, the Doble Universal Controller, we have two pretty significant sales in the first quarter on that product.
"
Person0,"And we see that accelerating as we go forward.
"
Person0,"So I would say that, you know, Doble is really doing well.
"
Person0,"And that's a traditional products that we continue to sell, that's gone well.
"
Person0,"We've got new product introductions in the early stages, I would say.
"
Person0,"And then we really emphasize the service side, particularly internationally.
"
Person0,"What we're finding is getting some of those customers, having them understand the services, us doing some work for them, like we're doing with Saudi, gets us engrained with the engineers, helping them understand our capability and our capacity and then what we're able to do then is take that and turn those into hardware sales as well.
"
Person0,"So whether that be at Saudi or some other place in the Middle East where we're starting to see success or South Africa, we're really kind of leading with the services and then able to follow up with the hardware sales.
"
Person0,"You know, it's been a real success story.
"
Person0,"We're in the third year of the contract with them.
"
Person0,"In addition to the service side, we have sold a decent amount of hardware.
"
Person0,"I don't think this is a contract that's going to just come up to, you know, end of the year and stop.
"
Person0,"I think they really see the value of what we're providing and I think there's going to be a long return opportunity for us, a longer-term relationship that's not defined at this point.
"
Person0,"There have been conversations about that, but it's really too early to tell.
"
Person0,"But I would say the customer has been exceptionally appreciative of what we've been able to do.
"
Person0,"And I think we've gotten them a long way.
"
Person0,"You know, that is, there's a lot of work to be done there if they choose to go forward.
"
Person0,"I'm pretty sure they'll be working with us, they've been very happy with the support they've gotten from the team.
"
Person0,"As far as the margins it's really two things.
"
Person0,"The business Plastique that we bought in Europe, their first quarter is always pretty soft, because their big quarter is kind of the second, well, from the second half of the second quarter and the third quarter.
"
Person0,"So, theirs is a pretty seasonal business, we knew that.
"
Person0,"So this quarter is always soft.
"
Person0,"So that's part of it.
"
Person0,"The other piece of it is the KAZ product, the thermoscan thermometer covers, you know, was a pretty mild flu season last year.
"
Person0,"They had a good bit of inventory left, so they pulled back on the production of that product in the first quarter.
"
Person0,"Now it's back up at full production, as of January.
"
Person0,"We're selling about $1 million a month there.
"
Person0,"But that was pretty significantly cut back in the first quarter.
"
Person0,"So those are really the two thing that impacted.
"
Person0,"I don't have a concern about the margins for the year.
"
Person0,"It's just that this first quarter, probably the first half of the second quarter is soft as a result, primarily the timing of the Plastique.
"
Person0,"And then as far as investment, yes, when we made the acquisition, the plan always was to make the investment there, because the plant they have in Poland, it's a good plant, but it's not big enough for the work we have in the pipeline.
"
Person0,"So we want to get that in place, so that, you know, as that business comes in, we're able to fulfill it.
"
Person0,"And we've already gotten a good bit of the work, a good bit of the orders that are going to fill those new machines in the factory.
"
Person0,"The other thing that I mentioned was the medical clean room in the UK.
"
Person0,"One of the primary reasons we wanted to have the operation in Europe, was because we weren't able to effectively service the medical clients out of the US, just because of the shipping costs.
"
Person0,"And so what we committed to do was to set up a clean room, facilitize that with the same equipment that we use in our US based business so that we'd be able to service those customers.
"
Person0,"And so we're in the process of doing that.
"
Person0,"I think all of those investments will be completed by the middle of the summer and we'll be up and running in both of those locations and able to support those customers.
"
Person1,"And hey, <UNK>, let me put a couple of numbers around what <UNK> was saying relative to the seasonality.
"
Person1,"So in Q1 you'll notice in the release I called out Plastiqe did about $7 million in revenue and their annual run rate is about 36.
"
Person1,"So, if you're looking at annualizing that seven, obviously that's 28.
"
Person1,"So you can see when you're running it at that lower volume, you're getting stuck with a lot of overhead, because there's a lot of manufacturing.
"
Person1,"And then on the KAZ business, it tends to be about $900,000 a month.
"
Person1,"So, you know, say somewhere between $2.5 million or so would be the impact of that.
"
Person1,"And that's almost a fully automated process.
"
Person1,"So when that business is not coming through, there's a lot of overhead sitting on those machines that aren't being put through.
"
Person1,"So those are the two -- that's the math around <UNK>'s commentary.
"
Person1,"You got it.
"
Person0,"It won't.
"
Person0,"I'll let <UNK> talk about the magnitude.
"
Person0,"I don't think we'll be fully recovered in the second quarter.
"
Person0,"I think it's going to be really the third and fourth quarter before we're able to get those pulled through, primarily because of the timing of the orders and customer acceptance of some of the VACCO product.
"
Person1,"<UNK>, numbers around that on the VACCO side, relative to our November conversation, VACCO is about $2.7 million or $2.8 million light on the revenue and the Test business with the order profile was about $2 million to $2.2 million.
"
Person1,"So, together it's about $5 million.
"
Person0,"So, I'll try to get the numbers right.
"
Person0,"We have $6 million to $8 million of content on the submarine.
"
Person0,"On a typical submarine.
"
Person0,"So if those build rates go up, you'll see that type of pull-through.
"
Person0,"That's at VACCO.
"
Person0,"We have additional at Westland.
"
Person0,"So two of them together, somewhere between $8 million and $10 million a ship set.
"
Person0,"You can see if they do increase production it will have a pretty significant impact.
"
Person0,"Those are both fairly profitable businesses.
"
Person0,"Sure.
"
Person0,"So as I mentioned at the start of the discussion, the integration, I wouldn't say it's completed.
"
Person0,"But we're very far down the road.
"
Person0,"These three acquisitions have probably been three of the most easily integrated that we've had.
"
Person0,"I wasn't just talking about the management team to make them feel good, people have really jumped on board with these things.
"
Person0,"We also used some internal resources to help with the integration.
"
Person0,"We're fortunate to have finance person to put it in at Mayday for a while after we made that transition.
"
Person0,"And also we have a transition service agreement with the prior owners.
"
Person0,"So it's been a very easy transition and I'd say we're almost complete there.
"
Person0,"So we are certainly back out and looking for additional acquisitions.
"
Person0,"There are several things out there that we see of interest.
"
Person0,"I'd say the valuations have not been crazy.
"
Person0,"I'd say they've been and I think you've seen from what we've bought more recently, we've been able to get three quality companies for a reasonable, a multiple and we see that continuing, at least the things we're looking at now.
"
Person0,"So the activity over the past 18 months have been very good for us, we're happy we're able to get four things done over the past 18 months.
"
Person0,"And, you know, our hope is to continue to do that.
"
Person0,"I think you'll see us continue to do the type of acquisitions that we've done over the past 18 months.
"
Person0,"I think the size that (inaudible) approach of those businesses are what we really do well.
"
Person0,"So we'll continue to remain disciplined and look for opportunities like those.
"
Person0,"I think they're good opportunities out there.
"
Person1,"I think that's pretty spot on, you know, when we gave the guidance range of the EBITDA, you know, we said kind of a 123, 124 kind of number.
"
Person1,"And so if you use that as the peg and put the revenue projections we're talking about, I think on a consolidated basis, you can get a little north of 18.
"
Person1,"And then on an operations basis, and I don't mean backing stuff out, just not counting the corporate costs and that sort of thing, it's, yes, it's pretty close to 22.
"
Person1,"Yes.
"
Person1,"I'd start with the operational side and then <UNK> can do the M&A side, because I think obviously as long as we keep buying stuff at less than what we're trading for, I think it adds value.
"
Person1,"But, you know, while we're doing well with the integration of these businesses, there's still some inefficiency because we have a lot of corporate people involved and there just not out at the subsidiaries doing their own thing yet.
"
Person1,"Once they get going through our processes and integrate those, where they're doing it, I think there's a little bit an upside in the longer term relative to that.
"
Person1,"Plus I think what I'm seeing from the numbers is when you look at these smaller companies like a Mayday and Westland that were stand alone in private equity, no offense to private equity, but I think customers have a feel for private equity that, you know, we going to do business with the same folks five years from now.
"
Person1,"I thinking about part of a bigger company is where that enthusiasm is the folks on our side at Westland and Mayday talked to me, they're excited to be part of a big company, because now when they're talking to customers, they know that the stake in the ground is put there.
"
Person1,"And it's going to be a part of ESCO and will not be flipped six months from now or a year from now.
"
Person1,"Both of those thing will bode well in the longer term from what we have.
"
Person1,"And <UNK>'s comments on the M&A, we're not going to buy fixer-uppers.
"
Person0,"Yes, follow up a little bit.
"
Person0,"And the companies we bought certainly were not and I would say previous owners did a nice job of investing in the business and making sure that they had what they needed.
"
Person0,"Having said that, obviously being a part of a larger company, we can make larger investments.
"
Person0,"I would say, particularly in the sales and marketing side, where maybe they couldn't put enough people out in the field.
"
Person0,"We have a lot of people in the field already.
"
Person0,"I think we can capitalize on the fact that we have maybe broader customer relationships, we have some thoughts on other markets we can get into.
"
Person0,"And I think just having that is probably our biggest opportunity.
"
Person0,"I think we'll get more on the growth of these businesses and we will, you know, just doing a better manufacturing.
"
Person0,"Because we're doing a pretty good job.
"
Person0,"I think we can add some things there, just because any time you have a larger business, or often you have a larger business, there's more expertise within the organizations to help.
"
Person0,"But we don't buy fixer-uppers and we're not going to in the future.
"
Person0,"That's not who we are.
"
Person0,"We don't have the bandwidth to go fix businesses.
"
Person0,"We certainly can help manage businesses.
"
Person0,"But that's not what we're planning to do.
"
Person1,"Thank you, <UNK>.
"
Person0,"Okay.
"
Person0,"Well, thanks, everybody, for your questions and comments today.
"
Person0,"Look forward to talking to you at the next call.
"
