Person,Sentence
Person0,"I also don't think that, that is -- we'll, more likely to, obviously, see price improvements on land-based activity before international and Gulf of Mexico, even if it is somewhat flat.
"
Person0,"I'll say to be determined.
"
Person0,"Right now, we are doing 2 things.
"
Person0,"We are looking at small tuck-ins and offshore products.
"
Person0,"We closed a small one in Q1.
"
Person0,"We are looking at U.S. land-driven M&A-type activity.
"
Person0,"There is a couple in the hopper that we are looking at now.
"
Person0,"Valuation was very concerning 45 to 60 days ago.
"
Person0,"Clearly, in fact, I asked <UNK> to kind of model some of the recent trends in IPO performance for the ones that have already had some history as well as recent trends as you point out in terms of value expectations.
"
Person0,"So I think that is clearly more favorable.
"
Person0,"What will determine our course of action is quality of operations, any intellectual property that the company might have, valuations and after today how that competes with just buying back our own stock.
"
Person0,"Well, ours is more specific to infrastructure development, not particularly tied to the rig count.
"
Person0,"I mean, we have some offshore consumables and our large OD conductor casing connector that are more well driven, but the large majority that we are looking at in terms of rebuilding backlog are infrastructure related.
"
Person0,"It won't surprise you that these are projects that are headline projects right now, the [Leiser] project, Mad Dog 2, [Korando, Zevazebad], some of the Petrobras FPSO opportunities, et cetera, very much feel that -- infrastructure driven.
"
Person0,"We have got, obviously, good knowledge of bidding and quoting.
"
Person0,"The key there is one of timing.
"
Person0,"In the past earnings report, I provided to you the thought that we could see some of these bookings come likely in Q2 and/or Q3.
"
Person0,"We did not expect to receive them in Q1, and we didn't.
"
Person0,"And again, on a positive note, despite that, we still had a book-to-bill north of 1.
"
Person0,"Well, again, if you're talking, about 2 -- 3 comments come to mind.
"
Person0,"Number one, yes, we just fell below $50 a barrel.
"
Person0,"That may be your comment.
"
Person0,"I don't think that will change the decision on some of these major deepwater projects to move forward or not.
"
Person0,"If it had any near-term impact, it would likely be more on land, but I certainly don't expect that you'll see any trend changes this quarter.
"
Person0,"I think we are very close.
"
Person0,"I don't know if it's Q1 or what would prove to be Q4 on that or Q2.
"
Person0,"The 2 variables there are I'm increasing my revenue guidance such that even if I had flat bookings sequentially, it wouldn't quite be 1, it'd be very close to 1.
"
Person0,"So we're kind of on a razor's edge here on trough bookings.
"
Person0,"But if we're not there, we are very close to there.
"
Person0,"And the key will be are we going to get a major project award in Q2, or are they going to be deferred into Q3.
"
Person0,"But either way I don't really think that changes the outlook for this segment.
"
Person0,"It can be.
"
Person0,"Definitely, particularly, our large OD conductor casing connectors.
"
Person0,"But again, most of the backlog churn was smaller projects, repair and maintenance and short cycle, as we've talked about.
"
Person0,"So I don't know whether to attribute that to seasonality or not, to be honest with you.
"
Person0,"In the absence of any major project awards in the quarter, a lot of this almost becomes kind of ongoing -- hate to say recurring order activity because who knows what's recurring anymore.
"
Person0,"But we feel pretty good about our overall position, and it seems very consistent with the outlook that we provided the market 6 months to 12 months ago.
"
Person0,"Well, I'm not as worried about the competitive dynamics.
"
Person0,"I think if we are to see any major impact from -- you mentioned specifically Schlumberger-Cameron.
"
Person0,"It probably would be more in international regions.
"
Person0,"Again, that's a lot of their focus and weighting at this point in time.
"
Person0,"That's not as significant for us.
"
Person0,"So I don't view that as a major threat.
"
Person0,"When we talk about the mom-and-pops, they've -- quite frankly, a lot of those have very good regional relationships.
"
Person0,"They are not as geographically broad-based as we are, we believe.
"
Person0,"Still today, we have the [highest-end] technology and better quality programs and people, but we are a little more expensive.
"
Person0,"And so when you're in a very weak market cycle that we saw in '15 and '16, price somewhat rules the day.
"
Person0,"And if these regional players are raising prices, as we know they are, people are experiencing service quality issues.
"
Person0,"We normally have a reversion back where they're willing to pay a little bit more for higher quality products and services.
"
Person0,"So again, we feel like our market position is very sound.
"
Person0,"We do have a lot of ground to recover just in terms of activity, but all the trends right now on land-based activity is moving in a positive direction.
"
Person0,"That's kind of the -- I don't know if that's too genetic for your answer, I hope not.
"
Person0,"Okay.
"
Person0,"Katie, thank you so much.
"
Person0,"And I appreciate all of you who joined the call.
"
Person0,"I know this is a hectic season and a particularly hectic day based on all the releases that came in last night.
"
Person0,"We will standby, be ready for follow-up questions.
"
Person0,"Of course, we're about to move into OTC week and so I'm sure we'll see a lot of you there and welcome the interaction.
"
Person0,"So thanks so much, and hope to see you next week.
"
