Person,Sentence
Person1,"The [LogoMix] and treasury management acquisition referred to earlier are expected to generate $16 million and $46 million of revenue, respectively, or $62 million in total for 2018.
"
Person1,"These 2 acquisitions are expected to deliver about 2/3 of the $90 million new acquisition revenue, so we have made good progress thus far but still have work to do to deliver the remaining $28 million of new acquisition revenue to reach our outlook.
"
Person1,"The 4% to 7% organic growth is driven by data-driven marketing expected organic growth of 11% to 16% and treasury management solutions expected organic growth of 9% to 12%, with all 3 of the other categories expected to grow low single digits.
"
Person1,"As <UNK> highlighted, the delayed timing of the treasury management acquisition close drove some of the MOS revenue reduction at the high end of our outlook.
"
Person1,"But the primary driver of the reduction was in data-driven marketing.
"
Person1,"We continue to be bullish in this space and are forecasting 11% to 16% organic growth, which is higher than the market growth rate of 9% to 13%.
"
Person1,"Our focus is on growing existing FIs through cross-sell and program expansion, acquiring new FIs and expanding pay-for-performance.
"
Person1,"Here are some encouraging color on our accelerating pace of new customers and expanding pay-for-performance.
"
Person1,"For all of 2017, we added 7 new FMCG customers.
"
Person1,"So far in 2018, we have added 5 new FMCG customers.
"
Person1,"For all of 2017, we only had 1 pay-for-performance customer but have added 4 more customers in 2018.
"
Person1,"In spite of these very positive trends, we are lowering data-driven marketing revenue as we did not see the expected increase in marketing spend from a combination of tax reform, anticipated regulatory relief and ascending interest rates, all of which typically improve bank earnings.
"
Person1,"In addition, while pay-for-performance is generating demand, the sales process is more complex and elongated.
"
Person1,"If we achieve the $910 million to $925 million, this performance would translate to a total revenue mix of approximately 45%, up from 38% in 2017 and 33% and 30% the previous 2 years.
"
Person1,"We are excited with our progress here.
"
Person1,"And with a more cooperative economy and even more acquisitions as catalyst, we could potentially grow MOS even faster.
"
Person1,"Now shifting to our segments, including updates on our key strategic and MOS revenue focus areas.
"
Person1,"In Small Business Services, Q1 revenue grew approximately 3%.
"
Person1,"As highlighted on our fourth quarter 2017 call, we expect a more favorable economic environment for small businesses in 2018 and saw some signs of this in the first quarter through better performance in small business marketing solutions, which is where more of small businesses discretionary spending occurs.
"
Person1,"However, the impact of 4 nor\
"
Person1,"I think it's just a question of the marketing spend.
"
Person1,"And will it get any lower.
"
Person1,"I think we appropriately put the right range in there, Charlie, so I feel very comfortable with that right now in terms of where we are, hitting that overall range that we've laid out there not only within the MOS table, but also, obviously, for the total company.
"
Person1,"And what could generate it to go higher is just getting through the pace of CMOs deciding to spend and spend more quickly and campaigns taking off, therefore, more quickly within there; and also whether we can get the -- we've already seen a movement in pay-for-performance.
"
Person1,"We've seen it.
"
Person1,"We highlighted that today.
"
Person1,"Can we get that even moving more quickly at this point.
"
Person1,"And I think what we're seeing is what we -- we've talked about earlier, Charlie, around the lumpiness of some of the stuff.
"
Person1,"It's a great solution.
"
Person1,"We believe we're growing faster than the market.
"
Person1,"We believe we're going to continue to grow faster than the market.
"
Person1,"It's just this tempering of how fast do people spend in the FIs.
"
Person1,"And what we saw in the quarter is just the pace not what we expected when we first put the initial guidance together for the year.
"
Person2,"We've elapsed that now, so this would be the final quarter that we would see that.
"
Person1,"We wouldn't -- we guide exactly where we feel it's going to be.
"
Person1,"You know from past discussions that we have a lot of ways that we try to get at this.
"
Person1,"We talk to the financial institutions.
"
Person1,"We try to understand what are they -- what is their commitment to the check program.
"
Person1,"We use a lot of statistical work, both internal and external work, to try to determine where we think those rates are.
"
Person1,"And we -- I think we were actually somewhere around 6.5% in the quarter, call it, 7%.
"
Person1,"So that's in line with what we expected and 7% is the number.
"
Person1,"And we had said earlier, we expected this to pop up a little bit.
"
Person1,"I think we talked about it in the first quarter -- or the fourth quarter call.
"
Person1,"And principally, just because there's so much out there with this -- for the consumer and almost -- he or she is almost a confused consumer with all the different electronification things that are out there right now.
"
Person1,"And with the new payment rail being thrown around a lot as well, we just felt that all the indicators that we were seeing in talking to FIs and in some of that statistical nature of the trends we were seeing kind of led us to that.
"
Person1,"I can't speak to past right now and this year, Charlie.
"
Person1,"That would be going way too far out on a limb right now.
"
Person1,"But I don't -- we've been asked questions whether we will ask them to open lower at this point.
"
Person1,"I think the best I can tell you is the range that we're at, about the 7%, we feel comfortable with.
"
Person1,"And again, the great story for us is as this becomes less a dependency on us, it means that small blips in the space don't have the material movement.
"
Person1,"Again remember, annualized, every 1%, so if it went from 7% to 8%, that would be $2 million in a total year.
"
Person1,"So -- and as far as deals that are out there, yes, we're still competing.
"
Person1,"We're still seeing opportunities.
"
Person1,"There are things that are out there.
"
Person1,"Banks -- you've seen this already from us.
"
Person1,"Banks are inclined not to generally switch, switch from us, switch from competitors on average.
"
Person1,"But no, there are still things and there are still opportunities that we're bidding on right now and we're -- and those are not -- everybody thinks they're just price.
"
Person1,"They're not.
"
Person1,"They're can you bring me new things with my program, can you bring me new technologies, new ways of thinking about the check production, new ways of thinking about how to work with my clients.
"
Person1,"And those are all things that we're in the middle of and things that we're working.
"
Person1,"Yes.
"
Person1,"If you think about what we're doing within -- it really is a strong focus in data-driven marketing and treasury management.
"
Person1,"And what we're doing is we're spending on the sales and marketing to try to get more strategic salespeople.
"
Person1,"I'll give you a great example.
"
Person1,"We are so fortunate, we've got somebody from the industry that we have been working with in the treasury management space for years.
"
Person1,"And he is a proven expert in treasury solutions, and he came onboard.
"
Person1,"And it's people like that, so that they can go out and help as we're trying to bring more solutions in the marketplace.
"
Person1,"Same thing on the data-driven marketing side.
"
Person1,"We're also expanding in capabilities around our product.
"
Person1,"As our products evolve in data-driven marketing and treasury management, Chris, we want to make sure that we're spending more there.
"
Person1,"We're spending more on committing the pay-for-performance in the data-driven marketing space.
"
Person1,"We've had success in that in First Manhattan, and we're bringing that also now into the Datamyx front as well.
"
Person1,"So those are examples of where -- how we're spending.
"
Person1,"We think it's smart spending and we think it's spending that's going to pay off in the long run for us to have -- to help us drive more organic growth.
"
Person1,"I think it's balanced and I think it's appropriate.
"
Person1,"I think if we felt that we could drive this even further -- Do I think it would drive stuff in 2018.
"
Person1,"Probably not immediate but more for 2019.
"
Person1,"But I think we feel very good about where we are and the balance that we have in there.
"
Person1,"And if we believe that it makes good sense to continue here, we would do it and we'll pull back in other areas is how we're looking at it.
"
Person1,"Yes.
"
Person1,"I feel that the treasury deal will get done.
"
Person1,"As we, both <UNK> and I, mentioned in our comments, that it's not getting done at the pace that we would like, but it's not for both parties not doing a super job trying to work through to get that done.
"
Person1,"So -- but yes, I think both of us see a very clear line of sight with the team to get this done, so I've got a good degree of confidence there.
"
Person1,"As far as the balance, the $28 million we need, obviously, we've got to get a lot more done to get that.
"
Person1,"The way <UNK> and I look at it is to say, well, if that's coming in the second half of the year, that means that we've got to have a $56 million stream on an annualized basis to make that happen.
"
Person1,"And we have a rich pipeline of opportunities that are out there right now and that we're working.
"
Person1,"So we wouldn't guide to that right now if we didn't think that we could get it done.
"
Person1,"And I think that's the best way to think about it right now.
"
Person1,"The areas that we're targeting right now outside of what we've done are in the data-driven marketing space and -- as well as that continued capability, smart moves that we made.
"
Person1,"We love the [LogoMix].
"
Person1,"It's done really well so far.
"
Person1,"And by the way, I'll just give a shout out to my new team at LogoMix , they're doing a super job so far in the first month or so.
"
Person1,"But things like that from more of a tuck-in standpoint, we're also looking at as well.
"
Person1,"Thank you, Takia.
"
Person1,"Thank you, everyone, for your participation and thanks to Charlie and Chris for your questions today.
"
Person1,"Just 3 things I want to leave you with.
"
Person1,"First, we delivered a very strong quarter to start the year.
"
Person1,"Second, marketing solutions and other services revenue grew more than 12% and the mix improved to 39% of total company revenue towards our goal this year of 45% for the total year and then approximately 60% in 2020.
"
Person1,"And lastly, we have established a solid baseline first quarter to propel us towards revenue growth again in 2018 for a ninth consecutive year.
"
Person1,"We're now going to roll up our sleeves, we're going to get back to work, and we look forward to providing a positive progress report at our next earnings call.
"
Person1,"And I'm going to turn it over to <UNK> for some final housekeeping.
"
Person0,"Thanks, <UNK>.
"
Person0,"Before we conclude today's call, I'd like to mention the Deluxe management will be participating at the following conferences in the second quarter where you can hear more about our transformation.
"
Person0,"On May 16, we'll be attending the Needham Emerging Technology Conference in New York.
"
Person0,"And on June 5, we'll be attending the R.
"
Person0,"W.
"
Person0,"Baird consumer, technology and services conference in New York.
"
Person0,"Thank you for joining us, and that concludes the Deluxe First Quarter 2018 Earnings Call.
"
