Person,Sentence
Person0,"The net effect of that is your buildout cost is a lot less and your OpEx is a lot less, and you have a modern network that has much more capacity than networks do today.
"
Person0,"So, that's what we are focused on.
"
Person0,"It would be logical for us to -- there's a couple of different elections we could make in terms of build out.
"
Person0,"There's either an interim, which is really coming up next month, or you can go for an accelerated buildout, elect the accelerated buildout, where in our case would be really a March of 2020 buildout.
"
Person0,"That would be a likely choice for us to choose accelerated buildout for 2020.
"
Person0,"We haven't been standing still.
"
Person0,"We have done a lot in preparation.
"
Person0,"Obviously in 3G BP you have to get your spectrum and bands that are 3GP authorized, which we have done, with bands 29, 66 and 70.
"
Person0,"So, most of our spectrum now is in licensed band.
"
Person0,"You have to do things like carrier aggregation and make sure you get different combinations where you can aggregate your spectrum.
"
Person0,"We've done a lot of that.
"
Person0,"We still have a little bit more of that to do.
"
Person0,"We now have sent out RFIs on the technology that we think we would utilize and are evaluating that.
"
Person0,"We have [multiple] for congress coming up.
"
Person0,"We could see everything in the world in the next couple of weeks.
"
Person0,"We've done some testing, both on the broadcast side for 700 and on fixed wireless.
"
Person0,"So, we feel pretty good about it.
"
Person0,"I think there's probably always going to be some skepticism, but it's not our first rodeo.
"
Person0,"It reminds me a lot of how we first entered the satellite television business where we decided in 1992 that we were going to build satellites, and then by 1995 we were launching those satellites.
"
Person0,"We launched our first satellite and we were able to cover the whole country and utilize our license.
"
Person0,"It was a complex three-year build of the satellite with complications with the Chinese launch.
"
Person0,"And we had to build uplink centers and connectivity around the country, and build a dealer network and build encryption and set-top box, and so forth.
"
Person0,"So, all those things had to come together.
"
Person0,"My experience has been that those things go a lot smoother when you spend a fair amount of your time planning and not just doing things and then changing things.
"
Person0,"I think we spent a lot of time planning and we feel like we're in pretty good shape to go out and have a network that can take advantage of it.
"
Person0,"One of the things we're waiting on, of course, is, the anti-collusion period has been off and on for the last three years.
"
Person0,"And there are other people who have to build out networks for different reasons.
"
Person0,"There's probably some opportunity to partner when the anti-collusion period is up, which we hope will be up in the next six or seven weeks.
"
Person0,"We obviously want to see the results of the 600 auction.
"
Person0,"We also want to see the results of our partners in AWS-3 spectrum with their litigation as to whether they are going to receive the discount or not in the AWS-3 auction.
"
Person0,"So, all those things we think are going to come together in the next couple of months.
"
Person0,"We're going to be communicating both to the FCC and to the Street as to exactly what we're going to be doing.
"
Person0,"But, obviously, we feel comfortable that we can have a very state-of-the-art network.
"
Person0,"And we think it can be built for materially less than current networks were built for.
"
Person0,"I guess I can kind of answer that.
"
Person0,"I think that anytime you can get new challenges you can get pretty invigorated.
"
Person0,"I don't think that I'm going to be -- I think that my role is a bit more of a coach than a player, or a bit more of a general manager even than a coach.
"
Person0,"I think we've built a good team around here to go out and execute on some of the opportunities that we see out there.
"
Person0,"But 5G is particularly exciting to me, particularly the internet of things, because when you start thinking about -- and, so, any time you're passionate about something, I think you just have a different set of energy.
"
Person0,"I am pretty impressed with our President who is a bit older than I am and seems to have more energy than people might have been younger than him in the past.
"
Person0,"So, I think it really depends on if you have the passion or not.
"
Person0,"The internet of things is so interesting because, A, the fact is that billions of devices are going to be connected -- machines or microprocessors or automobiles.
"
Person0,"It's healthcare, it's industrial, it's agriculture, it's entertainment, whether it be virtual reality, augmented reality, municipal, utilities.
"
Person0,"All those things are going to be connected with the new technologies.
"
Person0,"And somebody is going to lead the way.
"
Person0,"It reminds me, to some degree, of the advent of the internet.
"
Person0,"We have the core ingredient for the internet of things which is spectrum and the ability to connect things, both inside and outside the home.
"
Person0,"So, I'm excited about that and about what we can do as a company.
"
Person0,"Look, I don't know if we're going to make a big difference on how you make a phone call, but I think we can make a big difference in how you connect things.
"
Person0,"And part of our strategy has been in past auctions, is we look at -- the FCC always sets the pricing based on population, but in past auctions we've always maybe thought that was shortsighted in the sense that we really look at auctions as the ability to connect to microprocessors and machines and things.
"
Person0,"When you do that, you are not talking about 3 million population in the Denver area, you're talking about maybe 1 billion population of things you connect to, and that gives you a different focus on how you might approach those things.
"
Person0,"It's very similar to how we think spectrum is a bit asynchronous.
"
Person0,"We were probably one of the first people to think about it that way.
"
Person0,"So, we just think about the network a different way and that's pretty exciting because we can make a difference there.
"
Person0,"We can make a difference in productivity, we can make a difference in people's lives.
"
Person0,"So, while you hopefully make a profit, you are also increasing productivity in the United States in a number of ways.
"
Person0,"That's a long-winded answer.
"
Person0,"Because we're still going through all of our quotes and things, it's probably premature to do that.
"
Person0,"But it is materially -- and obviously you would build a network in phases -- but it would be materially less than networks that have been built in the past.
"
Person0,"You definitely can do things in 5G and with the virtual network that you just can't do in the past.
"
Person0,"In the internet of things, particularly in narrow band of internet of things, you can get much deeper coverage from a single tower site, so you, in theory, would need less tower sites.
"
Person0,"And those savings can be material.
"
Person0,"We certainly will share with the Street as we get a bit more detail around that.
"
Person0,"We're not that far away from that, by the way in terms of how we're going to build out.
"
Person0,"The other part of it is where you can build out with a partner, for example, they are going up and putting -- I think T-Mobile has talked about building out 600 next year.
"
Person0,"To the extent that they are going up to a tower and you can attach some of your product at the same time you both can share in the savings.
"
Person0,"AWS-3, AT&T is talking building AWS-3 and WCS, and Horizon is talking about AWS-3.
"
Person0,"There is the FirstNet build that is going to happen.
"
Person0,"So, there's going to be a lot of builds.
"
Person0,"[Logato's] got a build and increase their network.
"
Person0,"There's a lot of people out there that will be building and there's probably an opportunity to save and partnership with, where both parties reduce costs.
"
Person0,"The part we probably won't have as much visibility to short term.
"
Person2,"The way I think about that, a decade ago, five years ago, you got a bundle of channels from your pay TV operator, and that was really your only choice -- buy the big bundle of channels, get to watch everything.
"
Person2,"The launch of Netflix streaming, in combination with the growth of OTA, use of antennas, has created an alternative.
"
Person2,"And then you layer on the direct-to-consumer services that are launching.
"
Person2,"The way I think about bundles today is everybody creates their own individual bundle.
"
Person2,"You don't go to one company I am talking mostly about millennials right now, but obviously as they age up you see permeate other age groups.
"
Person2,"People put together their own bundles.
"
Person2,"They may take an antenna and Netflix and Sling.
"
Person2,"We see that combination over and over again.
"
Person2,"And then they may add on some other direct-to-consumer service that the program has had.
"
Person2,"That insight from the beginning is what has driven our strategy.
"
Person2,"Our strategy has never been just to replicate that big bundle of channels because we don't think that's really where consumers are going.
"
Person2,"Our strategy is to tap into the growth markets of broadband-only homes, use of antennas, people who want more a la carte-like experience with TV.
"
Person2,"If you look at our packaging, we have a low base price and then you add the genre mix that you want on top of that.
"
Person2,"So, we're trying to tap into that, what I see as a growing segment of people who are creating their own bundles.
"
Person2,"And I think services like what CBS is doing taps into that same mindset.
"
Person0,"It hasn't change that much.
"
Person0,"I think there's a couple of things going on.
"
Person0,"One of the things that 5G does with mobile video is it's going to allow you to use -- and correct me if I am wrong, <UNK>, because I'm not always the most technical person -- but it allows you to use all of your bandwidth and was called broadcast things you can use all your bandwidth in a broadcast mode when we're looking at and 4G I think you're only able to 60% of you to use all of your bandwidth in what's called the EM/VMS broadcasting.
"
Person0,"So, you can use all your bandwidth in a broadcast mode.
"
Person0,"When we were looking at it in 4G, I think we were only able to use 60% of the bandwidth within the broadcast mode.
"
Person0,"So, the 5G will make it incrementally more efficient.
"
Person0,"I think we'll also have to look and see what happens with ATS-3 and broadcasters because we do think there's some synergy potentially with broadcasters themselves as the ATSC comes out.
"
Person0,"You want to add something to that, <UNK>.
"
Person0,"I'm sure I bungled that.
"
Person4,"From a strategy standpoint, we still believe wireless and video are clearly converging.
"
Person4,"When we started talking about that five years ago it wasn't as evident as it is now.
"
Person4,"We've had some changes.
"
Person4,"When we agreed to lower the power level on the E block, that changed some of what we were able to do with 700-E.
"
Person4,"But, as <UNK> said, when you move to 5G the capacity is going to be so much greater that it will enable new use cases beyond just streaming video.
"
Person0,"One of the things, I think, that's not really understood maybe by people is a lot of what <UNK> does -- the original vision of Sling was not a consumer product, it was good to get the video in the cloud so it was prepared for a wireless network.
"
Person0,"But <UNK> said if we're going to do that, there's probably a business in selling that if we can get the programmers onboard to take a look at a new way of monetizing their assets.
"
Person0,"So, Sling became actually a product as a result of a strategy to make video available for wireless.
"
Person0,"But the actual start of that was to get the video in the cloud to prepare for wireless.
"
Person0,"There are a number of area.
"
Person0,"And, again, I'm probably not the most technical person.
"
Person0,"But certainly the network would be all IP.
"
Person0,"So, you're not carrying around 2G and edge and switch networks technology that makes everything much more complex, as an example.
"
Person0,"The second thing is, you're able to use a core.
"
Person0,"You can put a much simpler radio on the tower because the smarts are all in the cloud because the connectivity to the cloud is much better now.
"
Person0,"Most towers have fiber back to the cloud and you can do a hub-and-spoke thing.
"
Person0,"AT&T is probably the leader in that today.
"
Person0,"But they've got to redo their whole network, whereas we can start from that from scratch.
"
Person0,"And, finally, some of the technical features of 5G, particularly IOT features, allow you to potentially propagate and get much greater depth of coverage off of a single tower.
"
Person0,"And that's material.
"
Person0,"So, it reduces the number of towers that you might need.
"
Person0,"Those are just any number of things.
"
Person0,"Those are probably highlights but there's other things that would allow you to build a network much less expensively.
"
Person0,"I think that there's always been the thought within the wireless industry that consolidation may make sense.
"
Person0,"There's a lot of CapEx to build networks, and you can share that either through M&A or share that in another way.
"
Person0,"Any time you can reduce cost from a company perspective, that makes some sense.
"
Person0,"What that effect is on consumers and competition, of course, is a different question.
"
Person0,"I personally think that because people really haven't been able to have discussions over the last three years, number one, and, number two, that you have a change in administration, that potentially may be more favorable to M&A, that there certainly will probably be a lot more rumor than fact but I'm sure there will be discussions among any number of parties that are in the wireless business today and people who maybe are not in the wireless business today.
"
Person0,"We're not the biggest company, we're not going to drive that process, but obviously many of the assets that we hold probably could be involved in that mix.
"
Person0,"I don't know how the new administration will be as it relates to DISH.
"
Person0,"Chairman Pai was critical of the discounts that the DEs received in the auction.
"
Person0,"But, again, I think we just have an honest disagreement on that because we feel like they followed the rules.
"
Person0,"And that's now for an independent party to decide.
"
Person0,"Obviously we live with the decisions one way or the other.
"
Person0,"But the current Chairman is certainly pro consumer.
"
Person0,"I think he is pro-competition.
"
Person0,"And I think that bodes well for the things that we're doing at DISH because that's a very similar attitude that we have.
"
Person0,"And I think that he will be aggressive to bring new spectrum to the market, new features and new services for consumers.
"
Person0,"So, I think that bodes well for us because that's exactly what we want to do.
"
Person0,"I think that we can organically -- our baseline is that we organically will meet.
"
Person0,"It's only a small portion of our spectrum that we have in 2020.
"
Person0,"Some is 2024 and some is 2028, or something.
"
Person0,"But we will have an organic -- our focus has been on organic build out for the 2020 timeframe.
"
Person0,"Obviously, even without M&A, I think as others build out there's opportunities to do some joint things together, if, say, both companies made money.
"
Person0,"And obviously your production is as good as mind as to where M&A goes in the industry, other than we're not the guys that are going to drive that.
"
Person0,"Somebody else is going to drive that train.
"
Person0,"I'm definitely saying that we believe that we have a plan to build out the part of the spectrum that's due in 2020.
"
Person0,"We certainly have that as a focus.
"
Person0,"Obviously as people, as technology changes and events change, and to the extent there are events that happen in the industry, obviously things could change.
"
Person0,"But we certainly believe we can control our own destiny.
"
Person0,"We do not need to do an M&A transaction to make the buildout schedule.
"
Person0,"This is <UNK>.
"
Person0,"I think it's smart.
"
Person0,"I think that's a reasonable strategy.
"
Person0,"I think that there are probably too many channels out there today.
"
Person0,"And there are channels that we know are lightly viewed that consumers have to pay for.
"
Person0,"And with the advent of competition from Netflix and Amazon and Apple and other people who are now in the programming business, I think what Viacom is doing is wise.
"
Person0,"I think there's still value in some of their other channels, and I don't think they're giving up on those channels.
"
Person0,"I just think they are going where the eyeballs are going.
"
Person0,"And I think we will probably see other content providers focus on fewer channels but make them better, because if they don't they are going to get eaten up by the new entrants into the production business.
"
Person4,"<UNK>, this is <UNK>.
"
Person4,"There was quite a bit of fanfare around 28 gig a year ago this month.
"
Person4,"I saw recently that now there is a number of trials to be deployed later this year.
"
Person4,"We think it is promising, but a little early to predict where it comes out.
"
Person4,"And, incidentally, as part of the EchoStar transaction that we announced earlier in the month, we will pick up 28 gigahertz that they have licenses for in four markets in the US.
"
Person4,"So, it will give us an opportunity to test with 28, as well.
"
Person4,"And, then, we think in the long run bringing more spectrum to the market will serve the public interest.
"
Person4,"Related to that, we have the 12-2 to 12-7 500 megahertz of spectrum that has to be coordinated with DBS.
"
Person4,"But we think there is a path to bring that to market in a two-way fashion.
"
Person4,"We have implemented some filings with the FCC under the previous administration to move that forward into a rulemaking process.
"
Person4,"And we are hopeful that will proceed under the current administration.
"
Person0,"I don't know that I would say it that way, <UNK>, because once you get down from the satellite you start getting into the infrastructure.
"
Person0,"I think security is a core resource that we have at DISH.
"
Person0,"We know a bit about it.
"
Person0,"As an example, whether it be your home security system or whether it be video secure or whether it be a network with internet of things, people are going to want different varying levels of security.
"
Person0,"In some cases, perhaps a vending machine reporting in that they're out of Cokes.
"
Person0,"People may not care about security but you are certainly going to care about your camera on your front door being secure.
"
Person0,"And you're certainly going to care about your utility meter being secure.
"
Person0,"You're going to care about your health information being secure.
"
Person0,"It's just one more thing that we think we have a core competency in and it will be part of what we do in the future.
"
