Person,Sentence
Person0,"This is just another example of the type of opportunities we are exploring to drive value creation through accretive financial engineering and risk reduction within our legacy fleet.
"
Person0,"Because of all the ins and outs around the fleet in 2018, last quarter, we made the comment that we would expect our earnings per share to come in under $4.50 for 2018.
"
Person0,"Including our actual GAAP results in Q1, we would update last quarter's comments by adding another $0.25 to that number.
"
Person0,"<UNK>.
"
Person0,"Okay, operator, we're now ready for Q&<UNK>
"
Person1,"Savi, it's Chip.
"
Person1,"Let me just make a couple of quick observations about pilot supply.
"
Person1,"I think as we usually update relative to our current position with pilots, I can tell you that right now, we're still in a very good position.
"
Person1,"Going into the summer, we feel very comfortable being able to fly with what we have forecasted and being able to meet our partners' needs.
"
Person1,"The ever-changing pilot supply model, we do see some things that are happening within the pipeline.
"
Person1,"I believe the longer that we continue to go down the pathway of dealing with this struggle, the pipeline gradually continues to grow.
"
Person1,"It's not necessarily growing as fast as it would have -- probably should, but we're -- we spend a lot of time and energy and effort with the -- with schools in the front end of our pipeline of both of the -- both carriers to make sure that we got a good strong recruiting footprint, and we're still -- we still continue to be optimistic about that.
"
Person1,"ExpressJet does have a pathway with United relative to the 50-seat flying that they do, and it's been something that I think has been able to provide some good clarity for those pilots as they progress throughout their career.
"
Person1,"And in relation to this being an opportunity to do some additional things in the future, I think that it's safe to say that this is a dynamic enough situation that we do have a lot of conversation with our partners, all centered around making sure that we can provide further needs in a number of different ways.
"
Person1,"This is just one of those ways we continue to have a conversation with.
"
Person1,"So look we're optimistic.
"
Person1,"We're not oblivious that it can continue to be an issue, but we spend a significant amount of time and effort making sure that we can honor the good commitments that we have with our major carriers.
"
Person0,"It's just a small investment that had a mark-to-market on it during the quarter net of a couple other items and outline item, but it's $3 million net.
"
Person0,"It's just an equity investment that we had.
"
Person1,"Yes, so for 2018, we've had a good conversation about ExpressJet several quarters in a row.
"
Person1,"We continue to transition that fleet.
"
Person1,"The main goal is to make sure that we have a transition to where it is long-term sustainable.
"
Person1,"So in my script, I said that it's going to not be breakeven this year.
"
Person1,"So it's still going to lose a bit of money this year.
"
Person1,"And that's embedded within our forecast, but it's actually a significant transition this year, particularly with us.
"
Person1,"We're pulling out all of the Delta flying and transitioning it to primarily United and American in 1 year.
"
Person1,"It's been -- it is taking a lot of costs and the main reason why we're saying what we are about losing money.
"
Person1,"So our #1 priority in this transition is to make sure that there is no service interruption with our partners, so we can say we have -- pulling the fleet down that much, we have plenty of professionals, maintenance and pilots and flight attendants throughout that transition to make sure that it's a good strong solid operation during the summer and throughout the rest of the year for our partners.
"
Person1,"But it does set us well to turn the other way hopefully in 2019.
"
Person1,"No, I think that's a pretty fair assessment, and you can imagine a lot of the investments we've made over the past couple of years to get it to that point, but <UNK>, you're pretty on track.
"
Person1,"That's a pretty fair assessment to be set up to be in the black next year.
"
Person1,"<UNK>, it\
"
Person1,"Yes, I'll give you just some very high levels about -- I know there is a lot of dialogue about fuel today.
"
Person1,"I can tell you in all of the sensitivity analysis that we've evaluated given yields, capacity and fuel, none of those 3 factors, at least as we view it, are causing us to change any direction our strategy in the near or long term.
"
Person1,"It's hard to speculate what's going to happen with fuel.
"
Person1,"Certainly, Rob indicated on his script that we're like -- 90% of our entire business model is totally immune from fuel.
"
Person1,"But prorate side of our business, we're still comfortable with what we're seeing in speculation out there in fuel prices and continue to execute as planned.
"
Person0,"Yes, it was 9 aircraft that had been under sort of a long-term leverage lease-type structure, but we're not big fans of -- now those sort of lease structures tend to be sort of detrimental to our partners' strategy as we're executing this model.
"
Person0,"So we're exploring any and all opportunities to go back and cure some of those inflexible lease structures, and we had a small transaction this quarter where we were able to deploy $20 million in equity capital in an accretive way and took away the tail risk for 9 additional airplanes and gave ourselves more flexibility.
"
Person0,"And we'll continue to look at incremental opportunities to do that across our legacy fleet.
"
Person0,"Well, I think that it's -- it all is going to come down to economics.
"
Person0,"We're going to be smart about the way that we do this.
"
Person0,"Obviously, we're only going to deploy capital against opportunities like this to the extent that we can do it in an accretive way.
"
Person0,"But stay tuned.
"
Person0,"I mean, we're hopeful that there will be more to come.
"
Person1,"Yes, Steve, it's Chip, Let me just -- I'll kind of give you a barometer of what we see for demand out there.
"
Person1,"I fundamentally believe that, as we've mentioned earlier with respect to scope, we're engineering kind of our business model to be able to continue to be sustainable and successful without scope.
"
Person1,"With that, people can be concerned about scope.
"
Person1,"But if there is no scope, there is still certainly demand for the regional model.
"
Person1,"And so at a very high level, Steve, I would reiterate that the demand for the regional model, just a pure economics, that's out there relative to what we do for major carriers is a very, very good model today.
"
Person1,"From our perspective, we look at it in terms of what's sustainable from growth, and we are taking a lot of new aircraft this year, in '18, at SkyWest Airlines.
"
Person1,"And to the extent that it's probably the maximum that we can take and be able to do it in a good orderly manner, and so from -- on a future perspective, fundamentally look at their scope relief.
"
Person1,"There is -- certainly the economics of these aircraft are very, very good if we get scope relief.
"
Person1,"If not, then we can certainly backfill more with 50-seat.
"
Person1,"So the more likely scenario for us, if there is not scope relief, we could do a lot with 50-seat aircraft to the extent that we have a very large fleet of them, and we can continue to invest capital in them to be an extremely good product for what our business model is.
"
Person1,"So look in general terms, it's hard to predict the details of where it's going to go.
"
Person1,"It's mostly our job to continue to put ourselves in a position with outstanding operating performance, good aircraft financing, disciplined cost approach that meets the demanding needs of our partner.
"
Person1,"We've seen recently that good things happen as long as we're focused on those 3 or 4 elements.
"
Person1,"Yes, yes, so let me give a little bit more color.
"
Person1,"I probably should have done that on the previous question.
"
Person1,"I mean, I think, from our perspective, where we are with pilots today, we're seeing consistent attrition, across our platform that's pretty much the same as it's been over the last couple of years.
"
Person1,"Our hiring is as strong as it's been in the last couple of years, and we're spending -- just as a matter of diligence, we do have a good healthy respect for what the retirements of the major carriers still are.
"
Person1,"So we do fundamentally believe that we can continue to work to make the pre-regional aircraft pipeline bigger through the schools and the operators that are producing pilots for us.
"
Person1,"That's an imperative investment for us to continue to make.
"
Person1,"But as it relates to now, through the near term, and our commitments with our partners, I don't want to call it status quo, but we do feel as comfortable as we ever have given the commitments that we've got to fly.
"
Person1,"And that being said, it's also, like I said before, it's a very strong year for additional 175 growth at SkyWest, which we've got put a lot of -- a lot more numbers to that.
"
Person1,"So look everything is working today.
"
Person1,"We've got great cultures at both of our enterprises that are able to recruit with credibility, and we're optimistic, but we're also extremely diligent on the front end of the pipeline as well.
"
Person1,"Thanks, Jamie.
"
Person1,"Again, thanks for joining us on the call today.
"
Person1,"I think in summary, we continue to remain focused on our strategic objectives by maintaining strong mainline partnerships, delivering good, solid operating reliability and continue to attract the best aviation professionals that are out there.
"
Person1,"We continue -- as we continue executing our business plan, we believe that there is a very strong demand for our product going forward, and look forward to meeting the demands and needs of our customers and partners.
"
Person1,"So with that, we look forward to talking to you next quarter.
"
