Person,Sentence
Person1,"I don't want to put out a slogan, 13 seconds could save you 50% or something, but they'll have seen those kinds of savings, yes.
"
Person1,"Because as we have done -- in our entire history and we continue to do so, we charge a fair price for a great product and people look at the stuff and it comes out the -- and they make their choices as to whether they want come with us or they want to stay with the NFIP.
"
Person1,"All we're doing is we're depopulating in a profitable manner with a good spread of risk.
"
Person1,"Again, these are all things that we've done on the wind side for years and continue to do so.
"
Person1,"So we're applying the same basic business principles to the flood side.
"
Person1,"Really it consists of two books, the books those a set of policyholders who have to buy flood insurance and these are the ones that are in the A and the V zones and then there's a whole different set of people who don't have to buy -- the guys have to buy it because of mortgage issues, et cetera and as all the folks in the X zones who buy because they choose to buy.
"
Person1,"And basically, how this is working out, it's on average working out to be about $375 per policy in the X zones, about $1,400 to $1,500 in the A zones and about $33,000 or so in V zones.
"
Person1,"It's averaging at about $1,400 or so.
"
Person1,"I think we are doing what we do and trying pick what we can out of all three zones.
"
Person1,"What you have to keep in mind is that it's not like the three zones have equal numbers of the policyholders in them.
"
Person1,"So we are trying to make sure we build the balance book.
"
Person1,"(multiple speakers) people out there.
"
Person1,"What the X zone stuff is our people who are not required by their mortgage to buy flood insurance.
"
Person1,"That does not mean that he isn't imprudent buy flood insurance and that people shouldn't buy flood insurance or anything else of that nature, it just says, if you're in X zone, it is not a condition of your mortgage that you're required to buy a flood insurance, usually, yes.
"
Person1,"That we're seeing or that -- the NFIP.
"
Person1,"Okay.
"
Person1,"So look, this is where -- you're going to love my answer, because if you think about Florida and the NFIP, Florida has about 2 million policies in NFIP, about 1.3 million of them are X zone policies, about 700,000 are A zone policies probably about 30,000, 40,000 are V zone policies, something in that -- those kinds of numbers.
"
Person1,"So if you get an enamored with PIF counts, obviously the X zone is the biggest opportunity, right.
"
Person1,"As you know, we've never been always about PIF count, we look at where the opportunities lie and where there's good risk and where there isn't.
"
Person1,"What balance we're going to do, we are not exactly disclosing at this point because again I suspect lots of competitors are going to be listening to this call.
"
Person1,"We have gone to great lengths to figure out what would be a balanced book and how to get it and time will tell.
"
Person1,"It's a mix of agents and policyholders and and neighbors telling each other.
"
Person1,"We are seeing quotes and people jumping on to TypTap all over the place and it's spreading virally.
"
Person0,"On behalf of the entire management team, I would like to express our appreciation for the continued support we receive from our shareholders, employees, agents and most importantly, our policyholders.
"
Person0,"We look forward to updating you on progress in the near future.
"
