Person,Sentence
Person1,"But I wouldn't say that we are -- we are nowhere near where we were two-plus years ago where we had huge gaps.
"
Person1,"I would say right now we are approaching where we can be opportunistic, we're going to do that as opposed to where we absolutely have to go higher.
"
Person2,"<UNK>, there's one thing I would add to that conversation is, it's more quality than quantity.
"
Person2,"But if you think about the just general needs of the business, and we've said this many times.
"
Person2,"In an environment in Executive Search, it's one of the reasons why we believe the portfolio mix has to continues to evolve as well.
"
Person2,"Growth in Search is hard to come by.
"
Person2,"And so it does -- and one of the big drivers of that is the number of people you have in the market who are good.
"
Person2,"And so we always are looking for the right talents and places to add the talent that makes sense for the business and are of the caliber and the right culture fit with our people because search is the engine of the business.
"
Person1,"<UNK>, I'll just add one other part, which is we are also very committed and have been to promoting from within.
"
Person1,"So there is a whole group of people who are moving up the experience curve.
"
Person1,"We will be looking at another year where we will make promotions to partner, where we will make promotions to principles.
"
Person1,"It's too soon to get into anything other than just stating that in concept.
"
Person1,"But we continue to be very focused on that internal promotion path as a way for our people to advance, but also as a way to fill those opportunities in the marketplace.
"
Person1,"In a perfect world we would get to a place where we can promote more from within than what we have to do on the outside and keep outside just very opportunistic.
"
Person2,"Yes.
"
Person2,"<UNK>, I'm going to jump in on this just because a little more detailed maybe then <UNK> would have at his fingertips.
"
Person2,"But it's a great question.
"
Person2,"It's something that we'll probably be getting even more clarity to as we get to year end and in the next year, because the mix -- and I think you said it embedded in your question.
"
Person2,"The mix of our business is changing.
"
Person2,"And some of the nature of the G&A we are experiencing is changing.
"
Person2,"I'll give you an example.
"
Person2,"Most of our G&A, which is non-people in our vocabulary right now and we may give further clarity on this in future income statement presentations.
"
Person2,"But most of our G&A -- all of our G& A is the non-people related expenses.
"
Person2,"Most of ours falls really in four lines right now that are really material to the business.
"
Person2,"Number One is our occupancy expense across our business, which is just basically the existence of our offices.
"
Person2,"That's been almost a flat expense for a long period of time.
"
Person2,"The second one is our professional services where we engage the help of people outside the Company to either assist us or do critical things that we need done.
"
Person2,"One example on the corporate side, obviously, is things like audit fees and tax work, et cetera, and throughout our various geographies.
"
Person2,"Internally we use professional services fee for things like I talked about, technology implementation, marketing support and expense.
"
Person2,"We've got some tremendous marketing initiatives going on right now with our leadership consulting business that are extremely going to be well done, well received, client impacting where we are using the help of some outside people to help get that done.
"
Person2,"The third major line is the outside contractor expense.
"
Person2,"I think really that is really much more of a cost of sales type of expense that really probably doesn't belong in G&A.
"
Person2,"And we are looking at that for longer term presentation, because that's really temporary help to fulfill consulting engagements, just because we haven't been able to leverage up the team fast enough.
"
Person2,"And so it's hurting our margin in two ways.
"
Person2,"Number one, it's making G&A look bigger.
"
Person2,"And number two, it's a higher cost than if we had our own people.
"
Person2,"As <UNK> mentioned, over time as we scale that business more appropriately, the cost of that leveraged support will go down.
"
Person2,"And it will not be a G&A expense, it will really be a cost of services expense.
"
Person2,"And then the final thing is the travel and entertainment and business development expense.
"
Person2,"This is one of the fine lines we always walk, because we encourage our people to be in touch with clients.
"
Person2,"We want them out there market-facing, talking the business, getting knowledgeable about all three lines of business, and having deeper conversation with clients.
"
Person2,"That's part of the strategy.
"
Person2,"And that actually -- and we saw a little blip in that, again, not huge dollars.
"
Person2,"It happens to be large dollars in our income statement presentation because the numbers are kind of small.
"
Person2,"But we're talking about like an increase of about $0.5 million Companywide for the quarter.
"
Person2,"And so it's those types of things that are what's driving the G&A increase.
"
Person2,"The other thing I would say is that relative to the folding in of the acquisitions, a lot of the acquisition G&A cost was those outside contractors, and that will have clarity over time.
"
Person2,"The balance of that, things like earn-out and intangible amortization, that will wane off over time because of the timing of the acquisitions and we must accrue for the earn-outs.
"
Person2,"And so as we become an acquirer, if we continue to acquire, you'll still see that be.
"
Person2,"If we don't do that many acquisitions, that expense will wane over time and it will not be a sustainable expense.
"
Person2,"And then the third thing is regular G&A.
"
Person2,"We are all four acquisitions combined, we probably have an aggregate of about just over $1.2 million -- just about $1.2 million of combined expense for the four businesses in the quarter.
"
Person2,"Some of that will go away.
"
Person2,"There are some of the smaller companies we are in the process of integrating them now onto our platform, and their back office will go away.
"
Person2,"These are not big back offices, so there's not millions and millions of dollars of operating synergies.
"
Person2,"For the most part it's relatively small.
"
Person2,"But we are going to make anything that we can go away as quickly as possible.
"
Person2,"And a lot of that could trail off by the end of the year.
"
Person1,"<UNK>, the reason I highlighted it is when you are a Company of our size, you obviously have to watch scale.
"
Person1,"Small dollars can be big percentages.
"
Person1,"So when we see that, it's my way of flagging to you and to the broader investment community that when we see a number move with those kind of percentages, we focus on it.
"
Person1,"We don't just look at the hard dollar and dismiss it to scale.
"
Person1,"We focus, okay, how can we make this better.
"
Person1,"That's why I raised it, because we want you to know that we are focused on it and ideally we want to bring that number down.
"
Person2,"It's going to be part of the income statement whether or not it's in G&A or some other line of presentation.
"
Person2,"That's what I don't know yet, <UNK>.
"
Person2,"But it certainly going to be there because I don't think we can hire fast enough.
"
Person2,"And I'm not sure we want to hire that fast.
"
Person2,"I'd rather have the leverage support trail the growth of the business development people a little bit.
"
Person2,"We have an excellent network of professionals who are very flexible.
"
Person2,"And as we build this business it's almost in our best interest to be flexible on that instead of building hard costs into the business.
"
Person2,"We're trying to balance that with the work that we have.
"
Person2,"And as that business grows, we are going to continue to monitor it.
"
Person1,"In this particular case it's more related to a couple of situations that, one, is certainly oil price decline.
"
Person1,"The other is more from an M&A point of view, and what the client is really allowed to do from a regulatory point of view.
"
Person1,"More broadly, the energy space, whether it be in our industrial area or whether it be in Cultural Shaping, is one that we are keeping a close eye on because of what's happening to overall energy prices and how that's moving the needle.
"
Person1,"We are seeing it both ways.
"
Person1,"We are seeing a drop-off in activity on one hand.
"
Person1,"On the other hand, we see where there is greater concentrated focus on, do we have the right leadership at the top.
"
Person1,"Do we have the right leadership around the board room.
"
Person1,"And, therefore, there's an opportunity for a conversation with Heidrick that may not have happened, except for the fact that energy prices dropped and how are they positioning for the future.
"
Person1,"It's a balance.
"
Person1,"Particularly on Culture Shaping it got hit because of a couple situations.
"
Person1,"I would not conclude that's an overall trend for them.
"
Person1,"More specific to these situations.
"
Person1,"Let me start and I'll all turn to <UNK>.
"
Person1,"The most important way to think about Culture Shaping in 2016 is this is a year of investment in talent that is guiding us through the continuing transition from the legacy team and legacy leadership that Senn Delaney has in place with where that business is going.
"
Person1,"So there's five new people, as we described, in the beginning of the year that's come into the business.
"
Person1,"So there's a certain ramp-up time that each of those five have in terms of making their impact in the marketplace, as well as the impact that comes from the enhanced metric and training they are getting from the legacy partners who otherwise would be in the market full-time.
"
Person1,"And so it's the confluence of both of those that's hitting the margins this year.
"
Person1,"What you see us saying with respect to margins going forward is more of a return to normal as that new talent becomes productive, as -- and as we believe the overall narrative around Culture Shaping continues to be strong in the broader world out there.
"
Person1,"And just pause and see if <UNK> would add to that.
"
Person2,"Look, I think that's well said.
"
Person2,"I think from the standpoint of how the margins improve going forward, there's a couple things, because the construct behind some of the investments we made were not only investing in some new people, which are now in our run rate, but also in making sure that some of the legacy people were in a mentoring role rather than a pure business development role to make sure that the transaction happened as smoothly as possible and as effectively as possible.
"
Person2,"Some of those investments, a lot of them trimmed down significantly after this year, and then a couple tail into next year.
"
Person2,"And so we do have history with this Company.
"
Person2,"You saw the legacy types of returns that could return on its EBITDA during the first three years of the business.
"
Person2,"We expect it to get back to close to those type of margins in the future, but at the same time, giving up maybe a little bit of that margin to fuel more revenue growth than just status quo.
"
Person2,"That's the balance we are talking about, <UNK>.
"
Person2,"No problem.
"
Person2,"Thank you.
"
Person1,"They are doing it in, and my answer, <UNK>, is really is anecdotal, right, from what we see in the marketplace as opposed to anything that's happening on the inside.
"
Person1,"We certainly see, with the conversation around executive search, is looking to be expanded with regard to, once you are in what other advice can be given to clients.
"
Person1,"We're doing it the way we have described.
"
Person1,"We see others participating in different ways.
"
Person1,"Exactly how much that is, is at the same speed, is a greater speed, is it a lesser speed, how are they doing it.
"
Person1,"Don't know.
"
Person1,"I think the one you touched on, which is what we are hearing from clients, and when I say what we are hearing, what we are hearing as we are out there engaging with them on the content that we are developing.
"
Person1,"And some of the most important content, which I reference is this theme of accelerating performance, which is really working with clients to answer the question not only who is the right person, if you will, the talent and leadership selection business search, but why are they the best and how can we make them better.
"
Person1,"In the context of accelerating performance, we are looking at the client, both at the individual leader level, at the team around that leader, and then in selecting this around the entire organization.
"
Person1,"That is the essence of what accelerating performance is about at the individual talent and organization level.
"
Person1,"And we've developed a series of tools, and we've developed a methodology, which is embedding in that accelerating performances.
"
Person1,"There's a white paper that's out there.
"
Person1,"You will see a book very shortly with respect to this as well.
"
Person1,"So we have invested in it.
"
Person1,"And we are engaging with clients in it.
"
Person1,"This why I made the reference that where we are seeing that dialogue with the client, either independent of Search or coupled with Search or coupled with Senn Delaney, we are experiencing some very high quality conversations and some very high quality assignments.
"
Person1,"And our task now is to work through how do we scale that globally in a smart way with respect to what do our clients need and how do we think about that trade-off of speed and capital.
"
Person1,"I just want to thank everyone.
"
Person1,"I'll just close by saying that as you can see from our remarks, 2016 is a big investment year for Heidrick across all three of our businesses, Executive Search, Leadership Consulting, and Culture Shaping.
"
Person1,"And what you see in this quarter, but also what you see over the past nine months, is how that investment has been made, but also how the returns in the business have kept pace at the same time.
"
Person1,"So thank you for your questions, as always.
"
Person1,"We'll leave it there and we'll look forward to speaking with you again shortly.
"
Person1,"Thanks.
"
