Person,Sentence
Person2,"I don't know that it would be fair to take that and simply carry it forward given the multiple assumptions that impact the analysis.
"
Person1,"<UNK>, yes.
"
Person1,"F-35 continues to go well.
"
Person1,"We are delighted to see finally that we are beginning to come up the production ramp because ultimately, at the end of the day, coming up the production ramp is what brings the costs down, makes the aircraft more affordable, and enables all of our partners around the globe to actually acquire the quantity that they need for the F-35 to become the cornerstone of their force structure that they envision it to be.
"
Person1,"As the production ramps up, it is our expectation that the F-35 margins should have the opportunity to improve over time.
"
Person1,"To your point, yes, they are typically below our average margins on the program, in part because of the place we've been in now for a number of years of relatively low rate production and, quite frankly, contracting that matches that lower rate of production.
"
Person1,"But as we move on into real rate, we would expect that that rate and the approach to contracting it should enable us to have margins that are more traditional in terms of production rate margins.
"
Person2,"<UNK>, thanks for the question.
"
Person2,"If I can talk about the Q1 number, I will say that if you look at our CapEx timing during the year, we do tend to start off a little bit slower as budgets are released.
"
Person2,"And I will say that last year, as an example, I believe in the first quarter we spent $60 million in CapEx towards a full-year number of $560 million.
"
Person2,"This year we started out Q1 at $117 million towards what we think is going to be $700 million, so I think we are still comfortable with our $700 million target for the year.
"
Person2,"In terms of beyond 2015, I'll tell you that we don't give guidance beyond that point.
"
Person2,"We have talked about the fact that it will stay -- capital is likely to stay elevated from where it was historically for a few more years.
"
Person1,"Let me be clear.
"
Person1,"The 11% is a long-term benchmark that we talk about that is reflective of how we see industry performing over a long cycle in the Aerospace sector, just as we've given benchmarks for our other sectors.
"
Person1,"Our team is performing above that benchmark and is incentivized to perform above that benchmark.
"
Person1,"So you can see in the quarter, for example, we're performing better than the 11%, the 12.6% that we demonstrated in this quarter is an example of that.
"
Person1,"The point that we've been making on the F-35, and because we have F-35 in each of three of our sectors, Aerospace, Electronics and Information Systems, when we look at that in the aggregate, and compare it to our aggregate margin rate, that's where we see that offset.
"
Person1,"So it isn't so much a sector-by-sector view.
"
Person1,"It is more of an aggregate view that the F-35 program isn't quite yet carrying its weight relative to delivering the margins that we have across the Company.
"
Person1,"So when will we get there.
"
Person1,"Hard to call.
"
Person1,"As I said, we are delighted to see the ramp-up in the production as we go forward into the LRIPs nine and 10, but we really need to get to, I think, probably the place where we are really more routinely operating in what we would envision to be full-rate production before we are able to see the types of margins that we have historically seen in aircraft production programs.
"
Person2,"I don't believe that we generally discuss restricted sales on a quarter-by-quarter basis.
"
Person2,"And in terms of international, I think what I'd be comfortable saying is that we believe full-year sales for international are going to be around 15% of our total sales.
"
Person2,"And we're not discussing the quarter-by-quarter impact of that, but we continue to believe 15% of our total sales that we've guided in the range of for the year, that 23.4 billion to 23.8 billion, is about where we see 2015 international.
"
Person0,"This concludes our Q&A.
"
Person0,"So, <UNK>, final comments.
"
Person1,"I'll just wrap up by again thanking our team for a very strong start to the year.
"
Person1,"We continue to drive our focus on performance, ensuring our capabilities are aligned with our customers' needs for the long term and executing our cash deployment strategy.
"
Person1,"Thanks, everyone, for joining the call today and for your continuing interest in our Company.
"
