Person,Sentence
Person3,"So, this year being down about 4%, if you took the two years and put them together it would be a 13% rise over 2014.
"
Person3,"If somebody had told me that two years ago I would've been tickled.
"
Person3,"<UNK>, we did have some small benefit last year in the second quarter still pertaining to the port situation.
"
Person3,"But there have been some shifts within the market.
"
Person3,"We are seeing right now raw material, primarily steel, a delta in US versus China pricing at the highest level I have seen.
"
Person3,"It's north of 40%, in some cases, on the flat steel we're using in mechanisms we produce both here in the US and in China obviously.
"
Person3,"But what that has caused is a shift of product being sourced out of China over the last three or four months.
"
Person3,"We've seen a significant shift.
"
Person3,"Along with that, we've seen some down specking by some of the manufacturers and retailers, that they will take a product that may not be quite as high of quality as they had before but it's still acceptable to them, with that big delta in steel pricing.
"
Person3,"And we consistently are seeing business volumes that are generating below last year's numbers and it's been that way pretty much for the full year.
"
Person4,"No, <UNK>, it's very much in line with what our prior guidance would've suggested, if we would've then been guiding for volume growth to have been mid single digits instead of mid to high single digits.
"
Person4,"<UNK>, we booked a little over $7 million of LIFO expense in the second quarter, which was basically a first-half catch-up given where quantities have moved during the course of the second quarter.
"
Person4,"Our current best view of the LIFO scenario would put us at a little over $14 million for the full year.
"
Person4,"But as you well know, that has a tendency to move around and we'll continue to revisit that estimate each quarter.
"
Person2,"<UNK>, this is <UNK>.
"
Person2,"It's basically reflecting inflation that has occurred from the beginning of the year to where we find ourselves now.
"
Person2,"It gets a little confusing when you think about last year and all the deflation that was happening.
"
Person2,"LIFO is a calendar quarter phenomenon.
"
Person2,"And, so, sure enough, just like <UNK> said, it was $7 million recorded in the second quarter.
"
Person2,"Full-year expectation as we sit here today is $14 million.
"
Person2,"So that means that in the next two quarters that that turns out to be exactly right.
"
Person2,"You'd see another $3.5 million of LIFO expense in 3Q and then in 4Q, as well.
"
Person2,"Correct.
"
Person0,"Herb, this is Dave.
"
Person0,"We're not forecasting any change in our mix.
"
Person0,"In the frozen plans, we're roughly 60% bond, 40% stock, and we feel pretty good about that.
"
Person0,"If you could tell me when interest rates were going to move, we would be able to forecast better what we should do with pension.
"
Person0,"But we feel pretty good with the mix we've got and we're pretty well-balanced obligations versus asset mix.
"
Person0,"I will have to get that, Herb.
"
Person0,"I don't recall off-hand.
"
Person4,"No.
"
Person4,"You can see a line item in our cash flow statement that actually isn't in investing activities.
"
Person4,"Because it was a JV before, it lands down in the financing section.
"
Person4,"I want to say $35 million or something, in that ballpark, for what we spent.
"
Person4,"We were already consolidating all of it, sales and EBIT, under the accounting rules for treating the positions in businesses where we had the majority ownership already.
"
Person4,"So, all that's really changing from our financials relative to the earnings profile is that the next to last line on our income statement that used to back out the noncontrolling interest is no longer going to exist.
"
Person4,"That's really the extent of the disclosures that we'll make around this.
"
Person4,"Pretty small, but it has been a really important part of that profile for the business unit and one we're happy to have full ownership of.
"
Person2,"Dan, this is <UNK>.
"
Person2,"Thanks for the question.
"
Person2,"A combination of things, really.
"
Person2,"First of all, the market is quite receptive, as you well know.
"
Person2,"And we decided it was a good time to go ahead and extend our facility, the additional two years out to May of 2021.
"
Person2,"We have done so much divesture work, as everyone is well aware of, over the last several years.
"
Person2,"And, so, we do believe that we're basically largely done with that effort, so there's an opportunity to continue.
"
Person2,"And this has always been the case, to be mindful of any attractive growth opportunities that are coming through the M&A pipeline.
"
Person2,"Certainly <UNK> can comment how he views the pipeline looking right now.
"
Person2,"We just wanted to take advantage of the market as it currently resides to make sure we have plenty of flexibility.
"
Person2,"And that really is the number one driver behind that.
"
Person2,"And, sure enough, we do anticipate that we will have perhaps a bit more opportunity to look at some growth prospects.
"
Person2,"Not that we haven't been looking at them all along, but since so much of the divesture work has now been done, it's a natural opportunity, it appears, for the next 12 to 24 months.
"
Person2,"And of course that credit goes out five years.
"
Person2,"So it's a nice position to be in.
"
Person1,"<UNK>, you are right, it has not been done in the past.
"
Person1,"It actually was up greater than double digits into 2Q 2015, so that's what the comp was out there.
"
Person1,"The newly acquired or more recently acquired businesses are performing very well.
"
Person1,"Those are the more value-added businesses.
"
Person1,"I will say the French operation continues to exceed all expectations.
"
Person1,"Our people in France are doing a great job.
"
Person1,"The softness that we experienced was just some demand choppiness.
"
Person1,"And it's back at the original Western Pneumatic investment that we made in the first quarter of 2012.
"
Person1,"You remember, that's just a straight tube business.
"
Person1,"It's just aerospace demand is inherently choppy.
"
Person1,"Yes.
"
Person1,"There were a lot of sales and not much EBIT.
"
Person1,"The return profile wasn't acceptable.
"
Person1,"We were pleased with that divestiture that we received a long-term supply agreement with the acquirer of that business.
"
Person1,"So it was originally purchased many years ago to be a wire play.
"
Person1,"So from a future standpoint, will still have those wire tons to run through our operation, we just won't have the low-margin sales associated with the value-added product.
"
Person4,"This is steeped in basically the current guidance, I would say, midpoint, but we've got an approximate revenue guidance down 3.9%.
"
Person4,"At this point we would assume full-year residential sales volume that would be down probably low single digit.
"
Person4,"We will have some volume growth, we think, in the segment but we also have some first-half deflation.
"
Person4,"Not sure that that deflation is going to be completely overcome with price increases in the back half of the year.
"
Person4,"Commercial would be looking at up high single digits, a combination of acquisition and some volume growth.
"
Person4,"Industrial is still looking to be down quite notably, and, in fact, mid 20%s is where it would be.
"
Person4,"But keep in mind that they are taking the largest hit from divestitures.
"
Person4,"So, simple math would say 15%, 16% off just because of the divestitures and maybe 8% to 10% down organic, which is also a major reflection of steel deflation.
"
Person4,"And then specialized up high single digits with continued good growth across most of that segment.
"
Person4,"The margin profiles, interestingly enough, and it's similar to what we said before, those don't really look very different from what we said last time.
"
Person4,"In fact, residential is still 10% to 11% range, up slightly from where they were last year.
"
Person4,"Commercial up 50 to 100 basis points from last year, which would put them in the 7% to 8% range.
"
Person4,"Industrial 10% to 11% or so, which is up a lot from last year.
"
Person4,"We mentioned structurally a lot of improvement because of the divestitures.
"
Person4,"And then specialized up 100 basis points from where they were last year, which puts them in the high teens, as well.
"
Person4,"So, when you blend all that together you're still closing in on about somewhere close to a 13% blended margin for overall.
"
Person0,"We'll just say thank you for your participation.
"
Person0,"We do appreciate your time and we will talk to you next quarter.
"
