Person,Sentence
Person0,"It's accelerating and so that wet is going to have to work really hard to gain share against Roomba.
"
Person0,"Okay.
"
Person0,"They are not materially different from the first, the main differentiation is their need to see the product recommended by someone they knew, as opposed to being willing to lean forward and independently make that purchase decision.
"
Person0,"The inflection point we referred to is the effect that happens when word of mouth becomes material on a daily basis, where they just hear from someone they respect that, ""Why don\
"
Person0,"We are committed strongly to performance in the high end of the premium strategy.
"
Person0,"We think that the value proposition that an iRobot Roomba can deliver to a customer is something that we want to protect and so that we are not interested in lower performing inexpensive products interest the market place.
"
Person0,"If we found an opportunity to go deliver something with our level of performance at lower prices, that could be interesting.
"
Person0,"But we are very committed to our brand, very committed to the confidence that it gives our consumers.
"
Person0,"And so I would aggressively avoid being seen as having a cheap discounted product in the market.
"
Person0,"It was absolutely a significant revenue driver.
"
Person0,"It was materially quite successful.
"
Person0,"It was successful in 2016, it was quite successful in 2015.
"
Person0,"We think that there are opportunities especially as the wet floor care category gets more credibility and there is more demand for it.
"
Person0,"I think that it worked best earliest in Asia because there's a natural affinity for mopping and for the rest of the world as the Braava product become more recognized, I'm sure that we will give it some attention.
"
Person0,"Absolutely, their lawns are simpler.
"
Person0,"They are small and well-ordered and they don't have islands and so a more simplistic navigation system can be quite successful.
"
Person0,"And when those same products go to the United States, they have done very poorly.
"
Person0,"So that's why we are working very hard to ensure that our strategy is going to be a successful and differentiated strategy.
"
Person0,"And there also in Europe a very different channel to market which supports buying a lawnmower from a channel partner that can also install it for you and bury the wire, which is not typically the case in the United States.
"
Person0,"So a number of very understandable reasons and we remain as I said very optimistic and excited about this.
"
Person0,"But at this moment in time, we believe that investing in 2017 in wet and driving Roomba makes the most sense.
"
Person1,"I wouldn't assume that now.
"
Person1,"As we said, the Board and the management are considering various options as to either investments for the cash or potentially returning it to shareholders.
"
Person1,"But I wouldn't make any particular assumptions at this point.
"
Person1,"We had said at a minimum, those are the type of programs we'd like to have.
"
Person1,"Again, as we've said, we haven't announced that type of a program yet for 2017.
"
Person1,"There's still time within the year where we could take that action if we decide to do so.
"
Person1,"No problem.
"
Person0,"Okay.
"
Person0,"That concludes our fourth quarter and full year 2016 earnings call.
"
Person0,"We appreciate your support and look forward to talking with you again in April to discuss our Q1 results.
"
