Person,Sentence
Person1,"The improvement was due to increased loading at our manufacturing facilities as a result of the stronger business environment as well as better pricing; in particular for [analog] products acquired from Pericom.
"
Person1,"Our KFAB facility is up and running with stable monthly output attained in March.
"
Person1,"When combined with lower SG&A and R&D expense as a percent of the revenue, we delivered GAAP profitability of $0.02, despite the KFAB closure accruals.
"
Person1,"Excluding the accruals, non-GAAP earning per share was $0.14.
"
Person1,"Further, our strong cash generation enabled us to pay down an additional $11 million in long-term debts.
"
Person1,"As we look to the second quarter, our business as well as the overall market are showing signs of continued strength.
"
Person1,"As a result, we expect to deliver 10% sequential growth, 33% non-GAAP gross margin and 22.3% of revenue for R&D plus SG&A, all at the midpoints.
"
Person1,"This strong start to the first half of the year brings us within closer reach of our target operating model of 35% gross margin, and 20% R&D plus SG&<UNK>
"
Person1,"With a broadened product portfolio and an expanded sales channel following our integration of Pericom, we are well positioned to fully capitalize on those improving market conditions.
"
Person1,"With that, I will now turn the call over to Rick to discuss our first quarter financial results as well as second quarter guidance in more detail.
"
Person2,"Thanks, Dr.
"
Person2,"<UNK>, and good afternoon, everyone.
"
Person2,"Revenue for the first quarter 2017 was $236.3 million compared to $232.1 million in the fourth quarter 2016 and $222.7 million in the first quarter 2016.
"
Person2,"Revenue for the quarter was up 1.8% sequentially and reflects better than expected seasonality, due primarily to strength in Europe and North America.
"
Person2,"GAAP gross profit for the first quarter was $73.9 million or 31.3% of revenue, including $0.5 million related to KFAB closure accruals.
"
Person2,"Non-GAAP gross profit was $74.4 million, or 31.5% of revenue, excluding the accrual.
"
Person2,"This compares to fourth quarter 2016 GAAP gross profit of $67.3 million or 29% of revenue, and first quarter 2016 of $64.2 million or 28.8% of revenue.
"
Person2,"The increase in gross profit margin was due primarily to improved utilization and pricing.
"
Person2,"GAAP operating expenses were $64.6 million or 27.3% of revenue and $57.3 million or 24.2% of revenue on a non-GAAP basis, which excludes $4.8 million of amortization of acquisition-related intangible asset expenses, $2.3 million of KFAB closure accruals and $200,000 of retention costs.
"
Person2,"This compares to GAAP operating expenses of $61.9 million or 26.7% of revenue last quarter and $62.8 million or 28.2% of revenue in the first quarter 2016.
"
Person2,"Looking specifically at selling, general and administrative expenses for the first quarter, SG&A was approximately $39.7 million or 16.8% of revenue compared to $39.1 million or 16.8% of revenue last quarter, and $39.5 million or 17.7% of revenue for the first quarter 2016.
"
Person2,"Investment in research and development for the first quarter was approximately $18 million or 7.6% of revenue compared to $17.7 million or 7.6% of revenue last quarter, and $18.1 million or 8.1% of revenue in the first quarter 2016.
"
Person2,"Combined, SG&A plus R&D was $57.7 million or 24.4% of revenue compared to $56.8 million or 24.5% revenue in the fourth quarter 2016 and $57.6 million or 25.9% revenue in the first quarter 2016.
"
Person2,"Total other expense amounted to approximately $7.3 million for the quarter, including $3.5 million in interest expense and $3.8 million negative currency translation as a result of the stronger Taiwan dollar.
"
Person2,"Income before taxes and noncontrolling interest in the first quarter 2017 amounted to $2.1 million compared to $2.7 million last quarter and a loss of $2 million in the first quarter of 2016.
"
Person2,"Turning to income taxes.
"
Person2,"Our effective income tax rate for the first quarter 2017 was approximately 26.6%.
"
Person2,"GAAP net income for the first quarter 2017 was $1.2 million, or $0.02 per diluted share compared to GAAP net income of $1.3 million or $0.03 per diluted share last quarter.
"
Person2,"And a GAAP net loss of $1.7 million or $0.04 loss per share during the first quarter 2016.
"
Person2,"The share count, used to compute GAAP diluted EPS for the first quarter 2017 was 49.7 million shares.
"
Person2,"First quarter 2017 non-GAAP adjusted net income was $7 million or $0.14 per diluted share, which excluded, net of tax, $3.9 million of noncash acquisition-related intangible asset amortization cost and $1.8 million of restructuring cost related to KFAB closure accruals.
"
Person2,"This compares to non-GAAP adjusted net incomes of $7.7 million or $0.15 per diluted share last quarter and $5.9 million or $0.12 per diluted share in the first quarter 2016.
"
Person2,"We have included in our earnings release a reconciliation of GAAP net income to non-GAAP net income, which provides additional details.
"
Person2,"Included in the first quarter of 2017, GAAP net income and non-GAAP adjusted net income was approximately $2.7 million net of tax, noncash, share-based compensation expense.
"
Person2,"Exuding share-based compensation expense both GAAP EPS and non-GAAP adjusted diluted EPS would have increased by an additional $0.05 per diluted share in the first quarter.
"
Person2,"Cash flow generated from operations was $45.6 million for the first quarter of 2017.
"
Person2,"Free cash flow was $26.5 million for the first quarter, which included $19.1 million of capital expenditures.
"
Person2,"Net cash flow for the quarter was a positive $17.3 million, including the paydown of approximately $11 million of long-term debt.
"
Person2,"Turning to the balance sheet.
"
Person2,"At the end of the first quarter, cash and cash equivalents totaled approximately $265 million and short-term investments totaled approximately $33 million.
"
Person2,"Working capital was approximately $551 million.
"
Person2,"At the end of the first quarter, inventory decreased by approximately $2.2 million from the end of the fourth quarter 2016 to approximately $191 million.
"
Person2,"The decrease in inventory reflects a decrease in finished goods by $14.3 million and increases in work-in-process of $5.9 million and raw materials of $6.2 million.
"
Person2,"Inventory days are 107 in the quarter compared to 111 days last quarter.
"
Person2,"At the end of the first quarter, accounts receivable was approximately $205 million, a decrease of $12.2 million from last quarter.
"
Person2,"AR days were 80, compared to 90 last quarter.
"
Person2,"Our long-term debt, net of the current portion, totaled approximately $400 million.
"
Person2,"Capital expenditures again for the first quarter were $19.1 million or 8.1% of revenue, which was within our 5% to 9% revenue model.
"
Person2,"Depreciation and amortization expense for the first quarter was $23.7 million.
"
Person2,"Now, turning to our outlook.
"
Person2,"For the second quarter of 2017, we expect continued growth in revenue with further improvement in gross margin and profitability.
"
Person2,"More specifically, revenue is expected to grow to a range of between $250 million and $270 million, or up 5.8% to 14.3% sequentially.
"
Person2,"We expect GAAP gross margin to be 32.5% plus or minus 1%, including approximately $1 million of KFAB closure-related accruals.
"
Person2,"Excluding these accruals, we expect non-GAAP gross margin to be approximately 33%.
"
Person2,"Non-GAAP operating expenses, which are GAAP operating expenses adjusted for KFAB closure costs, retention costs and amortization of acquisition-related intangible assets are expected to be approximately 22.3% of revenue, plus or minus 1%.
"
Person2,"We expect net interest expense to be approximately $3.3 million and our income tax rate to be 26.5%, plus or minus 3%.
"
Person2,"Shares used to calculate diluted EPS for the second quarter are anticipated to be approximately 50 million.
"
Person2,"Please note that the purchase accounting adjustments for Pericom and previous acquisitions of $3.8 million, after tax, and KFAB closure accruals of $800,000, after-tax, are not included in these non-GAAP estimates.
"
Person2,"With that said, I will now turn the call over to <UNK> <UNK>.
"
Person3,"Thank you, Rick, and good afternoon.
"
Person3,"First quarter revenue was up 1.8% sequentially and better than typical seasonality, driven by strong sales in North America and Europe in the automotive and industrial segments as well as solid growth in the communications market in Asia.
"
Person3,"Globally, OEM sales were down 5.5% while distributor POP was up 6.2%, as channel rebuilt inventory in anticipation of strong Q2 demand.
"
Person3,"Europe and North America both had record POS quarters, but overall POS was down 8% after a stronger-than-expected Q4 in Asia.
"
Person3,"Distributor inventory was flat in the first quarter.
"
Person3,"Customer activity and design activity once again remains strong across all regions.
"
Person3,"We continue to penetrate our key customer base with an expanded sales footprint and broader product portfolio with significant customer synergy and cross-selling opportunities for the Pericom products.
"
Person3,"We set revenue records in the quarter on timing, protection, IntelliFET and CMOS LDOs, driven by recent design wins on new products.
"
Person3,"In terms of global sales, Asia represented 79% of revenue; Europe, 12%; and North America, 9%.
"
Person3,"From an end market perspective, consumer represented 27% of revenue; communications, 26%; computing, 19%; industrial, 21%; and automotive was 7%.
"
Person3,"Let me now provide more detail within each of our end markets.
"
Person3,"For the consumer market, we released a family of new low dropout voltage regulators that combine extremely low quiescent current with an exceptionally small package to provide market-leading LDO devices for the growing Internet of Things space.
"
Person3,"These devices were designed specifically for wearables or other highly space-constrained battery-operated consumer products such as smart watches or activity monitors.
"
Person3,"One interesting emerging application in this space is what is known as asset trackers, which are miniature devices that can be attached to key rings, cell phones or other portable consumer goods to provide tracking capability for locating an item if lost or misplaced.
"
Person3,"We are working with several companies on innovative products for this emerging market, with the design wins across our logic, audio and LDO devices.
"
Person3,"Also new for Q1 in the consumer space were linear LED drivers for decorative and strip lighting as well as rectifier bridges and trenched Schottky parts for LED TVs.
"
Person3,"In the communications market, we are seeing increased adoption of our hall effect sensors and smartphone covers.
"
Person3,"We released a new high-sensitivity dual output unipolar hall switch this quarter, which further expands our presence in this space.
"
Person3,"We also released several additions to our AC to DC power controller product line, including a constant current, constant voltage power converter that supports the Quick Charge 2.0 protocol as well as a high performance power switch for charger and adapter applications.
"
Person3,"Key design wins in the mobile communication space during the quarter included several CMOS LDOs into next generation smartphones, plus an expansion open AC to DC content for cell phone chargers targeting Europe and India, in addition to our base market in Asia.
"
Person3,"In the computing market, we released a new low-power 5 gigabit Mux/DeMux re-driver to support the USB 3.0 protocol for computing and portable peripheral market space.
"
Person3,"We continue to see strong acceptance of our USB 3.0 and PCIe re-drivers in desktops, workstation and server applications, with a strong ramp in the quarter on our 10-gigabit USB 3.1 re-driver and our 8-gigabit PCIe SATA combo re-drivers in workstation platforms.
"
Person3,"In other computing applications, Diodes launched a family of high-current load switches featuring low quiescent current and a small footprint for portable PCs, ultra books and tablets.
"
Person3,"We introduced our first USB Power Delivery switch for USB type C applications.
"
Person3,"In the industrial market, we received initial orders for our newly released family of 24-volt high-accuracy micropower LDOs.
"
Person3,"Leading customers in the lighting and e-meter markets have already adopted and are moving to production using this new line.
"
Person3,"We also saw increased demand for our standard linear products with key wins for our interface devices in both security control and elevator control systems as well as continued momentum for our LED drivers across a variety of retrofit lighting sockets.
"
Person3,"Also, for the industrial applications, Diodes launched a range of high-voltage gate drivers including several 50-volt and 100-volt parts aimed at power tools and drones as well as Diodes' first 3-phase 600-volt part for motor driving.
"
Person3,"As I've mentioned in the past, Diodes' 175-degree C qualified MOSFET technology is ideal for industrial applications.
"
Person3,"And we added 2 devices to our 40-volt and 64-volt series that are optimized figure-of-merit to minimize losses in switching applications.
"
Person3,"And finally, in the automotive market, Diodes launched a stream of new products across several product groups, including MOSFETs, IntelliFETs, Bipolar Transistors, TVS, trench Schottkys and SBR platforms.
"
Person3,"MOSFETs from Diodes' high-temperature and Shielded Gate MOSprocess technology are becoming the backbone of our expanding automotive qualified discrete product portfolio.
"
Person3,"MOSFET products from this family continue to drive customer qualification activity and design in among Diodes' Tier 1 automotive customers.
"
Person3,"We were also very pleased to release the industry's first packet switches that are auto-qualified through AEC-Q100 grade 3.
"
Person3,"These new PCI express packet switches target applications in infotainment, telematics and Advanced Driver Assistance Systems.
"
Person3,"The vision-based ADAS systems for autonomous driving vehicles will require significant data processing and PCI express is emerging as the protocol of choice.
"
Person3,"We are working with multiple market-advancing customers in this space and are well-positioned to support this exciting new area.
"
Person3,"Also in the automotive market, we are seeing a move to USB type C connectors for charging and data transmission in vehicles and are working with several major module manufacturers to provide a complete automotive type C solution.
"
Person3,"In summary, we had a solid quarter, with above seasonal results and are expecting an acceleration of growth in the second quarter on continued market strength.
"
Person3,"We are well-positioned across our customer base with an expended sales footprint and product line to drive long-term revenue growth and share gains.
"
Person3,"With that, I'll open the floor to questions.
"
Person1,"Margins 35%.
"
Person1,"And what's your question.
"
Person1,"35%.
"
Person1,"(technical difficulty) You know some of the CSP, some of the BDFN.
"
Person1,"Those are high end of the packaging.
"
Person1,"We are short of those capacity.
"
Person1,"So we still continue invest in that area and some of those are 33%.
"
Person1,"Some of that's standard or packaging.
"
Person1,"We still have some underutilization.
"
Person1,"And at the same time, we are continuing to change our mix.
"
Person1,"So when we get to future, we believe we are on the way to get this 35% GP.
"
Person1,"Okay.
"
Person1,"I think Rick can give you that utilization.
"
Person2,"So -- well first of all, let's talk about pricing.
"
Person2,"On a mix independent basis, which means that it's not dependent upon the types of product sold, it was about 2%, which is right in the midpoint of where we think it normally is.
"
Person2,"And the utilization was impacted because in the first quarter, we had Chinese New Year, but the assembly tests areas are in the 79% to 80% range.
"
Person2,"KFAB, of course, was low because of the January and February issues.
"
Person2,"OFAB was 90%, which is better than what we would expect a wafer fab to run; and then the SFABS, the Shanghai fabs, were in the 60% range.
"
Person2,"Yes.
"
Person2,"So we've committed to the landlord that we will turn the building back to them on November 15, 2017.
"
Person2,"And we will be moving that production to our own internal fabs and to external fabs.
"
Person2,"And I think we said previously that we would be saving about $3 million a quarter, starting whenever the fabs are fully utilized overseas.
"
Person1,"I think what we actually said was $10 million to $15 million of the saving after we fully rent in the SFAB and OFAB.
"
Person3,"I think we're having a relatively -- to be honest with you, I think we're seeing some decent revenue across segments.
"
Person3,"I think you'll see our industrial, automotive and communication segments probably leading; probably the one that's the slowest may be communications.
"
Person3,"Computers, looks like we have a lot of new products in and some next-generation desktop, notebook and servers.
"
Person3,"So we believe we're going to see a little bit of prebuild into the third quarter on that.
"
Person3,"So I think you could say that pretty much all segments are up, when our numbers are in that good of -- when we're showing such strong guidance.
"
Person1,"Pericom, too.
"
Person1,"Pericom from the acquisition.
"
Person1,"I think Pericom will start to ramp in the second quarter.
"
Person3,"I think we're broad-based growth, but I think we have had some long-awaited design wins that are going to start to -- that are starting to come into production in mid second quarter and through third and fourth quarter.
"
Person1,"And one of the area is our frequency product.
"
Person1,"The product that originally Pericom de-emphasized those kind of products, okay.
"
Person1,"Crystal and crystal oscillators.
"
Person1,"And since Diode took over, we change direction.
"
Person1,"We went out to the customer.
"
Person1,"We want to grow this area.
"
Person1,"And I think now the customer coming back and we start to fit the capacity to ramp it.
"
Person1,"So those will be another factor of the growth from Pericom acquisition.
"
Person3,"Yes.
"
Person3,"We watch that pretty closely.
"
Person3,"And we look at the order patterns, we look at where people are.
"
Person3,"Yes, certainly channels being more aggressive, but it's more aggressive over longer periods rather than trying to pack it all into one quarter.
"
Person3,"So when we -- when product is a little tighter, then we start to look at our base demand in each on of our product areas and one of our packages.
"
Person3,"And we're really not seeing -- even with the KFAB area, we're not really seeing people, like, focused on trying to hoard parts or anything.
"
Person3,"It's really more just kind of working through on a schedule.
"
Person3,"So I would say that the aggressive marketplace is a little bit more aggressive on a longer-term basis rather than stacking up.
"
Person3,"And as you said and as -- I think we said in the script, North America and Europe had record POS quarters.
"
Person3,"And we expect Asia to have a big bounce back second quarter.
"
Person1,"Thank you for your participation today.
"
Person1,"Operator, you may now disconnect.
"
