Person,Sentence
Person1,"At least follow what is a more normal seasonal pattern, which we did not see in the third and fourth quarter of last year, and then that would help stabilize the P&L if there's any stress there.
"
Person0,"Yes, I don't think it's a question of the return, because we're just shifting dollars from franchisees and co-ops to the national fund.
"
Person0,"And so it's not like there's a significant incremental spend.
"
Person0,"We would still spend the same amount of money it's just being spend more wisely from our standpoint.
"
Person0,"So I really don't look at it from that standpoint.
"
Person0,"I think it's growing brand awareness, particularly in these newer markets where branded awareness is relatively low while sustaining momentum in our core markets.
"
Person0,"That's the way we would look at success.
"
Person0,"I don't think we would show an improvement in the Company store margin particularly since we are starting up the year with wings, which is the main driver of movement, outside of the two new stores you mentioned.
"
Person0,"The main driver of moving in the market is going to be really what happens with the size and the price per pound of wings.
"
Person0,"And so as you guys know there's a bit of volatility on food cost for us that comes from year to year and quarter to quarter.
"
Person0,"And that's going to be the main driver what happens with margins at Company stores and franchise stores.
"
Person0,"I think obviously made the investments in the back half of the year that we talked about.
"
Person0,"And those investments have continued so we'll have a little headwind at the first part of the year, but we are at a steady run right now
"
Person0,"Yes.
"
Person0,"No, <UNK>, I don't think that's a major driver of what's going on with comps.
"
Person0,"We looked at it.
"
Person0,"We've got a lot of stores in LA and that was one of the areas that got the least amount of impact actually as we looked at the rainfall.
"
Person0,"So that's not something that we would call out specifically as a driver.
"
Person0,"Nothing that's material.
"
Person0,"At this point in time we don't have any in the pipeline.
"
Person1,"I think we brought the new countries on board.
"
Person1,"Each of those countries should produce at least a restaurant in the first year.
"
Person1,"That's pretty typical of a new deal.
"
Person1,"But then the rest would be just run rate from our existing markets and continuing to grow those at a similar pace to what we've seen before.
"
Person1,"As these new markets come on board and start to ramp up, then they'll gain momentum in usually their second and third year of operation overall.
"
Person0,"Is typically a three-week on, two-week off cadence, something like that throughout the year.
"
Person0,"It's been scheduled that way, so there's not a big heavy push for eight weeks and then off for four or five, so it's fairly consistent throughout the year.
"
Person0,"Very welcome.
"
Person1,"I think it's a great question.
"
Person1,"And the answer is I don't think it has any impact at this point whatsoever.
"
Person1,"If you think about going from 10% to 1%, keep in mind that over the last five years, our aggregate comp growth during that time is almost 45%.
"
Person1,"So what's fueled our growth and will continue to fuel our growth is our exceptional unit economic model.
"
Person1,"It still has a three to one sales investment ratio and second year cash on cash returns between 35% and 40%.
"
Person1,"And our franchisees value that.
"
Person1,"That's why they continue to help replenish the pipeline and continue to grow.
"
Person1,"So even in choppy waters temporarily, that's not going to cause them to change their overall perspective on the business as well.
"
Person1,"So I really don't see that being a driver of change.
"
Person1,"And I think the 13% to 15%, I think you said it well.
"
Person1,"Look, we're at the beginning of the year.
"
Person1,"We established that pipeline.
"
Person1,"We have great momentum.
"
Person1,"We carried excellent momentum into Q4.
"
Person1,"Q4 did not pull any new restaurants forward out of the pipeline.
"
Person1,"It was part of our normal cadence of openings and so we've always expected that the percentage might drop as we get bigger, and opening 153 net new restaurants is the size of some small chains in one year.
"
Person1,"So we are very proud of that in think that that's really the key driver of our growth in the long-term.
"
Person1,"Yes, we continuously increase our rate by about a point a quarter sequentially, and we've done that for three consecutive years.
"
Person1,"This natural evolution is nice in that we don't have to provide an incentive to continue to see the kind of growth that were getting.
"
Person1,"The risk of putting incentives in place is that you start to erode the value proposition a little bit, and that might take some margin away, to give something away to get it to grow.
"
Person1,"So we like the approach we're taking.
"
Person1,"You do see that our International advertising and you'll see it more in our national advertising.
"
Person1,"And our hope is that through national advertising, bringing awareness to that channel, and continuing to drive it is going to be the benefit to the Company.
"
Person1,"We did say previously that before we had our point-of-sale system rolled out we were a little more hesitant to advertise aggressively, so you can expect that our ads in the future will be much more pointed towards online advertising as a way to drive the business.
"
Person0,"I think there's a reasonable chance it's going to be below that in 2017.
"
Person0,"The factors that go into forecasting that are unpredictable, which is why we didn't build it in.
"
Person0,"It basically has to predict when people exercise stock options and what prices they exercise at.
"
Person0,"And that GAAP particularly since we do have a lot of options and money, a gap between the strike and the exercise price will create a tax reduction.
"
Person0,"We currently get that on our tax returns, so this is not really an economic benefit.
"
Person0,"It's just a presentation.
"
Person0,"It used to go through equity on the balance sheet, and now it's just going to run through the tax expense on the P&L.
"
Person0,"So it's not really going to provide economic benefit to the Company, so we thought it best to just start with our normalized rate and report back when we report our quarters on what the difference is.
"
Person1,"You're welcome.
"
Person1,"No closing comments.
"
Person1,"I think we are fine.
"
Person1,"I know we have a number people that we will chat with this evening, so we appreciate everybody's time for joining the call today thank you.
"
