Person,Sentence
Person2,"But these girl brands tend to have bell curves, and Barbie is and has been a sustainable brand for almost 57 years.
"
Person2,"And I think at this point we are well on our way to solidifying our positioning, expressing new marketing, innovating new product, and executing flawlessly.
"
Person2,"So I would expect continued emphasis and growth on the Barbie brand moving forward.
"
Person1,"I think, <UNK>, that is a good way to think about it.
"
Person1,"We think we are pretty much in balance right now.
"
Person1,"And you'll get some pockets, obviously, in a few international markets.
"
Person1,"But, yes, I think shipping and POS should be tracking pretty closely.
"
Person3,"Yes, I think that's particularly true because we're not losing shelf space; we're hopefully gaining shelf space in the fall.
"
Person3,"So it should be much more aligned this year.
"
Person1,"Thanks, <UNK>.
"
Person0,"There will be a replay of this call available beginning at 8 PM Eastern <UNK>e today.
"
Person0,"The number to call for the replay is 404-537-3406 and the passcode is 15869072.
"
Person0,"Thank you for participating in today's call.
"
