Person,Sentence
Person1,"If we reach the point where we have to spend more money on ESG because the growth is that good by the end of 2017, we'll be happy to update you on that, and it will be a very good conversation.
"
Person0,"Good morning, <UNK>.
"
Person0,"It\
"
Person0,"I'd rather not do that yet.
"
Person0,"We want to see just how the new programs do come online.
"
Person0,"But we have enough confidence to say that we will have a very strong organic growth rate, particularly in the back half of 2017.
"
Person0,"Yes, they are still retiring those older aircraft at a very high rate, and we expect a couple of the big airlines, like American and Delta, to continue that program.
"
Person0,"That contributes to a lower growth rate in our aftermarket business.
"
Person0,"Fortunately, so many of the 11,000 aircraft that have been delivered over the last seven years or so have begun to require mandated heavy maintenance.
"
Person0,"That has given us a positive boost overall in spite of the retirements in the third and fourth quarters, and we expect that to continue in 2017.
"
Person0,"Good morning, <UNK>.
"
Person0,"It's changed quarter by quarter, so I will break it out for the fourth quarter for you, but that will give you a good indication of what we expect in 2017.
"
Person0,"In the fourth quarter, the aftermarket was 40% of our revenue.
"
Person0,"Approximately 40%.
"
Person1,"Yes, I think <UNK> -- <UNK>, this is <UNK> <UNK>.
"
Person1,"I think <UNK> noted earlier that we saw that at roughly at a 3.5% to 4% level on an organic aftermarket basis.
"
Person1,"Correct.
"
Person0,"That's correct.
"
Person0,"If you remember, last year, we had negative organic growth in the first half of the year compared to the record first and second quarters that we had in the prior year.
"
Person0,"Then in the second half of the year, we basically made up for that.
"
Person0,"So we had some contribution from our OEM customers, nice contribution on the OE side.
"
Person0,"Even BizJet was not down compared to the second half of the prior year.
"
Person0,"So we had little bit of contribution form all parts of our business in the second half of the year, which made up for the negative growth in the first half of the year.
"
Person0,"Thank you.
"
Person0,"Yes.
"
Person0,"Let's take the question in two parts.
"
Person0,"Take the ASG piece first.
"
Person0,"We haven't had a year like this in a very long time (Technical Difficulty) program, all of which represent market share gain.
"
Person0,"I think it is becoming evident to the industry overall that our superior service is truly differentiated from the competition.
"
Person0,"We are seeing a lot of opportunity.
"
Person0,"We expect more orders and share gains during 2017, knocking on wood here as I'm saying that.
"
Person0,"We do have a lot of confidence that we are going books more gains (Technical Difficulty).
"
Person0,"The -- respect to the second part of the question, I'm going to ask <UNK> to jump in because I'm starting to cough.
"
Person0,"<UNK>.
"
Person1,"Rich, on the ESG side, I think that we believe that coming out of this downturn, because of the opportunity we had to really piece by piece integrate the seven businesses, we have been very assiduous about capital control, trying to reduce losses, what have you.
"
Person1,"But we come from a strong base from a capitalization perspective, so we been able to invest in the business from an operational perspective while a lot of competitors were scrambling, frankly, just to keep their lips above the water.
"
Person1,"So we do believe we have created a differential organization that is fully integrated, that moves equipment where the demand is best served, that allows each of our geo managers to serve their customers at an absolutely optimal level with best equipment and best people.
"
Person1,"And that's really important because if you consider the implications for health, safety, and environmental on this industry, executing at this level is crucial to get new business.
"
Person1,"In addition, we have, as I think we've called out in the past -- and we're very proud of the amount of R&D that we have currently developed in terms of new tools.
"
Person1,"We have really focused on bringing in best-in-class engineers that can work directly with our field personnel to develop innovative new tools that separate our service from other competitors.
"
Person1,"Again, other people didn't have the capital to do this.
"
Person1,"They didn't have the initiative to do this because they were scrambling.
"
Person1,"I think it allowed us a real opportunity to differentially position the ESG business, and I think you'll see that starting to pay off as industry activity ramps up.
"
Person0,"Thanks, <UNK>.
"
