Person,Sentence
Person1,"Excluding the benefit of AAC revenues in the quarter, our organic revenue growth year-over-year was approximately 8%.
"
Person1,"Of that 8%, approximately 6% of this organic growth came from volume and about 2% from price.
"
Person1,"For the first quarter, Packaging contributed $53.6 million in adjusted EBITDA, up about 6% from the prior year period.
"
Person1,"Adjusted EBITDA as a percentage of net sales was 6.3%, down 70 basis points from the prior year period.
"
Person1,"In the first quarter, the adjusted EBITDA margins for Packaging was negatively impacted by customer mix and cost increases in resin and delivery.
"
Person1,"In the first quarter, Facility Solutions net sales increased 4.5%, while core revenues increased 3.6%.
"
Person1,"The higher growth categories this quarter were food, service, towel and tissue, can liners, and safety and personal protection supplies.
"
Person1,"We also saw strength in Canada this quarter, which was principally driven by growth in select large corporate accounts.
"
Person1,"Facility Solutions contributed $4.1 million in adjusted EBITDA, down about 18% from the prior year period.
"
Person1,"Adjusted EBITDA as a percentage of net sales decreased 30 basis points in the quarter.
"
Person1,"The adjusted EBITDA margin decline was primarily driven by a shift in customer mix as well as higher supply chain cost, some of which we expect to recover by the end of the year.
"
Person1,"In the first quarter, the Print segment had a 5.4% decline in net sales, and core revenues were off 5.7%.
"
Person1,"Secular declines in both market pricing and volumes continued to impact this segment sales.
"
Person1,"Print's volumes declined 3.8% quarter-over-quarter, and price changes accounted for most of the rest of the decline.
"
Person1,"For the first quarter, Print contributed $13.7 million in adjusted EBITDA, down 2.8% from the prior year period as the earnings impact of the sales decline was partially offset by a reduction in operating expenses.
"
Person1,"In the first quarter, the Publishing segment had a 1.8% increase in net sales and a 1.4% increase in core revenues.
"
Person1,"This increase in revenue was driven by an improved customer mix, slightly offset by a decline in price.
"
Person1,"The volume increases were most pronounced with our customers in educational books and direct mail.
"
Person1,"For the first quarter, Publishing contributed $6.8 million in adjusted EBITDA, up 11.5% from the prior year period.
"
Person1,"The increase in earnings can be attributed to the mix of business and a reduction in operating expenses.
"
Person1,"Shifting now to our balance sheet and cash flow.
"
Person1,"At the end of March, we had drawn approximately $945 million against the asset-based lending facility and had available borrowing capacity of approximately $259 million.
"
Person1,"As a reminder, the ABL facility is backed by the inventory and receivables of the business.
"
Person1,"At the end of March, our net debt to adjusted EBITDA leverage ratio was 5.0x, including borrowings for the August 2017 AAC acquisition.
"
Person1,"Our net leverage ratio had been 5.4x at the end of the third quarter of 2017, right after that AAC acquisition.
"
Person1,"By year-end 2018, we expect our net leverage ratio to be approaching 4x, and our long-term strategic goal is a net leverage ratio of around 3x.
"
Person1,"For the quarter ended March 31, 2018, our cash flow from operations was approximately negative $22 million.
"
Person1,"Subtracting capital expenditures of about $10 million from cash flow from operations, we generated negative free cash flow of approximately $31 million.
"
Person1,"If we add back just over $20 million of cash items from acquisition, integration and restructuring activities, adjusted free cash flow for the first quarter would have been approximately negative $11 million.
"
Person1,"While negative, our first quarter free cash flow was improved from last year's first quarter.
"
Person1,"Free cash flow was favorably impacted primarily by a reduction in our inventory balances in both Facility Solutions and Print segments.
"
Person1,"We also experienced a small reduction in our accounts receivable versus year-end 2017 driven by our Print segment.
"
Person1,"As a reminder, our working capital pattern can be seasonal.
"
Person1,"Seasonality also plays a role in our overall adjusted EBITDA performance as our first quarter results are usually the lightest and our fourth quarter usually the strongest.
"
Person1,"We would generally expect this year to pace at a similar pattern to 2017, but we would note that bad debt expense can have an impact that could distort our historic quarterly seasonality.
"
Person1,"For your information, bad debt expense last year was about $16 million, and we expect a similar amount for 2018, but more evenly spaced throughout the year.
"
Person1,"As <UNK> mentioned, we expect at least $30 million of free cash flow for 2018, defined as cash flow from operations less capital expenditures.
"
Person1,"Part of this expectation is driven by our plans to improve our accounts receivable metrics for the remainder of the year.
"
Person1,"We have 2 types of integration costs.
"
Person1,"There are those costs that run through the income statement directly and those that are within capital expenditures.
"
Person1,"Onetime integration and restructuring costs expected to run through the income statement for 2018 will be between $40 million and $50 million.
"
Person1,"We expect capital expenditures related to integration and restructuring projects to be in the range of $10 million to $20 million, which will help enable efficiencies in 2018 and beyond.
"
Person1,"Similar to prior years, this incremental capital spending is principally for information systems integration.
"
Person1,"For 2018, our ordinary course capital expenditures are expected to be approximately $20 million to $30 million.
"
Person1,"For comparison purposes, capital expenditures totaled $10 million for our first quarter.
"
Person1,"Of that spending, there was about $6 million related to integration projects.
"
Person1,"So that concludes our prepared remarks.
"
Person1,"Michelle, we are now ready to take questions.
"
Person1,"Sure.
"
Person1,"So first of all, as it relates to the first question, <UNK>, we are -- as we work with our retail partners, we do not expect any incremental accounts receivable risk in our choices that would necessarily be applied and the exchanges we make.
"
Person1,"Secondly, as it relates to the balance of the year, we have a number of integration-related activities particularly our system conversions for the integration where we moved massive amount of data and they migrated from one system to the next.
"
Person1,"Unfortunately, at the same time, we had a number of price changes occurring within our business units.
"
Person1,"And that pressure on our billing systems caused some inefficiencies.
"
Person1,"That will improve as these integration activities fall away in the second half of this year and into '19 as well, and that will help improve our AR profile.
"
Person0,"No, <UNK>.
"
Person0,"I would say that you're reading the commentary probably not quite right.
"
Person0,"We're about exactly where we thought we would be, recognizing the challenges we did have with the integration that heavily into but completing this year.
"
Person0,"So we felt -- we continue to feel like we planned appropriately and are right where we expected to be.
"
Person0,"Sure.
"
Person0,"And so we had, as you saw, the 8% organic growth.
"
Person0,"6% of that was volume, 2% was price.
"
Person0,"We see a couple of things occurring between now and the balance of the year.
"
Person0,"First of all, as compared to prior year, there's going to be less impact of price increases just as because we are rolling on to the price increases that went into place last year.
"
Person0,"So it's more about year-over-year comps, and we're not anticipating the same level of price increase activity as we saw in 2/3 of last year.
"
Person0,"So that, by its very nature, is going to reduce the growth.
"
Person0,"We also are expecting less strength in our international business.
"
Person0,"That business, <UNK>, is very project-driven, and we recognize what projects are in front of us and how they come on and tailor off.
"
Person0,"And so we're expecting less growth there or more modest growth.
"
Person0,"And then lastly, as we are, I guess, fine-tuning our account base as well as we -- as you know, we have had a tendency to focus more on growing our large accounts.
"
Person0,"With that, that business comes very choppy, and we're expecting less of that large account growth coming into play into 2018 versus 2017.
"
Person0,"So again, still growth but not quite as aggressive as what we've experienced in the last 4 quarters.
"
Person0,"Well, <UNK>, thank you for your questions.
"
Person0,"I feel like we're off to a great start in 2018 with our first quarter results coming in as planned.
"
Person0,"Packaging and Facility Solutions continued to perform well, and a solid performance from Publishing also helped offset the secular declines in Print.
"
Person0,"Based on our first quarter results and our outlook for the remainder of the year, we are reiterating our existing full year guidance for adjusted EBITDA and free cash flow.
"
Person0,"With the integration expected to be substantially complete by the end of 2018, we have now begun the optimization element of our long-term strategy.
"
Person0,"Key part of that optimization is the recent restructuring we made in our Print business to protect our leadership position and generate better return.
"
Person0,"Overall, we are pleased with our progress.
"
Person0,"Thank you again for joining us today, and we look forward to speaking with you in August when we share our second quarter 2018 results.
"
Person0,"Have a great day.
"
