Person,Sentence
Person1,"So it's coming through in accelerated accretions and that's on loans.
"
Person1,"It's coming through on previously charged-off loans and that's in our other non-interest income line of our income statement.
"
Person1,"You see OREO separately up in the non-interest income, that's a third category.
"
Person1,"And then all the gains, accounting says we have to book it against is the contrary expense down there.
"
Person1,"And that's really the point of your question was the OREO gains is down as a contract expense, and I wanted to make sure you thought about the other three categories.
"
Person0,"We've given the answer to that anticipated question a lot of attention, and I'm simply going to say that we're going to be opportunistic.
"
Person1,"<UNK>, good morning.
"
Person1,"No.
"
Person1,"Let me add to that.
"
Person1,"It's been running around that 0.36% for several quarters now.
"
Person1,"We would certainly like that to be higher.
"
Person1,"I think as one of the things that shocked us a little bit coming out of last year, is when the Fed raised it 25 basis points.
"
Person1,"We saw the competitive marketplace where we do business really just give that away.
"
Person1,"Of course everybody came out and said they weren't going to raise the deposit side, but then they kept the loan spreads 25 basis points narrower.
"
Person1,"So we're looking, we're seeing little bit of tension in the marketplace on that so we're looking hopefully to see those rates move a little bit as we go forward.
"
Person1,"That's the story behind that.
"
Person1,"If you look at banking generally, I've always seen the third-quarter being the strongest for all banks.
"
Person1,"And seasonality does play into the fourth quarter a little bit with the number of days.
"
Person1,"And so you do see, interesting enough, you see overdraft occurrences come down.
"
Person1,"You see bank card fees go up, typically not offsetting that and mortgages do come down a little bit.
"
Person1,"So, yes.
"
Person1,"I definitely mentioned it in the middle of last year.
"
Person0,"It is fair to say, <UNK>, that the handful of relationships that <UNK> was talking about last year is the handful of relationships we've been working to resolve this year, and we really feel like for the most part, that work is now behind us.
"
Person0,"And absent some catastrophic change in the industry, we really are pretty optimistic about where we're at in that space on a go-forward basis.
"
Person0,"Keeping in mind that it represent around 3% of our total exposure.
"
Person1,"<UNK>, I might add to that.
"
Person1,"<UNK>, the performing portion of the portfolio, as I mentioned in my comments, was stable to improving and we feel very good about the status of that other $73 million.
"
Person1,"There really is that $13 million that we continue to work carefully on.
"
Person1,"You know we've been focused on expenses, and as soon as somebody says expenses I do think about the $212 million we spent just a handful of years ago and to be at the mid $130 millions now is great progress.
"
Person1,"We're right in the middle of our planning process, <UNK>.
"
Person1,"We will be concluding that and giving you some detailed guidance here in January, but I think we'll just wait until then to give you our thoughts for 2017.
"
Person0,"<UNK>, thank you so much.
"
Person1,"Good question, <UNK>.
"
Person1,"And as we've said a couple of times, I have answered that in a few venues.
"
Person1,"15% investment portfolio as a percentage of earning assets we think is the long-term target.
"
Person1,"So we'll continue to work investment portfolio and loans to deposit ratio in concert with that goal.
"
Person0,"Thank you, <UNK>.
"
Person1,"Sure, <UNK>.
"
Person1,"Look, there's a lot of substance that go around that, but as we model that, it would be $1 million to $2 million depending on what the industry does with deposit rates.
"
Person1,"Certainly to the higher end of that if deposit rates don't move very much.
"
Person1,"And assuming that the market prices it into the loan spread.
"
Person1,"Not that there's a 25 basis points increase in the loan spread, just that it doesn't narrow the loan spread.
"
Person1,"So we definitely -- we're asset sensitive.
"
Person1,"If you look at 100 basis points shock, which is a common industry practice, it would be $6.5 million to NII as you think about longer term.
"
Person1,"These moves on a quarterly basis really depends a lot on the competitive environment.
"
Person1,"Well, if the Fed decides to raise it -- I think that's certainly the first if, <UNK>.
"
Person1,"We've been through this discussion as an industry for years.
"
Person1,"We're positioned to be asset sensitive and will benefit on the ups.
"
Person1,"And then it's really a competitive question after that.
"
Person1,"And yes, we did see the marketplace grab the 25 basis point into the spreads on the loans, or hold I should say.
"
Person0,"I will say first, we began the fourth quarter with this strongest first two weeks of a quarter in the history of the Company.
"
Person0,"And we continue to benefit from operating in markets that are performing above the national average in almost every economic metric, so we fully expect primarily the Front Range of Colorado and the Kansas City metropolitan market to continue to deliver for us.
"
Person0,"Our focus as it has been from the beginning is to build relationships with both businesses and individuals and it's really pretty simple blocking and tackling.
"
Person0,"So I would tell you we remain focused on our core markets.
"
Person0,"Thank you, <UNK>.
"
Person0,"<UNK>, I should pause.
"
Person0,"Are there any other questions in the queue.
"
Person0,"Thank you, <UNK>.
"
Person0,"I will say that there have been a number of questions offline about the dividend increase and how we should all be thinking about that.
"
Person0,"And I think the best way to frame it up would be a target of moving toward that 30% payout range.
"
Person0,"So we all expect more positive action on that front.
"
Person0,"I just wanted to ensure that we were covering that publicly and sharing our thoughts around future dividend increases.
"
Person0,"So with that covered, I will thank everyone for your time this morning.
"
Person0,"Thank those of you that asked questions and wish you a good day and a good weekend.
"
