Person,Sentence
Person0,"You can back into that through the supplemental.
"
Person0,"On the revenue side, because, as you can appreciate, when we renegotiate large enterprise deals, that in any given quarter you can get a significant impact in terms of the revenue associated per cube.
"
Person0,"So there's a disconnect between that volume growth.
"
Person0,"Over a long period of time, though, if you look at the trend over a long period of time, we still see, if you take the revenue growth and if you look on an annualized basis, we are getting between 0.5% and 1% in terms of price per cube growth.
"
Person0,"Then you get those two bits combined and that will give you a good guide in terms of what the internal storage revenue growth is for a particular market.
"
Person0,"You're right to point out that we continue to drive significant, I'd say on a percentage basis, relatively small percentage growth in North America.
"
Person0,"But in terms of volume, because of the size of the North American business, the large numbers, we continue to deliver a significant amount of organic cube volume growth in North America.
"
Person0,"And over a 12-month period you should think about 0.5% to 1% price growth on top of that cube growth.
"
Person0,"But any given quarter, depending on where we are in renewal cycles, especially for the large contracts, if you go back over the last 8, 9, 10 quarters, you will see that movement around where we'll have one or two quarters where it will be negative, two or three quarters will be positive, and it just moves around.
"
Person0,"I think is what I think <UNK> asked earlier in terms of the to's and fro's customer cycles.
"
Person0,"There is a bit of that.
"
Person0,"I think also it's fair to say on a percentage basis it is coming down slightly, partly driven by customer activity, but a big part of it is just the large numbers.
"
Person0,"So, if you look at the volume of cubes coming in, we're still seeing very consistently across the board 30 million cubes coming in on a gross level and, let's say, 40 million net coming in.
"
Person0,"One of the things where you will see us try to even tap into another market which we think is quite large is what we're doing in the mid market.
"
Person0,"I think if you look at where we are on the mid market side, I think actually I misquoted, is we're in low double-digit growth if we look at year-on-year bookings for new sales across the board.
"
Person0,"But in the mid markets year to date we're up over 60% in terms of bookings in the mid market where we only have 10% market share.
"
Person0,"So, I think there are some things where we can tap into, quote, another large market, but I think it is fair to say that if you look at our normal hunting ground, if you will, it's the law of large numbers and there is a limit in terms of how much more we can get from those customers.
"
Person1,"It was actually predominantly to do with our data center business where we had some costs that were in the service line that when we really analyzed we thought they should be in the storage line.
"
Person1,"So, that artificially enhanced the service margin in Q3.
"
Person1,"We didn't want to give the impression that the true underlying run rate was 28.5% which is what we recorded.
"
Person1,"it is more like 26.8%.
"
Person1,"It was just a reallocation of costs following a more detailed review.
"
Person1,"In that case it has a very minor impact.
"
Person1,"So it doesn't affect our assets or anything in any meaningful way.
"
Person1,"No.
"
Person1,"Obviously we are subject to FX volatility, which during Q3 moved against us.
"
Person1,"Actually if you looked during the first few weeks of October it's moved slightly back in our favor.
"
Person1,"So, that can swing the numbers around.
"
Person1,"But in terms the fundamentals of the business, it's relatively stable.
"
Person0,"Okay, thank you, operator.
"
Person0,"Thank you everyone for joining us.
"
Person0,"I know it's a busy time for everyone.
"
Person0,"But just to sum up, we are very pleased the way the quarter came out.
"
Person0,"We thought it was a very good quarter driven by the continued strong operating performance.
"
Person0,"And that's delivered profit that's at the upper end of our expectations.
"
Person0,"So, we feel really good about the quarter and, hence, the recommencing of our dividend increases that we declared this morning.
"
Person0,"Thank you, everyone, and have a good day.
"
