Person,Sentence
Person1,"We currently forecast $2.75 billion to $2.85 billion of adjusted operating cash flow for 2018 at EQT, which includes approximately $350 million to $400 million from EQT's interest in EQM, EQGP and RMP.
"
Person1,"With our forecasted adjusted operating cash flow and cash on hand, we expect to fully fund our forecasted 2018 capital expenditure plan of $2.4 billion.
"
Person1,"With that, I'll turn the call over to <UNK>.
"
Person2,"Thanks, Rob, and good morning, everyone.
"
Person2,"Let me start by providing a quick update on 2018 sales volume.
"
Person2,"As Rob mentioned, Q1 volume was at the high end of guidance at 357 Bcfe.
"
Person2,"We still expect sequential quarterly growth for the remainder of the year and are guiding a moderate increase for Q2 at 360 to 370 Bcfe, followed by a larger increase in Q3 as new midstream infrastructure comes online in Pennsylvania this summer.
"
Person2,"Moving on to operations.
"
Person2,"During the last year, our drilling and engineering group has been developing an idea to manage our horizontal drilling operations in real-time from our offices at EQT Plaza located in downtown Pittsburgh.
"
Person2,"The thought behind this project was to improve collaboration amongst our technical teams, provide more consistent well results and improve our drilling efficiency.
"
Person2,"The team tested this idea in the second half of 2017, and we have now fully implemented the process.
"
Person2,"All of our directional drilling, geosteering and drilling engineering is now done at our real-time operations center, or RTOC, in Pittsburgh.
"
Person2,"Although in its early stages of implementation, this concept is already showing significant returns.
"
Person2,"Since implementing the RTOC, we have seen a 14% increase in lateral feet drilled per day, and we have increased our percent of formation drilled in target from 93% to 97%.
"
Person2,"We have also set EQT records for 48-hour footage drilled and a world record bottom hole assembly run.
"
Person2,"In addition, on April 12, we set a new record for the longest lateral drilled to date in the Marcellus on our Harbison [H10] well in Washington County, PA.
"
Person2,"This lateral will have a completed length of 18,670 feet and is scheduled for completion in May.
"
Person2,"Based on the success of the RTOC for drilling, we have also implemented real-time centers for gas operations and water hauling and will pilot real-time centers for completions, construction and field logistics later this year.
"
Person2,"These real-time control centers are a great example of EQT's manufacturing operating model that we believe will result in efficiency gains and cost reductions by streamlining our processes.
"
Person2,"And lastly, I want to provide a little color on well performance as it relates to these ultra-long laterals.
"
Person2,"Currently, our longest producing lateral is the Haywood [H19] well located in Washington County, PA.
"
Person2,"This well has a completed lateral length of 17,400 feet and will stack with 97 stages.
"
Person2,"The well has been online for 120 days, has produced over 4.6 Bcfe and is currently producing at our standard type curve of 2.4 Bcfe per 1,000 feet of lateral.
"
Person2,"Our expectation for this well is an ultimate recovery of close to 42 Bcfe.
"
Person2,"Based on drilling, completion and production results to date, our current estimate of the lateral length technical limit in the Marcellus is approximately 20,000 feet.
"
Person2,"I will now turn the call over to Pat.
"
Person1,"Sure, <UNK>.
"
Person1,"This is Rob.
"
Person1,"So on the G&A side, it's pretty straightforward.
"
Person1,"You can look at the G&A numbers that are reported, and what we had estimated prior to the merger was that the present value of the next 10 years' worth of G&A savings would be worth $600 million.
"
Person1,"We now think we're going to exceed that number by maybe as much as $100 million.
"
Person1,"So that's gone well.
"
Person1,"And as a proxy for the capital savings on drilling and completion, probably the best proxy is at lateral lengths.
"
Person1,"And what we thought when we announced the transaction was that we would see lateral lengths improve from approximately 8,000 foot in Greene and Washington Counties to 12,000.
"
Person1,"Now our current estimates are that we'll be at 13,600 feet for 2018, and it will improve beyond that.
"
Person1,"And so we expect that we're going to exceed the $1.9 billion of capital and PV-ed synergies by a reasonable amount, several hundred million dollars.
"
Person1,"So I'd say that we're well on track to deliver and exceed those synergies.
"
Person1,"And so <UNK>, the next step is going to be the spin of NewCo.
"
Person1,"And when we spin NewCo, it will still have this structure.
"
Person1,"We'll have EQGP with EQM underneath, and the IDR is still in place.
"
Person1,"So the ultimate decision on what happens with the IDR simplification will be up to the NewCo Board of Directors and management team.
"
Person1,"I would give you my opinion that, that structure is probably not viable long term in this market.
"
Person1,"And so I think it's something that we'll start putting our minds to.
"
Person1,"But again, I would emphasize that, that is going to be a NewCo board and management decision on the timing of any potential simplification.
"
Person0,"This is Dave.
"
Person0,"Just to add to what Rob had to say, I completely agree.
"
Person0,"I think in Rob's earlier comments, he's talked about a shelf life of IDRs, and that's going to be one of our first priorities with NewCo and the management team and board to see what that timing is.
"
Person2,"This is <UNK>.
"
Person2,"I don't think going longer changes our spacing assumptions, but I just think, in general, we're leaning towards increasing spacing over time because that's where the technology is pointing.
"
Person2,"I think we're becoming more efficient with our fracturing technique, and we sort of know the boundaries of them.
"
Person2,"And I think, over time, you'll see our spacing probably increasing, which we think will ultimately result in lower development costs.
"
Person2,"So that's why we would do it -- or development cost per Mcf.
"
Person2,"So that will be drive -- that will be forefront in our thinking on that.
"
Person2,"We're (inaudible) but we don't unfortunately.
"
Person2,"But the -- I would say that we are in the 750- to 800-foot spacing range right now.
"
Person2,"I think you'll see the industry and us going more in the 1,000-foot range over time.
"
Person3,"Just hoping you can maybe just talk through any potential changes to the timing of that pretty material free cash flow inflection and priorities of use of free cash flow post the spin.
"
Person3,"And with that -- does that include the ongoing acre spend that you have.
"
Person1,"Yes.
"
Person3,"Okay.
"
Person3,"Yes, that is actually a pretty [low] number.
"
Person3,"Could you just refresh us on priorities for use of free cash flow.
"
Person1,"Well, I mean, the -- so in the immediate future, with the separation, we're going to realign the balance sheets of both EQT and EQM.
"
Person1,"Our -- we have moderated growth projections.
"
Person1,"But in the projections that you guys have seen over the past 6 months from upper teens and low 20s now to low teens and -- but that I think -- that is subject to move based on what the market does, what gas pricing does, what transportation does out in the industry.
"
Person1,"And then clearly, returning cash to shareholders is a priority.
"
Person1,"So I think it's going to be a mix of moderate growth and returning cash to shareholders once we have used some of the proceeds from the streamlining transactions to realign the balance sheets.
"
Person0,"Drew, the bias is always to return money to shareholders.
"
Person0,"Everything else is going to be viewed against that standard.
"
Person0,"Any type of the growth, et cetera, it's always going to be viewed against the possibility of giving -- returning capital to shareholders.
"
Person3,"Okay.
"
Person3,"That's very clear.
"
Person3,"One last one, just a follow-up on the comment about aligning the balance sheets.
"
Person3,"Do we -- do you think there's some potential for any debt that's currently recoursed to the parent to go to EQM.
"
Person3,"You guys talked about, I think, the RMP debt will be transferred over and be recoursed now to EQM.
"
Person3,"Is there any potential additional debt that would go to the midstream.
"
Person1,"Well, no.
"
Person1,"The RMP debt -- is the revolver that we will take out.
"
Person1,"So it won't become recoursed to EQM, but EQM will just take that out.
"
Person1,"We are taking about $1.2 billion up to EQT in the drop transaction, and that cash will be used to pay down the EQT revolver.
"
Person1,"There are not bonds at EQT that will become recoursed at EQM.
"
Person1,"But we do have some relatively near-term maturities, some in 2019.
"
Person1,"And so we will use additional funds to pay down some of that debt.
"
Person1,"But effectively, we will move well over $1 billion of debt that was at the EQT level to EQM, which will put us more in line with both EQT and EQM's leverage targets, so somewhere below 2x at EQT and moving towards 1.5x; and for EQM in that 3 to 4x range, which will leave both businesses comfortably investment grade and, I think, fits their cash flow profile very well.
"
Person1,"Yes.
"
Person1,"So I think that, that $130 million number was -- that was guidance that we gave about a year ago or about at the time of the Rice merger.
"
Person1,"And so the '18 number is bigger.
"
Person1,"I can't remember if the $130 million was a next 12 months or if it was a '17 number, but it was one of the 2.
"
Person1,"The $150 million, $160 million is a good number for '18 and then you're pushing on towards $250 million to $260 million in 2019.
"
Person1,"So the growth profile is pretty steep, but that's what allowed the valuation that we were able to negotiate for that asset.
"
Person1,"<UNK>, we're not going to comment on any M&A or divestitures or acquisitions.
"
Person1,"We just as a matter of course don't do it.
"
Person1,"No, I think we were just -- we were fairly light on our 2019 hedge book compared to where we historically would be given the proximity of 2019 to where we are.
"
Person1,"So it's just normal course.
"
Person1,"There's -- don't read anything more than that into it.
"
Person1,"It's certainly a consideration.
"
Person1,"It's something that we think about here internally and talk to the board about and will obviously be ongoing.
"
