Person,Sentence
Person2,"In the process, the company fixed interest rates on over 78% of its total debt, while increasing its line of credit availability to about $522 million at December 31, 2017, from $220 million at December 31, 2016, a year-over-year increase of over $300 million in liquidity.
"
Person2,"These actions culminated with the closing of our first-ever private placement of senior notes on December 20, 2017, and moved our weighted average debt maturity to approximately 4.5 years from 2.6 years.
"
Person2,"We estimate the weighted average interest rate on our debt will increase to 3.7% for 2018 from a weighted average interest rate of approximately 3% in 2017, and that assumes the effect of the one fed fund rate increase in December, which has already happened and then 3 anticipated fed fund rate increases in 2018.
"
Person2,"As we began 2018, our fixed-rate debt as a percentage of total debt is 78%, which is up from a weighted average of 59% in 2017.
"
Person2,"While this balance sheet action and anticipated fed fund increases will result in an estimated increased borrowing cost of about $7 million in 2018, it provides better matching of longer-term fixed cost capital characteristics with the longer-lived office assets we now own.
"
Person2,"At the same time, this action helps to reduce rising interest rate risk and other potential capital market disruptions.
"
Person2,"Over the past several years, our portfolio transition efforts have resulted in positioning a significant portion of our office properties square footage into more urban and infill locations, resulting in about 78% of our portfolio now being located within our 5 core markets of Atlanta, Dallas, Denver, Houston and Minneapolis.
"
Person2,"As of year-end 2017, the company's portfolio of 34 office properties totaling approximately 9.8 million square feet was 89.7% leased, up from 88.7% leased as of the end of the third quarter of 2017.
"
Person2,"FSP leased more square footage in the last 2 quarters of 2017 than in any 6-month period in its history.
"
Person2,"As 2018 begins, we are continuing to see the increased leasing momentum we experienced in the third and fourth quarters of 2017 and consequently are optimistic about the potential for improved occupancy during the course of the year.
"
Person2,"The energy-sensitive markets of Houston and Denver that have struggled over the last few years now appear to be stabilizing.
"
Person2,"When combined with broader value-add opportunities at many of our recently acquired urban-infill properties, we believe this trend should contribute to more positive leasing outcomes in 2018 and 2019.
"
Person2,"The transition of FSP's property portfolio from a suburban to a primarily urban orientation has generally resulted in higher leasing costs per square foot in exchange for longer leases and higher rents.
"
Person2,"With the anticipation of continued strong leasing of vacant space during 2018, we believe our net operating income, or NOI, from existing properties will continue to increase.
"
Person2,"While we can't be sure what our leasing volume and leasing costs will be in 2018 and in 2019, our objective is to reach 92% to 94% stabilized occupancy in our property portfolio.
"
Person2,"FSP is in a stronger financial position with more readily available liquidity than ever before to help it reach that objective.
"
Person2,"At this time, we are initiating our full year FFO guidance for 2018, which is estimated to be in the range of $0.96 to $1 per basic diluted share.
"
Person2,"Compared to our 2017 FFO per share, we estimate an approximately $0.07 per share reduction will be a result of projected rising interest rates in the fourth quarter reset of our debt stack toward a higher percentage of longer-term fixed-rate debt and an additional approximately $0.02 per share reduction is a result of the sale of our East Baltimore property in the fourth quarter, the proceeds of which have not been reinvested in any new properties.
"
Person2,"With those comments, let me turn the call over now to <UNK> <UNK>, President of our Property Management Company, to give some updates on leasing and the property portfolio.
"
Person2,"<UNK>.
"
Person3,"Thank you, <UNK>.
"
Person3,"Good morning, everyone.
"
Person3,"At the end of the fourth quarter, the FSP portfolio was 89.7% leased, which represents a 1% increase compared to the 88.7% leased at the end of the third quarter.
"
Person3,"As of year-end 2016, the portfolio was 89.3% leased.
"
Person3,"As expected, the portfolio lease occupancy improved during 2017.
"
Person3,"As forecasted, the surge in leasing momentum that we experienced in the third quarter carried over into the fourth quarter.
"
Person3,"The total leasing activity for the year finished at the high end of our projections at 1.47 million square feet with nearly 1 million square feet executed in the second half of 2017.
"
Person3,"The 6 months and 12 months of total leasing represent new highs for FSP.
"
Person3,"During 2017, the best-performing core markets for FSP were Dallas, Denver and Minneapolis.
"
Person3,"Denver, our largest core market, improved over the past 12 months from 87% leased to approximately 90% leased with 4 straight quarters of increasing leased occupancy.
"
Person3,"Our Denver portfolio is now in a 3-year high for leased occupancy.
"
Person3,"Dallas continued to be the hottest core market jumping from 90% to 96% leased during the year.
"
Person3,"Minneapolis also improved significantly from 79% leased to approximately 90% leased.
"
Person3,"This excludes the redevelopment of 801 Marquette.
"
Person3,"There's still quite a bit of upside remaining in our core portfolio, especially in Houston at 76% leased, Atlanta at 84% leased and in Minneapolis.
"
Person3,"We expect 3 of the 5 core markets to be in a range of 90% to 95% leased within the next 6 to 9 months.
"
Person3,"As we look out farther for the next 2 years in calendar 2018 and into calendar 2019, we expect more net absorption from a higher percentage of new leasing, which is expected to drive the total portfolio occupancy to 92% and above.
"
Person3,"With that, I will turn it over to Jeff <UNK>.
"
Person4,"Thank you, <UNK>.
"
Person4,"Good morning, everyone.
"
Person4,"Our focus at FSP is on long-term property NOI growth and value creation for our shareholders.
"
Person4,"FSP's property portfolio has continued its evolution and is now almost 80% located within our target markets.
"
Person4,"As <UNK> <UNK> noted, FSP saw strong leasing trends during the second half of 2017, and we are optimistic that this can continue.
"
Person4,"As we look forward, our primary efforts will be focused on leasing and tapping into potential upside in our vacancies and primarily within our target markets.
"
Person4,"On the disposition and asset recycling front, as part of our 5 target market urban-infill strategy, FSP has selectively explored potential dispositions of non-core properties when pricing and value maximization makes sense to do so.
"
Person4,"During calendar year 2017, FSP disposed of 3 non-core assets totaling approximately $48.1 million with 120 East Baltimore Street having been sold during the fourth quarter on October 20 for $31.6 million in net proceeds.
"
Person4,"Since 2014, we have sold properties or had mortgages repaid to us of approximately $230 million.
"
Person4,"While we do not provide specific disposition guidance for competitive marketing reasons, there is the potential for a couple of situations that we're exploring for the second half of 2018.
"
Person4,"And if price discovery were to be positive and we will keep the market posted over the coming quarters with any appropriate updates.
"
Person4,"And the expectation here at FSP would be to use any disposition proceeds received to pay down debt and to work to reinvest into new investments.
"
Person4,"On the acquisition and new investment front, FSP favors infill and urban properties within our targeted 5 markets that possess the ability to credibly have value added over the short to intermediate term.
"
Person4,"The acquisition's environment is highly competitive in our target markets.
"
Person4,"And while it is difficult to find credible value-creation opportunities, our 5 market focus is providing insights into opportunities that are both off and on market.
"
Person4,"With respect to any potential new investments, FSP would intend upon any such activity by utilizing the proceeds of any potential dispositions.
"
Person4,"We are not seeking to acquire for any increase in indebtedness.
"
Person4,"With that, I'd like to thank you for listening to our earnings conference call today and at this time turn it over to Q&A.
"
Person4,"Operator.
"
Person3,"Dave, sure.
"
Person3,"They're spread out.
"
Person3,"There isn't a spike in any of the quarters.
"
Person3,"They'll be fairly evenly spread out over the first 3 quarters of the year.
"
Person3,"As you would expect, because so much of the leasing happened in the second half of the year, there'll be, on average, a 4- or 5-month lag of the commencement dates.
"
Person3,"So you'll see a pretty evenly spread out commencement over the first half of the year.
"
Person3,"Yes, absolutely.
"
Person3,"So we have roughly 10.6% of the total portfolio expiring in 2018.
"
Person3,"There are 3 significant tenants expiring.
"
Person3,"The IRS with approximately 180,000 square feet has been engaged, and we expect them to renew, might be a slight downsizing.
"
Person3,"Burger King, 212,000 square feet or so, may hold over for a number of months.
"
Person3,"But they will eventually depart, either late in the year or early next year.
"
Person3,"That property Blue Lagoon in Miami is very well positioned.
"
Person3,"It will likely be multi-tenanted, but we're very excited about that property.
"
Person3,"Fannie Mae, 123,000 square feet or so, will depart early at Addison Circle in Dallas.
"
Person3,"We've already gotten a jump-start on that pre-leasing and we have great activity, might even have a lease or 2 signed before the Fannie Mae lease expires and as the Circle in Dallas have been -- continue to be very strong performers.
"
Person3,"So once you subtract those 3 tenants, our exposures down to about 5.3% and barring any surprises, we expect to renew approximately 60% to 70% of those tenants, which reduces our exposure further to about 2% of the portfolio.
"
Person3,"So we're feeling pretty good about that.
"
Person3,"And if our wave of surge of leasing continues, which we expect it to do, we think we'll be in great shape by midyear.
"
Person3,"We don't expect meaningful FFO in calendar 2018, but we're still holding out hope that we'll get a commencement in Q4, the lion's share that will slip into 2019.
"
Person2,"Yes, Dave.
"
Person2,"The FSP Board of Directors makes the decision on the amount of dividends to be paid each quarter and has not yet decided the dividend level for next quarter.
"
Person2,"But I can assure you, that along with all other factors that entered into their calculus for dividend levels, the CapEx associated with our anticipated increased level of leasing in 2018 and 2019 are being very focused on.
"
Person2,"The answer is what I've given, <UNK>, and it's the answer that I want to stay with.
"
Person1,"Well, I think -- I'm not sure how you calculate the TEV, <UNK>, but we work within covenants that have a sort of bank-defined leverage gap and we didn't come close to that.
"
Person1,"And that was talked out of using their definition at 60%, so the covenants worked out quite well.
"
Person1,"We have a bank group of 11 banks in total, and we worked really hard with them in October and prior to that to put those deals together and brought in a couple of big banks, too.
"
Person1,"So our group is pretty excited.
"
Person3,"Yes.
"
Person3,"Good morning, <UNK>.
"
Person3,"It's <UNK> <UNK>.
"
Person3,"The -- neither one of the Burger King and Fannie Mae situations require significant repositioning of the property.
"
Person3,"Both buildings are late '90s or approximately 2000 vintage buildings in great shape and were built to accommodate multiple tenants.
"
Person3,"Addison Circle has been multi-tenanted from the get-go and so there won't be any significant capital there other than reworking those floors for either single or multiple occupants.
"
Person3,"And then Blue Lagoon has been a single-tenant building, and so there'll be some modifications required but nothing significant.
"
Person2,"Thank you all for tuning into the conference call, earnings call.
"
Person2,"We look forward to next quarter.
"
Person2,"Thank you.
"
