Person,Sentence
Person1,"You fast-forward to today, we've rebuilt our branded portfolio and pipeline with the acquisition of Auxilium and particularly Xiaflex.
"
Person1,"We divested non-core businesses.
"
Person1,"We've achieved scale and differentiation in our generics portfolio with the addition of Par, and frankly, that is what the future is going to be about.
"
Person1,"Particularly, as we see the rebasing of our legacy Qualitest business.
"
Person1,"We established an international structure and footprint for growth and expansion.
"
Person1,"We narrowed the mesh tail, and we have built a business generating significant EBITDA, even after this rebasing, and free cash flow that we expect to grow going forward.
"
Person1,"So no one likes to rebase guidance more than I.
"
Person1,"But we have now reset our business so that we can move forward and effectively drive growth and value.
"
Person1,"And we thank you for your continued support.
"
Person1,"Thank you very much.
"
