Person,Sentence
Person0,"I have not seen any time in the last eight years they work harder than today.
"
Person0,"That tells you a good indication that we're so heavily engaged with some of this new product development.
"
Person0,"Thank you.
"
Person1,"Yes, we don't break out auto.
"
Person1,"We just say with system companies as about 40% but we do believe it's growing is a portion of our business.
"
Person1,"On the revenue recognition, my favorite topic, we are still working through the details with our advisors to determine how we'll implement it and what will be the impact, if any.
"
Person1,"There's still a lot of work to be done, not just by us but my most companies.
"
Person1,"And we expect to retain recurring revenue treatment.
"
Person1,"I think that's the take-away I want you to have.
"
Person1,"Yes, <UNK>, to take the geographic question first, I wouldn't read too much into the Americas or Japan or Asia or whatever else.
"
Person1,"I think the long-term trends remained intact.
"
Person1,"Asia will continue to grow.
"
Person1,"Japan, I think, has probably bottomed out.
"
Person1,"North America will fluctuate sometimes from quarter to quarter.
"
Person1,"And clearly hardware always place a portion in that because that is the part of our revenue that's up front.
"
Person1,"So don't read too much into it.
"
Person1,"As far as emulation, I think the key thing is the math isn't simple here because we are going through a big change in product mix.
"
Person1,"We are moving from the Palladium XP, the old generation product, to the Z1.
"
Person1,"And we have said the Z1 will have higher margins than the XP.
"
Person1,"I think it is complex to do the accounting from within; it's is probably even more complex from you.
"
Person1,"Please don't read too much into that either.
"
Person0,"In closing, we are continuing to innovate and deliver system design enablement solutions to our customers.
"
Person0,"And we're looking forward to continue to execute our strategies and creating value for our shareholders.
"
Person0,"I want to take this opportunity to thank all our hard-working employees, shareholders, customers, and partners for their continued support that makes this possible.
"
Person0,"Thank you all for joining us this afternoon.
"
