Person,Sentence
Person2,"For the quarter, the company spent just over $214 million in capital, which is in line with our capital budget of $890 million for the year.
"
Person2,"We continue to strengthen our capital efficiencies which we worked hard to achieve over the last 2 years.
"
Person2,"With the solid balance sheet and the liquidity cash on hand, we continue to build positive financial momentum as we progress through the year.
"
Person2,"Our diverse asset-based and oil related premium pricing drives our continued strong EBITDA per BOE performance.
"
Person2,"In the first quarter, we achieved $29.50 EBITDA per BOE and excluding our pretax gain on the Seal divestiture, we achieved just over $20 EBITDA per BOE.
"
Person2,"Operationally, we are successfully executing our 2017 plan across all our assets.
"
Person2,"The early appraisal wells in the new Kaybob Duvernay play are yielding positive results.
"
Person2,"We're now just beginning to drill and complete the wells with our plans in our way.
"
Person2,"In Eagle Ford Shale play, we'll continue to derisk the Austin Chalk in an effort to put shales on.
"
Person2,"In the Karnes area continues to see well results exceeding expectations across at that play.
"
Person2,"Our Tupper Montney natural gas play has exceptionally low operating and execution cost, making it more attractive to consider accelerating production and bringing value forward.
"
Person2,"In offshore business, we continue to execute on highly economic production optimization projects.
"
Person2,"We continue to evaluate numerous exploration projects as we believe that entering these types of plays with low expense entry at the bottom of the cycle is minimum, that cost will hence long-term value.
"
Person2,"We'll now look at the first quarter in more detail.
"
Person2,"We produced over 169,000 equivalents at the high end of our quarterly guidance.
"
Person2,"Our better-than-forecasted first quarter volumes are primarily due to stronger base and new well production in the Eagle Ford Shale, even with fewer wells brought online than originally planned.
"
Person2,"We also had higher natural gas sales offshore sale like Malaysia, strong field performance in the Gulf of Mexico and better than planned uptime in Block K Malaysia.
"
Person2,"These were partially offset by delay in additional plant compression and the initiation of royalty this year at the Montney project and downtime in offshore Canada.
"
Person2,"The annual 2017 capital program is being maintained at $890 million.
"
Person2,"Full year 2017 production guidance is being maintained at 162,000 to 168,000 barrels equivalents per day with onshore production expected to increase by approximately 9% as per our original plan.
"
Person2,"Production for the second quarter 2017 is estimated to be in the range of 160,000 to 164,000 barrels equivalent per day.
"
Person2,"In offshore business, we produced 84,000 equivalents for the first quarter with 73% liquids, and our Malaysia business Block K and Sarawak produced 38,000 barrel equivalents per day during the quarter with natural gas production at Sarawak averaging near 120 million per day.
"
Person2,"Operationally, we're executing on our planned production optimization at KiKeh and a planned water injection oil at our South Acis field in Sarawak.
"
Person2,"In our Gulf of Mexico and East Coast offshore Canada production the fourth quarter averaged 25,000 equivalents per day with 92% liquids.
"
Person2,"Commingling of the 2 zones of the nonoperating Kodiak field began early in the quarter.
"
Person2,"Following the project, we're now producing close to 2,000 barrel equivalents a day ahead for the fourth quarter 2016 production for this field.
"
Person2,"Along with our partner Chevron, we're planning to sidetrack over the Mississippi Canyon 166 Hoffe Park discovery prior to year-end.
"
Person2,"We have a 25% nonoperating working interest in the previously announced discovery.
"
Person2,"Also in the Gulf of Mexico, we're progressing with the environmental approval process for our highly-contested Mexico deepwater Block 5 with plans to spread first exploration well in late 2018.
"
Person2,"We have purchased new seismic of the acreage which is giving us new positive insight into prospectivity on this block.
"
Person2,"During the second quarter, we're drilling 2 Wells in Vietnam Block 11-2.
"
Person2,"Currently, the wells are progressing to plan.
"
Person2,"Late in the second quarter, we'll be drilling a third well with our partner, PetroVietnam, near our LDV discovery in Vietnam Block 15-1.
"
Person2,"This well has much promise for us as we again be able to test our naturally fractured sandstone play in prolific Cuu Long Basin.
"
Person2,"In Eagle Ford Shale, first quarter production averaged over 46,000 barrel equivalents per day with 88% liquids.
"
Person2,"There were 13 new wells brought online, of which 3 were Austin Chalk, 4 were Upper Eagle Ford Shale and 6 were Lower Eagle Ford Shale.
"
Person2,"We are able to meet our first quarter production guidance of 2 wells online in plan as our base production along with new wells continue to outperform expectation.
"
Person2,"Eagle Ford Shale production will gain momentum as we continue to ramp up our completion plans.
"
Person2,"We plan to bring 59 additional wells online this year with 19 in quarter 2, bringing our whole year well count to 72.
"
Person2,"Our focused area through the rest of the year will be our tried-and-true Lower Eagle Ford Shale zones in the areas of Tilden, Karnes and Catarina.
"
Person2,"We announced our fourth quarter Eagle Ford Shale production approaching 54,000 barrel equivalents per day.
"
Person2,"Our Karnes wells, both upper and lower, are producing above their expected type curves which were up for Upper Eagle Ford wells that we brought online in the first quarter achieved an average IP30 of over 1,200 barrels equivalent per day, which is leading to continued production for our recent Upper Eagle Ford Shale wells in Karnes striking 47% above expected type curves.
"
Person2,"The 6 Lower Eagle Ford Shale wells that were gone online in the quarter achieved an IP30 of over 1,300 barrels equivalent per day which is leading to recent Lower Eagle Ford Shale wells in the Karnes area, tracking some 45% above the 505,000 BOE type curve we have.
"
Person2,"As we gain additional production history over the course of the year, we'll make upward revisions to our EUR, which will increase our net resource and lower our breakeven well cost further.
"
Person2,"All the better well performance points to continued success with many technical advances, including high-sand concentration and tighter clusters in our completions.
"
Person2,"We continue driving down our operating expenses better in water disposal, infrastructure and field [interpretation].
"
Person2,"Operating expense for the first quarter was $7.90 per BOE, which is down 6% from the fourth quarter of 2016.
"
Person2,"We believe our 2017 operating expenses in Eagle Ford Shale will remain around the $7 per BOE figure.
"
Person2,"From a drilling perspective, we continue to drill pace at oils with recent Tilden well drilled in almost 5.5 days.
"
Person2,"As we progress, our Austin Chalk delineation program, we're beginning to clearly respond to sweet spot (inaudible).
"
Person2,"2 wells in the pad, we brought online in the quarter in northeastern acreage achieved an IP30 of over 1,100 barrels equivalent per day.
"
Person2,"The third Austin Chalk well brought online to test the outer rim to play is performing below expectations at present.
"
Person2,"We're now focused on the petrophysics landing zone requirement in this area of the play.
"
Person2,"For the rest of 2017, we'll complete 5 additional Austin Chalk wells in the Karnes area, 2 in the second quarter, 3 in the third quarter as we further delineate this play.
"
Person2,"In Canada, Tupper Montney asset produced 207 million per day for the first quarter during the quarter, with no new wells completed, however, early in second quarter, we brought online 5 new wells.
"
Person2,"These wells have the longest laterals length to date, they're approaching 10,000 feet as well as higher sand concentrations up to 2,000 pounds per foot.
"
Person2,"These wells in addition to wells brought online in the fourth quarter of '16 are giving projected with curve is exceeding the '17 BCF type curve.
"
Person2,"Currently, the Tupper Montney full cycle breakeven process remain below $2 MCF Canadian AECO with current royalties of approximately 3% to 5%.
"
Person2,"The Tupper Montney assets continue to drive free cash flow.
"
Person2,"With continued strong well performance in the asset coupled with excellent economics we're exploring long-term expansion options for the field.
"
Person2,"In our Kaybob Duvernay, production for the quarter averaged near 3,000 barrel equivalents per day with 53% liquids, 5 wells drilled and 3 new wells brought online and 2 well pads to test the condensate window and 1 oil pad to test oil area.
"
Person2,"The 2 well condensate pad utilized higher profit loading an aggressive choke management.
"
Person2,"These wells are at a sub-optimal lateral length and were drilled in the north-south production.
"
Person2,"Currently, wells are performing in line with the 600,000 BOE type curve at 42% liquids.
"
Person2,"A single well oil pad drilled with the 6900-foot lateral section preferred azimuth was brought online is outperforming with 650,000 BOE type curve.
"
Person2,"During the quarter, Murphy drilled 2 well oil appraisal play which we brought online during the second quarter with a planned average lateral length of nearly 8,000 feet.
"
Person2,"The average drilling cost on the pad was $2.7 million and included a pacesetter well of 20 days.
"
Person2,"Also drilled in the first quarter was a 3-well condensate appraisal pad.
"
Person2,"The cost of the pad was $3.3 million per well, which is remarkable as we increased the lateral length to over 9,100 feet.
"
Person2,"We also optimized drilling fluids and we employed higher sand concentrations when we complete these wells in the second quarter.
"
Person2,"We drilled a step-out appraisal well with the longest lateral of date of over 9,500 feet.
"
Person2,"We plan to complete this well in the third quarter.
"
Person2,"Needless to say, we've been successfully drilling long lateral wells in the Duvernay Shale.
"
Person2,"The drilling results place Murphy at the top benchmark of performance with only 5 operated wells drilled in the play highlighting, as we expected, we'll be able to leverage our North American shale expertise across all plays and drive cost down quickly once we move to pad drilling.
"
Person2,"Over the course of '17, we continue to gain better understanding with Murphy's areas within the Duvernay and anticipate we'll set Murphy on a clear path forward as competitive cost player when we move to full development mode.
"
Person2,"I'd like to point out, the single 05-29 well that was drilled on a lateral 6,900 feet with optimal azimuth.
"
Person2,"Well's performing above the 665,000-type curve with 75% liquids.
"
Person2,"This is a very successful well for us in core and appraising our oil area as we will now move to longer laterals at this pad site late in this year.
"
Person2,"This year, we will drill 16 wells and complete 13.
"
Person2,"This is 2 more online wells than previously planned.
"
Person2,"However, total span will remain within our budget of $145 million.
"
Person2,"For the 13 wells that we complete, 8 will test the oil area and 5 will test the condensate window.
"
Person2,"We'll bring on 5 new wells in the second quarter, 3 in the condensate and 2 in the window of our Kaybob West area.
"
Person2,"Similar to Montney, we're experiencing very low royalties in Duvernay, which are now near 8% and are expected to decrease to 5% for the next few 2 years.
"
Person2,"Production in the second quarter is expected to be in the range of 160,000 to 164,000.
"
Person2,"Production is lower relative to quarter 1, mainly due to planned downtime for maintenance at offshore assets in Malaysia, in the Gulf of Mexico and Canada and the 10-day planned turnaround at our Tupper Montney asset.
"
Person2,"Production also will be impacted by previously announced redetermination and our nonoperating Kikeh field and a planned entitlement change associated with Sarawak, Malaysian business.
"
Person2,"Oil production in second quarter was partially offset by strong performance from recent online wells in Eagle Ford Shale, the new wells we expect to bring online in Kaybob, Duvernay assets during second quarter.
"
Person2,"The majority of that wells in Eagle Ford Shale we brought online in the second and third quarters are leading to a meaningful midyear production ramp up which will ensure we achieve our full-year production targets and place us with the better than planned exit rate at year-end.
"
Person2,"With the first quarter production behind us, 2017 is shaping up to be a good year as we continue to execute our plan.
"
Person2,"We remain on track to spend within cash flow, while maintaining our current dividend, reserving financial strength and ample liquidity.
"
Person2,"Also, we're keeping our focus on cost and capital spend, while stabilizing production service foundation for future growth.
"
Person2,"In Eagle Ford Shale, we continue to delineate multiple zones while driving greater efficiencies across the play.
"
Person2,"The results from our Upper Eagle Ford and Austin Chalk wells are still improving, leading to an increase in our recoverable resources.
"
Person2,"The Duvernay shale, in the early stage is successfully executing our appraisal plan, enthusiastic as we start to move forward with our future development plan in the play.
"
Person2,"Offshore participating high return offshore project, we're seeing many opportunities at the bottom of this cycle.
"
Person2,"We're returning the exploration in a measured way in the Gulf of Mexico and building on our successful plan in Vietnam.
"
Person2,"We're also focused on additional business development opportunities for both offshore and onshore areas that resemble our [existing] assets.
"
Person2,"And I remain very pleased with my team's execution so far in '17.
"
Person2,"Again, we're achieving high margin and EBITDA per BOE metrics, which is a benefit of our diverse asset base.
"
Person2,"We're maintaining capital discipline to ensure we preserve our balance sheet.
"
Person2,"Our developed onshore assets continue to outperform as we employ higher sand concentrations fracs and longer lateral wells.
"
Person2,"As we begin appraising our Kaybob Duvernay play, we're transferring knowledge from our Eagle Ford Shale and Montney assets to ensure we quickly move up the learning curve to drive future production growth.
"
Person2,"Offshore execution really is one of our competitive advantages and we're looking to expand our offshore exploration portfolio at the bottom of cycle to build on our execution advantage, primarily in low-risk tieback opportunities that are highly economic.
"
Person2,"As always, we are paying close attention to the business development opportunities in both onshore and offshore going forward.
"
Person2,"This concludes my remarks and I'll be open for your questions.
"
Person2,"The wells in Vietnam are 2 wells which should be approximately 20 million to 25 million our share.
"
Person2,"And the well in Mexico next year is probably set up for around that same spend.
"
Person2,"In the Vietnam areas, we're 60% and we're carrying part of the cost for our partner, paying them around 80% on 60% in those wells.
"
Person2,"And after end of those wells, there will be no further carry in the project.
"
Person2,"Mexico well probably be -- we're trying to target now opportunities that are economically large and hit our F&D targets and our economic thresholds.
"
Person2,"And we're probably looking at all the wells participating in around $18 million to $20 million our share.
"
Person2,"And that's top exposure we're willing to put into these plays and they'll be no different in Mexico.
"
Person2,"Well, to explain that issue, I'm sure they'll be asked that if you look at first quarter '16 to first quarter '17, we're actually lower on our costs in Eagle Ford on a true average date of both drilling and completion.
"
Person2,"But we haven't seen that break into us yet.
"
Person2,"We continue to see efficiencies in our drilling, probably -- we've been doing 10% here and we just continue to set the pace at our wells.
"
Person2,"Now worst case scenario, we see that the fracturing -- just the fracturing side can go up 30%, smaller increases in everywhere else.
"
Person2,"We start to see this deal around the possibility of a 10% increase per well, that's around 400,000 of well for us.
"
Person2,"And we're going to drill 60 -- drilling complete, 60 more wells this year.
"
Person2,"So for us, that's like a 24 million possible change.
"
Person2,"As we look at the efficiencies continue to set pace their wells, working on some new motor technology, we're also noticing that our stages per day is going up from a year ago, 6 stages a day to 7.
"
Person2,"We're also working on some other plans that we have on technological basis to employ fractures.
"
Person2,"And I see us being able to work that off.
"
Person2,"And I see our fracturing cost and the deals that we have with various vendors, including rigs and fracturing to place us in a pretty good situation there.
"
Person2,"It's not detrimental to the company at all.
"
Person2,"We handle this, we go up and down with this as needed and it's going fine for us.
"
Person2,"It's probably on a different scale.
"
Person2,"The equipment is tied, but there is not as much activity with the breakup seasons and various things of that nature.
"
Person2,"We're probably exposed there, probably $10 million to $15 million for the whole year.
"
Person2,"I just don't see this in our current procurement over the next couple of years.
"
Person2,"I'm just not that concerned on that issue at this time.
"
Person2,"I think these trends, from our original outlay, that <UNK> shared with you earlier in the year should not change.
"
Person2,"It's strictly timing issues.
"
Person2,"Actually, our capital is a little bit low in the first quarter as we didn't complete 6 wells in the Eagle Ford that would have cost probably around $3 million a well.
"
Person2,"And we'll be hitting that hard in the second and third quarter with the lower execution amount of wells in the fourth quarter.
"
Person2,"So I don't really see any regional change overall for the year, just strictly a timing issue and not something we see as changing or trend or anything like that, <UNK>.
"
Person2,"Actually, it's going very well.
"
Person2,"We just had some -- we had some delays in putting some wells fractured and made some different changes in the who we're using what we're doing in the fracturing leading to some higher well counts in the second and third quarter.
"
Person2,"We are looking at a higher exit rate than we originally had before in the play, probably looking at pretty strong 58,000 coming out of it in the fourth quarter.
"
Person2,"And originally, it started to be 2,000 to 3,000 less than that.
"
Person2,"And happy with how that's going.
"
Person2,"I think that's possible to have a slight increase next year or maybe not as flat as we originally thought.
"
Person2,"But then we have working capital and making the asset free cash flow we're trying to make our developed Eagle Ford plays and Montney plays be free cash flow providing and we have that in the back of our minds as well.
"
Person2,"So haven't really worked into what it will look like in '18, but we definitely not decreasing.
"
Person2,"We're flat to slightly growing at this time.
"
Person2,"We're just getting in new wells into our plans at this time.
"
Person2,"Let me correct something I just told <UNK>.
"
Person2,"I told him that our fourth quarter in Eagle Ford will be 58,000, actually 53.8, <UNK>.
"
Person2,"I apologize I misread that number there, I don't have my glasses on.
"
Person2,"We're very active, <UNK>, in looking at these opportunities offshore and onshore.
"
Person2,"We like -- we look at our strategy, we like to take a differentiated perspective looking in basins in place that we can have rate of return with strip with a conservative view of EUR and conservative pricing.
"
Person2,"That's our mantra, that's our company, that's our history, that's what we do.
"
Person2,"And we continue to focus on these and we have opportunities all the time that we are reviewing both onshore and offshore.
"
Person2,"And looking to be in the accumulator in the Gulf if we could find some acreage that we could operate well and looking for things in the onshore that would complement where we're working at very near, where we're working and methodology of things we're executing.
"
Person2,"And all I can tell you is we're very active at doing it and we're -- see it as a key part of my focus at this time.
"
Person2,"It'll be just like our -- it's just like our Eagle Ford wells in high 80s.
"
Person2,"It's really no different.
"
Person2,"There's a different crude means coming in formulating in a different way but it's slightly different gravity.
"
Person2,"It's very low, very high-quality.
"
Person2,"But it's the same kind of crude percent we have, pretty strong oil for our business.
"
Person2,"Let me -- I have to dig for that.
"
Person2,"<UNK> is going to dig for that.
"
Person2,"Do you have another question you can ask while we pull that up.
"
Person2,"Eagle Ford decline is very similar to what it's been.
"
Person2,"We're looking at the year 1 decline there, somewhere around 30, year 2 is around 15 and year 3 about the same.
"
Person2,"And these shale plays, it's not really a true decline rate like in offshore asset and that's the decline we have from the wells.
"
Person2,"So it would be like our new well online decline as those types of factors.
"
Person2,"New wells on top of that base, if you get me, is 31%.
"
Person2,"And it depends on how many wells you add and how many older wells you have and things of that nature.
"
Person2,"That's where we have it today.
"
Person2,"We're taking a very close look at it right now because we've been doing so well there.
"
Person2,"Our drilling continues to improve.
"
Person2,"Our recovery per well is outstanding.
"
Person2,"Our operating expenses, they're very good in the $0.60 range in that asset.
"
Person2,"What we're looking at is to build with a midstream partner an additional plant or series of $200 million a day plants originally in our long-range plan, which is not included in the growth plans that we shared in the fourth quarter, we had the expansion of the Montney as late as 2023 and our business containing on that way we're looking to advance that to 2020 and drilling additional wells in 2019.
"
Person2,"And we're looking at around $100 million of additional capital.
"
Person2,"We can build up the wells, deliver the new $200 million and we're in feed stages with partners there to look at building the plant where the plant would be and among our field there.
"
Person2,"And really I like how that's looking and like the moving forward with that cash flow and hundreds of millions of dollars of free cash accumulation by 2030 by not doing status quo of the 2023 expansion and moving it forward by 3 years.
"
Person2,"And <UNK>, it all depends about the price and what we do there and what's kind of modeling up, 2.90 C AECO in 2024 and around 3.20 C AECO in 2030.
"
Person2,"That's how it is today, but I don't think it's out of bounds.
"
Person2,"And see how that would look, compare that back to strip prices and compare that to other opportunities and review that with our Board this year, and it's gaining momentum in the company.
"
Person2,"One second.
"
Person2,"Let me answer the prior question on the wells.
"
Person2,"In quarter 2, we're looking at 2 Austin Chalk wells in Karnes, 2 wells in Catarina, 12 wells in Tilden.
"
Person2,"Quarter 3, we're looking at 3 Austin Chalk wells, 14 Eagle Ford Shale wells and 9 in Catarina.
"
Person2,"And quarter 4, 14 wells in Catarina.
"
Person2,"In addition of the quarter 2, we will have 5 Eagle Ford shale wells, partnered with the 2 Austin Chalk wells.
"
Person2,"So go to your question now.
"
Person2,"I'm sorry for that delay.
"
Person2,"We have some preplanned EURs that we see as successful, but it just depends on costs and how things change with the field, as you can imagine.
"
Person2,"We have -- I think, from a production basis these wells we drill and see on our slide and our deck there and our other public decks.
"
Person2,"There's 11 of 18 pad, looking for some thousand EUR type wells in there and that would be something we need to be pulling into in the high 7s to 1,000s to how that -- these are some pretty longer lateral wells in a condensate gassy region.
"
Person2,"I think if you look at this 05-29 well, we have in here today on our 6,000 feet type lateral performing on 600,000 type curve and you put that in between, thereby the 04-32pad seen in our slides, you can kind of see that that's in the 600,000 and 700,000 range.
"
Person2,"And in and around that, keep in mind, our Eagle Ford wells are 500,000, 600,000 and accompany that with the low royalties, we have very low royalties here for several years in Duvernay cost coming down pad drilling.
"
Person2,"This is working.
"
Person2,"There's an enough data to show it's working now and I'm not going to be put off by a singular pad result at this time.
"
Person2,"We're experimenting with about 3 different ways to frac, 2 different ways to flow back, 2 different type of staging, doing a gel type frac, slick water type fracs, 3,000-pound per foot fracs, 2,000 pound per foot fracs.
"
Person2,"So we got a lot going on in there in a planned way.
"
Person2,"And on and off on 1 particular pad being the driver of our stock price in the middle of Canada, I don't see that as a big driver today.
"
Person2,"But overall, we're real happy with how we're doing and just got to look at our holistic year of delineation in that play.
"
Person2,"Sure.
"
Person2,"For sure.
"
Person2,"What we're trying to take all our learnings from all our other plays, have a systematic approach into this, just jumping in and completing 12 well pad at a certain way, a certain spacing, at certain frac design and find out later that wasn't the way to do it.
"
Person2,"And our walk across this play and these different attributes of the technological changes in fracking that we learned from other areas is slowing this into something we can have a better value, better down spacing, better total design of the pads going forward if we learn from other areas.
"
Person2,"Downtime comes and goes on schedules to do things.
"
Person2,"The second quarter always has a lot of downtime for an offshore company.
"
Person2,"That's very typical.
"
Person2,"We're absolutely new in plan for the redetermination and for the entitlement change.
"
Person2,"On these entitlement changes, first off, you have to make a lot of money for them to click in.
"
Person2,"And that's going very well from us on our revenue overseen basis overall.
"
Person2,"And that's been known and the only change in the second quarter from our original guidance would have been a change in the completion timing of Eagle Ford just more backed into late May.
"
Person2,"We have another crew starting in Texas.
"
Person2,"And that's the only change to our original plan.
"
Person2,"And now with our better base production in Eagle Ford, looking at a pretty strong exit at the end of the year.
"
Person2,"And the only change is that timing of fracs, all the other issues are known and planned and no surprise to me in any way.
"
Person2,"No.
"
Person2,"No expiration in that number.
"
Person2,"I'm sorry, I'm having trouble hearing you.
"
Person2,"Can you speak up a little louder.
"
Person2,"We just purchased some new wide azimuth seismic over our block -- a large portion of the block.
"
Person2,"This block is very large, over 100 Gulf of Mexico normal blocks in the U.S. side.
"
Person2,"I'm very happy with those images.
"
Person2,"This play is a very nice block for us.
"
Person2,"It would have classic Gulf of Mexico attributes such as amplitude, plays three-way plays against salt, four-way closure.
"
Person2,"It would have every play type that we've seen in the Gulf of Mexico, including sub-salt, which is very unexplored in that entire country compared to the U.S. I'm very pleased with those images.
"
Person2,"Pleased with the prospects we have.
"
Person2,"Our partnership group, our exposure we have in the block will not be high percent and guiding ground for in it.
"
Person2,"And most contested block in the sale and we're looking to drill the well in late '18.
"
Person2,"No.
"
Person2,"That's progressing well.
"
Person2,"If you know the history of these projects, there were 2 floating LNG boats produced by Petronas.
"
Person2,"Petronas is the leader in delivering these boats on time.
"
Person2,"The first boat is just like our vessel, which they own, has been working in Malaysia now already and went through the critical derisking of offloading LNG recently.
"
Person2,"It's a very large turret associated with this vessel.
"
Person2,"It's manufactured out of the country and has been transported to Korea now.
"
Person2,"And we're all systems go to defer Petronas to place that vessel and produce in 2020.
"
Person2,"We then will spend money in '18 and '19 with the completion of the wells, we'll be delivering the gas molecules to the edge of the boat for Petronas, just as we do in shallow water where we deliver LNG to them at the doorstep of their LNG plant onshore in Malaysia in Sarawak.
"
Person2,"So going well, they're back in line doing the project.
"
Person2,"I believe the Petronas sees advances and possible ability of LNG price to increase past 2021, 2022.
"
Person2,"And that's helping with that project.
"
Person2,"That's helping bring -- hopefully, we can bring for a Brunei project.
"
Person2,"I think there's a little bit of improvement in LNG in that region.
"
Person2,"They're the leader.
"
Person2,"They're the king of the road in LNG in Southeast Asia and I like falling behind Petronas in that.
"
Person2,"With our sale down in Malaysia few years ago, it should be about the same level than that production we have in Sarawak today and should go for several years.
"
Person2,"The change out in Block K has been around the company for a long time.
"
Person2,"I believe now it's out in 2021 or something to that effect.
"
Person2,"We have no additional changes in entitlement in Sarawak.
"
Person2,"We have an entitlement change in the third quarter of '18 in Block 309 oil, nothing again until fourth quarter of '19 for 311 oil.
"
Person2,"No change on 311 gas until 2021 and we just made a change in 309 gas, which is primarily the BOE benefactor of this reduction.
"
Person2,"And that won't change for -- I don't have numbers long enough to know the when the next change is there.
"
Person2,"So pretty stable for a good while in Malaysia this time.
"
Person2,"In what area did you say.
"
Person2,"Duvernay, I got 140,000 acres, 2,000 acres in there now and got my hands full doing that.
"
Person2,"I'm real pleased with it.
"
Person2,"We do see some opportunity.
"
Person2,"Just sometimes when things happen and we do not announce that we did something, it means we didn't bid for us.
"
Person2,"So we look at many things and try to get many things here and we'll continue to do so.
"
Person2,"Have no further in-line calls today.
"
Person2,"Appreciate everyone calling in and I know it's a packed time of earnings this week.
"
Person2,"And we'll get back to work here in El Dorado and appreciate it.
"
Person2,"And we'll talk to you at the end of next quarter.
"
Person2,"Thank you very much.
"
