Person,Sentence
Person2,"But, I think the order of magnitude of effect and the order of magnitude effect in the non-human primate studies, I think, has been very consistent and definitely right up there with the antibodies.
"
Person2,"And so I think we can look forward to a strong effect, if the results are what we anticipate.
"
Person2,"If the what passes.
"
Person2,"I didn't catch that.
"
Person2,"Oh, the DISARM Act, we haven't -- let's put it this way.
"
Person2,"Positive, however, we're used to watching legislators create new legislation.
"
Person2,"In general, we'll be interested in analyzing that once the legislation is passed.
"
Person2,"Difficult to say what the final decisions and structure of the bill will be.
"
Person2,"Thanks, Michael.
"
Person2,"We're not going to make any comments about Eagle Pharmaceuticals on this call.
"
Person2,"Thank you.
"
Person2,"With regard to the Orbactiv launch, we are very, very pleased with where we are, as I said earlier.
"
Person2,"I think the engagement of hospitals, the process of formulary adoption, the initiation of protocols, the pull through that we're seeing, I think is very gratifying, and certainly, relative to competitors, has been really quite strong, we believe.
"
Person2,"As far as your third question about single-dose Dalvance, we've always assumed in our modeling that that would be an important product as well.
"
Person2,"I think the whole game plan for everybody right now is -- the problem here is vancomycin, not the new generation products.
"
Person2,"And there's plenty of space in this marketplace to improve patient outcomes, improve the convenience of dosing and to deliver better economic results for hospitals and infusion centers.
"
Person2,"So as far as we're concerned, we would congratulate the Dalvance team on their study, and anticipate continuing to educate the market in how to use these new products in the best way for patients.
"
Person2,"Sorry, you felt squeezed in, <UNK>.
"
Person2,"We always like to reserve plenty of time for you.
"
Person2,"These questions are actually pretty straightforward, because I think at this stage, we are not going to comment on the core case.
"
Person2,"I think there are three judges involved and a lot wiser in these matters than any of us are, so we'll leave that to them.
"
Person2,"I don't know what you want to say about gross margins, <UNK>.
"
Person2,"<UNK>, I'm not going to comment on whether or not I'm comfortable with the sell-side consensus estimates.
"
Person2,"I think that's something for sell-side estimators to worry about.
"
Person2,"Then, in terms of the sales of Orbactiv, we did already say them on this call, but just to repeat it, $1.2 million of sales and about $800,000 worth of sales of Minocin, which we are actually very comfortable with and feel is doing quite well competitively.
"
Person2,"<UNK>, do you want to say anything about gross margins on anything.
"
Person1,"Not today.
"
Person2,"Okay.
"
Person2,"Thanks, <UNK>.
"
Person2,"We thank you for your interest in this matter as a Company, which is rotating into a whole set of new launches and which has some blockbuster products we believe in the pipeline.
"
Person2,"And we're very excited to be investing in these.
"
Person2,"We appreciate your interest in what we're doing, and thank you very much for your support.
"
Person2,"Bye for now.
"
