Person,Sentence
Person2,"So these are terrific aircraft, and if Boeing is not producing them, if that were to happen, there could be tremendous scarcity value for those who have the aircraft, so they could become more valuable and not less valuable.
"
Person1,"So to answer your question on equipment types, the 777 long haul point-to-point intercontinental flying, such as the way, for example DHL and FedEx have that deployed, that's an excellent aircraft.
"
Person1,"Because you can't get to the range, the type of traffic that's being carried is lighter weight traffic, so more cube oriented than weight oriented and it works very well in the schedule touches Hong Kong, Cincinnati, Leipzig, Bahrain, Hong Kong.
"
Person1,"That the great use of the 777.
"
Person1,"The 747, whether it's a 400 or a -8, works very well in the stack yield network.
"
Person1,"Hong Kong, Shanghai, (inaudible), Anchorage, Cincinnati in return.
"
Person1,"Because you are onboarding and offloading cargo at each point along the way and so the through yield of that aircraft is an exceptional yield compared to just point-to-point flying.
"
Person1,"So kind of, [courses for courses], and that is where you see someone like DHL committed to a fleet of both 747 and 777.
"
Person1,"The other express operator, UPS, is going with the 747s and FedEx is going with 777 they have their reasons for doing that.
"
Person1,"Fleet growth, so fleet growth will depend really on the customer and the market segment or sub segment of the market that we seek to serve.
"
Person1,"Can I envision us in more 777s.
"
Person1,"Yes.
"
Person1,"Can we envision ourselves in more 747-8s.
"
Person1,"Do I think our future is with old, expanding our fleet by going into aged 747s.
"
Person1,"No.
"
Person1,"I think the point on our 747-400 fleet is with this somewhat persistent lower fuel price, we're going to get the full value of the investments we made in those aircraft back in 1998 or so when the company first acquired those factory built player traders.
"
Person1,"Thanks <UNK>.
"
Person1,"Okay, well thank you very much Stephanie.
"
Person1,"<UNK> and I would like to thank everyone on the call today for your interest in Atlas Air Worldwide.
"
Person1,"We very much appreciate your sharing your time with us today.
"
Person1,"And we look forward to speaking with you soon.
"
Person1,"Thank you everyone.
"
