Person,Sentence
Person1,"And a year ago, Actavis was still selling, they had a lot of inventory so they distributed from -- throughout the entire fourth quarter of 2016.
"
Person1,"So we really didn't get any units shipped into the retail market.
"
Person1,"There are still units there that we're selling through the wholesalers in the earlier parts of the year.
"
Person1,"So there hasn't really -- to us, where we see it, there hasn't been any change in customer and competitor dynamics really on the large scale in the retail market.
"
Person1,"So our sales have been, relatively, unit-wise, relatively flat.
"
Person0,"So in terms of the filings, we still are on target to file 3 to 4 ANDAs this year.
"
Person0,"One of those being an inhalation ANDA, and so that's on track right now.
"
Person0,"In addition, when we talk about products on file, so in my prepared remarks, I said we currently have 3 products targeting a market of over $500 million.
"
Person0,"We always leave out, for purposes of these disclosures, our unapproved products.
"
Person0,"And so as you may know, last year, we got our Sodium Bicarbonate approved.
"
Person0,"So that took our unapproved down.
"
Person0,"Originally we had 7 unapproved products.
"
Person0,"As Bill stated, the epinephrine vial went off the market, which left 6.
"
Person0,"We then got approval on Sodium Bicarbonate.
"
Person0,"That leaves 5 unapproved products.
"
Person0,"And currently, we do have 3 ANDAs filed on those unapproved products, and we intend to file the remaining this year as well.
"
Person0,"And on those, there will be an NDA as well.
"
Person0,"Well, I feel we've had that prefiling dialogue.
"
Person0,"The advice letter that they just gave to us provided some recommendations that we do and that we make sure happen in the study before resubmitting.
"
Person0,"And it's all very reasonable and feasible.
"
Person0,"So we think it's straightforward.
"
Person0,"If an issue were to occur, then perhaps we would have a follow-up with the agency.
"
Person0,"But at this point, we pretty much have the green light, assuming we follow those recommendations, which are straightforward, to resubmit shortly after the study.
"
Person0,"So I don't think at this point, we have any pre-NDA meeting, so to speak, planned; we -- it's pretty straightforward at this point.
"
Person0,"We've narrowed it down to a very -- 1 issue, and we think we've got it under control.
"
Person0,"So we believe this will be a good study.
"
Person0,"If the results come out the way we expect them to be, we'll package it up, and we plan on resubmitting shortly thereafter.
"
Person1,"Yes.
"
Person1,"So the clinical trial spending, we really expect to ramp up throughout the year.
"
Person1,"And as <UNK> mentioned with 3 to 4 filings, and also a couple other filings that are on the [b] for our unapproved products, our filing fees to the FDA will be going up as well, and at least one of those is going to be an ND<UNK>
"
Person1,"So we're going to have a significantly more clinical trial spending and a lot more filing fees and FDA fees this year.
"
Person1,"So I would expect the R&D [spend] to especially grow by the end of the year.
"
Person1,"And also the -- some of the legal spend probably will also get larger later in the year as I alluded to some potential Paragraph IV challenges.
"
Person0,"Yes, thanks, <UNK>.
"
Person0,"This is <UNK>.
"
Person0,"I'll answer the pipeline question.
"
Person0,"So we have not had -- we have not raised the resubmission class with the agency.
"
Person0,"As a company, we still believe that this is a very narrow issue that could deserve a 2-month review as opposed to a 6-month.
"
Person0,"We have not had that discussion.
"
Person0,"It may be worth a question prior to filing, but at this point, the agency has not indicated which class it would be.
"
Person0,"But we maintain that we think it's a straightforward review issue.
"
Person1,"And as far as the inventory goes, we made that in November and December of '16, so it's been well over a year now.
"
Person1,"Highly unlikely that we could use any of the finished goods that we produced at that time and be able to sell those.
"
Person1,"However, at the time, we also did buy and expense at the time pumps, valves and canisters, and we also have API on hand, which has no book value as of right now either.
"
Person1,"So we have a significant amount of materials that will have an initial cost of 0 when we start selling the product.
"
Person0,"Sure, sure.
"
Person0,"So yes, we're still in the process of modifying the device, and we showed the prototype to the agency when we met them in person in November.
"
Person0,"They seemed to like it.
"
Person0,"We've received some recommendations since that point.
"
Person0,"Some of the recommendations were around the human factor study.
"
Person0,"So we'll do another human factor study once we have this easier-to-use device, and we think the study will be much easier given there will be no assembly required.
"
Person0,"That being said, I do not see a resubmission in 2018.
"
Person0,"We're still finalizing the prototype of the device.
"
Person0,"We're still collecting data, real-world data, from hospitals regarding the volumes in pediatric populations.
"
Person0,"We'll likely provide that information to the agency in the second quarter.
"
Person0,"Once we come to an agreement on the volume and the device development is complete, we then need to do stability.
"
Person0,"As I said on the last call, in the November meeting, they made -- they emphasized the point that they're willing to work with us on stability and perhaps accelerate that as an exception given the importance of the product.
"
Person0,"But that being said, having to put on stability even if they decreased it 6 months, 3 months, given all the development in the 4 issues that we're addressing in the CRL, I think it's more likely to see a submission in 2019.
"
Person1,"Sure.
"
Person1,"So certainly, it could go a long way financing a lot of our CapEx and clinical trials that we have planned over the next couple of years.
"
Person1,"That would certainly be a good thing.
"
Person1,"And with more cash on the balance sheet, then we could be more likely to make a bid for something all cash if we were looking at some business development opportunities.
"
Person1,"But right now, as we've always said, our focus is on our R&D pipeline.
"
Person1,"So if we find a good business development activity, a nice acquisition that will fit in well with us, then we'll certainly go after that.
"
Person1,"But otherwise, we will definitely -- our first focus is the R&D pipeline.
"
Person1,"And we could also potentially return some of the cash to shareholders in some form or another, too, as well.
"
Person0,"Yes, it's a good question, and we've discussed this in the past.
"
Person0,"I mean, for a lot of products like this, we try to be secretive for competitive reasons.
"
Person0,"A lot of times, the brand will do things to slow the generic down.
"
Person0,"That being said, for some of our inhalation products, there are Paragraph IVs involved.
"
Person0,"So the most likely way that this will ultimately be disclosed is when the Paragraph IV is filed and we're sued on the product.
"
Person1,"Yes, sure.
"
Person1,"All of these products that you mention are very big products with very big markets.
"
Person1,"We certainly do -- we do have limited resources at the company.
"
Person1,"And as we look to prioritize products, one of the things that goes into our calculus is what do we see as our market potential.
"
Person1,"And the market potential, certainly, a function of people that we know are in it and if we know that there are people ahead of us on something, well, that might make that product a lesser priority, and it might move other products that have similar characteristics up to a higher level.
"
Person1,"So that's something to keep in mind as -- that we keep in mind when we're doing this because our thoughts are that we don't -- and with 6 inhalation products, they're going to have clinical trials that range between $10 million and $20 million each.
"
Person1,"Three of those are partnered with another company where we'll share the costs with that other company for the clinical.
"
Person1,"But we don't want to run all of those at once, sir, and we also have limited amounts of R&D capabilities at any one time.
"
Person1,"So when we prioritize products, is how I would take a look at that.
"
Person0,"And just as a follow-up, as you know, a big part of our business strategy is to focus on technically challenging products where approvals are difficult and there's barriers to entry.
"
Person0,"So especially in the inhalation market, to this day, there is no generic HFA out there.
"
Person0,"And so the thinking is that although there may be some companies ahead of us in some of the inhalation products, these are extremely large markets.
"
Person0,"And as Bill said, we'll continue to monitor to see approvals, but sometimes, filings don't worry us as much because we know how complicated these products are.
"
Person1,"Sure.
"
Person1,"So the already approved products get us more than halfway there, we believe.
"
Person1,"So -- and the remainder will be from products that have to be approved during the year.
"
Person1,"Yes.
"
Person1,"So as I mentioned, we need to get -- in order to hit that goal, which we believe is obtainable, we'd have to get 2 out of 3 large approvals, and those large approvals include 2 ANDAs and the third one's Primatene.
"
Person1,"So if we get 2 out of 3 of those reasonably earlier or in time during the year to get meaningful sales from those products, then we believe that, that goal is obtainable.
"
Person1,"Yes.
"
Person1,"So if you take a look at, I'd say, the 6-month data here, and then some of that -- yes, so if you take a look at the last 6 months as opposed to the last quarter or the third quarter, that's a better way to look at it.
"
Person1,"Yes.
"
Person1,"Probably $8 million, maybe a little higher.
"
Person1,"Yes, good question.
"
Person1,"So there's a bunch of onetime things that really went into the fourth quarter.
"
Person1,"The biggest single one was that there was a significant number of options exercised in the quarter, which led to a tax deduction base for the company in the quarter as we had more expense for tax than we did for book.
"
Person1,"Second thing is there were some -- we had a couple returned or provisioned items that were beneficial to us that we didn't book, until we had booked -- filed the return in October.
"
Person1,"And there were also -- we did a tax -- a change of methodology for a certain thing, which led to a onetime increase.
"
Person1,"It was more of a timing issue there, but it led to a benefit in the fourth quarter as well.
"
Person1,"As far as the going forward rate, 21% is too low because we do operate in tax -- high tax states as well.
"
Person1,"So -- and not all of our benefit will be -- we will be able to take really in the first year.
"
Person1,"So I think more of a 25% to 28% tax rate for 2018 is the right number and then probably going forward, closer to 25% after that.
"
Person0,"Yes.
"
Person0,"I think we are doing it the way that we would like to.
"
Person0,"We have limited resources as a company our size.
"
Person0,"And we are -- we do want to stay profitable as a company.
"
Person0,"So we've sort of prioritized the products based on the revenue and profit potential.
"
Person0,"We can't run clinical trials in parallel for all of the products, but we have a good 5-year plan for the pipeline, and we are executing on it.
"
Person0,"Yes, good questions.
"
Person0,"So in terms of the sales and marketing, we are planning a multimillion dollar marketing spend at launch.
"
Person0,"And we did meet with a firm last year.
"
Person0,"And we have a good plan in place.
"
Person0,"Television ads are extremely expensive.
"
Person0,"I mean, you could spend $100 million on something like that.
"
Person0,"So most of it will be online, which seems to have a lot of good pull these days.
"
Person0,"And of course, the retailers will be promoting it as well.
"
Person0,"This brings in a lot of good foot traffic for the retailers.
"
Person0,"And they've been excited about this product for several years and awaiting the approval.
"
Person0,"So yes, we definitely need to let people know it's back, and we'll be spending millions of dollars at launch, mostly on online advertising and, obviously, in mailers for the regions, for out of the retailers.
"
Person0,"In 2010, that was our peak sales for the CFC product.
"
Person0,"That was $65 million in peak sales.
"
Person0,"And looking at what's out there, OTC right now, there's a number of nebulizers that are on the market through the monograph.
"
Person0,"These are epinephrine products that are priced quite high.
"
Person0,"And so based on their pricing as well as the improvements with our product -- our product used to be in glass, which tended to break and had no dose indicator.
"
Person0,"This new one, it's a patented product, it's aluminum, it has a dose indicator.
"
Person0,"Not that we purposely did it this way, but because there is an indicator, there's less headspace.
"
Person0,"So the product actually does not have as many doses as the CFC version, which will lead to most likely more purchases.
"
Person0,"So we think it will take some time.
"
Person0,"I think getting it on the shelf, no problem, but then having people actually purchase it and having the retailers reorder, that will take some time.
"
Person0,"We do believe in the long run that we will exceed the $65 million in peak sales.
"
Person0,"Sure.
"
Person0,"It's a very good question.
"
Person0,"And we've had a conversation recently with some of our FDA consultants along this line and had some controlled correspondence with the agency as well.
"
Person0,"And there seems to be a push by the agency to try to get ANDAs out there that are interchangeable.
"
Person0,"Although it's not within the FDA's purview, but we all know that pricing has been on the radar lately.
"
Person0,"And I think they're coming about it in a good way in terms of saying, look, if we can get more competition, that's what brings prices down.
"
Person0,"And interchangeability would be an important aspect of that.
"
Person0,"So in some of our controlled correspondence, we have been encouraged that we can continue with the ANDA route.
"
Person0,"And we do believe, and we've heard that there will be guidance coming out shortly that will actually allow for interchangeable ANDAs even in circumstances where the device is slightly different as long as you can do the bridging studies and show the safety and efficacy.
"
Person0,"So in essence, if you show that A equals B equals C, you can still potentially get the interchangeability with your product, albeit slightly different because as we all know, the brands are constantly making slight changes to try to delay generics.
"
Person0,"And it seems the FDA is aware of this gaming of the system, and they seem to be working with generic companies to help combat that.
"
Person1,"Sure.
"
Person1,"So first of all, on the cash, we -- I don't have the number in front of me for CapEx, but we did have a pretty large number for CapEx in the quarter, and we did have about $6 million of share repurchases in the quarter.
"
Person1,"So that's where the cash went.
"
Person1,"And we hope to have our 10-K out Wednesday morning, so all the final numbers will be in that.
"
Person1,"So that answers that question.
"
Person1,"As far as acquisitions go, I will say, with more cash on the balance sheet, we might be a little more attuned to potentially making an acquisition.
"
Person1,"But really, the second part of my comments is the right part to think about us for our company, which is we're an R&D-focused and driven company, and that's where we believe our core strength is.
"
Person1,"So that's definitely going to be the priority.
"
Person0,"Thank you, operator.
"
Person0,"So this concludes our call.
"
Person0,"I hope everyone has a great day.
"
