Person,Sentence
Person1,"But as states gain what we expect will be a little bit more autonomy and an opportunity to make more decisions about the program, I think what Governor <UNK> has done is one example of ways in which they will be innovative and find ways to drive better value to the Medicaid programs.
"
Person1,"And we are extremely supportive of that kind of fresh thinking because these beneficiaries certainly need the care, and driving toward fiscal discipline is something that we support, but it has to be done in the right manner.
"
Person1,"So yes, we are encouraged by what we are seeing come out of Governor <UNK>'s office.
"
Person1,"I do not want to speculate or guess.
"
Person1,"I think that the governor and legislature have had a pretty good track record of running an effective program.
"
Person1,"They are good partners to us.
"
Person1,"But I think it's too early to say and to try to gauge whether or not this is going to be finalized and get approved.
"
Person2,"You are right.
"
Person2,"That is a good question because the state's value is an 85% minimum MBR, but as you know and many others, there are adjustments to both the numerator and the denominator when you calculate that, including some pretty large adds to both the numerator and denominator, which effectively put in a priority position the risk corridor with the paybacks to CMS, which are already reflected in our GAAP results before you would even pierce the minimum MBR, which is a nuance in PDP.
"
Person2,"So we are not at that minimum for the payback, but we certainly are at the -- we have got a large payable accrued for CMS for the risk corridor because of our performance this year.
"
Person2,"Yes, that and the adjustments to the numerator and denominator combined, but the risk corridor payable trumps the minimum MBR.
"
Person1,"<UNK>, as you might suspect, we are monitoring those developments really closely.
"
Person1,"Remind everyone that we actually built out this capability as it relates to the exchange, so we were running an exchange product in both New York and <UNK>tucky.
"
Person1,"Now we have since terminated those.
"
Person1,"They had de minimis membership, but the goal there was to make sure that we had the operational infrastructure and capability so that we would have the optionality in case that became a popular forum for managing Medicaid beneficiaries or managing that strata which we now see on ACA exchanges.
"
Person1,"So we've got that functionality, and we are looking to see which way things head based on the changes in Washington and changes in the ACA law.
"
Person1,"Yes.
"
Person1,"We do not see that we would have to buy something in order to pivot and take advantage of that new direction.
"
Person2,"Essentially upon closing, we expect to use about $100 million of their parent cash to help fund the acquisition.
"
Person2,"So it's an $800 million approximate total valuation, and WellCare would need to come up with $700 million.
"
Person2,"That is what we are planning for, plus some expenses we have to pay.
"
Person2,"In terms of the capital then in addition -- that's their parent cash, and that is their public information from the last time they reported.
"
Person2,"Then we look at their underlying subs, and their risk-based capital is in the zone of ours, which is a pretty efficient level.
"
Person2,"And so wouldn't expect any meaningful upstream dividends from their existing capital position.
"
Person2,"Obviously as a business generates profits, there is future dividend opportunities.
"
Person2,"But that's how we evaluated the capital structure.
"
Person2,"That is a heck of a hypothetical, <UNK>.
"
Person2,"We've got a New York business also, and we are excited to combine those footprints.
"
Person2,"Right.
"
Person2,"So let me make it clear.
"
Person2,"As we are reporting, we are reporting on WellCare Health Plans, Inc.
"
Person2,"'s results, not Universal American.
"
Person2,"They are still a standalone public company until we close the transaction, so all the figures that we are providing, including the minus 1%, that is for WellCare's existing book of business.
"
Person2,"You are right to point out that Universal American, once again, public information, their private fee for service was down half a Star, but you should also look at their Houston HMO, which went from a four to 4 1/2.
"
Person2,"So all of that was public information before we announced the transaction.
"
Person2,"So the minus 1%, <UNK>, the difference between that and the plus 0.25% in the CMS publication is really WellCare-specific due to WellCare's Star rating change and a couple of 3 1/2s that are now threes.
"
Person1,"<UNK>, in my prepared comments I mentioned that we did get the termination of the Hart-<UNK>-Rodino filing on December 30, so that was a major step forward.
"
Person1,"We still have significant regulatory approvals that we need to obtain, including the states of Texas and New York.
"
Person1,"And we remain with the second-quarter close as our best estimate, recognizing that we do not have control over the regulatory approval timing.
"
Person1,"But second quarter we think continues to be a very reasonable estimate.
"
Person2,"That is correct.
"
Person2,"Since it closed literally the last second of the year, membership would be in there, but there is really no significant P&L activity.
"
