Person,Sentence
Person0,"I think that shift in many respects the accelerates when there is more anxiety in the market and whether that anxiety is manifested by the way the equity investor approaches it or by the approach that the lender takes and we obviously talked about that a little bit in the prepared comments.
"
Person0,"Lenders are more cautious today and that caution is also going to force them to put their [borrowers] in a position where they are going with the strongest brands that pose the least risk in a weaker environment and that is very much to our benefit.
"
Person0,"RevPAR index, okay.
"
Person0,"Yes, who are we taking it from.
"
Person0,"Well, remember the way RevPAR index is done, it is not Marriott against <UNK> B but it is how does the Marriott Marquis in Times Square in New York compare to the four hotels or five hotels or six hotels that they have in that hotel's competitive set.
"
Person0,"And as a consequence in some markets, it is going to be for the Marriott Marquis, I don't know off the top of my head what the competitive set is but I suspect that it is a number of big branded hotels within about a mile of that hotel.
"
Person0,"In other markets we may have a Marriott that is competing against a limited service hotel because that is the only other hotel in the market or some other products like that or some independent hotels.
"
Person0,"All of these get rolled up and when we talk about 90 basis points of index growth, that is a collection of taking from lots of different kinds of competitors.
"
Person0,"Asia is really a bright spot, you can look at it for our total RevPAR numbers that we reported in the quarter.
"
Person0,"We obviously called out a number of the individual markets but you look across the region and see more often than not good strong performance.
"
Person0,"Sometimes in markets like South Korea that is aided by an extraordinarily easy comparison because of the MERS crisis last year.
"
Person0,"But you look at India with its 10% RevPAR growth, that is driven by core economic growth in the country.
"
Person0,"China, we talked about with Mainland China RevPAR up about 3% in Q2 and if anything, that understates China's performance.
"
Person0,"We did have a shift in the way we report RevPAR year-over-year which has something to do with service fees and service charges and some other fine tuning of that which has about a 2 point impact on reported RevPAR in China in the quarter.
"
Person0,"And so if anything, China is doing even better than the numbers that we reported.
"
Person0,"We have been pleased with China on the development side.
"
Person0,"Year to date we obviously read the same newspapers that you do and there is some anxiety there as there is in many other markets around the world but it seems that people are continuing to move forward with projects that have strength.
"
Person0,"On the negative side, Hong Kong has been sort of a tougher market mostly because Chinese visitation has -- Mainland Chinese visitation has declined.
"
Person0,"Some of that is currency driven given Hong Kong's dollar is essentially pegged to the US dollar and so as a consequence has become more expensive as the US dollar has continued to appreciate around the world.
"
Person0,"We wouldn't expect the story in Hong Kong is going to change for the better anytime real soon.
"
Person0,"And Thailand is strong too, but I think of across the region generally we are pretty bullish about Asia-Pacific.
"
Person0,"Maybe I will have <UNK> do that but before <UNK> jumps in on this, let me mention Australia given that you are with Macquarie.
"
Person0,"So I apologize for not having done that.
"
Person0,"But Australia is a bright spot in the Asia-Pacific too.
"
Person1,"So on incentive fees, you will see that what we've got for the first half of the year and the back half of the year is a fairly similar growth rate.
"
Person1,"Now we are looking so far this year whatever 64% earning incentive fees and by the end of the year that will probably climb up a few percentage points.
"
Person1,"We've got a great breadth and depth now with greater international exposure across our portfolio where it is not quite the same in terms of the fall off.
"
Person1,"I think as long as we are staying in the kind of ballparks that we have talked about for RevPAR without a meaningful change, I think we are in the right spot and you've got a right kind of numbers.
"
Person1,"We aren't seeing that we automatically would have to kind of imagine that all of a he sudden you are going to go back and reverse the ones that you have.
"
Person1,"We have got a large portfolio of limited service hotels that added nicely to incentive fees in Q2 and their performance looks to continue to be strong.
"
Person1,"So it is IMF performance was really nice and broad, both in North America as well as internationally obviously impacted by some tough international markets but overall kind of strong growth overall.
"
Person1,"The other thing I would say on our IMFs is that as you think about where we are from a margin perspective, this performance is really top-notch in terms of the kinds of IMF growth that we are having relative to the RevPAR growth, this really great performance and we feel great about the rest of the year in that regard.
"
Person0,"Just one other comment on that.
"
Person0,"If you look at our reported numbers and pay attention to the managed page as well as the system-wide page, obviously managed hotels deliver the IMF.
"
Person0,"Managed hotels have a higher group mix than the system as a whole.
"
Person0,"We only really end up talking about RevPAR.
"
Person0,"We often don't talk about food and beverage and other contribution that comes from group but that does very much drive profitability of the managed hotels.
"
Person0,"And with the relatively stronger group, there is I think all of the things that <UNK> said are that much even clearer because the performance in those hotels should continue to be a bit better than those that are more reliant on transient and less on food and beverage.
"
Person0,"Yes, I mean I think it is a good question.
"
Person0,"I think our number for Q4 has gotten a bit better over the last quarter.
"
Person0,"I think obviously we're talking about three quarters, a quarter ago left in the year not two and so we didn't give it to for each quarter although I think we did say that Q3 was relatively stronger than Q4.
"
Person0,"I think Q4 numbers look a little better today than they did a quarter ago.
"
Person0,"My guess is that often the way this works is if Q3 for example were plus 10 or plus 9 point-something in group business, we are more likely to end up with a group number which is a bit lower than that when the dust settles because there is not likely to be availability to take as much in the quarter for the quarter group business as we probably took last year.
"
Person0,"The opposite may be the case for the fourth quarter though.
"
Person0,"So the fourth quarter hopefully will end up with actual group RevPAR numbers which are better than zero.
"
Person0,"How those two things balance out for the second half in the aggregate I couldn't tell you but it shouldn't be dramatically different than the kind of 5% number that we are talking about today for second half.
"
Person0,"Yes, though you are taking us well into next year.
"
Person0,"I think that is possible.
"
Person0,"I think the good news here though is the 7% booking is a real year-over-year comparison.
"
Person0,"That is a data point that is compared to the same data point at the same time last year for 2016 and that is a real increase of 7% in group revenue.
"
Person0,"I don't think there is much more we can say than what we have already said.
"
Person0,"I will give it a little bit more color.
"
Person0,"Obviously we have got folks in China that are helping us navigate through this and through them and through our teams, we have been in touch with the Chinese authorities who are doing this process.
"
Person0,"I don't think it is political.
"
Person0,"I don't think it is extraordinary.
"
Person0,"I think it is the wheels of government working and as you can tell from our comments, we expect -- we at least hope that we will be done here real shortly and be able to close transaction and close it on the terms that we have explained to all of you.
"
Person0,"Obviously RevPAR is a function of both supply and demand.
"
Person0,"Supply growing now at 1.5% to 1.6% something like that which in historic terms is not particularly alarming, maybe a little bit more than we have had last year or the year before that but not a frightening sort of figure.
"
Person0,"It is very much factored into the guidance that we are providing, both our supply growth in industry supply growth and we are trying to make a real world set of assumptions about the way we think our business will perform.
"
Person0,"Supply growth could be a little higher next year but I wouldn't think it is going to be dramatically different than what we are seeing this year and that will continue to have an impact into performance.
"
Person0,"Generally an incremental point of GDP growth is about 2 points of demand growth for the industry and as a consequence, we could see occupancy for comp hotels continue to grow even in this kind of supply growth environment.
"
Person0,"But it does depend on GDP growth and the more GDP moves the more occupancy is likely to move.
"
Person0,"We have in some markets of the world push advanced pay marketed at a little bit more aggressively.
"
Person0,"I know the European team has driven a significant increase in advanced pay reservations.
"
Person0,"I can't tell you operate top of my head what the percentage of transient business is that is advanced pay in Europe although I know it is growing.
"
Person0,"I suspect it has grown modestly for the <UNK> but not dramatically.
"
Person0,"But that is one of the tools obviously that can be used as well.
"
Person0,"Crystal, any other questions.
"
Person1,"Thank you everybody very much.
"
Person1,"Have a great summer and keep traveling.
"
Person1,"Bye-bye.
"
