Person,Sentence
Person2,"I just have a real brief addendum to that and that's that I think it was kind of inherent in what Mitch just said, but as you work together more as a team, bankers, risk people, the credit books, et cetera, et cetera, you -- as a lender you have a better idea of what can get done and how you can be successful in the marketplace.
"
Person2,"I think that really is an impact of now we've been together for a little over a 1.5 years and so it just continues to -- the comfort level enables you to be a little bit more confident the marketplace and market more effectively.
"
Person1,"You mean for -- yes, I think it is.
"
Person1,"I think it will continue to grow.
"
Person1,"But yes, I think that's a pretty good base number to start with.
"
Person0,"Okay, yes.
"
Person0,"Good question.
"
Person0,"You tailed off but the last part of your question was on M&A.
"
Person0,"Okay.
"
Person0,"I think our last dividend increase was second quarter 2015, so that's effectively four quarters ago now, right.
"
Person0,"Yes, I'm sure at some point here our Board's going to want to have a look at the dividend.
"
Person0,"Our capital generation rates are really good now.
"
Person0,"Don't forget, we're going to use $125 million or so of cash in our acquisition of American Chartered, so that's a pretty good use of capital.
"
Person0,"For me, I'm speaking for me, I mean -- step back.
"
Person0,"Our capital policy here basically looks like this.
"
Person0,"First, we need to generate enough capital to operate our business.
"
Person0,"Post that, we want to keep dividends at the highest sustainable level possible.
"
Person0,"So regular dividend at a rate that we are highly, highly confident sustainable in the very long term, even through all downturns and the rest.
"
Person0,"Given our increased earnings and our increased capital generation rates, I think it's logical for our Board to at some point here take a look at the dividend.
"
Person0,"Again, I'm sure that they will.
"
Person0,"No promises there, but it's an appropriate thing to do.
"
Person0,"And then on the M&A front, same comment.
"
Person0,"No change from last quarter and so I'll be really brief about it.
"
Person0,"Small, depository acquisitions are probably uninteresting to us just given the level of work involved and the opportunities we have within our own business currently to use our resources to enhance our current Company and not divert them to small M&A opportunities.
"
Person0,"If we do another depository transaction, it's highly likely that it would be in the Chicago marketplace and it's highly likely that looks something like American Chartered, who we're really excited about.
"
Person0,"Non-depositories could be anywhere in the United States.
"
Person0,"The size is a little less relevant because the integration requirements in non-depositories are much less intense and less diverting of critical Company resources, so that's that.
"
Person0,"Can't remember commenting about how manufacturing would increase lease originations in the fourth quarter, but I may have.
"
Person0,"I continue to think manufacturing is a risk, but that's neither here nor there.
"
Person0,"Look, I mean, our leasing business and all the components, it's a fantastic business.
"
Person0,"It really is, and in all regards.
"
Person0,"The returns on capital are very, very high.
"
Person0,"The asset quality, the kinds of leases that are originated or the kinds of lease loans that are originated are really, really great assets to have.
"
Person0,"The business has good growth on almost all fronts, which is really exciting, particularly our MB Equipment Finance has made the moves in the last quarter or so that are going to accelerate its growth, so I really like that.
"
Person0,"That's a piece you may remember, <UNK>, came in our Taylor merger.
"
Person0,"It was Cole Taylor Equipment Finance before we rebranded it MB Equipment Finance.
"
Person0,"LaSalle and Celtic continue to do really well.
"
Person0,"LaSalle's contract maintenance business has been really good.
"
Person0,"That's the one volatile part that I think gives people, if you will, volatility heartburn.
"
Person0,"The revenues on the contract maintenance side can be rather lumpy and that's the piece that is responsible for -- mostly responsible for moving that lease revenue line perhaps more than people are totally comfortable with.
"
Person0,"And that's why <UNK> continues to say, take a look at the four quarters prior.
"
Person0,"You can apply some kind of growth rate to that and use that for forecasting the future.
"
Person0,"I think that forecasting a business like that on a single quarter basis is really, really hard, but over a 12- or 15-month, 18-month period actually isn't that hard.
"
Person0,"It's a great business.
"
Person0,"I think it's going to continue to grow at really, really healthy rates.
"
Person0,"I think conditions are still, at least in leasing, feel about the same as they did a quarter ago or two quarters ago.
"
Person0,"Our volumes are quite steady.
"
Person0,"We haven't seen -- I don't think we've seen a drop off in originations related to the economy.
"
Person0,"I think there are some things moving around.
"
Person0,"For example, in the energy sector, obviously originations of any Company connected with that are going to be lower than elsewhere but in total, it's not a significant part of our business anyway and it's not a huge part of the economy.
"
Person0,"I like what we're doing.
"
Person0,"We continue to gain share.
"
Person0,"It's a great business run by great people.
"
Person0,"No, not really.
"
Person0,"I mean, those units existed in our Company before.
"
Person0,"Many or most, perhaps, reported to Randy, I think.
"
Person0,"Some did, some didn't.
"
Person0,"No, I think it was thinking about what experiences people could most benefit from in development as we made changes and who were the best people -- not the best people, but who were the right people to put on to oversee certain of our businesses to bring skills that they have and they had developed previously that could be additive to those businesses and make them better.
"
Person0,"We could -- honestly we could have shuffled the deck in a quite different fashion, too.
"
Person0,"We've got great people that are really multitalented and this was just an opportunity to make -- it's an interesting thing.
"
Person0,"It makes our Company better because we get a new set of eyes looking at existing businesses and existing functions, which is always a good thing.
"
Person0,"A new set of eyes can bring new ideas to people and help those people get better and help those functions and departments get better.
"
Person0,"It's also better for our people too, as we talked about, because they learn more.
"
Person0,"They get exposed to more things.
"
Person0,"I think the more that people understand about our Company, or any business for that matter, the better they are able to contribute to the whole.
"
Person0,"I think if there is anything perhaps that banking suffers from occasionally is having people who are very siloed who understand a great deal about a particular area and only one particular area of the Company.
"
Person0,"I think that overall that can be a detriment.
"
Person0,"One of the advantages that small banks have is you've got generally one or two, bright, executives that sit up top and understand how the entire Company works and can take action based on that very broad-based knowledge and so they can be really quick to market.
"
Person0,"They can work with clients across products sets.
"
Person0,"They can know how one -- a change in one part of the Company will affect the other part of the Company.
"
Person0,"And then as banks grow, as companies grow, I think people sometimes lose that ability and we don't want to lose that ability.
"
Person0,"We want people who understand -- a lot of people understand how our entire Company works and contribute across departments and across lines and know how one change in one area will affect another change, how customers can be served across our platform in a seamless way to try to back some of our revenues and share wallet.
"
Person0,"Just -- it's a good thing to do and we're very lucky to be able to do that to and have talented people who can take on those kinds of roles.
"
Person0,"Morning.
"
Person1,"I agree.
"
Person1,"MSA's doing a great job.
"
Person1,"They've added some new businesses in Q1.
"
Person1,"I'm very pleased with how they have integrated into MB Financial.
"
Person1,"I would, though, stick with the $0.01 or $0.02 in terms of impact in the first year.
"
Person1,"It's going to grow from there but I think let's stick with the prior guidance.
"
Person2,"I apologize.
"
Person2,"I should have been more specific.
"
Person2,"It's not auto.
"
Person2,"We do boats, we do RVs, we do motorcycles and again, a business that we've been in for 10 years anyway, maybe a little bit more.
"
Person0,"Particularly motorcycles.
"
Person2,"Right.
"
Person2,"So that's -- it is not auto.
"
Person2,"The other thing that I would add is that we've been pretty discriminating as it relates to credit scores and it's a portfolio that leans heavily toward higher credit scores.
"
Person1,"The other point I would add is when I look back over the performance of our indirect portfolio throughout the credit crisis, charge-offs were very well behaved and we are pleased with how the portfolio performed.
"
Person1,"Hi, <UNK>.
"
Person0,"The normal sequence, and I'm beginning to think that this actually might be changing.
"
Person0,"But the normal sequence would be fourth quarter is best for loans and deposits and it's almost always by far the best.
"
Person0,"Second quarter second-best, third quarter third-best and first quarter weakest.
"
Person0,"So, four, two, three, one.
"
Person0,"But I wonder if that trend is beginning to change and is beginning to even out.
"
Person0,"We'll see after a few -- I guess another year passes, we'll see if that is true we get into first quarter 2017.
"
Person0,"Because I say I wonder if the trend is changing because the summer quarter, right, third quarter last year was good, growth for loans and deposits.
"
Person0,"I'm hoping it changes.
"
Person0,"I would like very much to have a much steadier growth pattern.
"
Person0,"We may be getting there.
"
Person2,"I don't really think that has impacted anything from -- at least what we've seen from our perspective.
"
Person2,"If you look at our deposits and what happens there, it's a function of many things, but I think primarily two.
"
Person2,"One is that it comes from the growth in our commercial businesses.
"
Person2,"Our customers, basically they have one bank so we have everything.
"
Person2,"We're going to have all their deposit business so when we originate loans and new loans to clients and new loans with clients that are growing, that is going to have a positive results on deposit growth.
"
Person2,"The other thing -- there are two other areas that are very, very important to us and one is just the plain retailing.
"
Person2,"We've got 80 branches.
"
Person2,"We've got a very heavy sales culture in our branches and they are very consistent with it and so the traditional retail business is growing a little bit.
"
Person2,"And then the third one is our business banking and we like our model.
"
Person2,"It's very branch centric and it's been very successful and again at very sales driven culture that emphasizes deposits.
"
Person2,"That's through the way we incent our bankers et cetera from the deposit perspective.
"
Person2,"I would say those are the factors.
"
Person2,"I'm not certain of the other impact.
"
Person2,"I'm just not sure.
"
Person0,"Sure.
"
Person1,"Hey, <UNK>.
"
Person0,"Okay, so I'll start and if anybody wants to jump in and add more detail.
"
Person0,"Breaking it apart, international banking provides international financial products to our middle market clients and that's just a very steady business.
"
Person0,"People need foreign exchange services, trade letters of credit, things like that.
"
Person0,"It kind of grows as our client base grows and as we further penetrate our client base.
"
Person0,"Remember, that business started about six years ago, and six years sounds like a long time but there's still opportunities even after six years to add product to our current client base.
"
Person0,"Capital markets, the majority of the revenue is on derivatives, which said another way is helping protect our clients from rising interest rates in the future.
"
Person0,"So interest rate swaps, things like that.
"
Person0,"There's a few other products in there too, but that's the majority of it.
"
Person0,"Anybody want to add.
"
Person2,"No, I think that's -- that covers it.
"
Person0,"Interesting question.
"
Person0,"I would think as people become more fearful about rising rates, particularly if they rise rapidly, which doesn't look like it's going to happen but if that would ever happen, you'd think people would want to buy, if you will, more insurance against raising rates to protect their investments or their property against raising rates.
"
Person0,"I think that our capital markets business would do better in that environment.
"
Person0,"I don't think people though at the moment are really worried about rapidly rising rates and so I think the level of activity is kind of normal, if you will, at this point.
"
Person0,"I might add that our capital markets group does more than derivatives.
"
Person0,"They also provide mergers and acquisition advisory services, which I think we've got a really good team there.
"
Person0,"They provide real estate debt placement and capital raising services as well and that's pretty good.
"
Person0,"Those businesses are growing, growing slowly.
"
Person0,"I think the seeds are planted and they are going to do well.
"
Person0,"They should contribute to revenue growth in the future.
"
Person2,"There are some, but it's not what you might think of.
"
Person2,"I mean, many of our clients that are impacted by what's going on in Springfield have traditionally had pretty strong balance sheets.
"
Person2,"They've had a liquidity that's been on the balance sheet for some time and in many cases they have the ability to raise money from either boards or other constituencies that they've dealt with for a long time.
"
Person2,"It's really primarily, at least from what I've seen and Mike <UNK>, you may have another thought on this, but it's primarily been impacting the social service agencies.
"
Person2,"Those are -- that's the area where we've seen what little we've seen of problems but that clearly has been a problem.
"
Person2,"Some have cut back services dramatically and some have had to shut down but that's typically how we've seen them care for the issue is kind of pass a hat, if you will, among their various constituencies to be able to keep their doors open for as many different -- to provide as many services as they possibly could.
"
Person2,"Mike, I don't know if you have any color that.
"
Person0,"I want to add one more thing.
"
Person0,"<UNK> and Mike talked about social service agencies.
"
Person0,"The other sector of the private companies that are -- have meaningful amounts of state revenue, particularly nursing homes.
"
Person0,"The thing about our nursing home operators, I think people in the industry in Illinois, nursing home industry in Illinois, is they are used to these cycles.
"
Person0,"There have been a number of times in the past when the state has been late in making payments, as late as eight, seven, eight, nine months in making payments so they've long maintained lines of credit and other means to fund that kind of late payment.
"
Person0,"In other words, they're kind of used to it.
"
Person0,"No, I don't have an update on that.
"
Person0,"We're continuing to study the issue carefully.
"
Person0,"We formed some time ago a technology committee of our Board of Directors because we thought it was so important.
"
Person0,"That committee is getting around to doing its work.
"
Person0,"Listen, if something material changes, I'll surely let you know.
"
Person0,"But at the moment, it's business as usual.
"
Person1,"You're asking in terms of expectations for mortgage profitability for the rest of the year.
"
Person1,"I'll let Randy <UNK> answer that question because Randy's been very involved with mortgage.
"
Person2,"<UNK>, it's <UNK>.
"
Person2,"I'll just go back to comments we made a few minutes ago on the call.
"
Person2,"As it relates to -- and I think I use this terminology maybe in the third quarter last year of our people, I think, are kind of hitting their stride.
"
Person2,"They're getting comfortable with each other.
"
Person2,"They know what we can do.
"
Person2,"I think that makes them more efficient.
"
Person2,"They're not running at opportunities that aren't going to come to fruition.
"
Person2,"I think we're more consistently in the market and doing it with really a good number of people.
"
Person2,"Plus the fact that at the end of the day, we've got a nice market share and we like it but it's not huge.
"
Person2,"It's not like having a 30% market share in a market like this and so we feel there's continued room to expand.
"
Person2,"I think it's kind of a combination of those things.
"
Person2,"Thanks, <UNK>.
"
Person0,"Okay, thanks everyone.
"
Person0,"Thanks your attention, your participation today.
"
Person0,"Your support is much appreciated and we'll talk to you again in around three months.
"
