Person,Sentence
Person1,"Also, last week, we submitted an application to the Public Utility Commission of Nevada to expand our service territory to serve Mesquite, Nevada.
"
Person1,"And at our Centuri Construction Group this past quarter, we experienced solid third quarter financial results.
"
Person1,"We increased the capacity of our credit and term loan facility to $450 million.
"
Person1,"And again, just earlier this week, we completed our acquisition of utility infrastructure company called Neuco that does its business in New England.
"
Person1,"Moving to Slide 5.
"
Person1,"For today's call <UNK> <UNK> will provide an overview of third quarter consolidated earnings as well as segment details for our natural gas operations and construction services groups.
"
Person1,"<UNK> <UNK> will provide an overview of our various regulatory activities, and I will close with a report on regional economic conditions, our capital expenditure plans and our 2017 expectations.
"
Person1,"I will now turn the call over to <UNK>.
"
Person2,"Thank you, <UNK>.
"
Person2,"Today, I plan to cover our third quarter financial results and provide a little background on the Neuco acquisition, which was just completed.
"
Person2,"Let's start things on Slide 6 with a look at consolidated operating results.
"
Person2,"During the third quarter of 2017, we had consolidated net income of $10.2 million or $0.21 per basic share compared to $2.5 million or $0.05 per share earned in the third quarter last year.
"
Person2,"During the 12-month periods, our earnings improved from $153 million or $3.22 per basic share to $163 million or $3.42 per share.
"
Person2,"Next, we'll look at the relative contributions of each segment to change in earnings starting on Slide 7.
"
Person2,"The natural gas operations segment experienced a loss of $4 million this quarter, a marked improvement from the last year's third quarter loss of $12.4 million, principally as a result of impacts from our Arizona general rate case order, which became effective this past April.
"
Person2,"Construction services had strong quarterly results but experienced a slight decline in net income to $14.3 million from $14.9 million.
"
Person2,"The next slide breaks down the change in earnings between 12-month periods.
"
Person2,"Gas segment net income increased $14.5 million, while construction services experienced a net decrease of $4.1 million.
"
Person2,"We will now look at each segment starting with natural gas operations on Slide 9.
"
Person2,"This waterfall chart provides breakdown of the major components of the improved results.
"
Person2,"Operating margin increased $6.4 million, as a result of customer growth and rate relief in Arizona and California.
"
Person2,"We added 32,000 net new customers over the last 12 months, a growth rate of 1.6%.
"
Person2,"Depreciation and property tax expense declined $8.7 million between periods, primarily due to lower depreciation rates in Arizona.
"
Person2,"And O&M cost were flat between periods as decreases in employee-related benefit costs offset general cost increases.
"
Person2,"Moving to Slide 10.
"
Person2,"We summarize the gas operations segment change between 12-month periods.
"
Person2,"There were 2 principal reasons for the improvement.
"
Person2,"Operating margin increased $26 million primarily due to rate relief and customer growth.
"
Person2,"And depreciation and property taxes decreased $11.5 million, as lower depreciation expense in Arizona offset increases related to growth in gas plant service.
"
Person2,"These favorable items offset O&M cost increases which totaled $12.9 million or 3%.
"
Person2,"Let me also draw your attention to company-owned life insurance or COLI.
"
Person2,"The current period reflected income of $8.8 million and the prior period income of $7.5 million.
"
Person2,"We view both of these as very high, thanks to the strong stock market returns.
"
Person2,"Our expected range is generally between $3 million to $5 million.
"
Person2,"We will now review Centuri's third quarter operations starting at Slide 11.
"
Person2,"Revenue increased $40.3 million or 12% between quarterly periods, as pipe replacement work with existing customers picked up momentum, including bid jobs that are expected to be substantially complete by year-end.
"
Person2,"Construction expenses and depreciation on the other hand increased net $40.9 million or 13% between periods due to the greater workload as well as higher construction costs for a water pipe replacement project, for which Centuri has requested additional cost recovery.
"
Person2,"No new work orders are being accepted on this project until cost recovery issues are resolved, which we hope will be during the fourth quarter.
"
Person2,"The temporary work stoppage that occurred earlier in this year was not a factor during the third quarter as we had a full quarter of normal operations, albeit at a lower annual run rate than historically.
"
Person2,"Slide 12 rolls forward the contribution of net income for the 12-month period.
"
Person2,"Construction revenues grew by $45 million or 4%, due primarily to additional pipe replacement work across our service territories.
"
Person2,"However, construction expenses and depreciation increased to net $53 million or 5% between periods.
"
Person2,"Factors which influenced the disproportionate expense increase were mix of work, startup and construction costs associated with water pipe replacement project and logistics surrounding the timing and length of the temporary work stoppage from earlier this year.
"
Person2,"But overall Centuri continues to perform well in nearly all of their operating areas, and we expect another solid contribution from them for the full year.
"
Person2,"And let me next provide some additional information on Neuco starting at Slide 13.
"
Person2,"Neuco was acquired for $95 million just yesterday.
"
Person2,"They are headquartered in Lawrence, Massachusetts, and they have been in operations since 1972.
"
Person2,"Neuco specializes in underground utility construction and maintenance services for LDCs and municipalities.
"
Person2,"So it's really a natural fit with our existing operations.
"
Person2,"They have operations in Massachusetts, New Hampshire, Vermont and Maine, providing us with a bigger footprint in the Northeast United States.
"
Person2,"Turning to Slide 14, you'll see that Neuco employs over 300 nonunion personnel, who, in 2016, installed over 115 miles of gas distribution mains and thousands of services.
"
Person2,"Revenue for 2016 totaled $95 million and generated $11 million of operating income.
"
Person2,"Finally, their principal customers include National Grid, Unitil Electric & Gas and Liberty Gas Utilities.
"
Person2,"I'm very pleased to add this complementary seasoned business and workforce to our construction services segment.
"
Person2,"With that, I will now turn the time over to <UNK> <UNK> for regulatory update.
"
Person1,"Thanks, <UNK>.
"
Person1,"Turning to Slide 20.
"
Person1,"As I mentioned at the outset of the call, in the most recent 12-month period, we added 32,000 net new customers and just earlier this week reached the 2 million customer mark.
"
Person1,"Moving to Slide 21.
"
Person1,"Regional economic picture for our service territories continues to be strong.
"
Person1,"Unemployment rates declined across the board year-on-year, and we continue to see new job creation in our service territories.
"
Person1,"On slide 22.
"
Person1,"We continue to deploy a robust capital expenditure plan for the 3-year period.
"
Person1,"End of 2019, we expect to invest upwards of $1.8 billion to serve new growth and replace aging infrastructure.
"
Person1,"An important part of our capital expenditure plan is to support a regulatory climate we've seen in each of our states, as regulators look for us to continue investing in safety and reliability as well as fostering economic growth.
"
Person1,"Turning to Slide 23.
"
Person1,"Ultimately, the capital we invest in our gas transmission and distribution systems translates into new rate base through a variety of regulatory activities.
"
Person1,"With our planned capital expenditures, we project a compounded annual growth rate in rate phase for Southwest Gas of 9% over the next 3 years.
"
Person1,"Moving to Slide 24.
"
Person1,"We provide an update on our 2017 expectations for our natural gas operations.
"
Person1,"We expect operating margin to increase by nearly 3%.
"
Person1,"Operating income is expected to increase by 12% to 14%.
"
Person1,"Interest expense is expected to increase by $2 million to $3 million over 2016 levels, and our previously communicated expectations are reaffirmed.
"
Person1,"Finally, on Slide 25, refined expectations for Centuri Construction Group include an anticipated increase in revenues of 3% to 5%.
"
Person1,"Operating income equal to nearly 5% of revenues, net interest deductions of $7.5 million and note that our expectations generally exclude 2017 impacts from the Neuco acquisition, as fourth quarter earnings would be offset by acquisition costs.
"
Person1,"I will now return the call to Ken.
"
Person0,"Thanks, <UNK>.
"
Person0,"That concludes our prepared presentation.
"
Person0,"For those who have accessed our slides, we have also provided an appendix with slides that includes other pertinent information about Southwest Gas Holdings, Inc.
"
Person0,"and its subsidiaries and can be reviewed at your convenience.
"
Person0,"Our operator, Jonathan, will now explain the process for asking questions.
"
Person2,"Sure, Jeff.
"
Person2,"This is <UNK> <UNK>.
"
Person2,"As you know, the proposed bill keeps changing.
"
Person2,"So -- but based on the one that's floating around today, one of the things on the utility side is there is somewhat of a favorable carve out for our industry where we would be allowed to continue deducting interest expense provided that we use the more customary tax depreciation rates for capital expenditures.
"
Person2,"And so we think that's a pretty favorably outcome for the industry that would allow rate base to be at a little bit higher level than it would otherwise and have a positive impact on our earnings going forward.
"
Person2,"The lower tax rate would result in some excess deferred taxes, which we would flow back to customer -- we expect to flow back to customers over a lengthy period of time.
"
Person2,"So basically I view it on the utility side is neutral short run, positive long run.
"
Person2,"On the Centuri side of the business, we would be able to put the lower rates would result in a reduction in our deferred tax balance, which currently sits at about $30 million.
"
Person2,"It's sort of a onetime reset there, that would be favorable.
"
Person2,"And then going forward, well, it would have maybe a short run positive impact for contracts that are currently in existence.
"
Person2,"We would expect that, that would influence our pricing going forward, and we would, in a competitive environment, have to give most of that benefit to customers.
"
Person2,"Just for Neuco.
"
Person2,"The Neuco property in New England that we work -- customers that we work with there have a very strong growth opportunity, very similar to what we've seen in some of our other large service territories.
"
Person2,"Certainly, we would expect that, that business can grow similarly to what we've seen at Centuri, probably in the 8% to 10% range, if I had to put a number out there.
"
Person2,"At Centuri, because it's an nonregulated entity, they would get to reset their deferred tax balance.
"
Person2,"Currently, we have about $30 million of deferred taxes at Centuri.
"
Person2,"Those would reset to the new rates.
"
Person2,"So we would have sort of a onetime pay-per-gain, if you will, for that reset.
"
Person2,"And then going forward, the contracts that are currently in existence might have a bit of a short-term favorable impact until those have to be renegotiated.
"
Person2,"At which time, we would think, given the competitive environment we are in, most of those benefits would be at least shared with the customers, if not provided directly to them.
"
Person0,"Thank you, Jonathan.
"
Person0,"This concludes our conference call, and we appreciate your participation and interest in Southwest Gas Holdings, Inc.
"
Person0,"Thank you.
"
Person0,"Have a good day now.
"
