Person,Sentence
Person2,"If I just might add one final comment, <UNK>, just to underscore that what <UNK> and <UNK> were saying, I do think one thing that was interesting to us was, given what <UNK> said, that there has been a lot of strong production in this area before, that we weren't sure but with this location might be a little bit depleted.
"
Person2,"But it wasn't at all.
"
Person2,"It came in at original reservoir pressure.
"
Person2,"So I think that was also a little bit of a surprise to us and they suggest that there is more potential going forward here within the Strawn.
"
Person0,"We have been advised that's a trick question, and about going to the fourth rig.
"
Person0,"And there are no immediate plans.
"
Person0,"It's going to be a combination of circumstances that we are going to visit as a group is that one is the sustainability of the price.
"
Person0,"The second is, where would we put the rig to best effect.
"
Person0,"And there are just a number of things going into question.
"
Person0,"And we are in no hurry to do so because one of the advantages that we have is the three rigs we have are drilling these wells faster.
"
Person0,"So, they are more productive.
"
Person0,"But we will continue to look at it, and it's about adding value for the shareholders is that we are in no rush to just grow for the sake of growth.
"
Person0,"It's all -- like <UNK> <UNK> likes to say, it's profitable growth at a measured pace.
"
Person0,"So we hope that prices continue to improve and the vendors continued to work with us.
"
Person0,"But there's nothing immediate on the horizon until we all feel more comfortable with the prices and the economics of drilling.
"
Person0,"<UNK>.
"
Person2,"I just was going to say, <UNK>, one of the things that I think is really important is what we have been able to do with the three-rig program.
"
Person2,"What has allowed us to do in these lower commodity prices is really get ahead not only on our efficiencies and drilling the wells fast but also efficiencies and optimization, if you will, on completing these wells.
"
Person2,"We are able to do this in a time that service pricing is lower, and we are able to really figure out these efficiencies going forward.
"
Person2,"So we are set up.
"
Person2,"As <UNK> said, it's going to be profitable growth and a measure is.
"
Person2,"We do feel really good about where we are at in that timeline and in that system of drilling better wells for less money.
"
Person3,"I might add just one other thought, which is that even though we are not willing to do that today I can assure you that our teams are actively planning for when that day comes.
"
Person3,"And each of them have many locations that they are excited to get the chance to drill when and if that opportunity comes back to us again.
"
Person3,"So they are very active in terms of their planning for when we feel like it's time to go forward.
"
Person3,"I think, as we indicated at Analyst Day, our focus at Rustler Breaks this year was principally going to be in the Wolfcamp A, X, Y, the upper part, and also in the Wolfcamp B.
"
Person3,"And so we do have -- we're going to be drilling essentially all Wolfcamp wells there in 2016, and they will be divided between the A and the B.
"
Person3,"I will say, though, that there is a little variety within the B.
"
Person3,"There are currently three different landing targets, two of which we have actually released results on and a third of which we have now drilled through but don't have enough information to release the results from, as yet, just getting ready to frac that.
"
Person3,"So I think that, as we go forward, we will continue to further refine and define the best intervals within the B, in particular.
"
Person3,"But for the most part you are going to see us drilling the As and Bs at Rustler Breaks this year.
"
Person0,"Neil, the first Matador grew primarily by acquisition and exploitation.
"
Person0,"This Matador has grown almost exclusively from the drill bit and organic growth, other than the merger with Pako, where George and I thought we would be better combining.
"
Person0,"So we've done it both ways, doing it the way this Matador has done it with the drill [bed] and organically is more profitable generally because acquisitions are expensive, it's a very competitive process and it's difficult to make them work.
"
Person0,"We are always looking around for that kind of opportunity.
"
Person0,"We would love to make another HEYCO-like deal.
"
Person0,"But they are hard to do.
"
Person0,"We will continue to add acreage in our various areas, bolting on additional joining tracks and trying to acquire additional interests in our units.
"
Person0,"Our geological teams, I think, do a very good job of picking out good buy areas.
"
Person0,"Our exploration has worked out well for us as we move from Cotton Valley to Haynesville to Eagle Ford to the Delaware and then up there at Twin Lakes.
"
Person0,"So, they have got some very interesting ideas that we are considering.
"
Person0,"So, we consider it an opportunity-rich environment.
"
Person0,"And it's the kind of rating opportunities out there -- good, better, best.
"
Person0,"And for the most part, opportunities that we've seen have come from buying undeveloped acreage and incorporating them into our plan.
"
Person0,"But we would welcome another HEYCO-like merger.
"
Person0,"We would welcome other opportunities.
"
Person0,"But we are not planning making that critical to our growth or development.
"
Person0,"We want to be sure that we have those opportunities in hand that assure us of our continued growth.
"
Person0,"And in that regard I think you know we still stand by, we've got 3,500 locations out there, and 1,400 net.
"
Person0,"And at drilling 50 or 60 wells a year, that's 20 years.
"
Person0,"So we have got a lot in hand.
"
Person0,"But we're like that rancher.
"
Person0,"All we want is what we have and what adjoins us.
"
Person2,"I just want to build on what <UNK> is saying there, to your question about the opportunity set and how you expand that.
"
Person2,"The recent success we've had that we just mentioned on the second Bone Springs down at Dorothy White and the lower Wolfcamp and even the other interval that we've targeted at Rustler Breaks and the Wolfcamp B -- that's three different opportunities right there for us to expand on the assets we already own.
"
Person0,"<UNK>, thanks.
"
Person0,"We would like to compliment our drilling and completions group and our production group and all of our team.
"
Person0,"They have all contributed to this cost improvement.
"
Person0,"And we are really, really proud of them; and our area teams for our different prospects, we are really proud of them.
"
Person0,"And there are a lot of little things that our production group, for example, sometimes doesn't receive all the recognition.
"
Person0,"But cutting some salt water disposal costs in half is one example, and changing out the comps.
"
Person0,"It doesn't get the headlines that some of these discoveries in these big wells do, but all those little things are important, too.
"
Person0,"And <UNK> <UNK>, our Head of Operations, is just a fantastic leader.
"
Person0,"And he and his group -- they take great pride in finding ways to drill these wells faster and better and complete them faster and better, which are very sustainable savings.
"
Person0,"And <UNK> <UNK>, our President, has always had a policy of working with the vendors, he and <UNK> have, of trying not to beat them down but ways to add value.
"
Person0,"Patterson has done a good job with the rigs and the bigger pumps that have made a huge difference.
"
Person0,"And we have been working with Halliburton recently.
"
Person0,"Their crews are efficient.
"
Person0,"Schlumberger has done a real good job (technical difficulty) company.
"
Person0,"All these people, we feel like they are working with us.
"
Person0,"And that's just making a difference.
"
Person2,"I just want to underscore what <UNK> is saying there.
"
Person2,"What we really look for in our vendors, and we have been very pleased with our vendors during this downturn, is how we create value together.
"
Person2,"We do expect a good price, we expect a great price.
"
Person2,"But when we go to our vendors what we really ask them is, how can you help us create value.
"
Person2,"How can you help us do things.
"
Person2,"And one example that I will ask <UNK> to talk a little bit about is just, on the drilling side, how we are able to improve the great efficiencies in drilling these curves.
"
Person2,"You're going from vertical in a well to 80 or 90 degrees, and they have been able to do this at over 90 feet per hour.
"
Person2,"So they drilled the curve recently in a little bit -- in around 10 hours.
"
Person2,"It's pretty amazing.
"
Person4,"Just like <UNK> is saying, the improvements in technology and our guys working with the vendors are finding different bit/motor combinations and making little well pads and deciding exactly how to drill each part of the well, and that has led to the faster curves down to 10 days now -- I mean 10 hours, I'm sorry.
"
Person4,"(laughter) And we expect more to come.
"
Person4,"The guys are working hard together.
"
Person4,"They get together and sit down and go through each segment of the well and find ways to get faster and faster right now with our contractor over the next month and a half will be sitting down with everyone that works on the rig, all the tool pushers, crews, superintendents, sitting down and going start to finish on every well, and identifying any place there we can continue to get better.
"
Person4,"So we are not happy with where we are.
"
Person4,"We are happy with drilling wells fast and setting records and meeting all our goals for the year, early in the year.
"
Person4,"But we're not going to stop there.
"
Person4,"We're just going to keep getting better and better.
"
Person4,"And with the faster curves, one of the things that I think you saw was down in the Wolf area.
"
Person4,"We recently worked together, figured out a way to eliminate one of the casing strings.
"
Person4,"Just that alone saved $600,000 in a reduction in costs in that well.
"
Person4,"That opens up a lot more drilling and development for us in that area.
"
Person4,"That's a big deal.
"
Person4,"We've gotten better with our frac crews.
"
Person4,"And where we were getting 3-4 stages the day, now we are getting 5-6 stages a day.
"
Person4,"That efficiency -- that's super for us.
"
Person4,"We are trying new technologies now while the costs are down and efficiencies are down.
"
Person4,"And some of the things we are doing there -- we have done the diverters and surfactants to improve well performance, also cut costs.
"
Person4,"We are using the [burst port subs] and [dissolvable ball] technology.
"
Person4,"That eliminates coiled tubing work, eliminates drillout costs and it hits the wells back faster.
"
Person4,"They are online.
"
Person4,"Since we don't have to go in and drill out the plugs, if we got four wells on the pad, while we are moving over and fracking the next one we can go ahead and start flowing the other one back.
"
Person4,"That gets production back two weeks quicker.
"
Person4,"So, there's a lot of good things going on.
"
Person4,"We are always big into the bigger frac jobs.
"
Person4,"We've had opportunities to try new things there, bigger designs, moved up over time, from 20 to 50 barrels a foot and 1,300 to 3,000 pounds per foot.
"
Person4,"So all of these things are big.
"
Person4,"We are getting to see the improvements now and really happy with our success and really happy with all the teams and guys in completion drilling, production and everything they've done for us.
"
Person4,"It's amazing.
"
Person0,"Did that answer your question.
"
Person0,"All those things are true.
"
Person0,"This is the area that George Yates and I met.
"
Person0,"This is how we came to work together is in the Strawn -- there was a Strawn play in the early 1980s, 1984-1985, up through the rest of the 1980s.
"
Person0,"And these were great wells.
"
Person0,"This is, at that time, about the only place in the country you could find drilling rigs.
"
Person0,"And so these were great wells then.
"
Person0,"They deserve another look now with all the modern technology.
"
Person0,"We drill down to get to the Wolfcamp and do the course.
"
Person0,"We have the course in the Wolfcamp and the Strawn.
"
Person0,"And it was just that this was ready to test.
"
Person0,"You have a vertical well, an inexpensive vertical well.
"
Person0,"We wanted to measure that opportunity because we knew ultimately, after this one, since it was above the Wolfcamp it was logical to test that first and then move on to the Wolfcamp.
"
Person0,"And it has performed well, so now you have two proven zones of interest because when you drove the Wolfcamp it's charged the Strawn, just like other parts of the Wolfcamp, there are several different members.
"
Person0,"And we like the outlook on this.
"
Person0,"I think it sets up, obviously, other locations.
"
Person0,"But as we approach this, you know how deliberate we are about exploration.
"
Person0,"We tried to be very methodical process and this data.
"
Person0,"And it's a great data point, but we think we've got others behind it.
"
Person0,"<UNK>.
"
Person2,"Yes, I think it's a really great result in Strawn.
"
Person2,"But it doesn't change our expectations, our focus on the Wolfcamp in this area.
"
Person2,"Just the notion you're able to drill down into the Strawn and make a nice well is great.
"
Person2,"To be able to identify that the oil in the Strawn does come from the Wolfcamp in this area is also encouraging to us.
"
Person2,"And we are evaluating the data from the core.
"
Person2,"We want to make sure we picked the right landing targets and get off to a good start in the Wolfcamp D there as well.
"
Person0,"And that's really what our teams -- <UNK> is really, one of the focuses he's on is rating the different landing targets good, better, best.
"
Person0,"And this will be an important point on that.
"
Person0,"They will look at that, and the engineering teams.
"
Person0,"And I think that's something that we really learned over the past four or five years as these teams -- the more they work together and the more they seem to like it and the better they do and there's intermixing as guys move from leadership of one team to another.
"
Person0,"And I think that's cross-pollination, in agriculture terms.
"
Person0,"But it works here.
"
Person0,"Tom Elsner is an example.
"
Person0,"Tom has worked all of our different areas at one time or another.
"
Person0,"And so have the other guys.
"
Person0,"And they will just all pitch in.
"
Person0,"And really, the whole [executive team] -- I couldn't be more proud of them and what they are accomplishing.
"
Person0,"And we just think the outlook is really encouraging and we are adjusting to these lower prices, the whole industry is.
"
Person0,"And if things get better, that's going to be wind at our backs.
"
Person0,"But we like the outlook for the remainder of the year.
"
Person0,"Wait, wait.
"
Person0,"<UNK> has -- he's raised his hand, wants to --
"
Person1,"You asked about horizontal potential here.
"
Person1,"And we are definitely looking at that, given in the Strawn.
"
Person1,"Of course, we were thinking horizontal all along in the Wolfcamp, in this area.
"
Person1,"Given these results, these are more conventional reservoirs.
"
Person1,"Not only is it a vertical well but we did not have to pump the hydraulic fracture treatment.
"
Person1,"This is all natural flow that we are seeing out of this reservoir.
"
Person1,"And so, we are evaluating our data right now to look at going horizontally in this interval.
"
Person1,"And so, the core lab is finishing up the analysis.
"
Person1,"We're going to get a final report here in the next few weeks and we're going to be looking at all of that to decide not only what we are going to do with the Strawn in the future but where we're going to be landing our Wolfcamp test later this year.
"
Person0,"<UNK>, that question sounds like someone who once worked as a geophysicist for Exxon.
"
Person0,"<UNK>, do you want to --.
"
Person0,"And Arrowhead is working.
"
Person0,"As you know, most of Arrowhead is HBP, so we have been delivered about going in there.
"
Person0,"But our activity is going to be picking up.
"
Person0,"We have gotten approval to drill three extended-reach tests in there from the forced pooling and we have got approval on that.
"
Person0,"So those -- they are the Mallon wells that will be coming up.
"
Person0,"We had a good test, operated by Yates, in there as part of our legacy acreage from Yates.
"
Person0,"There has been good tests by Concho, some not operated.
"
Person0,"But we're certainly going to be more active there soon.
"
Person0,"<UNK>.
"
Person3,"Just to your question there about costs, I think <UNK> mentioned that there are going to be longer laterals.
"
Person3,"Each lateral is scheduled to be about a 7,500-foot lateral in the third Bone Springs, and they are near to our Cimmaron well that was also drilled in the third Bone Springs, which has been a good well for us.
"
Person3,"We are anxious here to be able to drill the three longer laterals; our acreage sets up for the ability to do it.
"
Person3,"And the cost of the wells will probably be about $7 million each, I would say.
"
Person3,"But a lot of that is due, of course, to the fact that they are longer laterals.
"
Person2,"It's a good question and something that we look at and evaluate on a continual basis.
"
Person2,"If you go all the way back to our Eagle Ford design, you can see we went through we characterize as seven different evolutions.
"
Person2,"And in reality, it's probably 27 or 47, whatever it is, just different little knobs that we turn all along the way.
"
Person2,"So we are right square in the middle of that same process in the Delaware Basin.
"
Person2,"So, when you hit on a few of the key things.
"
Person2,"We've gone anywhere from 20 barrels a foot all the way up to 50 barrels per foot on fluid volumes and all the way from 1,200 or 1,300 pounds per foot to 3,000 pounds per foot on the proppant volume.
"
Person2,"And so we're continuing to evaluate those.
"
Person2,"The initial wells we did, let's say at Dorothy White, were 2,000 pounds per foot in the Wolfcamp.
"
Person2,"So we've got a couple years that we are looking at some of those.
"
Person2,"The 3,000 pounds per foot jobs are newer.
"
Person2,"We've got months as opposed to years.
"
Person2,"But we are continuing to evaluate those.
"
Person2,"And the nice thing about it, and we said it earlier in the call.
"
Person2,"But we're able to do this in s low-cost environment.
"
Person2,"So we are able to take some bigger steps as we go along the way.
"
Person2,"So all that's in the evolution process.
"
Person2,"Some of the other things that <UNK> was talking about, the diverters that we have been using, that's the initial things you saw in the release, the initial tests on that is very favorable, showing a 38% increase in production in the first 180 days of the well.
"
Person2,"Still, that's pretty early.
"
Person2,"But that's favorable.
"
Person2,"We've tried two different approaches on surfactants.
"
Person2,"We've tried an increase in one surfactant compared with the use of a different form of nanosurfactant.
"
Person2,"That test is still too early for us to call.
"
Person2,"We changed first cluster spacing on some of the wells; we've tightened them in an effort to -- as we did in the Eagle Ford, when we are fracking offset wells, to try to frac more of the rock, get more stimulated rock value near wellbore, using it in conjunction with the diverters, which I think is an interesting concept that we have done on some more Dorothy White wells.
"
Person2,"So it's continuing to evolve.
"
Person2,"The notion that bigger is better, I think, is typically true.
"
Person2,"But there is a point of diminishing returns.
"
Person2,"So I think at this point we are leaning more towards the larger jobs and I think that's probably where it's going to land out.
"
Person2,"But we'll wait and see.
"
Person3,"I think that, yes, the answer is just we would like to see just a little more well performance before we look at doing that.
"
Person3,"I suspect that we probably will end up scheduling a few more Bone Spring wells.
"
Person3,"This latest one that we drilled in Wolf, the Big J 124, I think, really exceeded our expectations.
"
Person3,"We expected to see a good well, but we did change the frac design on it.
"
Person3,"We went to a little bit larger job and it really seemed to make an impact.
"
Person3,"So we will, I'm sure, do another well or two and see if we can replicate that kind of result.
"
Person3,"I really am very encouraged by that because I think that you are getting -- with this well, you've got a little bit of Wolfcamp kind of performance out of the well that costs a couple million dollars less to put together.
"
Person3,"The pressure isn't quite as high, of course, so the [ERs] may be a little bit less.
"
Person3,"But clearly, this was a very, I think, significant well for us.
"
Person3,"And given the fact that, as <UNK> said a minute ago, we can cut out an intermediate string of casing here, save ourselves $650,000 that way, and that the guys continue to make improvements with the frac design, I think we're going to get these wells under $4 million.
"
Person3,"And if we can deliver those kind of results for under $4 million, these will be highly economic wells for us to drill.
"
Person3,"So we're probably going to -- we are going to probably take a chance and take a shot at drilling a couple more of them just to see if we can replicate this.
"
Person3,"And I think we are all optimistic that we well.
"
Person0,"What I would say is begin by saying this is we have we have Midstream assets in North Louisiana and the Eagle Ford and we have other gathering and saltwater disposal and an oil gathering still on that in the [Mentone] Wolf area.
"
Person0,"And in addition we had this last one at Rustler Breaks.
"
Person0,"So there are four distinct areas.
"
Person0,"All of them have received attention.
"
Person0,"The two areas that have received the most inquiry or people, expression of interest, have been Rustler Breaks and the remaining Midstream assets at Mentone.
"
Person0,"And we are continuing to evaluate -- when we receive an expression of interest, we give it what we feel is an appropriate consideration.
"
Person0,"That we are not running a process, but -- and one of the resources that we're continuing to receive these considerable expressions of interest.
"
Person0,"We are looking for a long-term partner on it that -- and we expect to be the anchor tenant.
"
Person0,"Most of the inquiries have been from PE, but you are getting expressions of interest from other companies as well.
"
Person0,"They are not lining up outside to come in, but it's consistent and it's regular.
"
Person0,"And we are evaluating those opportunities because, with the success both in seeing how they are affected by the successes both in Wolf and in Rustler Breaks, well, how will it fit into the overall strategy.
"
Person0,"That was one reason we elected to raise money, as we did, so we would not feel pressure.
"
Person0,"We'd have a little more time to evaluate and decide strategically how it all fits in.
"
Person0,"Very impressed with the work that our Midstream team has done in finding new markets, saving money here and there.
"
Person0,"The technology is working.
"
Person0,"Inlink has done a very good job operating that plant.
"
Person0,"So the design work at our Midstream deal worked out very well.
"
Person0,"That plant is now, with our gas that's running through that, is at capacity.
"
Person0,"So I think that has been a win-win deal.
"
Person0,"But it's also proving that the design work that our team has done is on target, too.
"
Person0,"And the only hesitancy at Rustler Breaks is design this to fit the increased output that we have there.
"
Person0,"With the better results we want to be sure that we have designed it for the right fit in the Right way.
"
Person0,"<UNK>, what did I leave out there.
"
Person5,"I think you pretty much hit it, <UNK>.
"
Person5,"Yes, we have had quite a bit of inquiry as far as for our assets, especially in the Delaware Basin.
"
Person5,"We get phone calls probably on a weekly basis, anyway.
"
Person5,"But there has been quite a bit of traffic coming in.
"
Person0,"Does that answer your question then.
"
Person0,"So we haven't decided.
"
Person0,"The fortunate thing is we don't have to rush into this.
"
Person0,"We, again, have nothing borrowed on our commercial line of credit and we have money in the bank, over $100 million.
"
Person0,"So we are trying to do it in the same methodical fashion that we try to do most everything.
"
Person0,"And we will -- again, it's all aimed at building value for the shareholders.
"
Person0,"I don't think I said that very eloquently, the whole thing.
"
Person0,"But it's really encouraging and it's becoming an important part of our business.
"
Person0,"And I think our Midstream team has really knocked it out of the park since it came together a couple of years ago.
"
Person0,"<UNK>, that's an excellent question.
"
Person0,"And I can't give you a very precise answer because our ideas and valuation are evolving.
"
Person0,"Two years ago, as we were getting started, it would have been easier to say oh, yes, we will put this together and do something.
"
Person0,"That is clearly -- when we meet, we discuss it.
"
Person0,"There's just a lot of circumstances to consider.
"
Person0,"And it's a high-class problem.
"
Person0,"I will just say that, because the Midstream is really doing good.
"
Person0,"The E&P are doing good, and fortunately we haven't had to pick, well, we have money enough for one but not for the other.
"
Person0,"Or (technical difficulty) -- you know, that they get the leftovers.
"
Person0,"It just hasn't worked out, and fortunately the market has been open and we have been able to do both.
"
Person0,"And that seems to have generated, I think, a lot of value for our shareholders.
"
Person0,"The Inlink deal was a real boost.
"
Person0,"(technical difficulty) [Sofring] was a real boost.
"
Person0,"And the way Rustler Breaks is coming on, we are going to be really happy.
"
Person0,"We built the plant and didn't sell it off the first chance that we got.
"
Person0,"Same thing down there in Mentone having right now where we are having this gas come on to the point where it's filling that plant at capacity, we are glad we have a gas gathering system to divert some of the gas to enterprise so that we're not having to flare.
"
Person0,"And I really commend our production group because, as of today as we were preparing this, I asked how much we are flaring.
"
Person0,"And the answer was nada.
"
Person0,"And you couldn't have done that if we didn't have either control, operational control, or influence on this Midstream and if there has not been close coordination between Midstream and production.
"
Person0,"So we see not just financial advantages, some operational advantages.
"
Person0,"At the same time, some of the expressions of interest have been interesting enough that it's hard not to give them some serious consideration.
"
Person0,"So it's like -- <UNK>.
"
Person2,"I was just going to add to that, <UNK>, I think one of the things, <UNK>, that we take comfort in is how we approach these midstream assets, where we build and what we build.
"
Person2,"And <UNK> said it earlier; we build them.
"
Person2,"They are need-based.
"
Person2,"So we are not going out and having to find people to come on to our systems to make these things work.
"
Person2,"They're going to work.
"
Person2,"So the option for us to monetize part of it is a good option.
"
Person2,"The option for us to keep it is also a great option, you know.
"
Person2,"So we don't have any have-tos in here.
"
Person2,"It's a good problem for us to be looking at.
"
Person3,"Well, I think that we have pretty well always talked about the X and the Y as being these little individual 20-foot or so thick sands, the X being a little bit shallower than the Y, that we have been completing wells in.
"
Person3,"So at times we drill wells in the X zone, and at times we drill wells in the Y zone.
"
Person3,"And we have been developing those in a bit of the W pattern across our acreage there.
"
Person3,"So it's really not -- it wasn't really intended to signal anything other than some of those wells penetrated the X targets and some of them penetrated the Y target.
"
Person3,"But it's, I think, pretty consistent with the messaging that we've had about the upper Wolfcamp all along.
"
Person2,"What we typically do there is we will go ahead and we will set up our perf cluster spacing.
"
Person2,"Let's say it's 50 feet.
"
Person2,"But what we will do when we are using the diverters is actually put more per clusters, per stage.
"
Person2,"And the idea is we will pump a portion of the stage, say half of it for discussion purposes, and then we will drop these diverting agents.
"
Person2,"And the notion is that some of the perf clusters are taking most of the fluid at any time during the frac jobs.
"
Person2,"So the diverters go down and plug up the perf clusters that are taking the most fluid, and when that happens you will see another fracture initiation point on your pressure curve while you are fracking these wells.
"
Person2,"So what we believe is we will frac part of the perf clusters during the passive stage and then we will look those up temporarily; they are dissolvable material.
"
Person2,"And then the second half of the frac stage will go into different perf clusters.
"
Person2,"The one that you talked about on our <UNK> Burton Wells, we figured that we saved around $75,000 on the completions by going with the diverting agents.
"
Person2,"And it's related to the fewer frac stages.
"
Person2,"So you are paying less hydraulic horsepower.
"
Person2,"The volumes, the fluid and profit volumes are the same either way.
"
Person2,"It's just how much horsepower you used to get it in place.
"
Person0,"Yes.
"
Person0,"First is, those are great assets and we think that in the Eagle Ford that gives us another oil bank.
"
Person0,"We've got 250 locations to drill down there.
"
Person0,"The economics, just the direct economics of drilling down to the Eagle Ford and completing there are very comparable to put we are experiencing out there in the Delaware.
"
Person0,"The difference is it's just basically one zone.
"
Person0,"You drill down to the Eagle Ford, you turn right, you make your horizontal.
"
Person0,"But out there in the Delaware, you've got a number of different pay that, once completed, you pick up more PUDs, you pick up more probable and possible reserves.
"
Person0,"That's why right now it has a higher allocation base.
"
Person0,"But we gained a lot of skill.
"
Person0,"<UNK>'s team did a great job in reducing the days on well from close to 20 days to the last ones were six to seven.
"
Person0,"They really learned how to drill them and complete them.
"
Person0,"And again, if someone were to come in and make us a really strong offer, we would make a deal.
"
Person0,"Now, we are not going to sell it on the basis, I don't think, of $35 oil.
"
Person0,"You've got to project in what we think is the comparable value.
"
Person0,"But we've showed, over the years, in selling first Matador, in selling Inlink, and selling Haynesville, part of Haynesville, Chesapeake.
"
Person0,"If someone comes in and makes an offer, we are a public company, we are value-oriented, we will make a deal.
"
Person0,"Haynesville also has a lot of promise.
"
Person0,"We've got a lot of locations over there that -- those are great wells.
"
Person0,"Some of those are 10-12 BCF wells.
"
Person0,"They have upheld very well.
"
Person0,"We've got a lot of locations and we can put a rig there to work if we wanted to when gas prices are better.
"
Person0,"We are advantaged currently over there because we have -- in our deal with Chesapeake we kept those rights.
"
Person0,"So we have close to 90% net revenue interest.
"
Person0,"We've got favorable gas prices our marketing group has achieved.
"
Person0,"We have wells to operate and then we also reserved all of our Cotton Valley.
"
Person0,"So it's a wonderful gas asset.
"
Person0,"We get calls from time to time.
"
Person0,"But again, I don't think selling at $2 is a good deal unless we really needed the money.
"
Person0,"And at this time, we don't.
"
Person0,"So it's going to have to take a strong offer from somebody for us to want to do something because that gives us some valuable options in that we could drill there if we needed to and earn good rates of return.
"
Person0,"But in the meantime, the gas and oil is not going anywhere.
"
Person0,"It gives us valuable oil and gas options that, as prices strengthen, they are just going to go up in value.
"
Person0,"We also like the diversification of risks.
"
Person0,"That helps us with our -- from the ratings services.
"
Person0,"It's an incidental thing.
"
Person0,"But again, we are open to it.
"
Person0,"But we also see value in retaining it and giving us those valuable options.
"
Person0,"<UNK>, would you had anything to that as CFO.
"
Person3,"No, I don't think so, <UNK>.
"
Person3,"I think you handled that very well and were very complete with it.
"
Person3,"In terms of capital allocation I think you know, <UNK>, that we have very little of our capital for 2016 allocated.
"
Person3,"And we have got about, I think, about $6 million going to the Eagle Ford and about $5 million going to the Haynesville.
"
Person3,"So it's only 2% or 3% of our budget for this year.
"
Person0,"And honestly, we operate some, other companies operate some.
"
Person0,"Chesapeake operates some.
"
Person0,"I would say the other companies and Chesapeake have all done a good job, and we feel good with the small allocation but the big option.
"
Person0,"It's all HBP.
"
Person0,"So as prices improved we were probably get more looks.
"
Person3,"I think that is, again, still a bit early days for us.
"
Person3,"But I think we are beginning to certainly make progress there.
"
Person3,"But in the Wolf area I think we've got enough drilling behind us that we are pretty much in development mode.
"
Person3,"We've got our facilities and infrastructure pretty well built out there, so that certainly will begin to pay dividends as we go forward.
"
Person3,"But even at that, from time to time we still want to be able to branch out and test another zone like the second Bone Spring or drill another well down into the lower.
"
Person3,"I think before too long you will see us wanting to jump up and test the Avalon in this area.
"
Person3,"So, there's still exploration opportunities in each of these areas.
"
