Person,Sentence
Person1,"Inventories were $104.5 million at September 30, 2017, up $5.7 million from December 31, 2016.
"
Person1,"The increase was seen mostly work in progress and finished goods to accommodate the increase in bookings during 2017.
"
Person1,"Accounts payable was $45.5 million at September 30, 2017, down $1.7 million from December 31, 2016 due to timing of payments.
"
Person1,"Bel's total outstanding debt as of September 30, 2017 was $122.6 million excluding deferred financing costs.
"
Person1,"This represents a net decrease of $21.2 million from our year-end debt level.
"
Person1,"Book value per share, which is calculated as stockholders' equity divided by our combined A and B classes of stock, was $14.80 per share at September 30, 2017, up from $13.17 per share at December 31, 2016.
"
Person1,"And now, let's turn the call back to Dan and open the call for questions.
"
Person1,"Dan.
"
Person0,"Hey, [April], can you please open up the call for questions.
"
Person0,"Okay.
"
Person0,"I think about your point, we are extremely disappointed since the acquisition of the sales of the Power group.
"
Person0,"And historically, we thought we have this thing uptick 18 months ago, and we haven't been able to do it.
"
Person0,"And every time we think we've got a one step forward, we get two steps back either from a quality problem or a design push out, so at this point, we just are taking a very -- we will say pessimistic view than more of a latency view.
"
Person0,"Our focus has been in the data centers going forward, our focus has been on HEV and industrial, and we see some nice in-roads.
"
Person0,"Again, one of our major customers, which we thought we can have a run rate of $4 million a quarter, just incurred a quality problem.
"
Person0,"So now again [dinged] on that.
"
Person0,"We don't know when that's going to be back up and running.
"
Person0,"So at this point in time, we realized that we had to cut back, get the cost in line.
"
Person0,"We took out another [$1] million of cost this quarter.
"
Person0,"However, really not touching the R&D centers we have throughout the world.
"
Person0,"But I feel like when it comes to Power [the boy that cried wolf].
"
Person0,"So until we really get some positive signs from more than 3 or 4 customers, I think at this time, we're just going to be wait and see.
"
Person0,"The quality issue was tied to us and it was a software glitch.
"
Person0,"Hey, <UNK>, our sales are so low, it's not going to take too much to move the needle.
"
Person0,"You know what I'm saying.
"
Person0,"So again, we have projects now -- some of these projects could be -- it could be $8 million or $10 million in a year.
"
Person0,"But again, it will be nothing.
"
Person0,"Again, you look at -- people that building their own data centers, like in Amazon or Google or Facebook, they probably all spending about $40 million or $50 million on power supplies in a year.
"
Person0,"Now, if we can tap into that market, you're talking again $5 million or $10 million.
"
Person0,"So there is some big opportunities, we're working on.
"
Person0,"And the [Modular] group were working on an opportunity in the lighting that just got released -- [people used to run that].
"
Person0,"So yes, there is a lot of these products are not singles alone, it could be doubles and triples.
"
Person0,"Well.
"
Person0,"The problem was we had Stewart Connector, which is a passive connector group that really supports in housing market and there has been consolidation of 2 major customers, and we lost a good chunk of business there about $4 million, $5 million.
"
Person0,"However, when we look at Cinch to military aerospace side of it, that's very strong.
"
Person0,"And so, in this last quarter, we've done a great job with the military and we still haven't seen the upsurge and what Boeing is predicting out there.
"
Person0,"Boeing [slightly] go from 42 -- 737's up to 52, and we have a good portion of the connector business on the 737's.
"
Person0,"So that's why we are very optimistic and we see strong growth in that area.
"
Person0,"But on the Stewart side we get [dinged] on that.
"
Person0,"So maybe we should move Stewart over to the downside.
"
Person0,"Again, it's just that the Stewart [connector] sales affecting the positive sales in the military, aerospace and so forth.
"
Person0,"<UNK>, you would add something.
"
Person1,"And I think -- on the military side of things, military specifically I think we are seeing increases in the volumes of the releases of certain programs that we're involved in, so we are fairly optimistic that the military side of that business will grow a bit in the next few quarters.
"
Person0,"But <UNK>, what's the problem with the military, it's very -- the way they book orders, the way they ship orders really it's -- whether or not (inaudible) that might drive a reason, when these programs (inaudible) when they shipped.
"
Person0,"So for example we have one sales -- we had 300% growth for the quarter in sales, but a net of 300 bookings.
"
Person0,"So you just, it's very difficult to really get a hand on how these programs come and when they shipped and so forth.
"
Person0,"While most of our other product -- non military is a lot easier to come up with better projections about things move forward.
"
Person1,"I think again -- that I'm happy, because we are still very profitable in my eyes, we're still making good profits.
"
Person1,"Again, when I think this company is really going to take off is when we can get consistent sales growth out of the Power group.
"
Person1,"And once we can do that, if and when we can do that then I mean dancing in the streets until then there's a battle for us to get what we want to have to be.
"
Person0,"Judgment of the inventory for our major OEM customers, they kind of get inventory as low as possible during the fourth quarter.
"
Person0,"Over the next couple of quarters we project it to be about $2 million.
"
Person0,"And that's just really have one business that we're manufacturing for a company that we spun-off the group from.
"
Person1,"Okay.
"
Person1,"So the NPS on a year-on-year basis we know that, that's kind of working down and moving away, but on a quarter-on-quarter basis, marginally down shouldn't be necessarily all that disruptive at least coming off of where the September results were.
"
Person0,"Thanks, <UNK>.
"
Person0,"These sales level, <UNK>, I'm not sure it's going to move much.
"
Person0,"I mean, the mix element will be the driver, if we see our (inaudible) sales outpaced for Magnetic sales, then you might see a little uptick, but it's not going to move that much at these levels.
"
Person0,"I think it's true, because the material costs for power supply is substantially greater than anything else we're manufacturing.
"
Person1,"Yeah.
"
Person1,"I think that's true, <UNK>.
"
Person1,"You'll see the margin percentage probably go down a little bit, but obviously will be absorbing fixed costs on the increased volumes.
"
Person1,"So I think you've seen the overall percentage go, but the dollars will improve.
"
Person0,"I think that's fair.
"
Person0,"Yes.
"
Person0,"Thank you and appreciate everybody joining the call, and hope you have a nice weekend.
"
