Person,Sentence
Person1,"In some cases, we have options to purchase and that sort of thing is embedded in that number.
"
Person1,"But that's one of the reasons why it ended up being something different, at the end of the day, it might be more or less depending on the circumstances and what we decide to do from a standpoint of lease versus buy.
"
Person1,"I think, obviously, from a historical standpoint, our burn relative to backlog has been higher, but that's almost the new norm now.
"
Person1,"So we will look at it at the end of the year, and we will actually publish [just take] as part of our 10-K what we expect the burn rate to be and the backlog at that point in time.
"
Person1,"I think it's a little early to say right now, but it's probably going to end up being a lot like the way this year's was in terms of how it played out, in terms of the relationship of the revenues that actually burned out of backlog.
"
Person1,"I don't expect anything real different, I don't expect -- I don't think there's any more risk to it or any less.
"
Person0,"The stretch percentages are consistent with prior years.
"
Person1,"The burn's been low.
"
Person1,"It was higher in the past; it's lower now.
"
Person1,"I know there is a lot of conversation about what might be in there that is causing that, but this by the nature of the projects we have being very large and very long-term in their execution, you're going to have some slower burn.
"
Person0,"Well the -- based on what -- the same things you read, through count should be about the same in Afghanistan, so it would be consistent with what we see this year if there is no other LOGCAP available to us.
"
Person0,"We did win the call-off contract -- one of the call-off contracts in the African continent.
"
Person0,"But in my conversations with the Army, they still feel like they are going to have a pretty significant presence in Afghanistan.
"
Person0,"And if you read the news, we're probably going to have a few more people in Iraq and potentially Syria.
"
Person0,"That creates some opportunity for us as well.
"
Person0,"That's right.
"
Person0,"We're following the military and the deployments that they do.
"
Person0,"A great example of that was the Ebola scare earlier this year, and we were tasked to build facilities and the like for the medical -- US Army Medical Corp and how they dealt with controlling that epidemic.
"
Person0,"That's an example of where it's not just war fighters, I guess, is what I'm getting at.
"
Person0,"There's also some things around humanitarian care that the military gets the mission for and we are there to support them.
"
Person0,"No, we don't get paid on oil.
"
Person0,"I wish we did sometimes.
"
Person0,"No, that's just -- our contract is to manage of facility.
"
Person0,"The US government is going to determine whether they sell off part of it to create some cash flow for them for other purposes and then refill it over time.
"
Person0,"That's really doesn't have any impact on our profitability.
"
Person0,"It's certainly in the discussion.
"
Person0,"I really don't know what impact it would have on the plans that are underway or certainly the ones that are being suggested right now.
"
Person0,"Most of them, there is no -- to my knowledge, I don't think any of the ones that are in the next wave are naphtha crackers, but I might be wrong in that.
"
Person0,"No.
"
Person0,"I think the more interesting thing is who's going to be investing in the US in ethylene.
"
Person0,"And it's the traditional players, but in a lot of cases, they're partnering with folks like the Saudis and the Chinese, and I think that helps us because of our presence in those other places, in terms of building those facilities the client relationships that we have and those types of places around the world.
"
Person0,"Absolutely, we're well down that road in terms of standard designs, and in offshore, it's all about weight and reducing weight as well as the benefits that we are providing in the supply chain of all the commodities.
"
Person0,"So we're well down the road on that initiative.
"
Person0,"And in fact, that's what really started for us about four years ago, so I think we are well-positioned and aligned with our customers.
"
Person0,"Thank you.
"
Person0,"Well we work for the US government and the British government in that space, and we are continuing to see opportunities in the Department of Energy space, if you will.
"
Person0,"Some of those big programs are in the process of being bid, and we're in the process of getting extensions in some others.
"
Person0,"So you're going to see in terms of DOE business some lumpiness, just because of when those things come forward.
"
Person0,"There is some of the -- of one of them in this quarter but it's just a bridging period before we could take in the full extension.
"
Person0,"So there is an example where it was a little bit this quarter but a bigger number coming later, and that's just in one facility in the DOE space.
"
Person0,"So there's growth opportunity there, but is going to be tough competition.
"
Person0,"Everybody has teamed up with one another, and it's pretty fierce competition.
"
Person0,"In terms of the DOD, they are doing the same things that a lot of the private sector is doing, in terms of cost rationalization, some shutdowns, being more competitive in terms of how they provide the service to the military.
"
Person0,"So some of these base contracts will be coming up, and it will be more based on best value and how much money you can take out of the endgame, not just the rate per hour for an individual.
"
Person0,"But then there's also a fair amount of deployment bases that are coming up for bid during the next two years that we feel like we have got a good position to deal with.
"
Person0,"It's going to be a lumpy thing.
"
Person0,"It's not going to be as big as it was at the height of LOGCAP in Afghanistan.
"
Person0,"We've said that in the past.
"
Person0,"But it's a good steady state, almost annuity-type business that provides some of the underpinning of the Company, and it's for a pretty good customer.
"
Person0,"We continue to support our customer, and again, that's one of those that has been rationalized and poked and prodded and re-estimated.
"
Person0,"And we're waiting on our customer and what they want to do next.
"
Person0,"But we're still supporting our customer there.
"
Person0,"As you know, they brought a new partner in.
"
Person0,"The new partner had new ideas, and they are looking at we going back to some of the fee documents and incorporated some of the new partners wishes.
"
Person0,"It's going to be a slow roll.
"
Person1,"Our level of effort there has been low over the last year, and we would expect it to be that way.
"
Person0,"Well, they kind of had the whole scope before and they have got the whole scope now.
"
Person0,"We're trying to figure out exactly what they will maintain and what they will ask us to do for them.
"
Person0,"It's a little too early to say.
"
Person1,"No.
"
Person1,"We were anticipating some gain from this transaction as it was developing.
"
Person1,"When we had the second-quarter call, we were pretty clear that we thought it was going to be at least $40 million, which assuming the tax rate played out as expected, would -- or at a normal tax rate would have been $0.18.
"
Person1,"In the call I said there's some things to be estimated, including the fair value of what we are retaining, which under GAAP we were going to be recording a gain with respect to.
"
Person1,"And that was something we didn't know exactly how it was going to play out and that's what produced the ultimately -- the gain at $68 million relative to the minimum of $40 million.
"
Person1,"So clearly, the $40 million we said was in our guidance coming in.
"
Person1,"Then after that it was a range of possibilities.
"
Person1,"It obviously ended up playing out at $68 million.
"
Person1,"By the same token, as I already said, we weren't planning on having any problem projects.
"
Person1,"So there just ended up being an offset in terms of the circumstances of the quarter and the year between the extra gain that we recorded on the Spanish venture and then the one power project.
"
Person1,"From a foreign exchange standpoint, there was a slight negative effect in the quarter; it was about a $1 billion negative effect on backlog.
"
Person1,"On EPS in the quarter, it was about $0.03.
"
Person1,"I think last quarter it was about $0.02.
"
Person1,"Other than that, and so it's been fairly small and we're not projecting anything significant on a go-forward basis.
"
Person1,"We did have a lot of natural hedges and specific edges we put in place, and we would assume that those continue to play out to be relatively effective.
"
Person0,"Thank you, operator, and thank you to everyone who participated on our call today.
"
Person0,"As you can see by our results this quarter, the oil and gas group continues to perform well.
"
Person0,"Customers with high-quality projects continue to move forward, even in a tough environment and even as long as some of them are taking to get to FID.
"
Person0,"Myself, along with the rest of our management team, have seen a number of cycles like these over the years.
"
Person0,"We know that it's important to remain flexible, and the decisions we have made over the past few years to cut overhead costs and develop a better solution for our customers gives us just that.
"
Person0,"As we look ahead to 2016, we see not only some headwinds but also pockets of opportunity.
"
Person0,"Our ability to deliver in any environment has been proven and enhanced over the last few years.
"
Person0,"With that, we really appreciate your interest in our Company, as well as your confidence, and we wish everyone a good day.
"
