Person,Sentence
Person3,"J.
"
Person3,"When we first announced and we did a preliminary synergy plan, we announced $130 million.
"
Person3,"And that was conservative.
"
Person3,"We wanted to make our number, obviously.
"
Person3,"We then did a synergy plan -- I'm looking here at a document called Rev 12.
"
Person3,"So we beat the crap out of it and got a lot of detail in it.
"
Person3,"We have a senior manager running, so it's run as if it were a department that has got tight management to it.
"
Person3,"And then we thought $130 million, went to $160 million, and we were prepared to commit $160 million to the Street, which is where we're at now.
"
Person3,"Having said that, in our plan, we were supposed to be at $90 million at the end of Q3.
"
Person3,"And we're at $120 million.
"
Person3,"That is $120 million annualized cost reduction cumulative since the beginning, or basically that dividend by four per quarter.
"
Person3,"We were supposed to be at $90 million and we're at $120 million.
"
Person3,"So we're ahead of plan.
"
Person3,"There are reasons for it.
"
Person3,"I will give you one example.
"
Person3,"When the companies got together, there were 72 total sites, way too many buildings scattered all over, two pair of sales offices, et cetera.
"
Person3,"We have a plan to close 27 buildings.
"
Person3,"And typically, you've got to negotiate.
"
Person3,"Sometimes you get hung with a building, you have to pay the rent for a while until you get rid of it, et cetera.
"
Person3,"We've actually been able to close down 25 of those 27 sites, and we will close down the last one or two next quarter.
"
Person3,"So we did a really good job on the real estate part, and that sets one of the reasons for the acceleration.
"
Person3,"Also, in our synergy plan, we started out with 8,116 people together.
"
Person3,"And the plan was by the second quarter of next year to go to 7,068 people, down 1,048 people.
"
Person3,"And as we speak today, we're down 1,049.
"
Person3,"So we've executed on the headcount reduction plan.
"
Person3,"We're in effect, done.
"
Person3,"And we've got that done by Q3 2015.
"
Person3,"That said, we'll probably drift a little bit ahead of plan, but I don't have a quantification for that and it's not a huge number.
"
Person3,"So we've been executing more quickly toward the $160 million total, which I now said will happen in Q4 of 2016 instead of Q4 of 2017.
"
Person3,"Okay.
"
Person3,"Well, I've been on the Board for 33 years, so I'll answer that question.
"
Person3,"We borrowed money, emphasize that, borrowed money to buy back stock.
"
Person3,"That's the purpose for the money.
"
Person3,"That's what it's going for.
"
Person3,"And we borrowed money because the stock is very undervalued.
"
Person3,"You take any metric you want, you go look, and the stock is undervalued.
"
Person3,"We will take that much stock out of the market.
"
Person3,"The only variable is the execution of it.
"
Person3,"And by that I mean our second goal is to get as many shares out of the market as we can for the budget that we have to spend.
"
Person3,"And therefore we may slow down if the stock pops upward and speed up if the stock goes down.
"
Person3,"But bottom line, we're undervalued.
"
Person3,"We borrowed money to buy back stock.
"
Person3,"We're going to take that stock and run it upward later and make a profit on that, and that's our goal.
"
Person3,"And that is not going to be perturbed by other things that pass by.
"
Person3,"So for example, if we get to a point where we have to stop doing managed purchases in the market, because of some, let's say, M&A activity, we will likely turn on a 10B5 program to plow through that barrier to keep our buyback going while we're working on that merger.
"
Person3,"The buyback is a commitment.
"
Person3,"The Board's behind it.
"
Person3,"And we're going to execute on it.
"
Person1,"And <UNK>, let me add that if you look at the gross leverage, we're going to go from 1.9 times to 2.8 times after taking down the $400 million.
"
Person1,"And we drive that down very quickly.
"
Person1,"And that's on an LTM basis as of Q3.
"
Person1,"If you look forward into 2016 and 2017, we drive that down drastically with the strong cash flow that comes out with the synergies that we're going to recognize.
"
Person1,"So we have plenty of capacity to go get additional debt, if we needed it.
"
Person1,"Yes.
"
Person1,"So DCD will be up quarter-on-quarter.
"
Person1,"The other divisions will be down slightly.
"
Person1,"Our emerging tech we expect will be up, as well.
"
Person1,"But the DCD will be driven by strong growth in the USB and the Type-C adoption, as well, and the turn back on of the track pad business that we saw softness in Q3.
"
Person3,"Let me go back and give a higher level abstraction of what <UNK> said.
"
Person3,"We have start-ups, we call them emerging technology division, or ETD.
"
Person3,"We have the Type-C, which is a small division within Cypress.
"
Person3,"But in effect, Type-C plus our startup, as I mentioned earlier.
"
Person3,"Both of those will move forward, because they're plowing new ground.
"
Person3,"The bulk of the Company's revenue -- and by that I'm talking about 80% of it -- is in our other two divisions, Memory Products Division and Programmable Systems Division.
"
Person3,"They're both roughly comparable, and also our geographies are roughly comparable.
"
Person3,"So the comment I made earlier, it looks like a few percent nick across-the-board is really what applies.
"
Person3,"There's nothing that stands out one way or the other.
"
Person3,"<UNK> <UNK> runs manufacturing for the corporation.
"
Person3,"He came from the Spansion side.
"
Person3,"He is managing the transfer into fab 25, which is a world-class, low cost outfit.
"
Person3,"<UNK>, where are we at on that transfer.
"
Person4,"We currently are ramping into production, going through our customer quals.
"
Person3,"Made silicon, made it work, working on reliability, giving it to customers, waiting for them to say go.
"
Person2,"I expect them to be hyper growth.
"
Person2,"They've been growing very nicely.
"
Person2,"Our foundry business is ramping.
"
Person2,"Deca and giga are both ramping, as well.
"
Person2,"I think if you look forward, you should see 2X type growth on those divisions.
"
Person2,"Now it's off a small number, but we're very excited about where that business is growing to.
"
Person2,"And we've seen them ramping with their customers currently.
"
Person3,"We're going to be looking, instead of 50%, at low 40s up to the second half of 2016.
"
Person3,"With regard to OpEx, our model is 30%.
"
Person3,"We're going to, during that period of time, probably beat that by 2 percentage points, get to 28%.
"
Person3,"So that's where we'll be.
"
Person3,"And then in the second half of 2016, we'll ramp our fabs and start moving the gross margin north, also based on the new products we'll start to ramp by that time, as well.
"
Person3,"I will ask <UNK> <UNK>, the EVP of that division, to talk about fingerprint, which appears nowhere in our numbers.
"
Person5,"Hello.
"
Person5,"This is <UNK>.
"
Person5,"So just a quick update on the fingerprint.
"
Person5,"As you know, we are still working with IDEX as our partner to enter the fingerprint market.
"
Person5,"Where we are in the market today, we have actually successfully sampled a few of the OEMs.
"
Person5,"We're going through their side of the qual.
"
Person5,"When I say sampled, it is to a first order, even retrofitted phones.
"
Person5,"That's going into the qual.
"
Person5,"And then we will ramp when they ramp, based on the next few months of design and activity.
"
Person5,"But the solution is ready.
"
Person5,"The customers know it.
"
Person5,"And now we're going through the next steps in the funnel.
"
Person3,"And that is upside.
"
Person3,"We have chosen to prepare our plans and make our forecast assuming that's upside, because that is such a volatile market.
"
Person3,"And the cell phone business, as you well know, you can get locked out when you didn't expect it, or you can get in and then have your prices go to the point you can't make any money.
"
Person3,"But that product, which works well -- a couple of engineers trapped me outside my office the other day, and I stood in the hallway and rolled my fingerprint, three of my fingerprints into the phone, and watched it recognize my fingerprint.
"
Person3,"At every weird angle I could put my finger at, it still worked.
"
Person3,"We got a product and we'll see how it goes.
"
Person3,"If it happens, it's upside.
"
Person3,"You explain gross margin in terms of almost a chess game.
"
Person3,"And you make this move and you get something, you make that move and you get something.
"
Person3,"A lot of gross margin is more about training for a marathon.
"
Person3,"You just run a lot of miles every day for a long time and it gets better.
"
Person3,"To look at the components that don't warrant a discussion at our level is like a chess move.
"
Person3,"Let me ask the division manager for the Memory Products Group, <UNK> <UNK>, to describe the components in your spreadsheet that you will beat on for the next three years to improve gross margin and flash.
"
Person6,"So what T.
"
Person6,"J.
"
Person6,"-- this is <UNK> <UNK>.
"
Person6,"was referring to was a spreadsheet of literally hundreds of line items that we monitor.
"
Person6,"If you look at what kind of categories they go into, first is pricing.
"
Person6,"We set pricing strategies and we sell on value.
"
Person6,"So there is many components related to that, whether it's to the end customer or the distribution partners or the contract manufacturers.
"
Person6,"There's a large component of cost reduction.
"
Person6,"And cost reduction takes many forms.
"
Person6,"I'm not talking about headcount or labor.
"
Person6,"I'm talking about reducing each and every component of the manufacturing cost, getting more efficient, getting higher yields, testing things and guaranteeing their quality more efficiently.
"
Person6,"There are grassroots initiatives we call world-class costs that go down to the individual level deep into the organization, and there's literally hundreds of those.
"
Person6,"And then, of course, another large component is new products.
"
Person6,"So replacing old product revenue with higher, more valued products.
"
Person6,"And they all weight pretty equally.
"
Person6,"So to sit and talk about it, we could sit and talk for hours on that topic, when you get into the fine detail.
"
Person3,"We have answered the last question.
"
Person3,"We've had a good quarter, $0.17.
"
Person3,"We're ahead of ourself, our plan on the integration.
"
Person3,"And we thank you for calling in.
"
Person3,"Good day.
"
