Person,Sentence
Person1,"Yes, I think for a tenure private placement, you're in the low- to mid-4%s all in.
"
Person1,"There has been a little bit of volatility in the tenure treasury of late and it has run up, but pricing has not moved too much.
"
Person1,"Spreads tend to come in as the tenure bounces around.
"
Person0,"We continue to maintain an active stance in terms of disposing of net-lease assets, really what we deem non-core net-lease assets with a focus on reducing our pharmacy concentration.
"
Person0,"We did not have any dispositions close during the first quarter.
"
Person0,"We are looking toward Q2 through Q4 of potentially realizing some of those transactions and recycling those proceeds.
"
Person0,"Yes, that is fair.
"
Person0,"I think, you can see our Walgreens count, our Walgreens exposure specifically came down 70 basis points just as a function of the growth in the underlying portfolio and the growth in the denominator.
"
Person0,"We stated before, pretty clearly, that we are going to take an active stance in reducing that concentration and not only allow the Company to grow out of that position.
"
Person0,"It is a difficult market really driven by 1031 purchasers' endpoint timing of dispositions.
"
Person0,"We're confident that we will be able to transact on the disposition front on some of those assets through the remainder of the year.
"
Person0,"That is a great question, Rob.
"
Person0,"We have been pretty clear that our driver is not when we make investment decisions, whether or not a retailer carries an investment-grade credit rating.
"
Person0,"We're really looking for national and super regional retailers, many of which carry investment-grade credit ratings and many of which are unrated.
"
Person0,"As we've talked about, historically, and commented on the call today, we just wrapped up another Hobby Lobby.
"
Person0,"We have a Chick-fil-A in the ground currently in Frankfort, Kentucky.
"
Person0,"Those are unrated retailers, but I think, if you ran them through, we are pretty confident actually, if you ran them through a Moody's risk calc, where you would see us dive into their balance sheet, they would be investment grade.
"
Person0,"So we're not imputing any credit ratings for any retailers either.
"
Person0,"We are using the traditional ratings definition.
"
Person0,"Our focus is really maintaining that national and super regional retailer perspective.
"
Person0,"It is focusing on main retail corridors.
"
Person0,"I think investment-grade exposure as we transacted, you mentioned, as we transact on the acquisition disposition, development and partner capital solutions front, we will vacillate.
"
Person0,"I think our goal is to maintain a significant piece of our portfolio as investment grade, but we definitely do not have a hard line of 50% or anything of the sort.
"
Person0,"I'd see turmoil in the private markets, or any turmoil that you're referring to currently in the markets, that doesn't have an impact in the present.
"
Person0,"That could play out in the future.
"
Person0,"Laith Hermez and his team here, our Chief Operating Officer, is doing a fantastic job working with retailers on development opportunities.
"
Person0,"We're seeing growth in our pipeline.
"
Person0,"These projects take an average of 24 months to bring to fruition.
"
Person0,"We're seeing both external growth opportunities, but also internal, embedded growth opportunities in context of our own portfolio currently.
"
Person0,"We have additional outlot opportunities.
"
Person0,"We have additional redevelopment opportunities that we are currently looking at and working on and we look forward to really bringing everybody up to speed on those, hopefully in the next quarter.
"
Person0,"We are going our discussion shortly with the board regarding the dividend.
"
Person0,"Our current payout ratio is both on an AFO and AFFO basis of 76% or at the lower end of our stated range.
"
Person0,"Our range has typically been 75% to 85%.
"
Person0,"As <UNK> mentioned in the prepared remarks, that implies the ability for future growth.
"
Person0,"We've always wanted to maintain consistency and predictability with the dividend, maintain a conservative payout ratio, but a payout ratio that our shareholders continue, really a payout yield that our shareholders continue to enjoy.
"
Person0,"The board will be discussing the future dividend in the near term.
"
Person0,"We look forward to continue to have the ability to raise the dividend in quarters and years to come.
"
Person0,"Thanks for the quick question George.
"
Person0,"So the $33 million, in the first quarter we had talked historically about bringing an approximately $25 million transaction forward into Q4.
"
Person0,"We feel like our Q1 run rate of $33 million plus that $25 million transaction we brought forward would've brought us to about $55 million to $58 million for the first quarter.
"
Person0,"I wouldn't read into the Q1 run rate of the Q1 that $33 million and us that as a run rate.
"
Person0,"We're pretty confident we are going to be able to hit the $175 million to $200 million guidance that we put out earlier.
"
Person0,"I will tell you we've got quite a significant pipeline right now.
"
Person0,"As I mentioned, both individual one-off assets through multiple different sourcing channels that we typically find assets through as well as some small portfolio opportunities.
"
Person0,"All of these are, of course, subject to customary diligence.
"
Person0,"We're seeing a lot of opportunities across all three of our external growth platforms, not just acquisitions.
"
Person0,"And it is great to see the traction in the marketplace and then being able to leverage those platforms, not only on the discrete basis though, but leverage those platforms and produce a really superior risk-adjusted opportunities to what we see in the market.
"
Person0,"The cash yields were in the upper 7%s as well there.
"
Person0,"They were due frankly to their shorter term nature of those; the cash yields were only about 10 to 15 basis points up there.
"
Person1,"Generally, we've always stated that our development yields, minimally we looked a 250 basis-point spread.
"
Person1,"That is on a float, on a variable basis a 250 basis-point spread above market cap rates.
"
Person1,"If we're going to undertake a typical two-year development project, we are going to be looking for that amount of cushion before we embark on a site selection, entitlements and construction.
"
Person1,"Our development yields, I will tell you today are in the upper 9%s and 10%s.
"
Person1,"We're really achieving yields here on fresh 20- and 15-year terms on these transactions that are with some fantastic retailers and great opportunities.
"
Person1,"That is a function of the value creation process that we undertake with development.
"
Person0,"Yes, we haven't given guidance just because of the variable nature of development and the timing.
"
Person0,"We don't control the timing.
"
Person0,"Many of these projects are going through entitlement, permitting and site-selection process.
"
Person0,"To date, we have announced approximately $7.3 million in development.
"
Person0,"We anticipate additional announcements coming later this year, hopefully as soon as Q2.
"
Person0,"Then we will see how the pipeline materializes throughout the course of the year.
"
Person0,"It's tough to pin down actual commencement days and we historically haven't announced the project until we effectively have a shovel in the ground.
"
Person1,"Great, this is <UNK>.
"
Person1,"The non-cash comp spiked in Q1 because, for the first time, the board took their fee in stock and that stock was granted in January, so we expensed that stock comp in January.
"
Person1,"That will not be indicative of the run rate, but that is what it is due to.
"
Person1,"That is for the entire year and that was a decision they chose to make.
"
Person1,"They had the option to take it in cash, but they all chose to take it in stock.
"
Person1,"That is on the individual level.
"
Person1,"I think it is a testament to, frankly, the belief in the execution and the strategy.
"
Person1,"Every board member chose to take their board fees this year in stock rather than cash.
"
Person1,"I think that is a great statement for the Company as well as the board members.
"
Person0,"Typical tenants, national tenants don't provide store-level sales.
"
Person0,"I'll tell you that we do everything we can in our diligence and in our investigative powers to understand the store-level performance and we often do understand the store-level performance.
"
Person0,"For example, the Dave & Busters transaction I mentioned in Austin, that store is effectively now in percentage rents.
"
Person0,"So we understand the store-level performance as well as the coverage there, which is well North of 2.5 times.
"
Person0,"Most of it is anecdotal; it will come through tenant interviews, our relationships with retailers and their real estate departments well as everything from our diligence on the ground at the store manager level.
"
Person0,"So, store-level coverage, we're not writing these leases, especially in the first quarter.
"
Person0,"We are not writing the leases, we're taking, subject to them.
"
Person0,"And most national retailers are not providing that store-level data.
"
Person0,"Frankly, I don't think we are seeing a significant portfolio premium today as we saw on years past.
"
Person0,"I think portfolios today, there are opportunities where portfolios are trading potentially even at discounts.
"
Person0,"So the days of the portfolio premiums really driven by some of the large-cap peers as well as the non-traded vehicles snapping up assets left and right are essentially gone.
"
Person0,"The opportunities we typically look at our either small-sale leasebacks with retailers that we have the ability to then develop for and work with on an organic basis to leverage our balance sheet and execute on a sale leaseback.
"
Person0,"But then, also, on a go-forward basis to work on organic development and work with the real estate departments on their net new storing strategies.
"
Person0,"Or diversified portfolios diversified by tenant-sector geography as well as lease term.
"
Person0,"Those are what we call mixed bag portfolio.
"
Person0,"The days of the portfolio premium really driven by the non-traded entities out there, I think we are past those days.
"
Person0,"No.
"
Person0,"So, we are confident that our existing platform can aggregate $175 million to $200 million in unique opportunities net-resale opportunities that are a traditional to atypical to the market.
"
Person0,"We mentioned on the last call, we got a similar question, our cost of equity has improved, our cost of capital has improved, but that's not going to change our bottoms-up underwriting approach.
"
Person0,"At the margin, does it give us the ability on the margin to transact.
"
Person0,"Sure, but I think, as we look forward in 2016, our core focus and our disciplined underwriting approach is still going to drive all of the investment decisions that we make.
"
Person0,"Thank you.
"
Person0,"Good morning, <UNK>.
"
Person0,"I think from 30,000 feet, we've seen the confidence improve.
"
Person0,"We are coming out, obviously, out of the great recession; consumer spending has improved marginally.
"
Person0,"I think consumer confidence, obviously, has improved.
"
Person0,"It really varies by sector and tenant.
"
Person0,"We obviously do not see the big-box retailers out there doing Greenfield projects.
"
Person0,"That said, we see sectors, such as the fast food sector, such as the auto parts sector and a number of others that are out there aggressively looking for new opportunities.
"
Person0,"These are not prerecession number of openings.
"
Person0,"Our focus is working with the retailers that fit within our investment profile, that fit within that e-commerce resistant lens and that we can feel like we can partner with on a go-forward opportunity and deploy meaningful capital and be a material piece of their growth.
"
Person0,"Does that make sense, <UNK>.
"
Person0,"It is hard to look forward.
"
Person0,"I tell you if you look at net-lease retail, you effectively-- most retailers except some of the smaller mall-based retailers and the traditional mall anchors will all look at freestanding formats.
"
Person0,"Whether that is a junior box, you see freestanding Bed, Bath and Beyonds, you see freestanding T.
"
Person0,"J.
"
Person0,"Maxx and HomeGoods combo stores today.
"
Person0,"So most retailers, who will go in a shopping center, unless they are a small tenant that feeds off of a traditional grocery anchor, will also look at freestanding formats.
"
Person0,"It frankly becomes a function of occupancy costs to develop a freestanding store rather than go in line can be more offensive for them.
"
Person0,"I think the freestanding nature of assets, when you look at the visibility, the access, the parking, the ingress, the egress, the retail synergy that you can drive with a traditional freestanding net-lease format is really a dominant format in the retail landscape today.
"
Person0,"Coupled with one other thing, I think you see a lot of retailers, in this omni channel world that we're in today, looking to add drive-throughs, really pick-up windows.
"
Person0,"Walmart has been very aggressive in adding pick-up windows.
"
Person0,"If you want a pick-up window, you either need an end-cap or you need to be freestanding to allow for the circulation as well as the vehicular traffic to access an exterior wall.
"
Person0,"I think, as retailers look forward in 2016 and beyond and they are looking in the omni channel world, how their e-commerce presence, online ordering, physical pick up, more and more retailers are going to realize the benefits of net-lease retail.
"
Person0,"I think we are going to see more of it, frankly.
"
Person0,"Thanks, <UNK>.
"
Person0,"Good morning, Tao.
"
Person0,"I think, as we touched on, I think reducing overall pharmacy is the only thing that we can point to.
"
Person0,"Pharmacy exposure and specifically, Walgreens, in the portfolio today.
"
Person0,"We are looking at what we believe and we're confident is the best net-lease portfolio in the country.
"
Person0,"It is 100% retail It is over 50% investment grades; it's got north of 11 years weighted-average lease term.
"
Person0,"We have zero lease expirations remaining in 2016.
"
Person0,"We have had the opportunity since we launched the acquisition platform in 2010 and the partner capital solutions platform in 2012 to construct this portfolio anew.
"
Person0,"When you look at the retail landscape today and the stress retailers that are having challenges and or filing for bankruptcy, we have no exposure to them, because, frankly, since we launched the platform, we've stayed away from them.
"
Person0,"We did not believe in the strategy, their merchandising strategies; we did not believe in their execution.
"
Person0,"When you look across that landscape today, we do not have any Sports Authorities in our portfolio.
"
Person0,"We do not have any office supply stores in our portfolio.
"
Person0,"We have been very specific with our investments in targeted sectors and then targeted leading retailers in those sectors.
"
Person0,"I think the results are today what you see and that portfolio, again, we believe it is industry-leading.
"
Person0,"We are focused on the one piece that I mentioned is reducing our pharmacy concentration which we think is a great opportunity to divest and redeploy that capital on an accretive basis throughout the year.
"
Person0,"Overall rent coverage for the portfolio where we have tenants that report, which are traditional sale leasebacks, typically with a franchise restaurant, is well over 2%.
"
Person0,"That is really our threshold.
"
Person0,"We have one restaurant in the portfolio, that we acquired as part of a small portfolio transaction at the end of 2014.
"
Person0,"It was a Sonic restaurant that we immediately put on the market and disposed, sub-6% cap.
"
Person0,"I think was about a 5.5% cap that did not meet that coverage threshold.
"
Person0,"If we're going to enter into a lease transaction, typically a sale leaseback where we have rent coverage, we are targeting any rent coverage north of 2 times.
"
Person0,"Thank you.
"
Person0,"With that, we would like to thank everybody for joining us this morning and we look toward to speaking to you again when we report our second-quarter results.
"
Person0,"Thank you, everybody.
"
