Person,Sentence
Person2,"And so, we had to increase the value of that inventory by about $50 million.
"
Person2,"We sold some of that in the first quarter and we had a $30 million margin impact, so hence about 1.9% in terms of the margin, if that answers the question, <UNK>.
"
Person2,"You'll see about $20 million again in the second quarter, so you would add that 1.9 million -- 1.9 points to the GAAP number we have.
"
Person2,"Yes, fair value being an accounting term.
"
Person2,"That's exactly right.
"
Person1,"Yes, there are a couple of things.
"
Person1,"Certainly, the Charter/Time Warner and all these other consolidation activities that are going on give me some degree of concern that there might be a pause.
"
Person1,"I don't think there is any reduction in the end demand for our products, but there could be some shifts.
"
Person1,"On top of that, in <UNK>'s area and actually in <UNK>'s area, too, we have some pretty tricky product transitions that are going on in the second half of the year.
"
Person1,"<UNK> mentioned he's introducing a second-generation set of devices in the E6000 and <UNK>'s introducing DOCSIS 3.1 modems in the second half, and we have got to work our way through that transition.
"
Person1,"So I think there are a number of things that cause me to just say let's be a little bit cautious about the second half.
"
Person1,"I do believe that we will meet our full-year guidance and I'm increasingly confident about that.
"
Person1,"Well, we are hearing our customers ordering a lot of product right now.
"
Person1,"Our customers don't like what the FCC is doing.
"
Person1,"They have filed statements to that effect.
"
Person1,"So have we.
"
Person1,"We have seen increasing political pressure being brought to bear against the FCC, both on the -- on both sides of the aisle in Congress more recently.
"
Person1,"And so, I guess -- our view hasn't really changed, though, <UNK>.
"
Person1,"When we look at this, we say, first of all, how long would it take for it to impact our business, and we think it is a couple of years out in the worst case.
"
Person1,"And also in the worst case if it were to be enacted exactly the way the FCC is proposing, that would open up a retail market, one which we are pretty excited about anyway.
"
Person1,"As <UNK> pointed out, we just introduced some new products into retail.
"
Person1,"So we're building up our retail channel and I think even if it goes in a direction that we don't like, we would still be okay and I think the effect is a couple years away.
"
Person2,"A bit too early to say, but we are doing better, without a doubt, but I think we will stick to what we were talking about analyst day, but I am pleased with the progress that we are making at this stage.
"
Person1,"Get the guys to generally comment.
"
Person1,"Go ahead, <UNK>.
"
Person4,"Coming from a mix perspective, we are anticipating a little more CPE in the second quarter percentagewise than what we saw for the mix in the first quarter, and I think the question on international, what we have seen obviously throughout last year was a strengthening of the US dollar, which really tamped down international demand in general.
"
Person4,"That has reversed a little bit in the first quarter, so I think we see signs of some momentum building there, again, throughout the year, obviously very sensitive to what happens with the US dollar, but I think what we anticipate is a stronger mix of international in the second-quarter results.
"
Person4,"We'll see.
"
Person2,"The linearity, so, again, we do believe that the gross margins do improve.
"
Person2,"2016 for 2015 is a little bit more difficult because, of course, we have far greater CPE presence within it.
"
Person2,"So, that one is a little bit more difficult to tell you about.
"
Person4,"By far, <UNK>, that's the biggest impact, right, is just simply the incremental volume around CPE and the overall result on the Company gross margin.
"
Person2,"Not sure how we -- we didn't say that.
"
Person2,"Again, we have purchased $150 million and we have $150 million left in the authorization and that's where we are at the moment.
"
Person1,"Well, they keep buying one another (laughter) (multiple speakers) bigger and bigger.
"
Person1,"So I could actually see that number go up a little bit as these deals close.
"
Person3,"Yes, good question.
"
Person3,"I probably should have mentioned the Cablevision announcement.
"
Person3,"Cablevision has been a customer with ActiveVideo for quite a while with different applications, so the Hulu application is one of the newest being deployed there, and hopefully that will -- that is a great use case that many operators could implement.
"
Person3,"So we hope that gains more momentum with other operators.
"
Person3,"I know certainly where a lot of the focus is today is around launching the Charter service, using that technology across their footprint, so I think that will be a big focus this year, and some of these new unique applications will probably -- it will take some time for them to get more momentum, but the big opportunity certainly is getting Charter fully deployed.
"
Person3,"And there seems to be quite a bit of interest in obviously virtualizing capabilities or functionality into the cloud, whether they are VOD user interfaces or full EPG, full program guide or these over-the-top streaming applications.
"
Person3,"So, they take a little while to close a deal and get them launched and everything, but there certainly is a lot of interest there.
"
Person4,"So just in general, we consolidate all of the ActiveVideo joint venture results as part of our financials and then there is an adjustment at the bottom of the P&L to account for Charter's share of the interest in the entity.
"
Person4,"For the most part, it is a software sale, so you are selling a license either on a per-subscriber basis or some sort of enterprise license fee, which is, again, for the most part, a recurring type business model.
"
Person4,"And that's basically how it works.
"
Person4,"It scales as the customer deploys more and more capability.
"
Person0,"Thank you, Ashley.
"
Person0,"<UNK>, any final comments.
"
Person1,"No, I think we have covered it all.
"
Person0,"Great.
"
Person0,"Thank you, everyone.
"
Person0,"That concludes our call.
"
