Person,Sentence
Person1,"Investing activities included capital expenditures of about $28 million, including expansion area and efficiency CapEx of over $10 million.
"
Person1,"We still plan to spend approximately $45 million on capital expenditures for the year.
"
Person1,"With respect to our balance sheet, at the end of June we had $38 million outstanding on our revolving credit facility that has a total availability of $295 million.
"
Person1,"As a reminder, the increase in our revolver since year-end is simply due to our seasonal increase in working capital which will then decline throughout Q3.
"
Person1,"We expect our cash flow will be strong in the back half of the year due to solid earnings, seasonal working capital reductions and as we bring our inventory levels in-line with internal targets.
"
Person1,"That's all I have on the financials, <UNK>.
"
Person0,"Thank you very much, <UNK>.
"
Person0,"Now I'd like to open it up for any questions you may have.
"
Person0,"Sure.
"
Person0,"Yes, the overall lumber market changes -- the decline year-over-year for the quarter is 12.6%.
"
Person0,"Southern yellow pine prices decreased 6.5% year-over-year and in timing of the lumber market movement the lumber market declined steadily from late April through May and firmed up in late June and is now mixed so far in July.
"
Person0,"That's basically the lumber market we are seeing.
"
Person0,"We are seeing a lot of consolidation in the industry both at the mill level as well as some of the other acquisitions that I mentioned.
"
Person0,"And from our standpoint we've looked at this as been a lot of excess capacity in the marketplace and this will help eliminate some of that excess capacity.
"
Person0,"And I think it will be a positive thing in the future for both pricing and for the environment of making sure we are not in a overcapacity situation.
"
Person0,"I really wouldn't comment on that, Jay.
"
Person0,"Yes, I think as you look at just kind of relative market potential, obviously the retail channel is tied in with repair/remodel and we are -- our new products help us expand the percentage of growth that we can get out of that.
"
Person0,"Otherwise we are pretty much bound to the amount of growth in the overall repair/remodel market in both DIY and independent retail.
"
Person0,"As you look at some of the other markets there's a lot more headroom in industrial and other areas where we can grow by taking more market share and also benefiting from the growth in the market.
"
Person0,"I did say that.
"
Person0,"If you're asking for a prediction I would -- if the housing market continues to grow in the areas where we have our facilities I think we will do very well.
"
Person0,"I think I will complement our team at doing a great job.
"
Person0,"I think we have really good sales volume and you are right, there was certain pockets where weather is an impact.
"
Person0,"And there certain areas, particularly in the north, where I would expect to see better performance than you would see typically in the first quarter, primarily due to just weather.
"
Person0,"Yes, I think one of the areas that we look at there and <UNK> correctly pointed out that the sales incentive and the incentive compensation are driven based on profit, not sales and our profit is growing at a more rapid rate than sales.
"
Person0,"So you have to take that into consideration.
"
Person0,"The other part of it is, frankly, we are investing in people for growth purposes.
"
Person0,"But at the same time it is one of our focus areas and our goal is to make sure that we do reduce the rate of growth in SG&A to less than overall sales increases.
"
Person0,"But you have to take out the incentive compensation programs in order to make that connection.
"
Person1,"We didn't buy back any stock in Q2.
"
Person0,"Well, thank you again and thank you for your investment in us.
"
Person0,"We are very proud of our 60 years in business and thankful that the founders and the builders of the Company gave us such a terrific platform from which to grow.
"
Person0,"Our goal is to make them and their descendents as well as our current and future shareholders proud of what we add to the legacy.
"
Person0,"Thank you again and have a great day.
"
