Person,Sentence
Person3,"But frankly we're comfortable with what the outcome is, because it will allow us to be more profitable once we make the switches and moves of this different revenue business.
"
Person3,"And actually, to follow up on one point, two of the centers actually had their leases up within this period of time, as well, so timing frankly worked out well with that as well, as we did our view of the consolidation.
"
Person3,"So nothing's really changed within the last 90 days.
"
Person3,"<UNK>, as I mentioned, in Q1 -- sorry, in Q2, the $28 million, the vast, vast majority of that is the contract that sunsetted.
"
Person3,"In Q3, that sunsetted contract year-over-year compare was at the highest amount, and will be about a $35 million impact, just for that contract.
"
Person3,"The offshoring will be significantly less than that.
"
Person3,"We don't want to call out the final number, because we're just doing the transition plans and everything else that goes along with it, but it's -- I'll tell you, it's not as much as Q2 and Q3 of the sunsetted contract, in terms of annual revenues.
"
Person3,"So put it in a size for you in that way.
"
Person3,"I think your assumption is correct.
"
Person3,"I mean, Q2 is what we see as our lower operating margin for the year.
"
Person3,"And then we see progression as it goes through the rest of the year, primarily driven by obviously moving some of the work to lower cost centers, reshaping our US footprint, as well as some of the onboarding of new business that we have within our bookings that we're on-boarding.
"
Person3,"<UNK>, I don't want to get into providing future guidance.
"
Person3,"I think what I'll tell you is this.
"
Person3,"Clearly, we have one contract that has lost money for Q1, that we're calling out as losing money for Q2.
"
Person3,"But we've said that we'll be profitable for a full year basis is our belief.
"
Person3,"And so that obviously will show up in one of the quarters, in the preceding two quarters that will be quite a big impact, and therefore will drive operating margin much higher than what you'll see seasonally for the first two quarters.
"
Person3,"I think also you'll see the general improvement within our cost structure, as we take out some of the costs of the US and consolidate, and move some of the work to lower-cost jurisdictions.
"
Person3,"While our revenue is muted a little bit by moving it offshore, obviously we generally tend to have a better margin profile of business offshore than onshore.
"
Person3,"So all of that will contribute to a better operating margin as we go forward in the course of the year.
"
Person2,"Sure.
"
Person2,"For US specifically, I think going back to Q1, again, the slowness was pretty much in what I would call the broadline or commodity part of the business.
"
Person2,"So obviously higher volume, but that is more the lower margin part of the business.
"
Person2,"In addition to that, the consumer market was a little bit soft.
"
Person2,"In particular, coming off of the post holiday season.
"
Person2,"And there was not as many new product introductions as we had seen in prior years, as well.
"
Person2,"So just kind of calling out where the softness was, it was broadline January specific, and the consumer market.
"
Person2,"But as I said, as we continued on into our quarter, we saw the market really restore to more normal demand levels.
"
Person2,"In broadline in particular, yes.
"
Person3,"Yes, we would have reached these without the consolidation.
"
Person2,"Just categorically, what continues to be strong is anything communications security related.
"
Person2,"So within the specific product lines that we have, within networking, in particular campus Wi-Fi and pretty much all of our security lines, that was pretty strong.
"
Person2,"But some of the hardware parts of enterprise were a little bit softer, in particular, some server categories.
"
Person3,"Actually, it's more -- I'd bridge it more between Q3 and Q4.
"
Person3,"If you remember, we talked about renegotiating it in Q4, and so there was a bit of catch-up that was Q3, pulled into Q4, with the renegotiation.
"
Person3,"But I would bridge it more between Q3, Q4.
"
Person3,"From an absolute operating margin dollar perspective it will be down, just because of the gross revenue will be muted, and down from it.
"
Person3,"But from a margin profile perspective, at a gross and at an operating income margin perspective, it will be higher.
"
Person3,"No.
"
Person3,"I mean, we do do this on a continuous basis.
"
Person3,"We're always working with our clients to move things around.
"
Person3,"Specifically what was driving these discussions was I mentioned two of the facilities had their leases up.
"
Person3,"And so before we re-renewed -- and they were single use facilities I guess is the best way of putting it -- before we renewed, we wanted to make sure the client was as committed as we were.
"
Person3,"When we started going through the new pricing model with the increases and other things, the reality was that it didn't make sense for the clients, and it was a better decision for them to move their work elsewhere, and us to support that, and work with them.
"
Person3,"And these had been long-term contracts that had come across from IBM, that had not seen increases for some time.
"
Person3,"So the reality is that effectively, cleanup, because these two came at the same time we're calling it out, but we've actually had moved things back and forth, as well as moved some things onshore, for whatever the client's strategic initiatives are, that we need to support.
"
