Person,Sentence
Person0,"So that's one of the ways we're going to both control the cost of that and, at the same time, make sure it's a net positive by only putting the chip on those cards where the fraud risk is higher and where the loss of charge-offs is higher.
"
Person0,"I don't know that we disclosed it.
"
Person0,"You know what you can do, is you can look at the segment called processing settlement and you'll see a segment number and that's comprised of our cash transfer business, reload to retailers and TPG and there's probably some metrics in there.
"
Person0,"I know there's metrics in there as it relates to the numbers of taxes, refunds they've processed in the quarter and that type of thing.
"
Person0,"That's probably your best disclosure.
"
Person0,"It is when you think of margins because TPG generates no revenue at all or a very tiny revenue in the second half of the year, but they still have the same staff.
"
Person0,"If you will, you have your fixed expenses are evenly divided over the course of the year.
"
Person0,"You have some higher variable expenses, the call center or whatnot in the first part.
"
Person0,"But over the full year, they have their fixed expenses evenly divided, but all the revenue frontloaded primarily into Q1, straggler revenue into Q2 and then tiny revenue Q3 and Q4.
"
Person0,"So it does affect your margins where you're going to have big fat margins in Q1, which is not sustainable, clearly, for the whole year.
"
Person0,"And then you're going to see in the back half compressed margins as a result of having to pay for that company's existence even though you're only generating revenue from your prepaid card business lines.
"
Person0,"Well, if you call the new cards and the cash-back cards and so forth an initiative, clearly, those are the drivers of our business; that's our core business right.
"
Person0,"Those would be big.
"
Person0,"If you look at some of what I'll call the ancillary initiatives or more of the side initiatives that could be high potential, the Green Dot Money on paper should do really well if we can get lenders to say yes.
"
Person0,"I know that sounds trite, but if you think about the lending market, the biggest issue people have in the lending market is the cost of acquisition and the ability to get that in there because you have to pay, what is it.
"
Person0,"You probably track it better than I do, but as much as $400 or $500 for a funded loan for a lender.
"
Person0,"At Green Dot, we have so many millions of customers coming in that we are playing nothing for our applicants.
"
Person0,"The problem is we've got to figure out a way to get better applicants and to give that appended data to the underwriter so that they can have more to work with.
"
Person0,"That could be a good one if we can get that rolling.
"
Person0,"Uber is going very well.
"
Person0,"I'm stunned by the numbers of Instant Pay and how fast that's growing and I gave some statistics on that.
"
Person0,"But that isn't as profitable or as big clearly selling a prepaid card account.
"
Person0,"I think that does it, but if you had to say two, I would say Uber and Green Dot Money have exciting potential initiatives.
"
Person0,"Not only for those companies like with Uber, but others like it; and then as we can have more product sale, work together exponentially.
"
Person0,"Remember, on one of our slide decks, we had the wheel of synergy and we talk about the fact that as we can build a lending product or as we can build another kind of product, can you sell that through to the Uber driver or you can do this or that.
"
Person0,"These are all the conversations that we're having about how we look at the long-range planning of the Company, how we can continue to grow with our existing customer base with new products and services.
"
Person0,"That's all part of what we look at, but those are two good ones.
"
Person0,"MoneyPak is doing well, which, is in effect for us, free for the price of asking.
"
Person0,"It's already our brand and already our product and the technology was already built or at least the core technology to process it.
"
Person0,"That's doing well.
"
Person0,"So I think we have a lot of irons in the fire, as you point out, but our focus is always the core business because that's what pays the bills.
"
Person0,"We always want to have the best prepaid products; we always want to have best and most compelling fee schedules and services and features.
"
Person0,"We always want to have the most beautiful packages on the rack.
"
Person0,"We always want to make sure we are the best retailer.
"
Person0,"All of that blocking and tackling is something we focus on all the time.
"
Person0,"Well, gosh, I don't know how to say that.
"
Person0,"It's all part of our active cards.
"
Person0,"I would think of it as me as thinking of it as being incremental and additive but not generating what a prepaid card would generate in total.
"
Person0,"Although the Uber GoBank accounts if that driver is using it as their core checking account, clearly, not all of the 80,000 that we've registered so far are, just like with prepaid cards.
"
Person0,"You have a lot of people that just want to get paid and they could care less, right, and they get their money off the card at their nearest ATM.
"
Person0,"You have others who say, oh, this is a cool checking account; I'll use this and those guys will do very well.
"
Person0,"But they are all part of that active card portfolio in the account services segment.
"
Person0,"That may be a better question for the Board.
"
Person0,"I can give you my perspective as a guy who has been here for a while.
"
Person0,"I think it's going extremely well.
"
Person0,"It's painful to see folks like Tim Greenleaf and <UNK> Moritz.
"
Person0,"I'll say this, Sir <UNK>, for those of you who are blessed to have met him or know him, he's without question one of the coolest, most important guys.
"
Person0,"Hang on one second, <UNK>.
"
Person0,"Anyhow.
"
Person0,"Great guy.
"
Person0,"Tim, of course, did so much work on our audit committee so well.
"
Person0,"But the new Board is fabulous.
"
Person0,"Nino has done a great job.
"
Person0,"George is contributing.
"
Person0,"<UNK> Jacobs as your Chairman has been spectacular.
"
Person0,"Rajeev [Date] has been so impressive, Chris Brewster has been amazing.
"
Person0,"And you would think the Board has been together for years.
"
Person0,"If this were a band, you would assume we would have been rehearsing the charts for years and it's a new band, if you will.
"
Person0,"I feel very fortunate.
"
Person0,"It's functioning.
"
Person0,"They are learning Green Dot; we are learning them.
"
Person0,"But I've enjoyed it.
"
Person0,"It's gone a lot better than I would've thought.
"
Person0,"If you would've asked me what it would be like before all this happened, I would've given you a different comment.
"
Person0,"Now that it's happened, I feel very fortunate and very pleased and I think for the most part I'm sure they'd tell you the same thing.
"
Person0,"You bet.
"
Person0,"I think that's all she wrote from looking at the board.
"
Person0,"My only closing remark is thank you for listening.
"
Person0,"We appreciate you hearing our message today and we look forward to talking to you next or seeing you at a conference near you.
"
Person0,"Have a great day.
"
