Person,Sentence
Person1,"So it is all shaping up to -- we start to dig down to support the foundation going up.
"
Person1,"That's all moving.
"
Person1,"The southwest corridor should start in the next month.
"
Person1,"So we have certain failsafe.
"
Person1,"The way the building is being constructed, we have failsafes.
"
Person1,"For instance, we're going to do the southwest corridor first, which is because we've got to create a new entrance to create the way to build.
"
Person1,"We've got to go down into the Turnpike, so we have to create the new entrance first.
"
Person1,"That's happening.
"
Person1,"That's been approved by us.
"
Person1,"Then we go down into the Turnpike.
"
Person1,"Then we go up to support the steel going up.
"
Person1,"So we will be making that incremental decision; but once we do the southwest, we will do that.
"
Person1,"Then building the podium is where it's really guts poker.
"
Person1,"That's a year decision from now.
"
Person1,"But all systems are go and we are cranking.
"
Person1,"We don't see any reason to stop.
"
Person1,"The nice thing about this is that we can stop, look, and listen to the market a year from now.
"
Person1,"And yes, we would have an investment in it, but we'll always be able to go up.
"
Person1,"I don't see any reason why we wouldn't go up.
"
Person1,"But we're certainly going to go down and build our way up to create the platform to build the tower.
"
Person2,"I would comment on Deliv that Macy's just recently announced that they are expanding the footprint of stores in which Deliv is going to be working with them.
"
Person2,"So that is certainly a positive sign, and we continue to believe that there is a significant role for all of our properties to play in the fulfillment aspect of an omnichannel retail business, and it's moving apace.
"
Person2,"I think it's just a function of getting the systems right, getting the retailers to the point where they're ready to fulfill from their store.
"
Person2,"There's a big systems upgrade that's going on right now across the entire industry, and ultimately it is going to be a seamless, integrated experience for our consumers.
"
Person2,"And certainly fulfilling from the store to their home is going to be part of that, and Deliv can be part of that solution.
"
Person1,"Well, that would have to be a negotiated part of the deal.
"
Person1,"But it seems to me they've got the balance sheet to be able to do that.
"
Person1,"But I'm sure we could figure it out if they didn't.
"
Person1,"Well, we're joint venture partners.
"
Person1,"It's both.
"
Person1,"It's approval on both sides.
"
Person1,"I'd say we're taking the lead on coming up with the plans and the redevelopment and the different uses.
"
Person1,"But they're riding copilot with us.
"
Person2,"I would also say to you that we have significant -- another number of Sears stores that are not in our venture that are in Seritage.
"
Person2,"And when we meet with Seritage we are actively working with them, as we have done in the past, to help them redeploy those spaces in a productive way.
"
Person2,"An example of that is <UNK>ng of Prussia where Dick's now opened and Primark is opening this fall.
"
Person2,"And between the two of them they will 100% occupy the former Sears store.
"
Person2,"No.
"
Person1,"Yes, they don't have the infrastructure to get stuff done like we do.
"
Person1,"So I don't see the dynamics changing.
"
Person1,"I don't know even how to interpret your question.
"
Person1,"We spun off WPG well over a year ago.
"
Person1,"They are a separate, independent company.
"
Person1,"They are focused on the strip center and the B mall business.
"
Person1,"You can hear that directly from them.
"
Person1,"We do services for them that ultimately will go away mid next year.
"
Person1,"And their growth opportunities are better discussed with them.
"
Person1,"I think our focus, as you have seen over the years, is to buy the bigger assets or assets that we feel we can improve upon.
"
Person1,"But the primary focus is on our redevelopment or finding different vehicles for growth, whether it's Europe, whether it's HBC, etc.
"
Person1,", and continuing to grow our business.
"
Person1,"I don't -- I said to you, I'm out of the big deal business.
"
Person1,"We're not going to buy B assets.
"
Person1,"I think that's better for others to do, given what's on our plate.
"
Person1,"But -- I'm not sure I answered the question, but I tried.
"
Person1,"I think that business is better for others to do.
"
Person1,"But that's -- I'm not -- that's not up to me to decide.
"
Person1,"Well, we're always doing that.
"
Person1,"We just do it; we don't do it ahead of that.
"
Person1,"So we are -- we have a deal that's closing mid-August that was a lot of work, and we just didn't want to deal with it.
"
Person1,"We're close on another deal.
"
Person1,"So yes, we do that.
"
Person1,"<UNK>, I know, if you looked at our history, we sold a bunch of stuff.
"
Person1,"So yes, we'll always sell assets.
"
Person1,"Always part of our --
"
Person1,"Yes.
"
Person1,"We market.
"
Person1,"We've marketed -- the two that I am referring to were marketed, yes.
"
Person1,"There could be a few deals here there.
"
Person1,"But if you look at it year-over-year, year-to-date it's not all that different than 2014.
"
Person1,"So it's lumpy.
"
Person1,"Sure, it's lumpy, but I don't think it's going to be all that different, <UNK>, right.
"
Person1,"From --
"
Person3,"No, about the same as 2014.
"
Person1,"Same as 2014.
"
Person1,"That's a business that's lumpy in terms of quarter to quarter.
"
Person1,"Quarter to quarter -- it's actually relatively consistent year-over-year.
"
Person1,"Okay, thank you.
"
Person1,"Have a wonderful last few weeks of summer.
"
Person1,"Sorry to have ruined your Friday on a summer Friday.
"
Person1,"Enjoy.
"
