Person,Sentence
Person2,"We've factored in a modest -- the fact of the matter is that the USD -- our viewpoint is that it's trending a little bit stronger.
"
Person2,"I don't think it's a material change, but it's a little bit more of a drag than we thought.
"
Person1,"As a settlement service provider, we have very strong connections with our lenders out there.
"
Person1,"And if they switch software, usually we work with them and -- to write databases and data maps to include our products in their offerings out there.
"
Person1,"But there's two areas that we work with.
"
Person1,"One is with the lenders themselves would request it, if they're switching it from one port over another.
"
Person1,"The other area is, we also work with the providers out there.
"
Person1,"I think of credit, for example, it's kind of like the deep factor standard with any origination system that you would touch.
"
Person1,"So, we do try to work with them on placing our products with good placement.
"
Person1,"To the extent that it's incremental in terms of installation, yes.
"
Person1,"But most of these things, if they're switching from one provider to another, we are already there.
"
Person1,"I think what that meant was standards in the past couple of years were not established out there.
"
Person1,"And now we are seeing a little bit, especially with TRID being behind us for a while and some of the other things that they have relationships with.
"
Person1,"Whether it's CFAD or other regulatory agency.
"
Person1,"They know what's expected of them.
"
Person1,"Prior to this, lenders had to make their own guess, so as they do it, there was a lot of information to be gathered about knowing your customer, so to speak.
"
Person1,"Now, they know clear standards have been established.
"
Person1,"That was the shift a little bit.
"
Person1,"I think in the long-term there will be tailwinds for us, because of all the regulatory impacts, because the kind of things that they have -- the lenders have to comply with, now it's a lot more than what they had before.
"
Person1,"And a lot of those things are going to be served by providers such as us.
"
Person2,"Yes.
"
Person2,"I think <UNK> can parse out the -- there isn't lower pricing.
"
Person2,"There could be some mix differences, because within our credit volumes we have auto and we have lenders.
"
Person2,"There is some different mix, it could be a mix issue.
"
Person2,"But we have not had a price change or price decline.
"
Person2,"And just to add to <UNK>'s comments, we are going to have integration costs associated with FNC, but also we will still have some real estate costs as a result of our productivity program there as we are consolidating footprints that will hit in the second half of the year.
"
Person2,"I don't think they are one-time costs, <UNK>.
"
Person2,"I think the costs we talk about are things like compliance and InfoSec and I think those were in the same boat probably more so than our competitors because of our scale.
"
Person2,"We have to invest in ongoing and compliance.
"
Person2,"I think that's a strength as I think one of the discussions earlier was about compliance and a regulatory environment.
"
Person2,"I think it's our strength and clearly we've benefited a lot the last couple of years, it's like the quality where people are looking at quality vendors and we are certainly one of them, so we have to invest in those areas.
"
Person2,"I don't think those are one-time.
"
Person2,"The integration stuff is lumpier in one-time, but the InfoSec, that kind of stuff is the cost of doing business.
"
Person2,"It may be a quarter that's a little heavier than others, but that's an ongoing in my opinion.
"
Person2,"We are focused significantly on raising that growth rate.
"
Person2,"As I mentioned, we have a lot of levers to do it.
"
Person2,"We are going to fight like nobody's business to get those growth rates up in the second half of the year.
"
Person2,"And I think we had a pretty good selling season towards the back half of the second quarter.
"
Person2,"Which gives us some confidence level, but it's a little bit uncertain (inaudible) the people are -- I think we lose track of the fact that a lot of our clients are spending hundred and millions of dollars on a regulatory environment, and that's sapping in their ability to look at proactive and other spending areas that traditionally they would've done so.
"
Person2,"I think having said all that, we have a good product array coming out in the market, we have good traction on our new products and we think that growth rate should come up.
"
Person2,"But we will prove that over the second half of the year.
"
Person2,"Yes.
"
Person2,"That's reasonable, it's about $0.04 or $0.05.
"
