Person,Sentence
Person0,"There's not a specific piece of that strategy that you mentioned that we would target.
"
Person0,"The way we do this is each business unit has a particular organic growth strategy.
"
Person0,"Within that strategy, if we see a way to accelerate that organic growth plan through an acquisition, as you saw us do with our recent Partmo acquisition, we knew eventually we had to manufacture product in Latin America, down in South America, because we had already expanded our distribution, expanded our product line and now we had to get closer to the customer to give them a quicker response.
"
Person0,"That's just a normal strategic step for us and so we acquired.
"
Person0,"It could be a channel, it could be a product expansion, it could be all of those, but it starts with that organic strategy that we have within a business segment.
"
Person0,"Good morning, <UNK>.
"
Person0,"I use the word encouraged because it's been a tough slog for the last 18 months and it's been a walk down that has been tough to get through.
"
Person0,"I think as I look forward, the range of possible outcomes has certainly narrowed significantly for our Company, and so the encouragement is that while I'm not ready to call bottom, I am encouraged by the fact that we're a little bit more predictable than we have been at any time in the last 18 months.
"
Person0,"The disk drive business specifically.
"
Person0,"We're not calling out a time frame as to when we would see Special Apps be able to offset the headwinds we expect looking forward in the disk drive.
"
Person0,"It's just that, as you called out, it's a natural secular decline that we'll see, so we've not laid that line in the sand, if you will.
"
Person0,"Thank you.
"
Person0,"Hi, <UNK>.
"
Person0,"<UNK>, we haven't specifically guided to that but the FX loss that we've talked about and some of the variability from the OI&E line does flow through corporate and unallocated, so that gives you a sense that, that's where some of the improvement will come from, or show up.
"
Person0,"What <UNK> talked about in his OI&E guide.
"
Person0,"Good morning, <UNK>.
"
Person0,"The overall atmosphere of winning any kind of project in H and F or whatever the turbine may be, GE is always a disciplined buyer and the value proposition that Donaldson Company brings forward is we, essentially, 20 years ago started this particular market.
"
Person0,"We are number one in the gas turbine market and it's because of a technology that we have which in this particular market we call Spider-Web.
"
Person0,"If you think about it, we have nano fibers, which are roughly about 0.1 the diameter of a human hair that we put within on our medias, which then filter out the particulate ambient air better than anyone else in the marketplace, which then allows you to have a cleaner turbine and produce more energy out the back side.
"
Person0,"That's our value proposition as well as our strong customer projects execution, which we have a long, strong track record and that's how we win.
"
Person0,"We'll build a gas turbine project anywhere in the world.
"
Person0,"It's not uncommon for these complicated projects to have one line item purchase order to be worth millions of dollars, have 50 to 60 semi-trucks that are manufactured in four different countries and they all come together on a site.
"
Person0,"It takes special coordination and a special team to be able to do that and Donaldson has that.
"
Person0,"This is <UNK>.
"
Person0,"I'll start with the restructuring answer and then toss it over to <UNK> to finish off.
"
Person0,"Within restructuring, we currently do not have any additional restructuring plans in the Company.
"
Person0,"However, we continue to look at aligning our Company overall with end markets, with the end-market demand.
"
Person0,"Should there be a demand shift, surely we would look deeply among ourselves and adjust accordingly.
"
Person0,"To be honest with you at Donaldson that's standard work.
"
Person0,"That's what we do every day and we'll continue to act in that fashion.
"
